"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"554190",40370,"Washington/Dearborn",NA,NA,11428,2014-08-27,8,"Aug",2014,27,"Wednesday","(41.883164, -87.62944)","010000000",NA
"554390",40370,"Washington/Dearborn",NA,NA,12089,2017-01-10,1,"Jan",2017,10,"Tuesday","(41.883164, -87.62944)","010000000",NA
"554647",40370,"Washington/Dearborn",NA,NA,13341,2016-10-11,10,"Oct",2016,11,"Tuesday","(41.883164, -87.62944)","010000000",NA
"554702",40370,"Washington/Dearborn",NA,NA,3161,2012-09-02,9,"Sep",2012,2,"Sunday","(41.883164, -87.62944)","010000000",NA
"554746",40370,"Washington/Dearborn",NA,NA,3168,2006-09-30,9,"Sep",2006,30,"Saturday","(41.883164, -87.62944)","010000000",NA
"554864",40370,"Washington/Dearborn",NA,NA,6019,2014-05-24,5,"May",2014,24,"Saturday","(41.883164, -87.62944)","010000000",NA
"555207",40370,"Washington/Dearborn",NA,NA,7078,2009-04-03,4,"Apr",2009,3,"Friday","(41.883164, -87.62944)","010000000",NA
"555301",40370,"Washington/Dearborn",NA,NA,2505,2005-01-22,1,"Jan",2005,22,"Saturday","(41.883164, -87.62944)","010000000",NA
"555419",40370,"Washington/Dearborn",NA,NA,9408,2006-04-11,4,"Apr",2006,11,"Tuesday","(41.883164, -87.62944)","010000000",NA
"555696",40370,"Washington/Dearborn",NA,NA,9911,2004-09-02,9,"Sep",2004,2,"Thursday","(41.883164, -87.62944)","010000000",NA
"555909",40370,"Washington/Dearborn",NA,NA,12427,2017-01-19,1,"Jan",2017,19,"Thursday","(41.883164, -87.62944)","010000000",NA
"556416",40370,"Washington/Dearborn",NA,NA,12309,2016-05-25,5,"May",2016,25,"Wednesday","(41.883164, -87.62944)","010000000",NA
"556421",40370,"Washington/Dearborn",NA,NA,10334,2004-10-15,10,"Oct",2004,15,"Friday","(41.883164, -87.62944)","010000000",NA
"556612",40370,"Washington/Dearborn",NA,NA,20410,2016-11-04,11,"Nov",2016,4,"Friday","(41.883164, -87.62944)","010000000",NA
"556667",40370,"Washington/Dearborn",NA,NA,7720,2010-03-11,3,"Mar",2010,11,"Thursday","(41.883164, -87.62944)","010000000",NA
"556958",40370,"Washington/Dearborn",NA,NA,4343,2005-10-01,10,"Oct",2005,1,"Saturday","(41.883164, -87.62944)","010000000",NA
"557222",40370,"Washington/Dearborn",NA,NA,3256,2003-08-23,8,"Aug",2003,23,"Saturday","(41.883164, -87.62944)","010000000",NA
"557374",40370,"Washington/Dearborn",NA,NA,9620,2005-03-24,3,"Mar",2005,24,"Thursday","(41.883164, -87.62944)","010000000",NA
"557510",40370,"Washington/Dearborn",NA,NA,4033,2005-07-09,7,"Jul",2005,9,"Saturday","(41.883164, -87.62944)","010000000",NA
"557541",40370,"Washington/Dearborn",NA,NA,9336,2006-04-21,4,"Apr",2006,21,"Friday","(41.883164, -87.62944)","010000000",NA
"557562",40370,"Washington/Dearborn",NA,NA,5638,2016-04-23,4,"Apr",2016,23,"Saturday","(41.883164, -87.62944)","010000000",NA
"557616",40370,"Washington/Dearborn",NA,NA,12734,2016-09-28,9,"Sep",2016,28,"Wednesday","(41.883164, -87.62944)","010000000",NA
"557722",40370,"Washington/Dearborn",NA,NA,12184,2015-05-07,5,"May",2015,7,"Thursday","(41.883164, -87.62944)","010000000",NA
"557815",40370,"Washington/Dearborn",NA,NA,12092,2017-02-06,2,"Feb",2017,6,"Monday","(41.883164, -87.62944)","010000000",NA
"557919",40370,"Washington/Dearborn",NA,NA,8999,2006-03-09,3,"Mar",2006,9,"Thursday","(41.883164, -87.62944)","010000000",NA
"557977",40370,"Washington/Dearborn",NA,NA,6853,2015-08-08,8,"Aug",2015,8,"Saturday","(41.883164, -87.62944)","010000000",NA
"558049",40370,"Washington/Dearborn",NA,NA,3217,2011-02-12,2,"Feb",2011,12,"Saturday","(41.883164, -87.62944)","010000000",NA
"558088",40370,"Washington/Dearborn",NA,NA,11855,2014-09-11,9,"Sep",2014,11,"Thursday","(41.883164, -87.62944)","010000000",NA
"558717",40370,"Washington/Dearborn",NA,NA,5167,2016-07-03,7,"Jul",2016,3,"Sunday","(41.883164, -87.62944)","010000000",NA
"558751",40370,"Washington/Dearborn",NA,NA,2220,2002-01-19,1,"Jan",2002,19,"Saturday","(41.883164, -87.62944)","010000000",NA
"558924",40370,"Washington/Dearborn",NA,NA,8840,2001-04-23,4,"Apr",2001,23,"Monday","(41.883164, -87.62944)","010000000",NA
"559346",40370,"Washington/Dearborn",NA,NA,1528,2010-02-28,2,"Feb",2010,28,"Sunday","(41.883164, -87.62944)","010000000",NA
"559650",40370,"Washington/Dearborn",NA,NA,11290,2015-12-23,12,"Dec",2015,23,"Wednesday","(41.883164, -87.62944)","010000000",NA
"559683",40370,"Washington/Dearborn",NA,NA,8004,2008-08-08,8,"Aug",2008,8,"Friday","(41.883164, -87.62944)","010000000",NA
"559688",40370,"Washington/Dearborn",NA,NA,6903,2017-01-16,1,"Jan",2017,16,"Monday","(41.883164, -87.62944)","010000000",NA
"559772",40370,"Washington/Dearborn",NA,NA,10658,2005-09-22,9,"Sep",2005,22,"Thursday","(41.883164, -87.62944)","010000000",NA
"559841",40370,"Washington/Dearborn",NA,NA,1613,2008-04-27,4,"Apr",2008,27,"Sunday","(41.883164, -87.62944)","010000000",NA
"559912",40370,"Washington/Dearborn",NA,NA,9792,2005-12-21,12,"Dec",2005,21,"Wednesday","(41.883164, -87.62944)","010000000",NA
"559988",40370,"Washington/Dearborn",NA,NA,3405,2011-04-02,4,"Apr",2011,2,"Saturday","(41.883164, -87.62944)","010000000",NA
"560192",40370,"Washington/Dearborn",NA,NA,6959,2006-11-07,11,"Nov",2006,7,"Tuesday","(41.883164, -87.62944)","010000000",NA
"560213",40370,"Washington/Dearborn",NA,NA,7873,2008-08-01,8,"Aug",2008,1,"Friday","(41.883164, -87.62944)","010000000",NA
"560400",40370,"Washington/Dearborn",NA,NA,2948,2007-11-10,11,"Nov",2007,10,"Saturday","(41.883164, -87.62944)","010000000",NA
"560476",40370,"Washington/Dearborn",NA,NA,2703,2001-04-21,4,"Apr",2001,21,"Saturday","(41.883164, -87.62944)","010000000",NA
"560508",40370,"Washington/Dearborn",NA,NA,7509,2004-12-27,12,"Dec",2004,27,"Monday","(41.883164, -87.62944)","010000000",NA
"560660",40370,"Washington/Dearborn",NA,NA,10027,2003-09-24,9,"Sep",2003,24,"Wednesday","(41.883164, -87.62944)","010000000",NA
"560875",40370,"Washington/Dearborn",NA,NA,2261,2004-09-06,9,"Sep",2004,6,"Monday","(41.883164, -87.62944)","010000000",NA
"560949",40370,"Washington/Dearborn",NA,NA,1290,2003-05-11,5,"May",2003,11,"Sunday","(41.883164, -87.62944)","010000000",NA
"560994",40370,"Washington/Dearborn",NA,NA,2973,2006-12-10,12,"Dec",2006,10,"Sunday","(41.883164, -87.62944)","010000000",NA
"561031",40370,"Washington/Dearborn",NA,NA,3297,2006-08-12,8,"Aug",2006,12,"Saturday","(41.883164, -87.62944)","010000000",NA
"561120",40370,"Washington/Dearborn",NA,NA,8950,2002-01-08,1,"Jan",2002,8,"Tuesday","(41.883164, -87.62944)","010000000",NA
"561186",40370,"Washington/Dearborn",NA,NA,9855,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.883164, -87.62944)","010000000",NA
"561265",40370,"Washington/Dearborn",NA,NA,4791,2014-01-11,1,"Jan",2014,11,"Saturday","(41.883164, -87.62944)","010000000",NA
"561297",40370,"Washington/Dearborn",NA,NA,9779,2002-12-02,12,"Dec",2002,2,"Monday","(41.883164, -87.62944)","010000000",NA
"561738",40370,"Washington/Dearborn",NA,NA,3359,2012-02-11,2,"Feb",2012,11,"Saturday","(41.883164, -87.62944)","010000000",NA
"561856",40370,"Washington/Dearborn",NA,NA,1251,2001-02-04,2,"Feb",2001,4,"Sunday","(41.883164, -87.62944)","010000000",NA
"562363",40370,"Washington/Dearborn",NA,NA,9503,2012-08-27,8,"Aug",2012,27,"Monday","(41.883164, -87.62944)","010000000",NA
"562518",40370,"Washington/Dearborn",NA,NA,11336,2014-09-23,9,"Sep",2014,23,"Tuesday","(41.883164, -87.62944)","010000000",NA
"562579",40370,"Washington/Dearborn",NA,NA,3079,2014-01-26,1,"Jan",2014,26,"Sunday","(41.883164, -87.62944)","010000000",NA
"562582",40370,"Washington/Dearborn",NA,NA,9218,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.883164, -87.62944)","010000000",NA
"562626",40370,"Washington/Dearborn",NA,NA,13198,2017-03-16,3,"Mar",2017,16,"Thursday","(41.883164, -87.62944)","010000000",NA
"562818",40370,"Washington/Dearborn",NA,NA,4564,2012-12-24,12,"Dec",2012,24,"Monday","(41.883164, -87.62944)","010000000",NA
"562877",40370,"Washington/Dearborn",NA,NA,12660,2017-02-28,2,"Feb",2017,28,"Tuesday","(41.883164, -87.62944)","010000000",NA
"563100",40370,"Washington/Dearborn",NA,NA,8397,2001-01-08,1,"Jan",2001,8,"Monday","(41.883164, -87.62944)","010000000",NA
"563104",40370,"Washington/Dearborn",NA,NA,3136,2002-08-31,8,"Aug",2002,31,"Saturday","(41.883164, -87.62944)","010000000",NA
"563171",40370,"Washington/Dearborn",NA,NA,7073,2007-08-21,8,"Aug",2007,21,"Tuesday","(41.883164, -87.62944)","010000000",NA
"563194",40370,"Washington/Dearborn",NA,NA,8687,2010-08-25,8,"Aug",2010,25,"Wednesday","(41.883164, -87.62944)","010000000",NA
"563213",40370,"Washington/Dearborn",NA,NA,7820,2009-06-25,6,"Jun",2009,25,"Thursday","(41.883164, -87.62944)","010000000",NA
"563321",40370,"Washington/Dearborn",NA,NA,9358,2003-03-19,3,"Mar",2003,19,"Wednesday","(41.883164, -87.62944)","010000000",NA
"563410",40370,"Washington/Dearborn",NA,NA,3028,2001-07-07,7,"Jul",2001,7,"Saturday","(41.883164, -87.62944)","010000000",NA
"563536",40370,"Washington/Dearborn",NA,NA,8422,2010-11-05,11,"Nov",2010,5,"Friday","(41.883164, -87.62944)","010000000",NA
"564034",40370,"Washington/Dearborn",NA,NA,2013,2005-05-01,5,"May",2005,1,"Sunday","(41.883164, -87.62944)","010000000",NA
"564182",40370,"Washington/Dearborn",NA,NA,1872,2012-01-01,1,"Jan",2012,1,"Sunday","(41.883164, -87.62944)","010000000",NA
"564250",40370,"Washington/Dearborn",NA,NA,10852,2014-01-29,1,"Jan",2014,29,"Wednesday","(41.883164, -87.62944)","010000000",NA
"564306",40370,"Washington/Dearborn",NA,NA,12077,2016-02-29,2,"Feb",2016,29,"Monday","(41.883164, -87.62944)","010000000",NA
"564422",40370,"Washington/Dearborn",NA,NA,7817,2007-05-16,5,"May",2007,16,"Wednesday","(41.883164, -87.62944)","010000000",NA
"564800",40370,"Washington/Dearborn",NA,NA,7802,2008-09-19,9,"Sep",2008,19,"Friday","(41.883164, -87.62944)","010000000",NA
"564818",40370,"Washington/Dearborn",NA,NA,12272,2015-10-05,10,"Oct",2015,5,"Monday","(41.883164, -87.62944)","010000000",NA
"564822",40370,"Washington/Dearborn",NA,NA,9499,2003-07-28,7,"Jul",2003,28,"Monday","(41.883164, -87.62944)","010000000",NA
"564874",40370,"Washington/Dearborn",NA,NA,12201,2015-08-20,8,"Aug",2015,20,"Thursday","(41.883164, -87.62944)","010000000",NA
"564906",40370,"Washington/Dearborn",NA,NA,9321,2001-02-14,2,"Feb",2001,14,"Wednesday","(41.883164, -87.62944)","010000000",NA
"564944",40370,"Washington/Dearborn",NA,NA,11347,2015-05-05,5,"May",2015,5,"Tuesday","(41.883164, -87.62944)","010000000",NA
"565494",40370,"Washington/Dearborn",NA,NA,2320,2010-04-03,4,"Apr",2010,3,"Saturday","(41.883164, -87.62944)","010000000",NA
"565495",40370,"Washington/Dearborn",NA,NA,8238,2010-06-22,6,"Jun",2010,22,"Tuesday","(41.883164, -87.62944)","010000000",NA
"565508",40370,"Washington/Dearborn",NA,NA,11584,2014-02-14,2,"Feb",2014,14,"Friday","(41.883164, -87.62944)","010000000",NA
"565510",40370,"Washington/Dearborn",NA,NA,7036,2003-11-11,11,"Nov",2003,11,"Tuesday","(41.883164, -87.62944)","010000000",NA
"565517",40370,"Washington/Dearborn",NA,NA,1676,2004-04-04,4,"Apr",2004,4,"Sunday","(41.883164, -87.62944)","010000000",NA
"565525",40370,"Washington/Dearborn",NA,NA,9806,2003-09-26,9,"Sep",2003,26,"Friday","(41.883164, -87.62944)","010000000",NA
"565635",40370,"Washington/Dearborn",NA,NA,5948,2010-03-01,3,"Mar",2010,1,"Monday","(41.883164, -87.62944)","010000000",NA
"565739",40370,"Washington/Dearborn",NA,NA,2351,2007-01-13,1,"Jan",2007,13,"Saturday","(41.883164, -87.62944)","010000000",NA
"565800",40370,"Washington/Dearborn",NA,NA,9469,2003-08-28,8,"Aug",2003,28,"Thursday","(41.883164, -87.62944)","010000000",NA
"565807",40370,"Washington/Dearborn",NA,NA,10934,2014-05-13,5,"May",2014,13,"Tuesday","(41.883164, -87.62944)","010000000",NA
"566254",40370,"Washington/Dearborn",NA,NA,9964,2011-12-19,12,"Dec",2011,19,"Monday","(41.883164, -87.62944)","010000000",NA
"566274",40370,"Washington/Dearborn",NA,NA,8616,2010-09-13,9,"Sep",2010,13,"Monday","(41.883164, -87.62944)","010000000",NA
"566312",40370,"Washington/Dearborn",NA,NA,3799,2005-05-07,5,"May",2005,7,"Saturday","(41.883164, -87.62944)","010000000",NA
"566503",40370,"Washington/Dearborn",NA,NA,7114,2015-11-27,11,"Nov",2015,27,"Friday","(41.883164, -87.62944)","010000000",NA
"566597",40370,"Washington/Dearborn",NA,NA,6816,2011-04-22,4,"Apr",2011,22,"Friday","(41.883164, -87.62944)","010000000",NA
"566755",40370,"Washington/Dearborn",NA,NA,12145,2013-12-16,12,"Dec",2013,16,"Monday","(41.883164, -87.62944)","010000000",NA
"566895",40370,"Washington/Dearborn",NA,NA,3677,2008-08-16,8,"Aug",2008,16,"Saturday","(41.883164, -87.62944)","010000000",NA
"567211",40370,"Washington/Dearborn",NA,NA,10130,2005-08-26,8,"Aug",2005,26,"Friday","(41.883164, -87.62944)","010000000",NA
"567527",40370,"Washington/Dearborn",NA,NA,8139,2010-08-10,8,"Aug",2010,10,"Tuesday","(41.883164, -87.62944)","010000000",NA
"567546",40370,"Washington/Dearborn",NA,NA,9191,2003-03-18,3,"Mar",2003,18,"Tuesday","(41.883164, -87.62944)","010000000",NA
"568087",40370,"Washington/Dearborn",NA,NA,3871,2011-07-30,7,"Jul",2011,30,"Saturday","(41.883164, -87.62944)","010000000",NA
"568131",40370,"Washington/Dearborn",NA,NA,8984,2001-01-22,1,"Jan",2001,22,"Monday","(41.883164, -87.62944)","010000000",NA
"568597",40370,"Washington/Dearborn",NA,NA,2149,2008-09-21,9,"Sep",2008,21,"Sunday","(41.883164, -87.62944)","010000000",NA
"568736",40370,"Washington/Dearborn",NA,NA,9724,2012-10-01,10,"Oct",2012,1,"Monday","(41.883164, -87.62944)","010000000",NA
"568802",40370,"Washington/Dearborn",NA,NA,1411,2002-04-21,4,"Apr",2002,21,"Sunday","(41.883164, -87.62944)","010000000",NA
"568884",40370,"Washington/Dearborn",NA,NA,1596,2009-02-15,2,"Feb",2009,15,"Sunday","(41.883164, -87.62944)","010000000",NA
"568911",40370,"Washington/Dearborn",NA,NA,5898,2007-12-28,12,"Dec",2007,28,"Friday","(41.883164, -87.62944)","010000000",NA
"569050",40370,"Washington/Dearborn",NA,NA,2092,2010-10-03,10,"Oct",2010,3,"Sunday","(41.883164, -87.62944)","010000000",NA
"569574",40370,"Washington/Dearborn",NA,NA,3039,2009-04-04,4,"Apr",2009,4,"Saturday","(41.883164, -87.62944)","010000000",NA
"569647",40370,"Washington/Dearborn",NA,NA,1649,2008-02-24,2,"Feb",2008,24,"Sunday","(41.883164, -87.62944)","010000000",NA
"569677",40370,"Washington/Dearborn",NA,NA,11458,2014-07-01,7,"Jul",2014,1,"Tuesday","(41.883164, -87.62944)","010000000",NA
"569901",40370,"Washington/Dearborn",NA,NA,12828,2016-03-31,3,"Mar",2016,31,"Thursday","(41.883164, -87.62944)","010000000",NA
"570124",40370,"Washington/Dearborn",NA,NA,9155,2006-07-06,7,"Jul",2006,6,"Thursday","(41.883164, -87.62944)","010000000",NA
"570161",40370,"Washington/Dearborn",NA,NA,3440,2004-04-03,4,"Apr",2004,3,"Saturday","(41.883164, -87.62944)","010000000",NA
"570227",40370,"Washington/Dearborn",NA,NA,12810,2016-10-20,10,"Oct",2016,20,"Thursday","(41.883164, -87.62944)","010000000",NA
"570349",40370,"Washington/Dearborn",NA,NA,1151,2009-05-23,5,"May",2009,23,"Saturday","(41.883164, -87.62944)","010000000",NA
"570447",40370,"Washington/Dearborn",NA,NA,2249,2007-02-10,2,"Feb",2007,10,"Saturday","(41.883164, -87.62944)","010000000",NA
"570523",40370,"Washington/Dearborn",NA,NA,11577,2015-02-05,2,"Feb",2015,5,"Thursday","(41.883164, -87.62944)","010000000",NA
"570537",40370,"Washington/Dearborn",NA,NA,3370,2004-06-05,6,"Jun",2004,5,"Saturday","(41.883164, -87.62944)","010000000",NA
"570560",40370,"Washington/Dearborn",NA,NA,1846,2005-02-13,2,"Feb",2005,13,"Sunday","(41.883164, -87.62944)","010000000",NA
"570572",40370,"Washington/Dearborn",NA,NA,7872,2008-11-19,11,"Nov",2008,19,"Wednesday","(41.883164, -87.62944)","010000000",NA
"571286",40370,"Washington/Dearborn",NA,NA,4401,2012-06-02,6,"Jun",2012,2,"Saturday","(41.883164, -87.62944)","010000000",NA
"571370",40370,"Washington/Dearborn",NA,NA,4100,2010-07-17,7,"Jul",2010,17,"Saturday","(41.883164, -87.62944)","010000000",NA
"571416",40370,"Washington/Dearborn",NA,NA,12101,2014-12-22,12,"Dec",2014,22,"Monday","(41.883164, -87.62944)","010000000",NA
"571717",40370,"Washington/Dearborn",NA,NA,9761,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.883164, -87.62944)","010000000",NA
"571952",40370,"Washington/Dearborn",NA,NA,2167,2001-02-03,2,"Feb",2001,3,"Saturday","(41.883164, -87.62944)","010000000",NA
"571956",40370,"Washington/Dearborn",NA,NA,3346,2015-11-26,11,"Nov",2015,26,"Thursday","(41.883164, -87.62944)","010000000",NA
"572136",40370,"Washington/Dearborn",NA,NA,1293,2001-09-23,9,"Sep",2001,23,"Sunday","(41.883164, -87.62944)","010000000",NA
"572451",40370,"Washington/Dearborn",NA,NA,9706,2002-04-24,4,"Apr",2002,24,"Wednesday","(41.883164, -87.62944)","010000000",NA
"572453",40370,"Washington/Dearborn",NA,NA,2942,2011-03-05,3,"Mar",2011,5,"Saturday","(41.883164, -87.62944)","010000000",NA
"572603",40370,"Washington/Dearborn",NA,NA,12170,2014-06-26,6,"Jun",2014,26,"Thursday","(41.883164, -87.62944)","010000000",NA
"572752",40370,"Washington/Dearborn",NA,NA,8905,2010-10-08,10,"Oct",2010,8,"Friday","(41.883164, -87.62944)","010000000",NA
"572797",40370,"Washington/Dearborn",NA,NA,11209,2014-10-06,10,"Oct",2014,6,"Monday","(41.883164, -87.62944)","010000000",NA
"572849",40370,"Washington/Dearborn",NA,NA,8111,2007-06-28,6,"Jun",2007,28,"Thursday","(41.883164, -87.62944)","010000000",NA
"572883",40370,"Washington/Dearborn",NA,NA,9265,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.883164, -87.62944)","010000000",NA
"573204",40370,"Washington/Dearborn",NA,NA,2461,2013-03-24,3,"Mar",2013,24,"Sunday","(41.883164, -87.62944)","010000000",NA
"573608",40370,"Washington/Dearborn",NA,NA,11755,2013-10-16,10,"Oct",2013,16,"Wednesday","(41.883164, -87.62944)","010000000",NA
"573704",40370,"Washington/Dearborn",NA,NA,7260,2009-03-24,3,"Mar",2009,24,"Tuesday","(41.883164, -87.62944)","010000000",NA
"573757",40370,"Washington/Dearborn",NA,NA,9048,2010-12-17,12,"Dec",2010,17,"Friday","(41.883164, -87.62944)","010000000",NA
"573787",40370,"Washington/Dearborn",NA,NA,7421,2008-04-24,4,"Apr",2008,24,"Thursday","(41.883164, -87.62944)","010000000",NA
"573920",40370,"Washington/Dearborn",NA,NA,7683,2006-08-28,8,"Aug",2006,28,"Monday","(41.883164, -87.62944)","010000000",NA
"573932",40370,"Washington/Dearborn",NA,NA,9650,2013-02-28,2,"Feb",2013,28,"Thursday","(41.883164, -87.62944)","010000000",NA
"573943",40370,"Washington/Dearborn",NA,NA,6852,2009-09-02,9,"Sep",2009,2,"Wednesday","(41.883164, -87.62944)","010000000",NA
"574027",40370,"Washington/Dearborn",NA,NA,6421,2015-07-18,7,"Jul",2015,18,"Saturday","(41.883164, -87.62944)","010000000",NA
"574084",40370,"Washington/Dearborn",NA,NA,4965,2011-11-19,11,"Nov",2011,19,"Saturday","(41.883164, -87.62944)","010000000",NA
"574433",40370,"Washington/Dearborn",NA,NA,1873,2002-12-29,12,"Dec",2002,29,"Sunday","(41.883164, -87.62944)","010000000",NA
"574455",40370,"Washington/Dearborn",NA,NA,1589,2003-06-08,6,"Jun",2003,8,"Sunday","(41.883164, -87.62944)","010000000",NA
"574523",40370,"Washington/Dearborn",NA,NA,9725,2001-11-30,11,"Nov",2001,30,"Friday","(41.883164, -87.62944)","010000000",NA
"574608",40370,"Washington/Dearborn",NA,NA,4446,2014-01-06,1,"Jan",2014,6,"Monday","(41.883164, -87.62944)","010000000",NA
"574640",40370,"Washington/Dearborn",NA,NA,10307,2005-10-31,10,"Oct",2005,31,"Monday","(41.883164, -87.62944)","010000000",NA
"574652",40370,"Washington/Dearborn",NA,NA,6962,2001-09-11,9,"Sep",2001,11,"Tuesday","(41.883164, -87.62944)","010000000",NA
"574895",40370,"Washington/Dearborn",NA,NA,9864,2011-12-20,12,"Dec",2011,20,"Tuesday","(41.883164, -87.62944)","010000000",NA
"574913",40370,"Washington/Dearborn",NA,NA,13230,2016-07-15,7,"Jul",2016,15,"Friday","(41.883164, -87.62944)","010000000",NA
"575171",40370,"Washington/Dearborn",NA,NA,7722,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.883164, -87.62944)","010000000",NA
"575294",40370,"Washington/Dearborn",NA,NA,2242,2010-06-06,6,"Jun",2010,6,"Sunday","(41.883164, -87.62944)","010000000",NA
"575421",40370,"Washington/Dearborn",NA,NA,4234,2008-02-18,2,"Feb",2008,18,"Monday","(41.883164, -87.62944)","010000000",NA
"575481",40370,"Washington/Dearborn",NA,NA,2500,2014-01-05,1,"Jan",2014,5,"Sunday","(41.883164, -87.62944)","010000000",NA
"576359",40370,"Washington/Dearborn",NA,NA,6500,2008-01-18,1,"Jan",2008,18,"Friday","(41.883164, -87.62944)","010000000",NA
"576360",40370,"Washington/Dearborn",NA,NA,8652,2004-01-16,1,"Jan",2004,16,"Friday","(41.883164, -87.62944)","010000000",NA
"576478",40370,"Washington/Dearborn",NA,NA,9621,2005-03-31,3,"Mar",2005,31,"Thursday","(41.883164, -87.62944)","010000000",NA
"576711",40370,"Washington/Dearborn",NA,NA,11293,2014-04-02,4,"Apr",2014,2,"Wednesday","(41.883164, -87.62944)","010000000",NA
"576753",40370,"Washington/Dearborn",NA,NA,7475,2007-05-02,5,"May",2007,2,"Wednesday","(41.883164, -87.62944)","010000000",NA
"576776",40370,"Washington/Dearborn",NA,NA,2599,2003-03-01,3,"Mar",2003,1,"Saturday","(41.883164, -87.62944)","010000000",NA
"577003",40370,"Washington/Dearborn",NA,NA,1960,2004-05-23,5,"May",2004,23,"Sunday","(41.883164, -87.62944)","010000000",NA
"577313",40370,"Washington/Dearborn",NA,NA,12015,2015-09-23,9,"Sep",2015,23,"Wednesday","(41.883164, -87.62944)","010000000",NA
"577417",40370,"Washington/Dearborn",NA,NA,2626,2013-04-21,4,"Apr",2013,21,"Sunday","(41.883164, -87.62944)","010000000",NA
"577475",40370,"Washington/Dearborn",NA,NA,8820,2004-03-05,3,"Mar",2004,5,"Friday","(41.883164, -87.62944)","010000000",NA
"577501",40370,"Washington/Dearborn",NA,NA,7408,2007-08-15,8,"Aug",2007,15,"Wednesday","(41.883164, -87.62944)","010000000",NA
"577522",40370,"Washington/Dearborn",NA,NA,7272,2016-07-09,7,"Jul",2016,9,"Saturday","(41.883164, -87.62944)","010000000",NA
"577652",40370,"Washington/Dearborn",NA,NA,9516,2006-06-01,6,"Jun",2006,1,"Thursday","(41.883164, -87.62944)","010000000",NA
"577841",40370,"Washington/Dearborn",NA,NA,11149,2005-06-29,6,"Jun",2005,29,"Wednesday","(41.883164, -87.62944)","010000000",NA
"577979",40370,"Washington/Dearborn",NA,NA,9292,2002-05-08,5,"May",2002,8,"Wednesday","(41.883164, -87.62944)","010000000",NA
"578217",40370,"Washington/Dearborn",NA,NA,4446,2012-09-15,9,"Sep",2012,15,"Saturday","(41.883164, -87.62944)","010000000",NA
"578242",40370,"Washington/Dearborn",NA,NA,2368,2009-04-11,4,"Apr",2009,11,"Saturday","(41.883164, -87.62944)","010000000",NA
"578259",40370,"Washington/Dearborn",NA,NA,12572,2017-04-11,4,"Apr",2017,11,"Tuesday","(41.883164, -87.62944)","010000000",NA
"578392",40370,"Washington/Dearborn",NA,NA,6103,2009-01-16,1,"Jan",2009,16,"Friday","(41.883164, -87.62944)","010000000",NA
"578413",40370,"Washington/Dearborn",NA,NA,8718,2003-11-24,11,"Nov",2003,24,"Monday","(41.883164, -87.62944)","010000000",NA
"578441",40370,"Washington/Dearborn",NA,NA,6845,2001-03-05,3,"Mar",2001,5,"Monday","(41.883164, -87.62944)","010000000",NA
"578675",40370,"Washington/Dearborn",NA,NA,2231,2008-06-01,6,"Jun",2008,1,"Sunday","(41.883164, -87.62944)","010000000",NA
"578706",40370,"Washington/Dearborn",NA,NA,4100,2013-04-20,4,"Apr",2013,20,"Saturday","(41.883164, -87.62944)","010000000",NA
"578822",40370,"Washington/Dearborn",NA,NA,8346,2015-01-02,1,"Jan",2015,2,"Friday","(41.883164, -87.62944)","010000000",NA
"579141",40370,"Washington/Dearborn",NA,NA,8147,2006-07-17,7,"Jul",2006,17,"Monday","(41.883164, -87.62944)","010000000",NA
"579293",40370,"Washington/Dearborn",NA,NA,7657,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.883164, -87.62944)","010000000",NA
"579361",40370,"Washington/Dearborn",NA,NA,10202,2012-06-13,6,"Jun",2012,13,"Wednesday","(41.883164, -87.62944)","010000000",NA
"579534",40370,"Washington/Dearborn",NA,NA,3591,2003-10-18,10,"Oct",2003,18,"Saturday","(41.883164, -87.62944)","010000000",NA
"579888",40370,"Washington/Dearborn",NA,NA,8307,2006-08-31,8,"Aug",2006,31,"Thursday","(41.883164, -87.62944)","010000000",NA
"579938",40370,"Washington/Dearborn",NA,NA,9718,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.883164, -87.62944)","010000000",NA
"580267",40370,"Washington/Dearborn",NA,NA,7133,2008-05-13,5,"May",2008,13,"Tuesday","(41.883164, -87.62944)","010000000",NA
"580477",40370,"Washington/Dearborn",NA,NA,1804,2009-03-15,3,"Mar",2009,15,"Sunday","(41.883164, -87.62944)","010000000",NA
"580709",40370,"Washington/Dearborn",NA,NA,1907,2011-03-20,3,"Mar",2011,20,"Sunday","(41.883164, -87.62944)","010000000",NA
"580710",40370,"Washington/Dearborn",NA,NA,761,2009-06-06,6,"Jun",2009,6,"Saturday","(41.883164, -87.62944)","010000000",NA
"580793",40370,"Washington/Dearborn",NA,NA,12210,2017-01-17,1,"Jan",2017,17,"Tuesday","(41.883164, -87.62944)","010000000",NA
"580862",40370,"Washington/Dearborn",NA,NA,12536,2017-04-17,4,"Apr",2017,17,"Monday","(41.883164, -87.62944)","010000000",NA
