"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"296508",40890,"O'Hare Airport",NA,NA,8654,2017-01-24,1,"Jan",2017,24,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"296601",40890,"O'Hare Airport",NA,NA,6346,2002-01-16,1,"Jan",2002,16,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"296696",40890,"O'Hare Airport",NA,NA,9825,2017-07-29,7,"Jul",2017,29,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"296890",40890,"O'Hare Airport",NA,NA,8360,2013-03-16,3,"Mar",2013,16,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"296999",40890,"O'Hare Airport",NA,NA,11558,2007-10-19,10,"Oct",2007,19,"Friday","(41.97766526, -87.90422307)","010000000",NA
"297015",40890,"O'Hare Airport",NA,NA,6795,2002-05-18,5,"May",2002,18,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"297476",40890,"O'Hare Airport",NA,NA,10304,2005-04-08,4,"Apr",2005,8,"Friday","(41.97766526, -87.90422307)","010000000",NA
"297557",40890,"O'Hare Airport",NA,NA,9901,2007-11-21,11,"Nov",2007,21,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"297582",40890,"O'Hare Airport",NA,NA,7876,2003-11-05,11,"Nov",2003,5,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"297828",40890,"O'Hare Airport",NA,NA,8243,2008-02-22,2,"Feb",2008,22,"Friday","(41.97766526, -87.90422307)","010000000",NA
"297839",40890,"O'Hare Airport",NA,NA,7857,2005-11-06,11,"Nov",2005,6,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"298078",40890,"O'Hare Airport",NA,NA,9204,2007-05-22,5,"May",2007,22,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"298689",40890,"O'Hare Airport",NA,NA,11007,2016-10-16,10,"Oct",2016,16,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"299076",40890,"O'Hare Airport",NA,NA,8940,2009-08-31,8,"Aug",2009,31,"Monday","(41.97766526, -87.90422307)","010000000",NA
"299159",40890,"O'Hare Airport",NA,NA,9765,2015-12-09,12,"Dec",2015,9,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"299441",40890,"O'Hare Airport",NA,NA,11247,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"299496",40890,"O'Hare Airport",NA,NA,10369,2015-10-24,10,"Oct",2015,24,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"299714",40890,"O'Hare Airport",NA,NA,7416,2005-08-27,8,"Aug",2005,27,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"299816",40890,"O'Hare Airport",NA,NA,13295,2005-05-27,5,"May",2005,27,"Friday","(41.97766526, -87.90422307)","010000000",NA
"300114",40890,"O'Hare Airport",NA,NA,10685,2016-10-26,10,"Oct",2016,26,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"300173",40890,"O'Hare Airport",NA,NA,11315,2016-03-18,3,"Mar",2016,18,"Friday","(41.97766526, -87.90422307)","010000000",NA
"300369",40890,"O'Hare Airport",NA,NA,9315,2008-05-05,5,"May",2008,5,"Monday","(41.97766526, -87.90422307)","010000000",NA
"300383",40890,"O'Hare Airport",NA,NA,7661,2014-12-13,12,"Dec",2014,13,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"300597",40890,"O'Hare Airport",NA,NA,11667,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"300892",40890,"O'Hare Airport",NA,NA,9875,2001-08-27,8,"Aug",2001,27,"Monday","(41.97766526, -87.90422307)","010000000",NA
"301035",40890,"O'Hare Airport",NA,NA,6542,2014-12-25,12,"Dec",2014,25,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"301075",40890,"O'Hare Airport",NA,NA,6631,2003-03-02,3,"Mar",2003,2,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"301426",40890,"O'Hare Airport",NA,NA,9742,2017-01-27,1,"Jan",2017,27,"Friday","(41.97766526, -87.90422307)","010000000",NA
"301517",40890,"O'Hare Airport",NA,NA,9395,2007-07-18,7,"Jul",2007,18,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"301962",40890,"O'Hare Airport",NA,NA,11442,2012-10-06,10,"Oct",2012,6,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"302043",40890,"O'Hare Airport",NA,NA,8349,2007-01-10,1,"Jan",2007,10,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"302256",40890,"O'Hare Airport",NA,NA,8571,2006-11-12,11,"Nov",2006,12,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"302401",40890,"O'Hare Airport",NA,NA,10310,2017-04-10,4,"Apr",2017,10,"Monday","(41.97766526, -87.90422307)","010000000",NA
"302690",40890,"O'Hare Airport",NA,NA,6796,2009-01-03,1,"Jan",2009,3,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"303158",40890,"O'Hare Airport",NA,NA,8414,2011-04-12,4,"Apr",2011,12,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"303324",40890,"O'Hare Airport",NA,NA,14853,2017-10-20,10,"Oct",2017,20,"Friday","(41.97766526, -87.90422307)","010000000",NA
"303699",40890,"O'Hare Airport",NA,NA,8209,2013-03-12,3,"Mar",2013,12,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"304123",40890,"O'Hare Airport",NA,NA,10496,2012-09-24,9,"Sep",2012,24,"Monday","(41.97766526, -87.90422307)","010000000",NA
"304334",40890,"O'Hare Airport",NA,NA,10801,2016-02-12,2,"Feb",2016,12,"Friday","(41.97766526, -87.90422307)","010000000",NA
"304650",40890,"O'Hare Airport",NA,NA,7711,2013-03-03,3,"Mar",2013,3,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"304795",40890,"O'Hare Airport",NA,NA,8609,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"304999",40890,"O'Hare Airport",NA,NA,7328,2013-01-30,1,"Jan",2013,30,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"305097",40890,"O'Hare Airport",NA,NA,8870,2011-06-11,6,"Jun",2011,11,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"305205",40890,"O'Hare Airport",NA,NA,8883,2003-10-31,10,"Oct",2003,31,"Friday","(41.97766526, -87.90422307)","010000000",NA
"305432",40890,"O'Hare Airport",NA,NA,7430,2007-10-13,10,"Oct",2007,13,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"305503",40890,"O'Hare Airport",NA,NA,10708,2014-12-30,12,"Dec",2014,30,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"305804",40890,"O'Hare Airport",NA,NA,6961,2008-01-23,1,"Jan",2008,23,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"305998",40890,"O'Hare Airport",NA,NA,11047,2014-10-13,10,"Oct",2014,13,"Monday","(41.97766526, -87.90422307)","010000000",NA
"306187",40890,"O'Hare Airport",NA,NA,9266,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"306231",40890,"O'Hare Airport",NA,NA,7393,2013-12-14,12,"Dec",2013,14,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"306304",40890,"O'Hare Airport",NA,NA,10782,2013-10-14,10,"Oct",2013,14,"Monday","(41.97766526, -87.90422307)","010000000",NA
"306565",40890,"O'Hare Airport",NA,NA,7995,2004-05-23,5,"May",2004,23,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"307071",40890,"O'Hare Airport",NA,NA,7151,2004-11-06,11,"Nov",2004,6,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"307090",40890,"O'Hare Airport",NA,NA,10752,2010-10-01,10,"Oct",2010,1,"Friday","(41.97766526, -87.90422307)","010000000",NA
"307199",40890,"O'Hare Airport",NA,NA,8662,2001-02-26,2,"Feb",2001,26,"Monday","(41.97766526, -87.90422307)","010000000",NA
"307276",40890,"O'Hare Airport",NA,NA,6386,2005-04-02,4,"Apr",2005,2,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"307633",40890,"O'Hare Airport",NA,NA,7886,2003-02-18,2,"Feb",2003,18,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"307794",40890,"O'Hare Airport",NA,NA,7382,2004-10-31,10,"Oct",2004,31,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"307851",40890,"O'Hare Airport",NA,NA,7671,2004-03-28,3,"Mar",2004,28,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"308024",40890,"O'Hare Airport",NA,NA,5804,2009-01-18,1,"Jan",2009,18,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"308143",40890,"O'Hare Airport",NA,NA,7733,2005-10-22,10,"Oct",2005,22,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"308167",40890,"O'Hare Airport",NA,NA,8932,2007-09-19,9,"Sep",2007,19,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"308293",40890,"O'Hare Airport",NA,NA,7160,2003-01-16,1,"Jan",2003,16,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"308973",40890,"O'Hare Airport",NA,NA,8370,2011-09-10,9,"Sep",2011,10,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"309090",40890,"O'Hare Airport",NA,NA,10569,2005-10-20,10,"Oct",2005,20,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"309312",40890,"O'Hare Airport",NA,NA,11991,2015-09-30,9,"Sep",2015,30,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"309324",40890,"O'Hare Airport",NA,NA,7124,2003-04-29,4,"Apr",2003,29,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"309660",40890,"O'Hare Airport",NA,NA,8219,2009-07-22,7,"Jul",2009,22,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"309748",40890,"O'Hare Airport",NA,NA,11802,2015-04-23,4,"Apr",2015,23,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"309954",40890,"O'Hare Airport",NA,NA,5372,2003-02-08,2,"Feb",2003,8,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"310012",40890,"O'Hare Airport",NA,NA,6985,2002-07-27,7,"Jul",2002,27,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"310181",40890,"O'Hare Airport",NA,NA,13347,2006-05-26,5,"May",2006,26,"Friday","(41.97766526, -87.90422307)","010000000",NA
"310233",40890,"O'Hare Airport",NA,NA,9304,2008-08-17,8,"Aug",2008,17,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"310258",40890,"O'Hare Airport",NA,NA,9038,2012-05-13,5,"May",2012,13,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"310305",40890,"O'Hare Airport",NA,NA,9759,2011-06-08,6,"Jun",2011,8,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"310755",40890,"O'Hare Airport",NA,NA,8685,2011-06-18,6,"Jun",2011,18,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"310906",40890,"O'Hare Airport",NA,NA,7266,2005-01-19,1,"Jan",2005,19,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"310907",40890,"O'Hare Airport",NA,NA,9920,2007-04-02,4,"Apr",2007,2,"Monday","(41.97766526, -87.90422307)","010000000",NA
"310965",40890,"O'Hare Airport",NA,NA,8240,2001-06-23,6,"Jun",2001,23,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"310981",40890,"O'Hare Airport",NA,NA,0,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"311026",40890,"O'Hare Airport",NA,NA,11405,2014-08-28,8,"Aug",2014,28,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"311038",40890,"O'Hare Airport",NA,NA,11765,2006-09-29,9,"Sep",2006,29,"Friday","(41.97766526, -87.90422307)","010000000",NA
"311127",40890,"O'Hare Airport",NA,NA,9548,2007-03-25,3,"Mar",2007,25,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"311415",40890,"O'Hare Airport",NA,NA,8139,2011-03-16,3,"Mar",2011,16,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"311871",40890,"O'Hare Airport",NA,NA,6486,2001-04-28,4,"Apr",2001,28,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"312000",40890,"O'Hare Airport",NA,NA,7813,2017-01-08,1,"Jan",2017,8,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"312059",40890,"O'Hare Airport",NA,NA,13070,2015-04-16,4,"Apr",2015,16,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"312193",40890,"O'Hare Airport",NA,NA,7485,2004-02-19,2,"Feb",2004,19,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"312606",40890,"O'Hare Airport",NA,NA,8362,2005-04-26,4,"Apr",2005,26,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"313027",40890,"O'Hare Airport",NA,NA,7838,2009-12-21,12,"Dec",2009,21,"Monday","(41.97766526, -87.90422307)","010000000",NA
"313099",40890,"O'Hare Airport",NA,NA,7972,2005-10-30,10,"Oct",2005,30,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"313276",40890,"O'Hare Airport",NA,NA,8687,2012-03-27,3,"Mar",2012,27,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"313302",40890,"O'Hare Airport",NA,NA,9538,2002-10-04,10,"Oct",2002,4,"Friday","(41.97766526, -87.90422307)","010000000",NA
"313350",40890,"O'Hare Airport",NA,NA,9787,2005-04-07,4,"Apr",2005,7,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"313423",40890,"O'Hare Airport",NA,NA,8044,2010-08-31,8,"Aug",2010,31,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"313485",40890,"O'Hare Airport",NA,NA,8767,2011-09-28,9,"Sep",2011,28,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"313506",40890,"O'Hare Airport",NA,NA,10761,2012-11-30,11,"Nov",2012,30,"Friday","(41.97766526, -87.90422307)","010000000",NA
"313779",40890,"O'Hare Airport",NA,NA,8451,2007-04-25,4,"Apr",2007,25,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"313823",40890,"O'Hare Airport",NA,NA,6833,2001-10-06,10,"Oct",2001,6,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"313935",40890,"O'Hare Airport",NA,NA,8176,2001-05-09,5,"May",2001,9,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"314064",40890,"O'Hare Airport",NA,NA,7231,2002-04-09,4,"Apr",2002,9,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"314076",40890,"O'Hare Airport",NA,NA,10273,2011-08-06,8,"Aug",2011,6,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"314131",40890,"O'Hare Airport",NA,NA,6073,2010-02-13,2,"Feb",2010,13,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"314261",40890,"O'Hare Airport",NA,NA,8642,2009-06-08,6,"Jun",2009,8,"Monday","(41.97766526, -87.90422307)","010000000",NA
"314642",40890,"O'Hare Airport",NA,NA,11714,2016-07-19,7,"Jul",2016,19,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"314668",40890,"O'Hare Airport",NA,NA,5872,2008-02-03,2,"Feb",2008,3,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"314680",40890,"O'Hare Airport",NA,NA,10822,2010-08-13,8,"Aug",2010,13,"Friday","(41.97766526, -87.90422307)","010000000",NA
"314939",40890,"O'Hare Airport",NA,NA,10672,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"315018",40890,"O'Hare Airport",NA,NA,10938,2013-08-05,8,"Aug",2013,5,"Monday","(41.97766526, -87.90422307)","010000000",NA
"315331",40890,"O'Hare Airport",NA,NA,10494,2005-08-15,8,"Aug",2005,15,"Monday","(41.97766526, -87.90422307)","010000000",NA
"315438",40890,"O'Hare Airport",NA,NA,9557,2006-08-15,8,"Aug",2006,15,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"315600",40890,"O'Hare Airport",NA,NA,5186,2010-02-06,2,"Feb",2010,6,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"315695",40890,"O'Hare Airport",NA,NA,8586,2007-05-13,5,"May",2007,13,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"315716",40890,"O'Hare Airport",NA,NA,11457,2010-07-30,7,"Jul",2010,30,"Friday","(41.97766526, -87.90422307)","010000000",NA
"315735",40890,"O'Hare Airport",NA,NA,8107,2010-09-25,9,"Sep",2010,25,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"315838",40890,"O'Hare Airport",NA,NA,8919,2010-06-09,6,"Jun",2010,9,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"316307",40890,"O'Hare Airport",NA,NA,10089,2012-04-05,4,"Apr",2012,5,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"316400",40890,"O'Hare Airport",NA,NA,11285,2008-12-01,12,"Dec",2008,1,"Monday","(41.97766526, -87.90422307)","010000000",NA
"316653",40890,"O'Hare Airport",NA,NA,7976,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"316747",40890,"O'Hare Airport",NA,NA,7591,2011-12-18,12,"Dec",2011,18,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"316813",40890,"O'Hare Airport",NA,NA,5952,2008-02-10,2,"Feb",2008,10,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"316836",40890,"O'Hare Airport",NA,NA,8140,2002-04-18,4,"Apr",2002,18,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"317014",40890,"O'Hare Airport",NA,NA,7165,2013-01-12,1,"Jan",2013,12,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"317062",40890,"O'Hare Airport",NA,NA,5743,2001-09-15,9,"Sep",2001,15,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"317253",40890,"O'Hare Airport",NA,NA,8502,2002-07-31,7,"Jul",2002,31,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"317351",40890,"O'Hare Airport",NA,NA,5482,2002-02-23,2,"Feb",2002,23,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"317459",40890,"O'Hare Airport",NA,NA,7099,2012-02-01,2,"Feb",2012,1,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"317553",40890,"O'Hare Airport",NA,NA,9095,2003-05-27,5,"May",2003,27,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"317575",40890,"O'Hare Airport",NA,NA,9081,2014-07-12,7,"Jul",2014,12,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"318036",40890,"O'Hare Airport",NA,NA,7369,2009-09-06,9,"Sep",2009,6,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"318300",40890,"O'Hare Airport",NA,NA,9034,2011-03-17,3,"Mar",2011,17,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"318338",40890,"O'Hare Airport",NA,NA,5801,2003-05-10,5,"May",2003,10,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"318388",40890,"O'Hare Airport",NA,NA,11223,2012-05-07,5,"May",2012,7,"Monday","(41.97766526, -87.90422307)","010000000",NA
"318452",40890,"O'Hare Airport",NA,NA,7437,2008-12-31,12,"Dec",2008,31,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"318496",40890,"O'Hare Airport",NA,NA,9735,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"318767",40890,"O'Hare Airport",NA,NA,7871,2008-02-25,2,"Feb",2008,25,"Monday","(41.97766526, -87.90422307)","010000000",NA
"318781",40890,"O'Hare Airport",NA,NA,9640,2012-11-05,11,"Nov",2012,5,"Monday","(41.97766526, -87.90422307)","010000000",NA
"319300",40890,"O'Hare Airport",NA,NA,7310,2001-12-10,12,"Dec",2001,10,"Monday","(41.97766526, -87.90422307)","010000000",NA
"319340",40890,"O'Hare Airport",NA,NA,8926,2015-12-06,12,"Dec",2015,6,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"319401",40890,"O'Hare Airport",NA,NA,11979,2017-04-07,4,"Apr",2017,7,"Friday","(41.97766526, -87.90422307)","010000000",NA
"319518",40890,"O'Hare Airport",NA,NA,9585,2006-09-13,9,"Sep",2006,13,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"319602",40890,"O'Hare Airport",NA,NA,10370,2016-04-19,4,"Apr",2016,19,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"319737",40890,"O'Hare Airport",NA,NA,10029,2014-09-24,9,"Sep",2014,24,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"319922",40890,"O'Hare Airport",NA,NA,6529,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"319945",40890,"O'Hare Airport",NA,NA,7576,2007-01-13,1,"Jan",2007,13,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"320151",40890,"O'Hare Airport",NA,NA,7280,2005-11-12,11,"Nov",2005,12,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"320286",40890,"O'Hare Airport",NA,NA,8674,2001-01-12,1,"Jan",2001,12,"Friday","(41.97766526, -87.90422307)","010000000",NA
"320304",40890,"O'Hare Airport",NA,NA,7151,2003-01-08,1,"Jan",2003,8,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"320604",40890,"O'Hare Airport",NA,NA,8495,2001-08-05,8,"Aug",2001,5,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"320740",40890,"O'Hare Airport",NA,NA,9869,2013-03-29,3,"Mar",2013,29,"Friday","(41.97766526, -87.90422307)","010000000",NA
"320871",40890,"O'Hare Airport",NA,NA,7324,2011-04-23,4,"Apr",2011,23,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"321207",40890,"O'Hare Airport",NA,NA,7536,2009-04-21,4,"Apr",2009,21,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"321461",40890,"O'Hare Airport",NA,NA,8774,2012-01-23,1,"Jan",2012,23,"Monday","(41.97766526, -87.90422307)","010000000",NA
"321696",40890,"O'Hare Airport",NA,NA,7249,2006-03-11,3,"Mar",2006,11,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"321919",40890,"O'Hare Airport",NA,NA,11951,2015-08-18,8,"Aug",2015,18,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"322011",40890,"O'Hare Airport",NA,NA,7810,2014-04-06,4,"Apr",2014,6,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"322404",40890,"O'Hare Airport",NA,NA,7312,2014-01-29,1,"Jan",2014,29,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"322962",40890,"O'Hare Airport",NA,NA,10490,2016-09-17,9,"Sep",2016,17,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"323154",40890,"O'Hare Airport",NA,NA,9367,2002-10-21,10,"Oct",2002,21,"Monday","(41.97766526, -87.90422307)","010000000",NA
"323280",40890,"O'Hare Airport",NA,NA,6089,2003-03-22,3,"Mar",2003,22,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"323580",40890,"O'Hare Airport",NA,NA,7090,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"323616",40890,"O'Hare Airport",NA,NA,11939,2015-12-11,12,"Dec",2015,11,"Friday","(41.97766526, -87.90422307)","010000000",NA
"323645",40890,"O'Hare Airport",NA,NA,7039,2006-12-03,12,"Dec",2006,3,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"323817",40890,"O'Hare Airport",NA,NA,9973,2010-10-18,10,"Oct",2010,18,"Monday","(41.97766526, -87.90422307)","010000000",NA
"323867",40890,"O'Hare Airport",NA,NA,7379,2015-01-24,1,"Jan",2015,24,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"324027",40890,"O'Hare Airport",NA,NA,7820,2009-08-15,8,"Aug",2009,15,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"324062",40890,"O'Hare Airport",NA,NA,11115,2007-07-27,7,"Jul",2007,27,"Friday","(41.97766526, -87.90422307)","010000000",NA
"324244",40890,"O'Hare Airport",NA,NA,9015,2012-02-24,2,"Feb",2012,24,"Friday","(41.97766526, -87.90422307)","010000000",NA
"324690",40890,"O'Hare Airport",NA,NA,9494,2004-12-10,12,"Dec",2004,10,"Friday","(41.97766526, -87.90422307)","010000000",NA
"324992",40890,"O'Hare Airport",NA,NA,8955,2009-04-09,4,"Apr",2009,9,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"325184",40890,"O'Hare Airport",NA,NA,13245,2005-06-10,6,"Jun",2005,10,"Friday","(41.97766526, -87.90422307)","010000000",NA
"325282",40890,"O'Hare Airport",NA,NA,7750,2004-12-23,12,"Dec",2004,23,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"325302",40890,"O'Hare Airport",NA,NA,9126,2010-07-08,7,"Jul",2010,8,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"325353",40890,"O'Hare Airport",NA,NA,9551,2007-06-04,6,"Jun",2007,4,"Monday","(41.97766526, -87.90422307)","010000000",NA
"325533",40890,"O'Hare Airport",NA,NA,9193,2010-08-17,8,"Aug",2010,17,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"325628",40890,"O'Hare Airport",NA,NA,9770,2012-03-25,3,"Mar",2012,25,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"326164",40890,"O'Hare Airport",NA,NA,13491,2015-08-20,8,"Aug",2015,20,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"326165",40890,"O'Hare Airport",NA,NA,7864,2002-11-06,11,"Nov",2002,6,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"326191",40890,"O'Hare Airport",NA,NA,11903,2016-08-16,8,"Aug",2016,16,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"326240",40890,"O'Hare Airport",NA,NA,8586,2007-04-08,4,"Apr",2007,8,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"326450",40890,"O'Hare Airport",NA,NA,9746,2005-03-11,3,"Mar",2005,11,"Friday","(41.97766526, -87.90422307)","010000000",NA
"326478",40890,"O'Hare Airport",NA,NA,9143,2011-10-15,10,"Oct",2011,15,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"326637",40890,"O'Hare Airport",NA,NA,12077,2015-08-23,8,"Aug",2015,23,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"326697",40890,"O'Hare Airport",NA,NA,9082,2011-12-01,12,"Dec",2011,1,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"326752",40890,"O'Hare Airport",NA,NA,11550,2001-11-25,11,"Nov",2001,25,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"327070",40890,"O'Hare Airport",NA,NA,8933,2011-10-05,10,"Oct",2011,5,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"327130",40890,"O'Hare Airport",NA,NA,14894,2016-07-15,7,"Jul",2016,15,"Friday","(41.97766526, -87.90422307)","010000000",NA
"327132",40890,"O'Hare Airport",NA,NA,9175,2012-10-14,10,"Oct",2012,14,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"327167",40890,"O'Hare Airport",NA,NA,7297,2003-01-31,1,"Jan",2003,31,"Friday","(41.97766526, -87.90422307)","010000000",NA
"327188",40890,"O'Hare Airport",NA,NA,8038,2011-12-07,12,"Dec",2011,7,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"327205",40890,"O'Hare Airport",NA,NA,7754,2009-05-05,5,"May",2009,5,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
