"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"409368",40080,"Sheridan",NA,NA,5094,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.953775, -87.654929)","100000000",NA
"409559",40080,"Sheridan",NA,NA,4608,2015-08-22,8,"Aug",2015,22,"Saturday","(41.953775, -87.654929)","100000000",NA
"409833",40080,"Sheridan",NA,NA,4577,2006-08-09,8,"Aug",2006,9,"Wednesday","(41.953775, -87.654929)","100000000",NA
"410039",40080,"Sheridan",NA,NA,4615,2001-05-09,5,"May",2001,9,"Wednesday","(41.953775, -87.654929)","100000000",NA
"410092",40080,"Sheridan",NA,NA,4163,2013-06-29,6,"Jun",2013,29,"Saturday","(41.953775, -87.654929)","100000000",NA
"410551",40080,"Sheridan",NA,NA,4659,2009-01-12,1,"Jan",2009,12,"Monday","(41.953775, -87.654929)","100000000",NA
"410660",40080,"Sheridan",NA,NA,5953,2012-11-08,11,"Nov",2012,8,"Thursday","(41.953775, -87.654929)","100000000",NA
"411324",40080,"Sheridan",NA,NA,4720,2006-04-24,4,"Apr",2006,24,"Monday","(41.953775, -87.654929)","100000000",NA
"411628",40080,"Sheridan",NA,NA,5423,2016-03-22,3,"Mar",2016,22,"Tuesday","(41.953775, -87.654929)","100000000",NA
"411803",40080,"Sheridan",NA,NA,4308,2004-05-25,5,"May",2004,25,"Tuesday","(41.953775, -87.654929)","100000000",NA
"411939",40080,"Sheridan",NA,NA,5681,2010-09-24,9,"Sep",2010,24,"Friday","(41.953775, -87.654929)","100000000",NA
"411979",40080,"Sheridan",NA,NA,4413,2007-01-08,1,"Jan",2007,8,"Monday","(41.953775, -87.654929)","100000000",NA
"412169",40080,"Sheridan",NA,NA,5001,2005-09-28,9,"Sep",2005,28,"Wednesday","(41.953775, -87.654929)","100000000",NA
"412410",40080,"Sheridan",NA,NA,3963,2005-03-23,3,"Mar",2005,23,"Wednesday","(41.953775, -87.654929)","100000000",NA
"412512",40080,"Sheridan",NA,NA,5718,2016-02-01,2,"Feb",2016,1,"Monday","(41.953775, -87.654929)","100000000",NA
"412620",40080,"Sheridan",NA,NA,5114,2008-01-23,1,"Jan",2008,23,"Wednesday","(41.953775, -87.654929)","100000000",NA
"412642",40080,"Sheridan",NA,NA,3695,2015-01-17,1,"Jan",2015,17,"Saturday","(41.953775, -87.654929)","100000000",NA
"412746",40080,"Sheridan",NA,NA,2932,2011-11-06,11,"Nov",2011,6,"Sunday","(41.953775, -87.654929)","100000000",NA
"412805",40080,"Sheridan",NA,NA,4819,2002-03-12,3,"Mar",2002,12,"Tuesday","(41.953775, -87.654929)","100000000",NA
"412881",40080,"Sheridan",NA,NA,5540,2011-07-08,7,"Jul",2011,8,"Friday","(41.953775, -87.654929)","100000000",NA
"413515",40080,"Sheridan",NA,NA,4797,2017-01-05,1,"Jan",2017,5,"Thursday","(41.953775, -87.654929)","100000000",NA
"413809",40080,"Sheridan",NA,NA,4557,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.953775, -87.654929)","100000000",NA
"413821",40080,"Sheridan",NA,NA,2274,2001-07-29,7,"Jul",2001,29,"Sunday","(41.953775, -87.654929)","100000000",NA
"413868",40080,"Sheridan",NA,NA,4869,2010-06-07,6,"Jun",2010,7,"Monday","(41.953775, -87.654929)","100000000",NA
"414524",40080,"Sheridan",NA,NA,3148,2016-05-15,5,"May",2016,15,"Sunday","(41.953775, -87.654929)","100000000",NA
"414942",40080,"Sheridan",NA,NA,2052,2003-12-26,12,"Dec",2003,26,"Friday","(41.953775, -87.654929)","100000000",NA
"415133",40080,"Sheridan",NA,NA,5900,2011-10-14,10,"Oct",2011,14,"Friday","(41.953775, -87.654929)","100000000",NA
"415205",40080,"Sheridan",NA,NA,4870,2006-09-25,9,"Sep",2006,25,"Monday","(41.953775, -87.654929)","100000000",NA
"415678",40080,"Sheridan",NA,NA,5795,2014-05-16,5,"May",2014,16,"Friday","(41.953775, -87.654929)","100000000",NA
"415679",40080,"Sheridan",NA,NA,5023,2015-01-09,1,"Jan",2015,9,"Friday","(41.953775, -87.654929)","100000000",NA
"415809",40080,"Sheridan",NA,NA,5654,2012-03-14,3,"Mar",2012,14,"Wednesday","(41.953775, -87.654929)","100000000",NA
"415848",40080,"Sheridan",NA,NA,4601,2002-12-02,12,"Dec",2002,2,"Monday","(41.953775, -87.654929)","100000000",NA
"415989",40080,"Sheridan",NA,NA,1393,2003-11-27,11,"Nov",2003,27,"Thursday","(41.953775, -87.654929)","100000000",NA
"416285",40080,"Sheridan",NA,NA,2878,2004-10-16,10,"Oct",2004,16,"Saturday","(41.953775, -87.654929)","100000000",NA
"416286",40080,"Sheridan",NA,NA,5685,2015-12-18,12,"Dec",2015,18,"Friday","(41.953775, -87.654929)","100000000",NA
"416298",40080,"Sheridan",NA,NA,5712,2017-09-22,9,"Sep",2017,22,"Friday","(41.953775, -87.654929)","100000000",NA
"416336",40080,"Sheridan",NA,NA,5708,2015-03-17,3,"Mar",2015,17,"Tuesday","(41.953775, -87.654929)","100000000",NA
"416481",40080,"Sheridan",NA,NA,5494,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.953775, -87.654929)","100000000",NA
"416490",40080,"Sheridan",NA,NA,4582,2016-06-11,6,"Jun",2016,11,"Saturday","(41.953775, -87.654929)","100000000",NA
"416824",40080,"Sheridan",NA,NA,3124,2001-12-15,12,"Dec",2001,15,"Saturday","(41.953775, -87.654929)","100000000",NA
"416904",40080,"Sheridan",NA,NA,5485,2012-02-03,2,"Feb",2012,3,"Friday","(41.953775, -87.654929)","100000000",NA
"417063",40080,"Sheridan",NA,NA,3291,2017-11-18,11,"Nov",2017,18,"Saturday","(41.953775, -87.654929)","100000000",NA
"417085",40080,"Sheridan",NA,NA,4203,2002-01-04,1,"Jan",2002,4,"Friday","(41.953775, -87.654929)","100000000",NA
"417586",40080,"Sheridan",NA,NA,5875,2015-06-16,6,"Jun",2015,16,"Tuesday","(41.953775, -87.654929)","100000000",NA
"417816",40080,"Sheridan",NA,NA,4428,2004-06-25,6,"Jun",2004,25,"Friday","(41.953775, -87.654929)","100000000",NA
"417843",40080,"Sheridan",NA,NA,2332,2004-07-25,7,"Jul",2004,25,"Sunday","(41.953775, -87.654929)","100000000",NA
"417853",40080,"Sheridan",NA,NA,4000,2007-03-05,3,"Mar",2007,5,"Monday","(41.953775, -87.654929)","100000000",NA
"417891",40080,"Sheridan",NA,NA,1854,2001-03-11,3,"Mar",2001,11,"Sunday","(41.953775, -87.654929)","100000000",NA
"417999",40080,"Sheridan",NA,NA,4596,2001-09-04,9,"Sep",2001,4,"Tuesday","(41.953775, -87.654929)","100000000",NA
"418277",40080,"Sheridan",NA,NA,4363,2001-09-11,9,"Sep",2001,11,"Tuesday","(41.953775, -87.654929)","100000000",NA
"418361",40080,"Sheridan",NA,NA,4708,2006-06-01,6,"Jun",2006,1,"Thursday","(41.953775, -87.654929)","100000000",NA
"418577",40080,"Sheridan",NA,NA,4871,2009-02-05,2,"Feb",2009,5,"Thursday","(41.953775, -87.654929)","100000000",NA
"418579",40080,"Sheridan",NA,NA,2986,2001-09-22,9,"Sep",2001,22,"Saturday","(41.953775, -87.654929)","100000000",NA
"418608",40080,"Sheridan",NA,NA,4569,2003-05-23,5,"May",2003,23,"Friday","(41.953775, -87.654929)","100000000",NA
"418618",40080,"Sheridan",NA,NA,4849,2011-08-08,8,"Aug",2011,8,"Monday","(41.953775, -87.654929)","100000000",NA
"418621",40080,"Sheridan",NA,NA,6330,2016-06-10,6,"Jun",2016,10,"Friday","(41.953775, -87.654929)","100000000",NA
"418808",40080,"Sheridan",NA,NA,4705,2002-01-15,1,"Jan",2002,15,"Tuesday","(41.953775, -87.654929)","100000000",NA
"418948",40080,"Sheridan",NA,NA,5009,2006-09-26,9,"Sep",2006,26,"Tuesday","(41.953775, -87.654929)","100000000",NA
"419104",40080,"Sheridan",NA,NA,5909,2015-06-05,6,"Jun",2015,5,"Friday","(41.953775, -87.654929)","100000000",NA
"419127",40080,"Sheridan",NA,NA,4678,2010-03-30,3,"Mar",2010,30,"Tuesday","(41.953775, -87.654929)","100000000",NA
"419368",40080,"Sheridan",NA,NA,6070,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.953775, -87.654929)","100000000",NA
"419562",40080,"Sheridan",NA,NA,5365,2012-02-07,2,"Feb",2012,7,"Tuesday","(41.953775, -87.654929)","100000000",NA
"419763",40080,"Sheridan",NA,NA,5462,2008-09-25,9,"Sep",2008,25,"Thursday","(41.953775, -87.654929)","100000000",NA
"420058",40080,"Sheridan",NA,NA,3674,2008-08-03,8,"Aug",2008,3,"Sunday","(41.953775, -87.654929)","100000000",NA
"420456",40080,"Sheridan",NA,NA,2067,2003-05-18,5,"May",2003,18,"Sunday","(41.953775, -87.654929)","100000000",NA
"420825",40080,"Sheridan",NA,NA,4682,2011-03-12,3,"Mar",2011,12,"Saturday","(41.953775, -87.654929)","100000000",NA
"420980",40080,"Sheridan",NA,NA,4604,2006-04-27,4,"Apr",2006,27,"Thursday","(41.953775, -87.654929)","100000000",NA
"421030",40080,"Sheridan",NA,NA,4455,2002-05-13,5,"May",2002,13,"Monday","(41.953775, -87.654929)","100000000",NA
"421332",40080,"Sheridan",NA,NA,6199,2014-10-23,10,"Oct",2014,23,"Thursday","(41.953775, -87.654929)","100000000",NA
"421629",40080,"Sheridan",NA,NA,4307,2004-03-16,3,"Mar",2004,16,"Tuesday","(41.953775, -87.654929)","100000000",NA
"421707",40080,"Sheridan",NA,NA,4676,2007-11-14,11,"Nov",2007,14,"Wednesday","(41.953775, -87.654929)","100000000",NA
"421861",40080,"Sheridan",NA,NA,5783,2016-07-18,7,"Jul",2016,18,"Monday","(41.953775, -87.654929)","100000000",NA
"422015",40080,"Sheridan",NA,NA,2167,2002-11-30,11,"Nov",2002,30,"Saturday","(41.953775, -87.654929)","100000000",NA
"422211",40080,"Sheridan",NA,NA,2038,2004-05-09,5,"May",2004,9,"Sunday","(41.953775, -87.654929)","100000000",NA
"422226",40080,"Sheridan",NA,NA,3166,2012-11-04,11,"Nov",2012,4,"Sunday","(41.953775, -87.654929)","100000000",NA
"422271",40080,"Sheridan",NA,NA,4959,2006-10-04,10,"Oct",2006,4,"Wednesday","(41.953775, -87.654929)","100000000",NA
"422682",40080,"Sheridan",NA,NA,4822,2004-10-01,10,"Oct",2004,1,"Friday","(41.953775, -87.654929)","100000000",NA
"422704",40080,"Sheridan",NA,NA,3203,2010-09-26,9,"Sep",2010,26,"Sunday","(41.953775, -87.654929)","100000000",NA
"422742",40080,"Sheridan",NA,NA,3533,2001-06-09,6,"Jun",2001,9,"Saturday","(41.953775, -87.654929)","100000000",NA
"422907",40080,"Sheridan",NA,NA,5784,2016-11-14,11,"Nov",2016,14,"Monday","(41.953775, -87.654929)","100000000",NA
"423273",40080,"Sheridan",NA,NA,4620,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.953775, -87.654929)","100000000",NA
"423293",40080,"Sheridan",NA,NA,4454,2001-12-19,12,"Dec",2001,19,"Wednesday","(41.953775, -87.654929)","100000000",NA
"423300",40080,"Sheridan",NA,NA,5887,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.953775, -87.654929)","100000000",NA
"423420",40080,"Sheridan",NA,NA,4692,2001-03-13,3,"Mar",2001,13,"Tuesday","(41.953775, -87.654929)","100000000",NA
"423429",40080,"Sheridan",NA,NA,5463,2015-04-08,4,"Apr",2015,8,"Wednesday","(41.953775, -87.654929)","100000000",NA
"423441",40080,"Sheridan",NA,NA,3622,2017-10-28,10,"Oct",2017,28,"Saturday","(41.953775, -87.654929)","100000000",NA
"423604",40080,"Sheridan",NA,NA,5091,2016-08-08,8,"Aug",2016,8,"Monday","(41.953775, -87.654929)","100000000",NA
"423964",40080,"Sheridan",NA,NA,3955,2004-07-26,7,"Jul",2004,26,"Monday","(41.953775, -87.654929)","100000000",NA
"423969",40080,"Sheridan",NA,NA,4387,2002-02-12,2,"Feb",2002,12,"Tuesday","(41.953775, -87.654929)","100000000",NA
"424103",40080,"Sheridan",NA,NA,5787,2015-07-09,7,"Jul",2015,9,"Thursday","(41.953775, -87.654929)","100000000",NA
"424122",40080,"Sheridan",NA,NA,4627,2009-03-30,3,"Mar",2009,30,"Monday","(41.953775, -87.654929)","100000000",NA
"424369",40080,"Sheridan",NA,NA,5490,2011-06-08,6,"Jun",2011,8,"Wednesday","(41.953775, -87.654929)","100000000",NA
"424372",40080,"Sheridan",NA,NA,3530,2014-05-25,5,"May",2014,25,"Sunday","(41.953775, -87.654929)","100000000",NA
"424492",40080,"Sheridan",NA,NA,5688,2014-02-07,2,"Feb",2014,7,"Friday","(41.953775, -87.654929)","100000000",NA
"424510",40080,"Sheridan",NA,NA,5346,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.953775, -87.654929)","100000000",NA
"424859",40080,"Sheridan",NA,NA,4849,2003-06-06,6,"Jun",2003,6,"Friday","(41.953775, -87.654929)","100000000",NA
"425051",40080,"Sheridan",NA,NA,4099,2015-07-04,7,"Jul",2015,4,"Saturday","(41.953775, -87.654929)","100000000",NA
"425062",40080,"Sheridan",NA,NA,4968,2001-08-07,8,"Aug",2001,7,"Tuesday","(41.953775, -87.654929)","100000000",NA
"425140",40080,"Sheridan",NA,NA,1938,2007-02-11,2,"Feb",2007,11,"Sunday","(41.953775, -87.654929)","100000000",NA
"425585",40080,"Sheridan",NA,NA,4502,2003-07-31,7,"Jul",2003,31,"Thursday","(41.953775, -87.654929)","100000000",NA
"425622",40080,"Sheridan",NA,NA,5645,2016-08-22,8,"Aug",2016,22,"Monday","(41.953775, -87.654929)","100000000",NA
"425834",40080,"Sheridan",NA,NA,4000,2005-03-24,3,"Mar",2005,24,"Thursday","(41.953775, -87.654929)","100000000",NA
"426017",40080,"Sheridan",NA,NA,4545,2004-11-09,11,"Nov",2004,9,"Tuesday","(41.953775, -87.654929)","100000000",NA
"426158",40080,"Sheridan",NA,NA,3586,2006-02-20,2,"Feb",2006,20,"Monday","(41.953775, -87.654929)","100000000",NA
"426333",40080,"Sheridan",NA,NA,4645,2003-03-11,3,"Mar",2003,11,"Tuesday","(41.953775, -87.654929)","100000000",NA
"426396",40080,"Sheridan",NA,NA,5028,2010-05-26,5,"May",2010,26,"Wednesday","(41.953775, -87.654929)","100000000",NA
"426579",40080,"Sheridan",NA,NA,3415,2003-10-11,10,"Oct",2003,11,"Saturday","(41.953775, -87.654929)","100000000",NA
"426733",40080,"Sheridan",NA,NA,5702,2015-01-29,1,"Jan",2015,29,"Thursday","(41.953775, -87.654929)","100000000",NA
"426829",40080,"Sheridan",NA,NA,4638,2003-09-10,9,"Sep",2003,10,"Wednesday","(41.953775, -87.654929)","100000000",NA
"426831",40080,"Sheridan",NA,NA,2679,2017-08-27,8,"Aug",2017,27,"Sunday","(41.953775, -87.654929)","100000000",NA
"426903",40080,"Sheridan",NA,NA,3423,2016-09-04,9,"Sep",2016,4,"Sunday","(41.953775, -87.654929)","100000000",NA
"426968",40080,"Sheridan",NA,NA,5442,2010-09-28,9,"Sep",2010,28,"Tuesday","(41.953775, -87.654929)","100000000",NA
"427158",40080,"Sheridan",NA,NA,5668,2012-05-08,5,"May",2012,8,"Tuesday","(41.953775, -87.654929)","100000000",NA
"427430",40080,"Sheridan",NA,NA,4658,2003-06-05,6,"Jun",2003,5,"Thursday","(41.953775, -87.654929)","100000000",NA
"427493",40080,"Sheridan",NA,NA,5616,2017-09-11,9,"Sep",2017,11,"Monday","(41.953775, -87.654929)","100000000",NA
"427502",40080,"Sheridan",NA,NA,1842,2011-11-24,11,"Nov",2011,24,"Thursday","(41.953775, -87.654929)","100000000",NA
"427535",40080,"Sheridan",NA,NA,4328,2006-06-12,6,"Jun",2006,12,"Monday","(41.953775, -87.654929)","100000000",NA
"427550",40080,"Sheridan",NA,NA,4121,2004-01-28,1,"Jan",2004,28,"Wednesday","(41.953775, -87.654929)","100000000",NA
"427753",40080,"Sheridan",NA,NA,5644,2017-06-01,6,"Jun",2017,1,"Thursday","(41.953775, -87.654929)","100000000",NA
"427788",40080,"Sheridan",NA,NA,4445,2007-03-27,3,"Mar",2007,27,"Tuesday","(41.953775, -87.654929)","100000000",NA
"427887",40080,"Sheridan",NA,NA,2094,2004-07-11,7,"Jul",2004,11,"Sunday","(41.953775, -87.654929)","100000000",NA
"427945",40080,"Sheridan",NA,NA,4968,2009-06-03,6,"Jun",2009,3,"Wednesday","(41.953775, -87.654929)","100000000",NA
"427984",40080,"Sheridan",NA,NA,2144,2006-04-23,4,"Apr",2006,23,"Sunday","(41.953775, -87.654929)","100000000",NA
"428099",40080,"Sheridan",NA,NA,5942,2015-09-21,9,"Sep",2015,21,"Monday","(41.953775, -87.654929)","100000000",NA
"428324",40080,"Sheridan",NA,NA,4964,2007-05-11,5,"May",2007,11,"Friday","(41.953775, -87.654929)","100000000",NA
"428349",40080,"Sheridan",NA,NA,5651,2016-09-06,9,"Sep",2016,6,"Tuesday","(41.953775, -87.654929)","100000000",NA
"428465",40080,"Sheridan",NA,NA,4892,2007-05-18,5,"May",2007,18,"Friday","(41.953775, -87.654929)","100000000",NA
"428663",40080,"Sheridan",NA,NA,5634,2013-03-07,3,"Mar",2013,7,"Thursday","(41.953775, -87.654929)","100000000",NA
"428712",40080,"Sheridan",NA,NA,2650,2001-10-13,10,"Oct",2001,13,"Saturday","(41.953775, -87.654929)","100000000",NA
"428794",40080,"Sheridan",NA,NA,2798,2010-10-24,10,"Oct",2010,24,"Sunday","(41.953775, -87.654929)","100000000",NA
"428870",40080,"Sheridan",NA,NA,7222,2015-10-20,10,"Oct",2015,20,"Tuesday","(41.953775, -87.654929)","100000000",NA
"428878",40080,"Sheridan",NA,NA,4652,2009-07-02,7,"Jul",2009,2,"Thursday","(41.953775, -87.654929)","100000000",NA
"428966",40080,"Sheridan",NA,NA,1797,2001-04-22,4,"Apr",2001,22,"Sunday","(41.953775, -87.654929)","100000000",NA
"428989",40080,"Sheridan",NA,NA,4584,2003-11-17,11,"Nov",2003,17,"Monday","(41.953775, -87.654929)","100000000",NA
"429286",40080,"Sheridan",NA,NA,5910,2012-11-30,11,"Nov",2012,30,"Friday","(41.953775, -87.654929)","100000000",NA
"429426",40080,"Sheridan",NA,NA,4587,2001-10-25,10,"Oct",2001,25,"Thursday","(41.953775, -87.654929)","100000000",NA
"429463",40080,"Sheridan",NA,NA,5347,2017-01-30,1,"Jan",2017,30,"Monday","(41.953775, -87.654929)","100000000",NA
"429490",40080,"Sheridan",NA,NA,4907,2003-09-25,9,"Sep",2003,25,"Thursday","(41.953775, -87.654929)","100000000",NA
"429654",40080,"Sheridan",NA,NA,5371,2015-07-27,7,"Jul",2015,27,"Monday","(41.953775, -87.654929)","100000000",NA
"429842",40080,"Sheridan",NA,NA,4463,2001-08-09,8,"Aug",2001,9,"Thursday","(41.953775, -87.654929)","100000000",NA
"430131",40080,"Sheridan",NA,NA,5435,2014-08-21,8,"Aug",2014,21,"Thursday","(41.953775, -87.654929)","100000000",NA
"430133",40080,"Sheridan",NA,NA,1511,2008-12-21,12,"Dec",2008,21,"Sunday","(41.953775, -87.654929)","100000000",NA
"430435",40080,"Sheridan",NA,NA,4383,2016-02-15,2,"Feb",2016,15,"Monday","(41.953775, -87.654929)","100000000",NA
"430615",40080,"Sheridan",NA,NA,4685,2006-11-14,11,"Nov",2006,14,"Tuesday","(41.953775, -87.654929)","100000000",NA
"430707",40080,"Sheridan",NA,NA,5760,2008-09-18,9,"Sep",2008,18,"Thursday","(41.953775, -87.654929)","100000000",NA
"430745",40080,"Sheridan",NA,NA,6056,2017-09-13,9,"Sep",2017,13,"Wednesday","(41.953775, -87.654929)","100000000",NA
"430887",40080,"Sheridan",NA,NA,5475,2010-10-13,10,"Oct",2010,13,"Wednesday","(41.953775, -87.654929)","100000000",NA
"430996",40080,"Sheridan",NA,NA,3066,2015-10-25,10,"Oct",2015,25,"Sunday","(41.953775, -87.654929)","100000000",NA
"431350",40080,"Sheridan",NA,NA,5690,2017-03-07,3,"Mar",2017,7,"Tuesday","(41.953775, -87.654929)","100000000",NA
"431477",40080,"Sheridan",NA,NA,4512,2003-05-14,5,"May",2003,14,"Wednesday","(41.953775, -87.654929)","100000000",NA
"431550",40080,"Sheridan",NA,NA,6161,2013-10-16,10,"Oct",2013,16,"Wednesday","(41.953775, -87.654929)","100000000",NA
"431939",40080,"Sheridan",NA,NA,2410,2004-01-03,1,"Jan",2004,3,"Saturday","(41.953775, -87.654929)","100000000",NA
"432334",40080,"Sheridan",NA,NA,4530,2004-06-07,6,"Jun",2004,7,"Monday","(41.953775, -87.654929)","100000000",NA
"432717",40080,"Sheridan",NA,NA,3163,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.953775, -87.654929)","100000000",NA
"432798",40080,"Sheridan",NA,NA,4838,2005-10-13,10,"Oct",2005,13,"Thursday","(41.953775, -87.654929)","100000000",NA
"432915",40080,"Sheridan",NA,NA,5912,2014-05-30,5,"May",2014,30,"Friday","(41.953775, -87.654929)","100000000",NA
"432924",40080,"Sheridan",NA,NA,5083,2008-11-03,11,"Nov",2008,3,"Monday","(41.953775, -87.654929)","100000000",NA
"433302",40080,"Sheridan",NA,NA,4824,2001-09-14,9,"Sep",2001,14,"Friday","(41.953775, -87.654929)","100000000",NA
"433332",40080,"Sheridan",NA,NA,5904,2016-09-19,9,"Sep",2016,19,"Monday","(41.953775, -87.654929)","100000000",NA
"433968",40080,"Sheridan",NA,NA,5332,2016-08-12,8,"Aug",2016,12,"Friday","(41.953775, -87.654929)","100000000",NA
"434089",40080,"Sheridan",NA,NA,5634,2015-01-28,1,"Jan",2015,28,"Wednesday","(41.953775, -87.654929)","100000000",NA
"434313",40080,"Sheridan",NA,NA,3403,2009-12-29,12,"Dec",2009,29,"Tuesday","(41.953775, -87.654929)","100000000",NA
"434370",40080,"Sheridan",NA,NA,4799,2002-05-30,5,"May",2002,30,"Thursday","(41.953775, -87.654929)","100000000",NA
"434415",40080,"Sheridan",NA,NA,4635,2013-01-03,1,"Jan",2013,3,"Thursday","(41.953775, -87.654929)","100000000",NA
"434449",40080,"Sheridan",NA,NA,5676,2014-05-28,5,"May",2014,28,"Wednesday","(41.953775, -87.654929)","100000000",NA
"434516",40080,"Sheridan",NA,NA,4513,2003-08-22,8,"Aug",2003,22,"Friday","(41.953775, -87.654929)","100000000",NA
"434547",40080,"Sheridan",NA,NA,2080,2010-05-31,5,"May",2010,31,"Monday","(41.953775, -87.654929)","100000000",NA
"434571",40080,"Sheridan",NA,NA,4595,2015-12-21,12,"Dec",2015,21,"Monday","(41.953775, -87.654929)","100000000",NA
"434615",40080,"Sheridan",NA,NA,5673,2009-06-12,6,"Jun",2009,12,"Friday","(41.953775, -87.654929)","100000000",NA
"434947",40080,"Sheridan",NA,NA,6129,2017-09-12,9,"Sep",2017,12,"Tuesday","(41.953775, -87.654929)","100000000",NA
"435057",40080,"Sheridan",NA,NA,2531,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.953775, -87.654929)","100000000",NA
"435499",40080,"Sheridan",NA,NA,5644,2015-03-11,3,"Mar",2015,11,"Wednesday","(41.953775, -87.654929)","100000000",NA
"435520",40080,"Sheridan",NA,NA,5172,2012-01-10,1,"Jan",2012,10,"Tuesday","(41.953775, -87.654929)","100000000",NA
"435647",40080,"Sheridan",NA,NA,2539,2003-10-25,10,"Oct",2003,25,"Saturday","(41.953775, -87.654929)","100000000",NA
"435705",40080,"Sheridan",NA,NA,4894,2001-07-20,7,"Jul",2001,20,"Friday","(41.953775, -87.654929)","100000000",NA
"435729",40080,"Sheridan",NA,NA,5399,2013-03-06,3,"Mar",2013,6,"Wednesday","(41.953775, -87.654929)","100000000",NA
"435891",40080,"Sheridan",NA,NA,4715,2001-12-14,12,"Dec",2001,14,"Friday","(41.953775, -87.654929)","100000000",NA
"435942",40080,"Sheridan",NA,NA,5099,2009-11-18,11,"Nov",2009,18,"Wednesday","(41.953775, -87.654929)","100000000",NA
"436100",40080,"Sheridan",NA,NA,5336,2012-06-21,6,"Jun",2012,21,"Thursday","(41.953775, -87.654929)","100000000",NA
"436566",40080,"Sheridan",NA,NA,2713,2014-07-06,7,"Jul",2014,6,"Sunday","(41.953775, -87.654929)","100000000",NA
"436589",40080,"Sheridan",NA,NA,4716,2002-11-26,11,"Nov",2002,26,"Tuesday","(41.953775, -87.654929)","100000000",NA
"436930",40080,"Sheridan",NA,NA,5334,2017-03-30,3,"Mar",2017,30,"Thursday","(41.953775, -87.654929)","100000000",NA
"437054",40080,"Sheridan",NA,NA,4649,2003-06-04,6,"Jun",2003,4,"Wednesday","(41.953775, -87.654929)","100000000",NA
"437110",40080,"Sheridan",NA,NA,5585,2013-09-04,9,"Sep",2013,4,"Wednesday","(41.953775, -87.654929)","100000000",NA
"437142",40080,"Sheridan",NA,NA,2298,2006-01-29,1,"Jan",2006,29,"Sunday","(41.953775, -87.654929)","100000000",NA
"437523",40080,"Sheridan",NA,NA,3304,2010-06-13,6,"Jun",2010,13,"Sunday","(41.953775, -87.654929)","100000000",NA
"437550",40080,"Sheridan",NA,NA,5290,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.953775, -87.654929)","100000000",NA
"437594",40080,"Sheridan",NA,NA,5063,2008-05-21,5,"May",2008,21,"Wednesday","(41.953775, -87.654929)","100000000",NA
"437629",40080,"Sheridan",NA,NA,2063,2004-07-05,7,"Jul",2004,5,"Monday","(41.953775, -87.654929)","100000000",NA
"437635",40080,"Sheridan",NA,NA,4212,2013-08-10,8,"Aug",2013,10,"Saturday","(41.953775, -87.654929)","100000000",NA
"437948",40080,"Sheridan",NA,NA,6397,2015-10-16,10,"Oct",2015,16,"Friday","(41.953775, -87.654929)","100000000",NA
"437996",40080,"Sheridan",NA,NA,5554,2015-01-13,1,"Jan",2015,13,"Tuesday","(41.953775, -87.654929)","100000000",NA
"438396",40080,"Sheridan",NA,NA,2824,2015-09-07,9,"Sep",2015,7,"Monday","(41.953775, -87.654929)","100000000",NA
"438619",40080,"Sheridan",NA,NA,5227,2009-07-10,7,"Jul",2009,10,"Friday","(41.953775, -87.654929)","100000000",NA
"438637",40080,"Sheridan",NA,NA,5921,2014-11-04,11,"Nov",2014,4,"Tuesday","(41.953775, -87.654929)","100000000",NA
"438700",40080,"Sheridan",NA,NA,5397,2012-06-06,6,"Jun",2012,6,"Wednesday","(41.953775, -87.654929)","100000000",NA
"438755",40080,"Sheridan",NA,NA,5320,2012-03-23,3,"Mar",2012,23,"Friday","(41.953775, -87.654929)","100000000",NA
"439423",40080,"Sheridan",NA,NA,1946,2002-02-03,2,"Feb",2002,3,"Sunday","(41.953775, -87.654929)","100000000",NA
"439644",40080,"Sheridan",NA,NA,4916,2001-09-06,9,"Sep",2001,6,"Thursday","(41.953775, -87.654929)","100000000",NA
"439681",40080,"Sheridan",NA,NA,3461,2011-07-31,7,"Jul",2011,31,"Sunday","(41.953775, -87.654929)","100000000",NA
"439837",40080,"Sheridan",NA,NA,4888,2008-01-08,1,"Jan",2008,8,"Tuesday","(41.953775, -87.654929)","100000000",NA
"440080",40080,"Sheridan",NA,NA,3015,2011-07-04,7,"Jul",2011,4,"Monday","(41.953775, -87.654929)","100000000",NA
"440090",40080,"Sheridan",NA,NA,5106,2010-08-27,8,"Aug",2010,27,"Friday","(41.953775, -87.654929)","100000000",NA
"440114",40080,"Sheridan",NA,NA,4902,2002-10-24,10,"Oct",2002,24,"Thursday","(41.953775, -87.654929)","100000000",NA
"440212",40080,"Sheridan",NA,NA,5194,2009-08-07,8,"Aug",2009,7,"Friday","(41.953775, -87.654929)","100000000",NA
