"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"575827",41680,"Oakton-Skokie",NA,NA,942,2015-03-04,3,"Mar",2015,4,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"575831",41680,"Oakton-Skokie",NA,NA,1015,2017-04-13,4,"Apr",2017,13,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"576124",41680,"Oakton-Skokie",NA,NA,946,2016-08-10,8,"Aug",2016,10,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"576456",41680,"Oakton-Skokie",NA,NA,1023,2014-07-16,7,"Jul",2014,16,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"576457",41680,"Oakton-Skokie",NA,NA,366,2016-04-30,4,"Apr",2016,30,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"576537",41680,"Oakton-Skokie",NA,NA,991,2014-08-15,8,"Aug",2014,15,"Friday","(42.02624348, -87.74722084)","000000001",NA
"576756",41680,"Oakton-Skokie",NA,NA,404,2012-06-16,6,"Jun",2012,16,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"577884",41680,"Oakton-Skokie",NA,NA,1101,2017-06-21,6,"Jun",2017,21,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"578066",41680,"Oakton-Skokie",NA,NA,0,2012-04-21,4,"Apr",2012,21,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"578184",41680,"Oakton-Skokie",NA,NA,1010,2014-06-19,6,"Jun",2014,19,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"578612",41680,"Oakton-Skokie",NA,NA,379,2016-10-30,10,"Oct",2016,30,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"578719",41680,"Oakton-Skokie",NA,NA,964,2017-07-10,7,"Jul",2017,10,"Monday","(42.02624348, -87.74722084)","000000001",NA
"579411",41680,"Oakton-Skokie",NA,NA,0,2015-07-29,7,"Jul",2015,29,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"579533",41680,"Oakton-Skokie",NA,NA,0,2015-08-15,8,"Aug",2015,15,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"579580",41680,"Oakton-Skokie",NA,NA,408,2016-02-27,2,"Feb",2016,27,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"579593",41680,"Oakton-Skokie",NA,NA,952,2015-03-05,3,"Mar",2015,5,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"579690",41680,"Oakton-Skokie",NA,NA,791,2014-01-08,1,"Jan",2014,8,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"580892",41680,"Oakton-Skokie",NA,NA,409,2017-05-20,5,"May",2017,20,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"580962",41680,"Oakton-Skokie",NA,NA,54,2015-05-21,5,"May",2015,21,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"582197",41680,"Oakton-Skokie",NA,NA,939,2012-06-14,6,"Jun",2012,14,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"583248",41680,"Oakton-Skokie",NA,NA,945,2017-10-27,10,"Oct",2017,27,"Friday","(42.02624348, -87.74722084)","000000001",NA
"583541",41680,"Oakton-Skokie",NA,NA,336,2016-07-24,7,"Jul",2016,24,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"583801",41680,"Oakton-Skokie",NA,NA,878,2012-06-25,6,"Jun",2012,25,"Monday","(42.02624348, -87.74722084)","000000001",NA
"584179",41680,"Oakton-Skokie",NA,NA,269,2017-04-30,4,"Apr",2017,30,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"584238",41680,"Oakton-Skokie",NA,NA,376,2013-06-09,6,"Jun",2013,9,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"584703",41680,"Oakton-Skokie",NA,NA,513,2013-10-05,10,"Oct",2013,5,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"584840",41680,"Oakton-Skokie",NA,NA,410,2014-09-07,9,"Sep",2014,7,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"586110",41680,"Oakton-Skokie",NA,NA,427,2015-03-28,3,"Mar",2015,28,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"586224",41680,"Oakton-Skokie",NA,NA,339,2017-05-07,5,"May",2017,7,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"587165",41680,"Oakton-Skokie",NA,NA,569,2014-10-18,10,"Oct",2014,18,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"587273",41680,"Oakton-Skokie",NA,NA,0,2015-10-08,10,"Oct",2015,8,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"588644",41680,"Oakton-Skokie",NA,NA,1171,2013-06-28,6,"Jun",2013,28,"Friday","(42.02624348, -87.74722084)","000000001",NA
"588926",41680,"Oakton-Skokie",NA,NA,830,2013-03-11,3,"Mar",2013,11,"Monday","(42.02624348, -87.74722084)","000000001",NA
"589170",41680,"Oakton-Skokie",NA,NA,910,2016-06-06,6,"Jun",2016,6,"Monday","(42.02624348, -87.74722084)","000000001",NA
"590134",41680,"Oakton-Skokie",NA,NA,988,2013-11-21,11,"Nov",2013,21,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"590671",41680,"Oakton-Skokie",NA,NA,829,2016-02-11,2,"Feb",2016,11,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"590756",41680,"Oakton-Skokie",NA,NA,691,2012-05-17,5,"May",2012,17,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"591069",41680,"Oakton-Skokie",NA,NA,840,2016-02-18,2,"Feb",2016,18,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"591264",41680,"Oakton-Skokie",NA,NA,867,2014-03-03,3,"Mar",2014,3,"Monday","(42.02624348, -87.74722084)","000000001",NA
"591347",41680,"Oakton-Skokie",NA,NA,1196,2014-09-03,9,"Sep",2014,3,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"591520",41680,"Oakton-Skokie",NA,NA,901,2014-06-30,6,"Jun",2014,30,"Monday","(42.02624348, -87.74722084)","000000001",NA
"592042",41680,"Oakton-Skokie",NA,NA,471,2014-05-10,5,"May",2014,10,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"592858",41680,"Oakton-Skokie",NA,NA,1055,2017-11-06,11,"Nov",2017,6,"Monday","(42.02624348, -87.74722084)","000000001",NA
"594563",41680,"Oakton-Skokie",NA,NA,357,2013-03-02,3,"Mar",2013,2,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"595054",41680,"Oakton-Skokie",NA,NA,1001,2017-09-22,9,"Sep",2017,22,"Friday","(42.02624348, -87.74722084)","000000001",NA
"595080",41680,"Oakton-Skokie",NA,NA,1108,2017-04-12,4,"Apr",2017,12,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"597005",41680,"Oakton-Skokie",NA,NA,437,2013-12-14,12,"Dec",2013,14,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"597979",41680,"Oakton-Skokie",NA,NA,464,2014-05-18,5,"May",2014,18,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"598637",41680,"Oakton-Skokie",NA,NA,919,2014-05-13,5,"May",2014,13,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"598743",41680,"Oakton-Skokie",NA,NA,1042,2016-11-29,11,"Nov",2016,29,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"598844",41680,"Oakton-Skokie",NA,NA,1111,2013-09-26,9,"Sep",2013,26,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"599037",41680,"Oakton-Skokie",NA,NA,408,2014-03-01,3,"Mar",2014,1,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"600021",41680,"Oakton-Skokie",NA,NA,1098,2013-09-19,9,"Sep",2013,19,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"600161",41680,"Oakton-Skokie",NA,NA,942,2014-02-03,2,"Feb",2014,3,"Monday","(42.02624348, -87.74722084)","000000001",NA
"600586",41680,"Oakton-Skokie",NA,NA,908,2013-05-30,5,"May",2013,30,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"601124",41680,"Oakton-Skokie",NA,NA,953,2016-08-24,8,"Aug",2016,24,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"602359",41680,"Oakton-Skokie",NA,NA,513,2016-06-25,6,"Jun",2016,25,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"602375",41680,"Oakton-Skokie",NA,NA,762,2012-12-17,12,"Dec",2012,17,"Monday","(42.02624348, -87.74722084)","000000001",NA
"602513",41680,"Oakton-Skokie",NA,NA,518,2014-08-30,8,"Aug",2014,30,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"602514",41680,"Oakton-Skokie",NA,NA,989,2017-02-09,2,"Feb",2017,9,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"603512",41680,"Oakton-Skokie",NA,NA,587,2015-12-30,12,"Dec",2015,30,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"603786",41680,"Oakton-Skokie",NA,NA,1104,2013-07-10,7,"Jul",2013,10,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"604251",41680,"Oakton-Skokie",NA,NA,595,2017-07-15,7,"Jul",2017,15,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"604265",41680,"Oakton-Skokie",NA,NA,969,2014-06-11,6,"Jun",2014,11,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"604316",41680,"Oakton-Skokie",NA,NA,1081,2017-07-27,7,"Jul",2017,27,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"604799",41680,"Oakton-Skokie",NA,NA,840,2013-05-22,5,"May",2013,22,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"605774",41680,"Oakton-Skokie",NA,NA,967,2013-07-03,7,"Jul",2013,3,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"605828",41680,"Oakton-Skokie",NA,NA,803,2016-12-22,12,"Dec",2016,22,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"605978",41680,"Oakton-Skokie",NA,NA,830,2016-05-16,5,"May",2016,16,"Monday","(42.02624348, -87.74722084)","000000001",NA
"606047",41680,"Oakton-Skokie",NA,NA,0,2015-09-06,9,"Sep",2015,6,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"606964",41680,"Oakton-Skokie",NA,NA,380,2017-02-11,2,"Feb",2017,11,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"606991",41680,"Oakton-Skokie",NA,NA,320,2013-10-27,10,"Oct",2013,27,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"607416",41680,"Oakton-Skokie",NA,NA,1165,2013-09-23,9,"Sep",2013,23,"Monday","(42.02624348, -87.74722084)","000000001",NA
"608581",41680,"Oakton-Skokie",NA,NA,1066,2016-09-27,9,"Sep",2016,27,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"608710",41680,"Oakton-Skokie",NA,NA,1152,2014-09-11,9,"Sep",2014,11,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"609166",41680,"Oakton-Skokie",NA,NA,1066,2014-09-12,9,"Sep",2014,12,"Friday","(42.02624348, -87.74722084)","000000001",NA
"609987",41680,"Oakton-Skokie",NA,NA,1030,2013-08-14,8,"Aug",2013,14,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"610096",41680,"Oakton-Skokie",NA,NA,1134,2017-09-21,9,"Sep",2017,21,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"610280",41680,"Oakton-Skokie",NA,NA,46,2015-06-19,6,"Jun",2015,19,"Friday","(42.02624348, -87.74722084)","000000001",NA
"610284",41680,"Oakton-Skokie",NA,NA,853,2016-07-22,7,"Jul",2016,22,"Friday","(42.02624348, -87.74722084)","000000001",NA
"610557",41680,"Oakton-Skokie",NA,NA,297,2015-03-08,3,"Mar",2015,8,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"610832",41680,"Oakton-Skokie",NA,NA,1141,2016-10-27,10,"Oct",2016,27,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"611030",41680,"Oakton-Skokie",NA,NA,514,2013-04-27,4,"Apr",2013,27,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"611062",41680,"Oakton-Skokie",NA,NA,1003,2016-09-06,9,"Sep",2016,6,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"611326",41680,"Oakton-Skokie",NA,NA,346,2014-11-09,11,"Nov",2014,9,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"611610",41680,"Oakton-Skokie",NA,NA,583,2012-05-03,5,"May",2012,3,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"611872",41680,"Oakton-Skokie",NA,NA,834,2013-03-20,3,"Mar",2013,20,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"612025",41680,"Oakton-Skokie",NA,NA,764,2013-04-05,4,"Apr",2013,5,"Friday","(42.02624348, -87.74722084)","000000001",NA
"612238",41680,"Oakton-Skokie",NA,NA,995,2014-04-07,4,"Apr",2014,7,"Monday","(42.02624348, -87.74722084)","000000001",NA
"612305",41680,"Oakton-Skokie",NA,NA,981,2012-08-29,8,"Aug",2012,29,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"613180",41680,"Oakton-Skokie",NA,NA,912,2013-06-14,6,"Jun",2013,14,"Friday","(42.02624348, -87.74722084)","000000001",NA
"613346",41680,"Oakton-Skokie",NA,NA,935,2013-04-15,4,"Apr",2013,15,"Monday","(42.02624348, -87.74722084)","000000001",NA
"613369",41680,"Oakton-Skokie",NA,NA,460,2014-03-22,3,"Mar",2014,22,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"613442",41680,"Oakton-Skokie",NA,NA,1001,2014-11-07,11,"Nov",2014,7,"Friday","(42.02624348, -87.74722084)","000000001",NA
"613511",41680,"Oakton-Skokie",NA,NA,369,2016-12-10,12,"Dec",2016,10,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"615167",41680,"Oakton-Skokie",NA,NA,860,2013-12-16,12,"Dec",2013,16,"Monday","(42.02624348, -87.74722084)","000000001",NA
"615561",41680,"Oakton-Skokie",NA,NA,1005,2015-02-24,2,"Feb",2015,24,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"615694",41680,"Oakton-Skokie",NA,NA,311,2012-09-30,9,"Sep",2012,30,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"616659",41680,"Oakton-Skokie",NA,NA,875,2014-03-07,3,"Mar",2014,7,"Friday","(42.02624348, -87.74722084)","000000001",NA
"616884",41680,"Oakton-Skokie",NA,NA,870,2012-08-02,8,"Aug",2012,2,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"616901",41680,"Oakton-Skokie",NA,NA,1136,2016-10-25,10,"Oct",2016,25,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"616954",41680,"Oakton-Skokie",NA,NA,838,2013-03-01,3,"Mar",2013,1,"Friday","(42.02624348, -87.74722084)","000000001",NA
"617731",41680,"Oakton-Skokie",NA,NA,346,2015-02-14,2,"Feb",2015,14,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"617922",41680,"Oakton-Skokie",NA,NA,888,2012-12-11,12,"Dec",2012,11,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"618322",41680,"Oakton-Skokie",NA,NA,466,2014-11-01,11,"Nov",2014,1,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"618503",41680,"Oakton-Skokie",NA,NA,0,2015-07-18,7,"Jul",2015,18,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"618603",41680,"Oakton-Skokie",NA,NA,1094,2014-07-17,7,"Jul",2014,17,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"619160",41680,"Oakton-Skokie",NA,NA,833,2016-03-11,3,"Mar",2016,11,"Friday","(42.02624348, -87.74722084)","000000001",NA
"619686",41680,"Oakton-Skokie",NA,NA,365,2012-12-24,12,"Dec",2012,24,"Monday","(42.02624348, -87.74722084)","000000001",NA
"619730",41680,"Oakton-Skokie",NA,NA,987,2017-02-01,2,"Feb",2017,1,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"620248",41680,"Oakton-Skokie",NA,NA,1011,2014-07-08,7,"Jul",2014,8,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"620530",41680,"Oakton-Skokie",NA,NA,250,2014-11-27,11,"Nov",2014,27,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"620797",41680,"Oakton-Skokie",NA,NA,966,2016-12-06,12,"Dec",2016,6,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"620937",41680,"Oakton-Skokie",NA,NA,849,2015-11-30,11,"Nov",2015,30,"Monday","(42.02624348, -87.74722084)","000000001",NA
"621128",41680,"Oakton-Skokie",NA,NA,380,2014-06-15,6,"Jun",2014,15,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"621152",41680,"Oakton-Skokie",NA,NA,850,2014-02-27,2,"Feb",2014,27,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"621331",41680,"Oakton-Skokie",NA,NA,864,2016-08-08,8,"Aug",2016,8,"Monday","(42.02624348, -87.74722084)","000000001",NA
"621660",41680,"Oakton-Skokie",NA,NA,0,2012-04-05,4,"Apr",2012,5,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"622175",41680,"Oakton-Skokie",NA,NA,260,2015-11-29,11,"Nov",2015,29,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"622498",41680,"Oakton-Skokie",NA,NA,0,2015-09-21,9,"Sep",2015,21,"Monday","(42.02624348, -87.74722084)","000000001",NA
"622742",41680,"Oakton-Skokie",NA,NA,560,2014-10-25,10,"Oct",2014,25,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"622779",41680,"Oakton-Skokie",NA,NA,729,2016-12-15,12,"Dec",2016,15,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"623797",41680,"Oakton-Skokie",NA,NA,500,2012-08-25,8,"Aug",2012,25,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"624158",41680,"Oakton-Skokie",NA,NA,1066,2014-08-06,8,"Aug",2014,6,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"624802",41680,"Oakton-Skokie",NA,NA,1082,2014-08-08,8,"Aug",2014,8,"Friday","(42.02624348, -87.74722084)","000000001",NA
"625089",41680,"Oakton-Skokie",NA,NA,328,2012-07-08,7,"Jul",2012,8,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"625808",41680,"Oakton-Skokie",NA,NA,599,2014-06-14,6,"Jun",2014,14,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"627203",41680,"Oakton-Skokie",NA,NA,407,2013-07-07,7,"Jul",2013,7,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"627778",41680,"Oakton-Skokie",NA,NA,341,2015-01-03,1,"Jan",2015,3,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"628687",41680,"Oakton-Skokie",NA,NA,858,2012-12-13,12,"Dec",2012,13,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"628903",41680,"Oakton-Skokie",NA,NA,890,2015-03-06,3,"Mar",2015,6,"Friday","(42.02624348, -87.74722084)","000000001",NA
"629784",41680,"Oakton-Skokie",NA,NA,779,2016-01-15,1,"Jan",2016,15,"Friday","(42.02624348, -87.74722084)","000000001",NA
"630402",41680,"Oakton-Skokie",NA,NA,962,2013-06-18,6,"Jun",2013,18,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"630733",41680,"Oakton-Skokie",NA,NA,341,2017-10-14,10,"Oct",2017,14,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"630926",41680,"Oakton-Skokie",NA,NA,960,2014-10-31,10,"Oct",2014,31,"Friday","(42.02624348, -87.74722084)","000000001",NA
"631083",41680,"Oakton-Skokie",NA,NA,1118,2014-09-25,9,"Sep",2014,25,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"631208",41680,"Oakton-Skokie",NA,NA,1079,2013-09-10,9,"Sep",2013,10,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"631676",41680,"Oakton-Skokie",NA,NA,607,2014-06-21,6,"Jun",2014,21,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"631761",41680,"Oakton-Skokie",NA,NA,863,2012-09-07,9,"Sep",2012,7,"Friday","(42.02624348, -87.74722084)","000000001",NA
"632379",41680,"Oakton-Skokie",NA,NA,812,2015-11-06,11,"Nov",2015,6,"Friday","(42.02624348, -87.74722084)","000000001",NA
"632993",41680,"Oakton-Skokie",NA,NA,861,2015-11-10,11,"Nov",2015,10,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"633088",41680,"Oakton-Skokie",NA,NA,1076,2013-10-22,10,"Oct",2013,22,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"633117",41680,"Oakton-Skokie",NA,NA,297,2014-12-28,12,"Dec",2014,28,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"633367",41680,"Oakton-Skokie",NA,NA,524,2016-11-25,11,"Nov",2016,25,"Friday","(42.02624348, -87.74722084)","000000001",NA
"634183",41680,"Oakton-Skokie",NA,NA,1023,2015-03-12,3,"Mar",2015,12,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"634375",41680,"Oakton-Skokie",NA,NA,1066,2013-10-23,10,"Oct",2013,23,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"634432",41680,"Oakton-Skokie",NA,NA,1032,2014-04-08,4,"Apr",2014,8,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"634738",41680,"Oakton-Skokie",NA,NA,279,2017-03-12,3,"Mar",2017,12,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"634754",41680,"Oakton-Skokie",NA,NA,986,2017-02-28,2,"Feb",2017,28,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"635779",41680,"Oakton-Skokie",NA,NA,524,2013-09-07,9,"Sep",2013,7,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"635845",41680,"Oakton-Skokie",NA,NA,363,2014-05-04,5,"May",2014,4,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"635857",41680,"Oakton-Skokie",NA,NA,812,2012-07-23,7,"Jul",2012,23,"Monday","(42.02624348, -87.74722084)","000000001",NA
"636117",41680,"Oakton-Skokie",NA,NA,0,2015-07-07,7,"Jul",2015,7,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"637359",41680,"Oakton-Skokie",NA,NA,692,2012-05-25,5,"May",2012,25,"Friday","(42.02624348, -87.74722084)","000000001",NA
"637449",41680,"Oakton-Skokie",NA,NA,886,2014-03-26,3,"Mar",2014,26,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"637595",41680,"Oakton-Skokie",NA,NA,845,2016-02-22,2,"Feb",2016,22,"Monday","(42.02624348, -87.74722084)","000000001",NA
"637888",41680,"Oakton-Skokie",NA,NA,982,2012-09-11,9,"Sep",2012,11,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"638564",41680,"Oakton-Skokie",NA,NA,462,2014-05-03,5,"May",2014,3,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"638614",41680,"Oakton-Skokie",NA,NA,940,2012-08-30,8,"Aug",2012,30,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"639034",41680,"Oakton-Skokie",NA,NA,854,2013-12-12,12,"Dec",2013,12,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"639725",41680,"Oakton-Skokie",NA,NA,752,2015-12-15,12,"Dec",2015,15,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"640178",41680,"Oakton-Skokie",NA,NA,188,2017-11-23,11,"Nov",2017,23,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"640237",41680,"Oakton-Skokie",NA,NA,998,2015-01-12,1,"Jan",2015,12,"Monday","(42.02624348, -87.74722084)","000000001",NA
"640421",41680,"Oakton-Skokie",NA,NA,602,2017-07-08,7,"Jul",2017,8,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"640445",41680,"Oakton-Skokie",NA,NA,496,2013-09-28,9,"Sep",2013,28,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"640750",41680,"Oakton-Skokie",NA,NA,749,2017-03-11,3,"Mar",2017,11,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"641094",41680,"Oakton-Skokie",NA,NA,366,2016-05-14,5,"May",2016,14,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"641176",41680,"Oakton-Skokie",NA,NA,487,2014-12-06,12,"Dec",2014,6,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"641351",41680,"Oakton-Skokie",NA,NA,988,2012-10-11,10,"Oct",2012,11,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"642157",41680,"Oakton-Skokie",NA,NA,224,2016-02-14,2,"Feb",2016,14,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"642226",41680,"Oakton-Skokie",NA,NA,1184,2013-09-25,9,"Sep",2013,25,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"642332",41680,"Oakton-Skokie",NA,NA,0,2015-07-15,7,"Jul",2015,15,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"643539",41680,"Oakton-Skokie",NA,NA,0,2015-07-16,7,"Jul",2015,16,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"643954",41680,"Oakton-Skokie",NA,NA,937,2013-07-26,7,"Jul",2013,26,"Friday","(42.02624348, -87.74722084)","000000001",NA
"644096",41680,"Oakton-Skokie",NA,NA,999,2015-04-07,4,"Apr",2015,7,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"644160",41680,"Oakton-Skokie",NA,NA,822,2016-12-16,12,"Dec",2016,16,"Friday","(42.02624348, -87.74722084)","000000001",NA
"644274",41680,"Oakton-Skokie",NA,NA,717,2015-12-17,12,"Dec",2015,17,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"644507",41680,"Oakton-Skokie",NA,NA,231,2017-01-22,1,"Jan",2017,22,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"645053",41680,"Oakton-Skokie",NA,NA,873,2016-12-09,12,"Dec",2016,9,"Friday","(42.02624348, -87.74722084)","000000001",NA
"645089",41680,"Oakton-Skokie",NA,NA,384,2016-12-17,12,"Dec",2016,17,"Saturday","(42.02624348, -87.74722084)","000000001",NA
"645840",41680,"Oakton-Skokie",NA,NA,751,2012-12-19,12,"Dec",2012,19,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
"645993",41680,"Oakton-Skokie",NA,NA,925,2013-05-13,5,"May",2013,13,"Monday","(42.02624348, -87.74722084)","000000001",NA
"646471",41680,"Oakton-Skokie",NA,NA,1083,2017-11-09,11,"Nov",2017,9,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"648114",41680,"Oakton-Skokie",NA,NA,489,2013-07-14,7,"Jul",2013,14,"Sunday","(42.02624348, -87.74722084)","000000001",NA
"648324",41680,"Oakton-Skokie",NA,NA,962,2016-06-14,6,"Jun",2016,14,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"649306",41680,"Oakton-Skokie",NA,NA,880,2017-03-10,3,"Mar",2017,10,"Friday","(42.02624348, -87.74722084)","000000001",NA
"650258",41680,"Oakton-Skokie",NA,NA,1070,2013-09-03,9,"Sep",2013,3,"Tuesday","(42.02624348, -87.74722084)","000000001",NA
"650356",41680,"Oakton-Skokie",NA,NA,1140,2016-09-19,9,"Sep",2016,19,"Monday","(42.02624348, -87.74722084)","000000001",NA
"650721",41680,"Oakton-Skokie",NA,NA,923,2012-10-18,10,"Oct",2012,18,"Thursday","(42.02624348, -87.74722084)","000000001",NA
"650980",41680,"Oakton-Skokie",NA,NA,941,2017-04-21,4,"Apr",2017,21,"Friday","(42.02624348, -87.74722084)","000000001",NA
"651131",41680,"Oakton-Skokie",NA,NA,0,2015-07-22,7,"Jul",2015,22,"Wednesday","(42.02624348, -87.74722084)","000000001",NA
