"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"211559",41130,"Halsted-Orange",NA,NA,3465,2013-08-27,8,"Aug",2013,27,"Tuesday","(41.84678, -87.648088)","000000010",NA
"211701",41130,"Halsted-Orange",NA,NA,934,2001-06-16,6,"Jun",2001,16,"Saturday","(41.84678, -87.648088)","000000010",NA
"211793",41130,"Halsted-Orange",NA,NA,3062,2011-09-14,9,"Sep",2011,14,"Wednesday","(41.84678, -87.648088)","000000010",NA
"211879",41130,"Halsted-Orange",NA,NA,2642,2011-04-28,4,"Apr",2011,28,"Thursday","(41.84678, -87.648088)","000000010",NA
"211947",41130,"Halsted-Orange",NA,NA,2317,2006-08-17,8,"Aug",2006,17,"Thursday","(41.84678, -87.648088)","000000010",NA
"212019",41130,"Halsted-Orange",NA,NA,2414,2003-01-14,1,"Jan",2003,14,"Tuesday","(41.84678, -87.648088)","000000010",NA
"212131",41130,"Halsted-Orange",NA,NA,1451,2014-09-27,9,"Sep",2014,27,"Saturday","(41.84678, -87.648088)","000000010",NA
"212134",41130,"Halsted-Orange",NA,NA,1046,2012-03-18,3,"Mar",2012,18,"Sunday","(41.84678, -87.648088)","000000010",NA
"212144",41130,"Halsted-Orange",NA,NA,2348,2001-03-15,3,"Mar",2001,15,"Thursday","(41.84678, -87.648088)","000000010",NA
"212171",41130,"Halsted-Orange",NA,NA,2729,2009-11-18,11,"Nov",2009,18,"Wednesday","(41.84678, -87.648088)","000000010",NA
"212698",41130,"Halsted-Orange",NA,NA,2413,2010-03-19,3,"Mar",2010,19,"Friday","(41.84678, -87.648088)","000000010",NA
"212917",41130,"Halsted-Orange",NA,NA,2233,2004-07-22,7,"Jul",2004,22,"Thursday","(41.84678, -87.648088)","000000010",NA
"212966",41130,"Halsted-Orange",NA,NA,1036,2011-01-29,1,"Jan",2011,29,"Saturday","(41.84678, -87.648088)","000000010",NA
"213243",41130,"Halsted-Orange",NA,NA,2254,2002-07-18,7,"Jul",2002,18,"Thursday","(41.84678, -87.648088)","000000010",NA
"213395",41130,"Halsted-Orange",NA,NA,2402,2007-07-23,7,"Jul",2007,23,"Monday","(41.84678, -87.648088)","000000010",NA
"213475",41130,"Halsted-Orange",NA,NA,2866,2013-07-01,7,"Jul",2013,1,"Monday","(41.84678, -87.648088)","000000010",NA
"214088",41130,"Halsted-Orange",NA,NA,1053,2006-05-06,5,"May",2006,6,"Saturday","(41.84678, -87.648088)","000000010",NA
"214538",41130,"Halsted-Orange",NA,NA,2939,2017-01-19,1,"Jan",2017,19,"Thursday","(41.84678, -87.648088)","000000010",NA
"214721",41130,"Halsted-Orange",NA,NA,553,2004-03-21,3,"Mar",2004,21,"Sunday","(41.84678, -87.648088)","000000010",NA
"214725",41130,"Halsted-Orange",NA,NA,917,2012-07-22,7,"Jul",2012,22,"Sunday","(41.84678, -87.648088)","000000010",NA
"214854",41130,"Halsted-Orange",NA,NA,2128,2002-08-06,8,"Aug",2002,6,"Tuesday","(41.84678, -87.648088)","000000010",NA
"215107",41130,"Halsted-Orange",NA,NA,3347,2015-10-19,10,"Oct",2015,19,"Monday","(41.84678, -87.648088)","000000010",NA
"215303",41130,"Halsted-Orange",NA,NA,2269,2005-08-04,8,"Aug",2005,4,"Thursday","(41.84678, -87.648088)","000000010",NA
"215463",41130,"Halsted-Orange",NA,NA,528,2008-03-23,3,"Mar",2008,23,"Sunday","(41.84678, -87.648088)","000000010",NA
"215524",41130,"Halsted-Orange",NA,NA,2223,2007-08-15,8,"Aug",2007,15,"Wednesday","(41.84678, -87.648088)","000000010",NA
"215675",41130,"Halsted-Orange",NA,NA,3204,2014-11-12,11,"Nov",2014,12,"Wednesday","(41.84678, -87.648088)","000000010",NA
"215872",41130,"Halsted-Orange",NA,NA,2454,2011-08-05,8,"Aug",2011,5,"Friday","(41.84678, -87.648088)","000000010",NA
"215958",41130,"Halsted-Orange",NA,NA,2367,2003-04-25,4,"Apr",2003,25,"Friday","(41.84678, -87.648088)","000000010",NA
"216340",41130,"Halsted-Orange",NA,NA,2706,2006-10-16,10,"Oct",2006,16,"Monday","(41.84678, -87.648088)","000000010",NA
"216346",41130,"Halsted-Orange",NA,NA,2629,2010-02-23,2,"Feb",2010,23,"Tuesday","(41.84678, -87.648088)","000000010",NA
"216500",41130,"Halsted-Orange",NA,NA,453,2003-01-26,1,"Jan",2003,26,"Sunday","(41.84678, -87.648088)","000000010",NA
"216759",41130,"Halsted-Orange",NA,NA,926,2005-08-21,8,"Aug",2005,21,"Sunday","(41.84678, -87.648088)","000000010",NA
"216896",41130,"Halsted-Orange",NA,NA,2522,2010-08-26,8,"Aug",2010,26,"Thursday","(41.84678, -87.648088)","000000010",NA
"216940",41130,"Halsted-Orange",NA,NA,2600,2006-11-20,11,"Nov",2006,20,"Monday","(41.84678, -87.648088)","000000010",NA
"217050",41130,"Halsted-Orange",NA,NA,2425,2017-07-07,7,"Jul",2017,7,"Friday","(41.84678, -87.648088)","000000010",NA
"217226",41130,"Halsted-Orange",NA,NA,2338,2004-04-15,4,"Apr",2004,15,"Thursday","(41.84678, -87.648088)","000000010",NA
"217288",41130,"Halsted-Orange",NA,NA,3282,2016-09-14,9,"Sep",2016,14,"Wednesday","(41.84678, -87.648088)","000000010",NA
"217475",41130,"Halsted-Orange",NA,NA,726,2017-04-30,4,"Apr",2017,30,"Sunday","(41.84678, -87.648088)","000000010",NA
"217748",41130,"Halsted-Orange",NA,NA,2414,2017-07-13,7,"Jul",2017,13,"Thursday","(41.84678, -87.648088)","000000010",NA
"217835",41130,"Halsted-Orange",NA,NA,1107,2006-11-25,11,"Nov",2006,25,"Saturday","(41.84678, -87.648088)","000000010",NA
"218474",41130,"Halsted-Orange",NA,NA,791,2008-11-09,11,"Nov",2008,9,"Sunday","(41.84678, -87.648088)","000000010",NA
"219034",41130,"Halsted-Orange",NA,NA,2688,2002-09-24,9,"Sep",2002,24,"Tuesday","(41.84678, -87.648088)","000000010",NA
"219172",41130,"Halsted-Orange",NA,NA,2502,2017-06-12,6,"Jun",2017,12,"Monday","(41.84678, -87.648088)","000000010",NA
"219230",41130,"Halsted-Orange",NA,NA,2673,2010-10-08,10,"Oct",2010,8,"Friday","(41.84678, -87.648088)","000000010",NA
"219276",41130,"Halsted-Orange",NA,NA,2494,2011-05-13,5,"May",2011,13,"Friday","(41.84678, -87.648088)","000000010",NA
"219392",41130,"Halsted-Orange",NA,NA,2908,2015-03-06,3,"Mar",2015,6,"Friday","(41.84678, -87.648088)","000000010",NA
"219423",41130,"Halsted-Orange",NA,NA,2681,2011-03-08,3,"Mar",2011,8,"Tuesday","(41.84678, -87.648088)","000000010",NA
"219465",41130,"Halsted-Orange",NA,NA,622,2004-05-31,5,"May",2004,31,"Monday","(41.84678, -87.648088)","000000010",NA
"219561",41130,"Halsted-Orange",NA,NA,2288,2011-03-25,3,"Mar",2011,25,"Friday","(41.84678, -87.648088)","000000010",NA
"219761",41130,"Halsted-Orange",NA,NA,2574,2004-09-24,9,"Sep",2004,24,"Friday","(41.84678, -87.648088)","000000010",NA
"219829",41130,"Halsted-Orange",NA,NA,2542,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.84678, -87.648088)","000000010",NA
"219926",41130,"Halsted-Orange",NA,NA,2442,2003-04-28,4,"Apr",2003,28,"Monday","(41.84678, -87.648088)","000000010",NA
"219970",41130,"Halsted-Orange",NA,NA,2359,2016-08-19,8,"Aug",2016,19,"Friday","(41.84678, -87.648088)","000000010",NA
"220093",41130,"Halsted-Orange",NA,NA,2067,2015-12-23,12,"Dec",2015,23,"Wednesday","(41.84678, -87.648088)","000000010",NA
"220206",41130,"Halsted-Orange",NA,NA,2646,2001-03-22,3,"Mar",2001,22,"Thursday","(41.84678, -87.648088)","000000010",NA
"220210",41130,"Halsted-Orange",NA,NA,2347,2004-05-11,5,"May",2004,11,"Tuesday","(41.84678, -87.648088)","000000010",NA
"220282",41130,"Halsted-Orange",NA,NA,2567,2015-05-26,5,"May",2015,26,"Tuesday","(41.84678, -87.648088)","000000010",NA
"220288",41130,"Halsted-Orange",NA,NA,3321,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.84678, -87.648088)","000000010",NA
"220495",41130,"Halsted-Orange",NA,NA,2821,2013-02-19,2,"Feb",2013,19,"Tuesday","(41.84678, -87.648088)","000000010",NA
"220595",41130,"Halsted-Orange",NA,NA,2543,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.84678, -87.648088)","000000010",NA
"220829",41130,"Halsted-Orange",NA,NA,1368,2016-06-25,6,"Jun",2016,25,"Saturday","(41.84678, -87.648088)","000000010",NA
"220943",41130,"Halsted-Orange",NA,NA,2539,2006-04-17,4,"Apr",2006,17,"Monday","(41.84678, -87.648088)","000000010",NA
"221033",41130,"Halsted-Orange",NA,NA,1039,2013-04-07,4,"Apr",2013,7,"Sunday","(41.84678, -87.648088)","000000010",NA
"221113",41130,"Halsted-Orange",NA,NA,2792,2001-09-19,9,"Sep",2001,19,"Wednesday","(41.84678, -87.648088)","000000010",NA
"221199",41130,"Halsted-Orange",NA,NA,431,2003-03-09,3,"Mar",2003,9,"Sunday","(41.84678, -87.648088)","000000010",NA
"221282",41130,"Halsted-Orange",NA,NA,1091,2009-05-09,5,"May",2009,9,"Saturday","(41.84678, -87.648088)","000000010",NA
"221543",41130,"Halsted-Orange",NA,NA,2392,2009-08-28,8,"Aug",2009,28,"Friday","(41.84678, -87.648088)","000000010",NA
"221564",41130,"Halsted-Orange",NA,NA,2403,2002-04-04,4,"Apr",2002,4,"Thursday","(41.84678, -87.648088)","000000010",NA
"221570",41130,"Halsted-Orange",NA,NA,2511,2011-06-07,6,"Jun",2011,7,"Tuesday","(41.84678, -87.648088)","000000010",NA
"222155",41130,"Halsted-Orange",NA,NA,3011,2013-06-12,6,"Jun",2013,12,"Wednesday","(41.84678, -87.648088)","000000010",NA
"222625",41130,"Halsted-Orange",NA,NA,975,2004-10-30,10,"Oct",2004,30,"Saturday","(41.84678, -87.648088)","000000010",NA
"222653",41130,"Halsted-Orange",NA,NA,2159,2002-06-21,6,"Jun",2002,21,"Friday","(41.84678, -87.648088)","000000010",NA
"222914",41130,"Halsted-Orange",NA,NA,870,2003-03-22,3,"Mar",2003,22,"Saturday","(41.84678, -87.648088)","000000010",NA
"222922",41130,"Halsted-Orange",NA,NA,2547,2009-09-04,9,"Sep",2009,4,"Friday","(41.84678, -87.648088)","000000010",NA
"222979",41130,"Halsted-Orange",NA,NA,2607,2011-03-29,3,"Mar",2011,29,"Tuesday","(41.84678, -87.648088)","000000010",NA
"223236",41130,"Halsted-Orange",NA,NA,825,2014-03-02,3,"Mar",2014,2,"Sunday","(41.84678, -87.648088)","000000010",NA
"223368",41130,"Halsted-Orange",NA,NA,2469,2001-05-29,5,"May",2001,29,"Tuesday","(41.84678, -87.648088)","000000010",NA
"223677",41130,"Halsted-Orange",NA,NA,2638,2004-11-22,11,"Nov",2004,22,"Monday","(41.84678, -87.648088)","000000010",NA
"223720",41130,"Halsted-Orange",NA,NA,2728,2005-09-30,9,"Sep",2005,30,"Friday","(41.84678, -87.648088)","000000010",NA
"223752",41130,"Halsted-Orange",NA,NA,2966,2016-04-21,4,"Apr",2016,21,"Thursday","(41.84678, -87.648088)","000000010",NA
"223822",41130,"Halsted-Orange",NA,NA,2358,2009-12-15,12,"Dec",2009,15,"Tuesday","(41.84678, -87.648088)","000000010",NA
"224178",41130,"Halsted-Orange",NA,NA,2819,2012-02-21,2,"Feb",2012,21,"Tuesday","(41.84678, -87.648088)","000000010",NA
"224303",41130,"Halsted-Orange",NA,NA,846,2009-08-02,8,"Aug",2009,2,"Sunday","(41.84678, -87.648088)","000000010",NA
"224429",41130,"Halsted-Orange",NA,NA,2604,2009-03-30,3,"Mar",2009,30,"Monday","(41.84678, -87.648088)","000000010",NA
"224470",41130,"Halsted-Orange",NA,NA,2599,2008-05-29,5,"May",2008,29,"Thursday","(41.84678, -87.648088)","000000010",NA
"224538",41130,"Halsted-Orange",NA,NA,768,2017-03-26,3,"Mar",2017,26,"Sunday","(41.84678, -87.648088)","000000010",NA
"224543",41130,"Halsted-Orange",NA,NA,2662,2002-10-09,10,"Oct",2002,9,"Wednesday","(41.84678, -87.648088)","000000010",NA
"224567",41130,"Halsted-Orange",NA,NA,1033,2007-06-24,6,"Jun",2007,24,"Sunday","(41.84678, -87.648088)","000000010",NA
"224692",41130,"Halsted-Orange",NA,NA,2648,2001-04-24,4,"Apr",2001,24,"Tuesday","(41.84678, -87.648088)","000000010",NA
"225025",41130,"Halsted-Orange",NA,NA,2574,2006-07-12,7,"Jul",2006,12,"Wednesday","(41.84678, -87.648088)","000000010",NA
"225088",41130,"Halsted-Orange",NA,NA,3116,2015-03-19,3,"Mar",2015,19,"Thursday","(41.84678, -87.648088)","000000010",NA
"225257",41130,"Halsted-Orange",NA,NA,3727,2013-09-12,9,"Sep",2013,12,"Thursday","(41.84678, -87.648088)","000000010",NA
"225342",41130,"Halsted-Orange",NA,NA,2642,2007-12-06,12,"Dec",2007,6,"Thursday","(41.84678, -87.648088)","000000010",NA
"225386",41130,"Halsted-Orange",NA,NA,1034,2003-10-11,10,"Oct",2003,11,"Saturday","(41.84678, -87.648088)","000000010",NA
"225467",41130,"Halsted-Orange",NA,NA,2575,2009-12-08,12,"Dec",2009,8,"Tuesday","(41.84678, -87.648088)","000000010",NA
"225552",41130,"Halsted-Orange",NA,NA,2772,2012-06-06,6,"Jun",2012,6,"Wednesday","(41.84678, -87.648088)","000000010",NA
"225563",41130,"Halsted-Orange",NA,NA,1267,2011-07-16,7,"Jul",2011,16,"Saturday","(41.84678, -87.648088)","000000010",NA
"225600",41130,"Halsted-Orange",NA,NA,366,2001-03-04,3,"Mar",2001,4,"Sunday","(41.84678, -87.648088)","000000010",NA
"225835",41130,"Halsted-Orange",NA,NA,732,2005-12-24,12,"Dec",2005,24,"Saturday","(41.84678, -87.648088)","000000010",NA
"225863",41130,"Halsted-Orange",NA,NA,2599,2009-01-12,1,"Jan",2009,12,"Monday","(41.84678, -87.648088)","000000010",NA
"225979",41130,"Halsted-Orange",NA,NA,2457,2010-04-16,4,"Apr",2010,16,"Friday","(41.84678, -87.648088)","000000010",NA
"226000",41130,"Halsted-Orange",NA,NA,2880,2007-11-14,11,"Nov",2007,14,"Wednesday","(41.84678, -87.648088)","000000010",NA
"226444",41130,"Halsted-Orange",NA,NA,2335,2009-05-28,5,"May",2009,28,"Thursday","(41.84678, -87.648088)","000000010",NA
"226550",41130,"Halsted-Orange",NA,NA,2427,2004-11-18,11,"Nov",2004,18,"Thursday","(41.84678, -87.648088)","000000010",NA
"226589",41130,"Halsted-Orange",NA,NA,2988,2015-12-10,12,"Dec",2015,10,"Thursday","(41.84678, -87.648088)","000000010",NA
"226726",41130,"Halsted-Orange",NA,NA,3206,2014-04-11,4,"Apr",2014,11,"Friday","(41.84678, -87.648088)","000000010",NA
"227028",41130,"Halsted-Orange",NA,NA,2579,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.84678, -87.648088)","000000010",NA
"227038",41130,"Halsted-Orange",NA,NA,2713,2003-09-17,9,"Sep",2003,17,"Wednesday","(41.84678, -87.648088)","000000010",NA
"227078",41130,"Halsted-Orange",NA,NA,2514,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.84678, -87.648088)","000000010",NA
"227101",41130,"Halsted-Orange",NA,NA,1044,2005-08-27,8,"Aug",2005,27,"Saturday","(41.84678, -87.648088)","000000010",NA
"227144",41130,"Halsted-Orange",NA,NA,769,2009-09-20,9,"Sep",2009,20,"Sunday","(41.84678, -87.648088)","000000010",NA
"227149",41130,"Halsted-Orange",NA,NA,3255,2014-03-18,3,"Mar",2014,18,"Tuesday","(41.84678, -87.648088)","000000010",NA
"227648",41130,"Halsted-Orange",NA,NA,2727,2008-04-24,4,"Apr",2008,24,"Thursday","(41.84678, -87.648088)","000000010",NA
"227831",41130,"Halsted-Orange",NA,NA,2195,2010-07-19,7,"Jul",2010,19,"Monday","(41.84678, -87.648088)","000000010",NA
"227859",41130,"Halsted-Orange",NA,NA,835,2011-05-01,5,"May",2011,1,"Sunday","(41.84678, -87.648088)","000000010",NA
"227885",41130,"Halsted-Orange",NA,NA,1140,2008-02-16,2,"Feb",2008,16,"Saturday","(41.84678, -87.648088)","000000010",NA
"227917",41130,"Halsted-Orange",NA,NA,1128,2014-03-30,3,"Mar",2014,30,"Sunday","(41.84678, -87.648088)","000000010",NA
"228001",41130,"Halsted-Orange",NA,NA,2203,2010-07-16,7,"Jul",2010,16,"Friday","(41.84678, -87.648088)","000000010",NA
"228011",41130,"Halsted-Orange",NA,NA,804,2006-08-27,8,"Aug",2006,27,"Sunday","(41.84678, -87.648088)","000000010",NA
"228153",41130,"Halsted-Orange",NA,NA,2471,2006-12-11,12,"Dec",2006,11,"Monday","(41.84678, -87.648088)","000000010",NA
"228215",41130,"Halsted-Orange",NA,NA,2783,2015-02-23,2,"Feb",2015,23,"Monday","(41.84678, -87.648088)","000000010",NA
"228647",41130,"Halsted-Orange",NA,NA,2845,2011-09-01,9,"Sep",2011,1,"Thursday","(41.84678, -87.648088)","000000010",NA
"228764",41130,"Halsted-Orange",NA,NA,2381,2003-06-24,6,"Jun",2003,24,"Tuesday","(41.84678, -87.648088)","000000010",NA
"229176",41130,"Halsted-Orange",NA,NA,2267,2003-01-15,1,"Jan",2003,15,"Wednesday","(41.84678, -87.648088)","000000010",NA
"229192",41130,"Halsted-Orange",NA,NA,2444,2008-03-28,3,"Mar",2008,28,"Friday","(41.84678, -87.648088)","000000010",NA
"229373",41130,"Halsted-Orange",NA,NA,2381,2004-12-15,12,"Dec",2004,15,"Wednesday","(41.84678, -87.648088)","000000010",NA
"229428",41130,"Halsted-Orange",NA,NA,2707,2016-05-13,5,"May",2016,13,"Friday","(41.84678, -87.648088)","000000010",NA
"229563",41130,"Halsted-Orange",NA,NA,912,2016-10-02,10,"Oct",2016,2,"Sunday","(41.84678, -87.648088)","000000010",NA
"230076",41130,"Halsted-Orange",NA,NA,2622,2009-02-05,2,"Feb",2009,5,"Thursday","(41.84678, -87.648088)","000000010",NA
"230105",41130,"Halsted-Orange",NA,NA,2423,2001-01-26,1,"Jan",2001,26,"Friday","(41.84678, -87.648088)","000000010",NA
"230174",41130,"Halsted-Orange",NA,NA,2556,2007-02-01,2,"Feb",2007,1,"Thursday","(41.84678, -87.648088)","000000010",NA
"230295",41130,"Halsted-Orange",NA,NA,1896,2011-12-29,12,"Dec",2011,29,"Thursday","(41.84678, -87.648088)","000000010",NA
"230520",41130,"Halsted-Orange",NA,NA,3335,2013-11-13,11,"Nov",2013,13,"Wednesday","(41.84678, -87.648088)","000000010",NA
"230558",41130,"Halsted-Orange",NA,NA,1330,2008-09-20,9,"Sep",2008,20,"Saturday","(41.84678, -87.648088)","000000010",NA
"230698",41130,"Halsted-Orange",NA,NA,2490,2003-11-24,11,"Nov",2003,24,"Monday","(41.84678, -87.648088)","000000010",NA
"231701",41130,"Halsted-Orange",NA,NA,1206,2010-09-11,9,"Sep",2010,11,"Saturday","(41.84678, -87.648088)","000000010",NA
"231987",41130,"Halsted-Orange",NA,NA,2373,2001-07-19,7,"Jul",2001,19,"Thursday","(41.84678, -87.648088)","000000010",NA
"232009",41130,"Halsted-Orange",NA,NA,2535,2005-05-24,5,"May",2005,24,"Tuesday","(41.84678, -87.648088)","000000010",NA
"232277",41130,"Halsted-Orange",NA,NA,2542,2010-04-22,4,"Apr",2010,22,"Thursday","(41.84678, -87.648088)","000000010",NA
"232306",41130,"Halsted-Orange",NA,NA,720,2006-07-16,7,"Jul",2006,16,"Sunday","(41.84678, -87.648088)","000000010",NA
"232398",41130,"Halsted-Orange",NA,NA,1126,2010-10-02,10,"Oct",2010,2,"Saturday","(41.84678, -87.648088)","000000010",NA
"232425",41130,"Halsted-Orange",NA,NA,2420,2009-12-11,12,"Dec",2009,11,"Friday","(41.84678, -87.648088)","000000010",NA
"232552",41130,"Halsted-Orange",NA,NA,553,2001-12-16,12,"Dec",2001,16,"Sunday","(41.84678, -87.648088)","000000010",NA
"232873",41130,"Halsted-Orange",NA,NA,2556,2008-05-22,5,"May",2008,22,"Thursday","(41.84678, -87.648088)","000000010",NA
"233008",41130,"Halsted-Orange",NA,NA,2551,2009-06-04,6,"Jun",2009,4,"Thursday","(41.84678, -87.648088)","000000010",NA
"233031",41130,"Halsted-Orange",NA,NA,2885,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.84678, -87.648088)","000000010",NA
"233059",41130,"Halsted-Orange",NA,NA,2642,2003-09-08,9,"Sep",2003,8,"Monday","(41.84678, -87.648088)","000000010",NA
"233074",41130,"Halsted-Orange",NA,NA,2660,2013-12-18,12,"Dec",2013,18,"Wednesday","(41.84678, -87.648088)","000000010",NA
"233091",41130,"Halsted-Orange",NA,NA,2499,2009-05-06,5,"May",2009,6,"Wednesday","(41.84678, -87.648088)","000000010",NA
"233586",41130,"Halsted-Orange",NA,NA,2784,2014-03-27,3,"Mar",2014,27,"Thursday","(41.84678, -87.648088)","000000010",NA
"233666",41130,"Halsted-Orange",NA,NA,3058,2012-11-19,11,"Nov",2012,19,"Monday","(41.84678, -87.648088)","000000010",NA
"233797",41130,"Halsted-Orange",NA,NA,1016,2005-06-26,6,"Jun",2005,26,"Sunday","(41.84678, -87.648088)","000000010",NA
"234157",41130,"Halsted-Orange",NA,NA,1291,2011-12-03,12,"Dec",2011,3,"Saturday","(41.84678, -87.648088)","000000010",NA
"234242",41130,"Halsted-Orange",NA,NA,2467,2016-08-08,8,"Aug",2016,8,"Monday","(41.84678, -87.648088)","000000010",NA
"234254",41130,"Halsted-Orange",NA,NA,2810,2012-02-15,2,"Feb",2012,15,"Wednesday","(41.84678, -87.648088)","000000010",NA
"234340",41130,"Halsted-Orange",NA,NA,2609,2010-11-03,11,"Nov",2010,3,"Wednesday","(41.84678, -87.648088)","000000010",NA
"234621",41130,"Halsted-Orange",NA,NA,3221,2014-03-20,3,"Mar",2014,20,"Thursday","(41.84678, -87.648088)","000000010",NA
"234676",41130,"Halsted-Orange",NA,NA,1242,2015-04-25,4,"Apr",2015,25,"Saturday","(41.84678, -87.648088)","000000010",NA
"234748",41130,"Halsted-Orange",NA,NA,884,2004-09-25,9,"Sep",2004,25,"Saturday","(41.84678, -87.648088)","000000010",NA
"234973",41130,"Halsted-Orange",NA,NA,2867,2006-10-18,10,"Oct",2006,18,"Wednesday","(41.84678, -87.648088)","000000010",NA
"235090",41130,"Halsted-Orange",NA,NA,3093,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.84678, -87.648088)","000000010",NA
"235199",41130,"Halsted-Orange",NA,NA,785,2003-02-08,2,"Feb",2003,8,"Saturday","(41.84678, -87.648088)","000000010",NA
"235238",41130,"Halsted-Orange",NA,NA,2793,2006-03-29,3,"Mar",2006,29,"Wednesday","(41.84678, -87.648088)","000000010",NA
"235353",41130,"Halsted-Orange",NA,NA,2816,2007-10-30,10,"Oct",2007,30,"Tuesday","(41.84678, -87.648088)","000000010",NA
"235517",41130,"Halsted-Orange",NA,NA,3090,2015-04-29,4,"Apr",2015,29,"Wednesday","(41.84678, -87.648088)","000000010",NA
"235538",41130,"Halsted-Orange",NA,NA,2328,2011-05-31,5,"May",2011,31,"Tuesday","(41.84678, -87.648088)","000000010",NA
"235677",41130,"Halsted-Orange",NA,NA,2508,2011-02-09,2,"Feb",2011,9,"Wednesday","(41.84678, -87.648088)","000000010",NA
"235733",41130,"Halsted-Orange",NA,NA,944,2017-11-19,11,"Nov",2017,19,"Sunday","(41.84678, -87.648088)","000000010",NA
"235771",41130,"Halsted-Orange",NA,NA,2582,2009-12-07,12,"Dec",2009,7,"Monday","(41.84678, -87.648088)","000000010",NA
"236140",41130,"Halsted-Orange",NA,NA,528,2002-02-24,2,"Feb",2002,24,"Sunday","(41.84678, -87.648088)","000000010",NA
"236333",41130,"Halsted-Orange",NA,NA,771,2005-06-12,6,"Jun",2005,12,"Sunday","(41.84678, -87.648088)","000000010",NA
"236359",41130,"Halsted-Orange",NA,NA,2698,2017-03-06,3,"Mar",2017,6,"Monday","(41.84678, -87.648088)","000000010",NA
"236371",41130,"Halsted-Orange",NA,NA,796,2001-04-07,4,"Apr",2001,7,"Saturday","(41.84678, -87.648088)","000000010",NA
"236859",41130,"Halsted-Orange",NA,NA,2472,2011-06-09,6,"Jun",2011,9,"Thursday","(41.84678, -87.648088)","000000010",NA
"236905",41130,"Halsted-Orange",NA,NA,749,2009-11-15,11,"Nov",2009,15,"Sunday","(41.84678, -87.648088)","000000010",NA
"236969",41130,"Halsted-Orange",NA,NA,995,2012-03-25,3,"Mar",2012,25,"Sunday","(41.84678, -87.648088)","000000010",NA
"237009",41130,"Halsted-Orange",NA,NA,1281,2016-04-30,4,"Apr",2016,30,"Saturday","(41.84678, -87.648088)","000000010",NA
"237131",41130,"Halsted-Orange",NA,NA,3125,2012-09-28,9,"Sep",2012,28,"Friday","(41.84678, -87.648088)","000000010",NA
"237176",41130,"Halsted-Orange",NA,NA,2838,2008-11-10,11,"Nov",2008,10,"Monday","(41.84678, -87.648088)","000000010",NA
"237229",41130,"Halsted-Orange",NA,NA,1454,2007-07-07,7,"Jul",2007,7,"Saturday","(41.84678, -87.648088)","000000010",NA
"237469",41130,"Halsted-Orange",NA,NA,2137,2002-08-01,8,"Aug",2002,1,"Thursday","(41.84678, -87.648088)","000000010",NA
"237553",41130,"Halsted-Orange",NA,NA,2317,2009-06-17,6,"Jun",2009,17,"Wednesday","(41.84678, -87.648088)","000000010",NA
"237608",41130,"Halsted-Orange",NA,NA,2610,2014-08-06,8,"Aug",2014,6,"Wednesday","(41.84678, -87.648088)","000000010",NA
"237614",41130,"Halsted-Orange",NA,NA,2488,2016-01-05,1,"Jan",2016,5,"Tuesday","(41.84678, -87.648088)","000000010",NA
"238162",41130,"Halsted-Orange",NA,NA,2735,2005-11-22,11,"Nov",2005,22,"Tuesday","(41.84678, -87.648088)","000000010",NA
"238176",41130,"Halsted-Orange",NA,NA,2669,2007-04-30,4,"Apr",2007,30,"Monday","(41.84678, -87.648088)","000000010",NA
"238185",41130,"Halsted-Orange",NA,NA,2521,2005-03-31,3,"Mar",2005,31,"Thursday","(41.84678, -87.648088)","000000010",NA
"238187",41130,"Halsted-Orange",NA,NA,740,2009-03-22,3,"Mar",2009,22,"Sunday","(41.84678, -87.648088)","000000010",NA
"238267",41130,"Halsted-Orange",NA,NA,1115,2015-09-13,9,"Sep",2015,13,"Sunday","(41.84678, -87.648088)","000000010",NA
"238385",41130,"Halsted-Orange",NA,NA,680,2006-12-03,12,"Dec",2006,3,"Sunday","(41.84678, -87.648088)","000000010",NA
"238516",41130,"Halsted-Orange",NA,NA,2335,2002-03-20,3,"Mar",2002,20,"Wednesday","(41.84678, -87.648088)","000000010",NA
"238942",41130,"Halsted-Orange",NA,NA,2192,2010-07-13,7,"Jul",2010,13,"Tuesday","(41.84678, -87.648088)","000000010",NA
"239091",41130,"Halsted-Orange",NA,NA,712,2008-12-28,12,"Dec",2008,28,"Sunday","(41.84678, -87.648088)","000000010",NA
"239162",41130,"Halsted-Orange",NA,NA,1757,2002-12-30,12,"Dec",2002,30,"Monday","(41.84678, -87.648088)","000000010",NA
"239322",41130,"Halsted-Orange",NA,NA,3402,2015-11-05,11,"Nov",2015,5,"Thursday","(41.84678, -87.648088)","000000010",NA
"239354",41130,"Halsted-Orange",NA,NA,2649,2012-06-05,6,"Jun",2012,5,"Tuesday","(41.84678, -87.648088)","000000010",NA
"239629",41130,"Halsted-Orange",NA,NA,1375,2015-09-12,9,"Sep",2015,12,"Saturday","(41.84678, -87.648088)","000000010",NA
