"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"321785",40120,"35th/Archer",NA,NA,3466,2017-11-28,11,"Nov",2017,28,"Tuesday","(41.829353, -87.680622)","000000010",NA
"321859",40120,"35th/Archer",NA,NA,3092,2011-09-27,9,"Sep",2011,27,"Tuesday","(41.829353, -87.680622)","000000010",NA
"321871",40120,"35th/Archer",NA,NA,3167,2013-04-29,4,"Apr",2013,29,"Monday","(41.829353, -87.680622)","000000010",NA
"321899",40120,"35th/Archer",NA,NA,2864,2006-10-20,10,"Oct",2006,20,"Friday","(41.829353, -87.680622)","000000010",NA
"321988",40120,"35th/Archer",NA,NA,2933,2015-03-23,3,"Mar",2015,23,"Monday","(41.829353, -87.680622)","000000010",NA
"322243",40120,"35th/Archer",NA,NA,855,2007-08-12,8,"Aug",2007,12,"Sunday","(41.829353, -87.680622)","000000010",NA
"322294",40120,"35th/Archer",NA,NA,677,2011-01-09,1,"Jan",2011,9,"Sunday","(41.829353, -87.680622)","000000010",NA
"322414",40120,"35th/Archer",NA,NA,541,2001-10-21,10,"Oct",2001,21,"Sunday","(41.829353, -87.680622)","000000010",NA
"322587",40120,"35th/Archer",NA,NA,2191,2001-07-10,7,"Jul",2001,10,"Tuesday","(41.829353, -87.680622)","000000010",NA
"322627",40120,"35th/Archer",NA,NA,2195,2003-01-15,1,"Jan",2003,15,"Wednesday","(41.829353, -87.680622)","000000010",NA
"322633",40120,"35th/Archer",NA,NA,2184,2003-04-07,4,"Apr",2003,7,"Monday","(41.829353, -87.680622)","000000010",NA
"322870",40120,"35th/Archer",NA,NA,2237,2003-08-26,8,"Aug",2003,26,"Tuesday","(41.829353, -87.680622)","000000010",NA
"323000",40120,"35th/Archer",NA,NA,3223,2017-02-28,2,"Feb",2017,28,"Tuesday","(41.829353, -87.680622)","000000010",NA
"323170",40120,"35th/Archer",NA,NA,2821,2013-07-02,7,"Jul",2013,2,"Tuesday","(41.829353, -87.680622)","000000010",NA
"323325",40120,"35th/Archer",NA,NA,2512,2010-08-17,8,"Aug",2010,17,"Tuesday","(41.829353, -87.680622)","000000010",NA
"323552",40120,"35th/Archer",NA,NA,2418,2006-10-26,10,"Oct",2006,26,"Thursday","(41.829353, -87.680622)","000000010",NA
"323784",40120,"35th/Archer",NA,NA,1783,2016-11-05,11,"Nov",2016,5,"Saturday","(41.829353, -87.680622)","000000010",NA
"323804",40120,"35th/Archer",NA,NA,1787,2016-02-27,2,"Feb",2016,27,"Saturday","(41.829353, -87.680622)","000000010",NA
"323935",40120,"35th/Archer",NA,NA,466,2013-12-25,12,"Dec",2013,25,"Wednesday","(41.829353, -87.680622)","000000010",NA
"324064",40120,"35th/Archer",NA,NA,2760,2006-06-14,6,"Jun",2006,14,"Wednesday","(41.829353, -87.680622)","000000010",NA
"324316",40120,"35th/Archer",NA,NA,2935,2013-07-26,7,"Jul",2013,26,"Friday","(41.829353, -87.680622)","000000010",NA
"324429",40120,"35th/Archer",NA,NA,490,2001-11-25,11,"Nov",2001,25,"Sunday","(41.829353, -87.680622)","000000010",NA
"324470",40120,"35th/Archer",NA,NA,2958,2008-05-29,5,"May",2008,29,"Thursday","(41.829353, -87.680622)","000000010",NA
"324863",40120,"35th/Archer",NA,NA,2371,2007-01-03,1,"Jan",2007,3,"Wednesday","(41.829353, -87.680622)","000000010",NA
"324995",40120,"35th/Archer",NA,NA,2741,2012-02-24,2,"Feb",2012,24,"Friday","(41.829353, -87.680622)","000000010",NA
"325028",40120,"35th/Archer",NA,NA,549,2007-01-21,1,"Jan",2007,21,"Sunday","(41.829353, -87.680622)","000000010",NA
"325081",40120,"35th/Archer",NA,NA,427,2001-04-22,4,"Apr",2001,22,"Sunday","(41.829353, -87.680622)","000000010",NA
"325189",40120,"35th/Archer",NA,NA,2824,2008-05-22,5,"May",2008,22,"Thursday","(41.829353, -87.680622)","000000010",NA
"325299",40120,"35th/Archer",NA,NA,3046,2014-04-04,4,"Apr",2014,4,"Friday","(41.829353, -87.680622)","000000010",NA
"325600",40120,"35th/Archer",NA,NA,2370,2007-02-06,2,"Feb",2007,6,"Tuesday","(41.829353, -87.680622)","000000010",NA
"325660",40120,"35th/Archer",NA,NA,3334,2016-07-28,7,"Jul",2016,28,"Thursday","(41.829353, -87.680622)","000000010",NA
"325898",40120,"35th/Archer",NA,NA,2450,2004-05-06,5,"May",2004,6,"Thursday","(41.829353, -87.680622)","000000010",NA
"325910",40120,"35th/Archer",NA,NA,2010,2015-02-19,2,"Feb",2015,19,"Thursday","(41.829353, -87.680622)","000000010",NA
"325986",40120,"35th/Archer",NA,NA,3018,2013-04-12,4,"Apr",2013,12,"Friday","(41.829353, -87.680622)","000000010",NA
"326146",40120,"35th/Archer",NA,NA,2527,2006-03-23,3,"Mar",2006,23,"Thursday","(41.829353, -87.680622)","000000010",NA
"326202",40120,"35th/Archer",NA,NA,2627,2011-12-14,12,"Dec",2011,14,"Wednesday","(41.829353, -87.680622)","000000010",NA
"326342",40120,"35th/Archer",NA,NA,1343,2008-08-30,8,"Aug",2008,30,"Saturday","(41.829353, -87.680622)","000000010",NA
"326477",40120,"35th/Archer",NA,NA,1427,2011-07-23,7,"Jul",2011,23,"Saturday","(41.829353, -87.680622)","000000010",NA
"326612",40120,"35th/Archer",NA,NA,769,2011-03-27,3,"Mar",2011,27,"Sunday","(41.829353, -87.680622)","000000010",NA
"326826",40120,"35th/Archer",NA,NA,3474,2012-10-24,10,"Oct",2012,24,"Wednesday","(41.829353, -87.680622)","000000010",NA
"326947",40120,"35th/Archer",NA,NA,1460,2012-04-21,4,"Apr",2012,21,"Saturday","(41.829353, -87.680622)","000000010",NA
"326990",40120,"35th/Archer",NA,NA,2295,2001-09-28,9,"Sep",2001,28,"Friday","(41.829353, -87.680622)","000000010",NA
"327223",40120,"35th/Archer",NA,NA,1615,2017-11-18,11,"Nov",2017,18,"Saturday","(41.829353, -87.680622)","000000010",NA
"327402",40120,"35th/Archer",NA,NA,700,2011-01-23,1,"Jan",2011,23,"Sunday","(41.829353, -87.680622)","000000010",NA
"327542",40120,"35th/Archer",NA,NA,646,2001-01-27,1,"Jan",2001,27,"Saturday","(41.829353, -87.680622)","000000010",NA
"327916",40120,"35th/Archer",NA,NA,2918,2017-06-26,6,"Jun",2017,26,"Monday","(41.829353, -87.680622)","000000010",NA
"327958",40120,"35th/Archer",NA,NA,2725,2011-02-18,2,"Feb",2011,18,"Friday","(41.829353, -87.680622)","000000010",NA
"328328",40120,"35th/Archer",NA,NA,3267,2015-07-23,7,"Jul",2015,23,"Thursday","(41.829353, -87.680622)","000000010",NA
"328351",40120,"35th/Archer",NA,NA,2542,2006-02-21,2,"Feb",2006,21,"Tuesday","(41.829353, -87.680622)","000000010",NA
"328383",40120,"35th/Archer",NA,NA,2540,2009-12-18,12,"Dec",2009,18,"Friday","(41.829353, -87.680622)","000000010",NA
"328469",40120,"35th/Archer",NA,NA,2886,2005-10-06,10,"Oct",2005,6,"Thursday","(41.829353, -87.680622)","000000010",NA
"328710",40120,"35th/Archer",NA,NA,575,2006-01-29,1,"Jan",2006,29,"Sunday","(41.829353, -87.680622)","000000010",NA
"328872",40120,"35th/Archer",NA,NA,3258,2012-11-20,11,"Nov",2012,20,"Tuesday","(41.829353, -87.680622)","000000010",NA
"328905",40120,"35th/Archer",NA,NA,2940,2007-10-22,10,"Oct",2007,22,"Monday","(41.829353, -87.680622)","000000010",NA
"329243",40120,"35th/Archer",NA,NA,3462,2012-10-04,10,"Oct",2012,4,"Thursday","(41.829353, -87.680622)","000000010",NA
"329350",40120,"35th/Archer",NA,NA,3395,2016-06-08,6,"Jun",2016,8,"Wednesday","(41.829353, -87.680622)","000000010",NA
"329493",40120,"35th/Archer",NA,NA,1220,2004-12-31,12,"Dec",2004,31,"Friday","(41.829353, -87.680622)","000000010",NA
"329734",40120,"35th/Archer",NA,NA,2540,2016-12-15,12,"Dec",2016,15,"Thursday","(41.829353, -87.680622)","000000010",NA
"329774",40120,"35th/Archer",NA,NA,2351,2004-12-16,12,"Dec",2004,16,"Thursday","(41.829353, -87.680622)","000000010",NA
"330117",40120,"35th/Archer",NA,NA,2707,2008-02-26,2,"Feb",2008,26,"Tuesday","(41.829353, -87.680622)","000000010",NA
"330245",40120,"35th/Archer",NA,NA,2793,2009-11-30,11,"Nov",2009,30,"Monday","(41.829353, -87.680622)","000000010",NA
"330337",40120,"35th/Archer",NA,NA,1541,2008-11-22,11,"Nov",2008,22,"Saturday","(41.829353, -87.680622)","000000010",NA
"330566",40120,"35th/Archer",NA,NA,3573,2016-10-20,10,"Oct",2016,20,"Thursday","(41.829353, -87.680622)","000000010",NA
"330647",40120,"35th/Archer",NA,NA,3052,2012-06-12,6,"Jun",2012,12,"Tuesday","(41.829353, -87.680622)","000000010",NA
"330683",40120,"35th/Archer",NA,NA,2575,2010-07-26,7,"Jul",2010,26,"Monday","(41.829353, -87.680622)","000000010",NA
"330744",40120,"35th/Archer",NA,NA,3215,2017-06-06,6,"Jun",2017,6,"Tuesday","(41.829353, -87.680622)","000000010",NA
"330809",40120,"35th/Archer",NA,NA,2909,2013-03-08,3,"Mar",2013,8,"Friday","(41.829353, -87.680622)","000000010",NA
"331215",40120,"35th/Archer",NA,NA,3164,2012-08-21,8,"Aug",2012,21,"Tuesday","(41.829353, -87.680622)","000000010",NA
"331593",40120,"35th/Archer",NA,NA,2682,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.829353, -87.680622)","000000010",NA
"331706",40120,"35th/Archer",NA,NA,2941,2010-11-04,11,"Nov",2010,4,"Thursday","(41.829353, -87.680622)","000000010",NA
"332123",40120,"35th/Archer",NA,NA,2528,2010-08-12,8,"Aug",2010,12,"Thursday","(41.829353, -87.680622)","000000010",NA
"332166",40120,"35th/Archer",NA,NA,1502,2008-10-18,10,"Oct",2008,18,"Saturday","(41.829353, -87.680622)","000000010",NA
"332210",40120,"35th/Archer",NA,NA,2641,2006-08-11,8,"Aug",2006,11,"Friday","(41.829353, -87.680622)","000000010",NA
"332263",40120,"35th/Archer",NA,NA,1690,2014-05-31,5,"May",2014,31,"Saturday","(41.829353, -87.680622)","000000010",NA
"332281",40120,"35th/Archer",NA,NA,2774,2011-06-09,6,"Jun",2011,9,"Thursday","(41.829353, -87.680622)","000000010",NA
"332476",40120,"35th/Archer",NA,NA,2623,2009-02-26,2,"Feb",2009,26,"Thursday","(41.829353, -87.680622)","000000010",NA
"332500",40120,"35th/Archer",NA,NA,2710,2010-11-12,11,"Nov",2010,12,"Friday","(41.829353, -87.680622)","000000010",NA
"332546",40120,"35th/Archer",NA,NA,1680,2017-01-16,1,"Jan",2017,16,"Monday","(41.829353, -87.680622)","000000010",NA
"332624",40120,"35th/Archer",NA,NA,2609,2009-06-17,6,"Jun",2009,17,"Wednesday","(41.829353, -87.680622)","000000010",NA
"332850",40120,"35th/Archer",NA,NA,3365,2016-11-22,11,"Nov",2016,22,"Tuesday","(41.829353, -87.680622)","000000010",NA
"332858",40120,"35th/Archer",NA,NA,3108,2016-06-22,6,"Jun",2016,22,"Wednesday","(41.829353, -87.680622)","000000010",NA
"333119",40120,"35th/Archer",NA,NA,1363,2011-08-13,8,"Aug",2011,13,"Saturday","(41.829353, -87.680622)","000000010",NA
"333132",40120,"35th/Archer",NA,NA,2326,2001-10-10,10,"Oct",2001,10,"Wednesday","(41.829353, -87.680622)","000000010",NA
"333238",40120,"35th/Archer",NA,NA,2352,2010-01-07,1,"Jan",2010,7,"Thursday","(41.829353, -87.680622)","000000010",NA
"333303",40120,"35th/Archer",NA,NA,3007,2010-09-20,9,"Sep",2010,20,"Monday","(41.829353, -87.680622)","000000010",NA
"333314",40120,"35th/Archer",NA,NA,2931,2011-09-06,9,"Sep",2011,6,"Tuesday","(41.829353, -87.680622)","000000010",NA
"333340",40120,"35th/Archer",NA,NA,2427,2003-02-20,2,"Feb",2003,20,"Thursday","(41.829353, -87.680622)","000000010",NA
"333431",40120,"35th/Archer",NA,NA,2277,2003-05-09,5,"May",2003,9,"Friday","(41.829353, -87.680622)","000000010",NA
"333436",40120,"35th/Archer",NA,NA,2803,2007-12-05,12,"Dec",2007,5,"Wednesday","(41.829353, -87.680622)","000000010",NA
"333526",40120,"35th/Archer",NA,NA,2904,2005-09-20,9,"Sep",2005,20,"Tuesday","(41.829353, -87.680622)","000000010",NA
"333645",40120,"35th/Archer",NA,NA,1304,2009-10-24,10,"Oct",2009,24,"Saturday","(41.829353, -87.680622)","000000010",NA
"333861",40120,"35th/Archer",NA,NA,2610,2009-10-30,10,"Oct",2009,30,"Friday","(41.829353, -87.680622)","000000010",NA
"334038",40120,"35th/Archer",NA,NA,2337,2002-09-20,9,"Sep",2002,20,"Friday","(41.829353, -87.680622)","000000010",NA
"334063",40120,"35th/Archer",NA,NA,3430,2017-09-15,9,"Sep",2017,15,"Friday","(41.829353, -87.680622)","000000010",NA
"334195",40120,"35th/Archer",NA,NA,1378,2014-01-18,1,"Jan",2014,18,"Saturday","(41.829353, -87.680622)","000000010",NA
"334209",40120,"35th/Archer",NA,NA,2256,2002-05-10,5,"May",2002,10,"Friday","(41.829353, -87.680622)","000000010",NA
"334295",40120,"35th/Archer",NA,NA,3425,2014-10-27,10,"Oct",2014,27,"Monday","(41.829353, -87.680622)","000000010",NA
"334343",40120,"35th/Archer",NA,NA,2280,2003-08-01,8,"Aug",2003,1,"Friday","(41.829353, -87.680622)","000000010",NA
"334390",40120,"35th/Archer",NA,NA,2628,2008-01-11,1,"Jan",2008,11,"Friday","(41.829353, -87.680622)","000000010",NA
"334498",40120,"35th/Archer",NA,NA,1220,2015-12-13,12,"Dec",2015,13,"Sunday","(41.829353, -87.680622)","000000010",NA
"334776",40120,"35th/Archer",NA,NA,2810,2006-06-07,6,"Jun",2006,7,"Wednesday","(41.829353, -87.680622)","000000010",NA
"334777",40120,"35th/Archer",NA,NA,2698,2009-03-09,3,"Mar",2009,9,"Monday","(41.829353, -87.680622)","000000010",NA
"335272",40120,"35th/Archer",NA,NA,3388,2013-10-04,10,"Oct",2013,4,"Friday","(41.829353, -87.680622)","000000010",NA
"335300",40120,"35th/Archer",NA,NA,759,2010-12-05,12,"Dec",2010,5,"Sunday","(41.829353, -87.680622)","000000010",NA
"335303",40120,"35th/Archer",NA,NA,2634,2014-11-11,11,"Nov",2014,11,"Tuesday","(41.829353, -87.680622)","000000010",NA
"335467",40120,"35th/Archer",NA,NA,3312,2012-10-23,10,"Oct",2012,23,"Tuesday","(41.829353, -87.680622)","000000010",NA
"335796",40120,"35th/Archer",NA,NA,2903,2008-07-21,7,"Jul",2008,21,"Monday","(41.829353, -87.680622)","000000010",NA
"335851",40120,"35th/Archer",NA,NA,2833,2010-04-22,4,"Apr",2010,22,"Thursday","(41.829353, -87.680622)","000000010",NA
"336019",40120,"35th/Archer",NA,NA,887,2015-01-11,1,"Jan",2015,11,"Sunday","(41.829353, -87.680622)","000000010",NA
"336383",40120,"35th/Archer",NA,NA,3216,2016-05-17,5,"May",2016,17,"Tuesday","(41.829353, -87.680622)","000000010",NA
"336386",40120,"35th/Archer",NA,NA,2912,2005-09-27,9,"Sep",2005,27,"Tuesday","(41.829353, -87.680622)","000000010",NA
"336704",40120,"35th/Archer",NA,NA,2648,2012-08-13,8,"Aug",2012,13,"Monday","(41.829353, -87.680622)","000000010",NA
"336938",40120,"35th/Archer",NA,NA,2298,2003-04-08,4,"Apr",2003,8,"Tuesday","(41.829353, -87.680622)","000000010",NA
"337371",40120,"35th/Archer",NA,NA,2381,2008-12-19,12,"Dec",2008,19,"Friday","(41.829353, -87.680622)","000000010",NA
"337380",40120,"35th/Archer",NA,NA,2278,2016-12-28,12,"Dec",2016,28,"Wednesday","(41.829353, -87.680622)","000000010",NA
"337642",40120,"35th/Archer",NA,NA,1401,2011-04-30,4,"Apr",2011,30,"Saturday","(41.829353, -87.680622)","000000010",NA
"338048",40120,"35th/Archer",NA,NA,3060,2013-08-21,8,"Aug",2013,21,"Wednesday","(41.829353, -87.680622)","000000010",NA
"338407",40120,"35th/Archer",NA,NA,906,2001-12-15,12,"Dec",2001,15,"Saturday","(41.829353, -87.680622)","000000010",NA
"338479",40120,"35th/Archer",NA,NA,925,2004-03-27,3,"Mar",2004,27,"Saturday","(41.829353, -87.680622)","000000010",NA
"338600",40120,"35th/Archer",NA,NA,2564,2002-09-25,9,"Sep",2002,25,"Wednesday","(41.829353, -87.680622)","000000010",NA
"338658",40120,"35th/Archer",NA,NA,3142,2013-08-09,8,"Aug",2013,9,"Friday","(41.829353, -87.680622)","000000010",NA
"338784",40120,"35th/Archer",NA,NA,2594,2006-06-26,6,"Jun",2006,26,"Monday","(41.829353, -87.680622)","000000010",NA
"339124",40120,"35th/Archer",NA,NA,2256,2002-05-07,5,"May",2002,7,"Tuesday","(41.829353, -87.680622)","000000010",NA
"339327",40120,"35th/Archer",NA,NA,3532,2015-09-04,9,"Sep",2015,4,"Friday","(41.829353, -87.680622)","000000010",NA
"339354",40120,"35th/Archer",NA,NA,1338,2014-01-04,1,"Jan",2014,4,"Saturday","(41.829353, -87.680622)","000000010",NA
"339368",40120,"35th/Archer",NA,NA,908,2004-08-22,8,"Aug",2004,22,"Sunday","(41.829353, -87.680622)","000000010",NA
"339375",40120,"35th/Archer",NA,NA,2739,2006-03-09,3,"Mar",2006,9,"Thursday","(41.829353, -87.680622)","000000010",NA
"339480",40120,"35th/Archer",NA,NA,3228,2016-07-14,7,"Jul",2016,14,"Thursday","(41.829353, -87.680622)","000000010",NA
"339488",40120,"35th/Archer",NA,NA,1074,2012-09-23,9,"Sep",2012,23,"Sunday","(41.829353, -87.680622)","000000010",NA
"339500",40120,"35th/Archer",NA,NA,1100,2017-10-29,10,"Oct",2017,29,"Sunday","(41.829353, -87.680622)","000000010",NA
"339552",40120,"35th/Archer",NA,NA,644,2008-01-13,1,"Jan",2008,13,"Sunday","(41.829353, -87.680622)","000000010",NA
"339625",40120,"35th/Archer",NA,NA,3325,2011-10-05,10,"Oct",2011,5,"Wednesday","(41.829353, -87.680622)","000000010",NA
"339707",40120,"35th/Archer",NA,NA,3525,2012-09-27,9,"Sep",2012,27,"Thursday","(41.829353, -87.680622)","000000010",NA
"339710",40120,"35th/Archer",NA,NA,2790,2017-04-13,4,"Apr",2017,13,"Thursday","(41.829353, -87.680622)","000000010",NA
"339819",40120,"35th/Archer",NA,NA,3087,2012-02-22,2,"Feb",2012,22,"Wednesday","(41.829353, -87.680622)","000000010",NA
"339901",40120,"35th/Archer",NA,NA,3326,2014-09-29,9,"Sep",2014,29,"Monday","(41.829353, -87.680622)","000000010",NA
"340041",40120,"35th/Archer",NA,NA,2604,2007-12-07,12,"Dec",2007,7,"Friday","(41.829353, -87.680622)","000000010",NA
"340155",40120,"35th/Archer",NA,NA,660,2005-08-07,8,"Aug",2005,7,"Sunday","(41.829353, -87.680622)","000000010",NA
"340190",40120,"35th/Archer",NA,NA,2759,2006-09-05,9,"Sep",2006,5,"Tuesday","(41.829353, -87.680622)","000000010",NA
"340619",40120,"35th/Archer",NA,NA,2455,2010-06-08,6,"Jun",2010,8,"Tuesday","(41.829353, -87.680622)","000000010",NA
"340706",40120,"35th/Archer",NA,NA,3200,2011-09-21,9,"Sep",2011,21,"Wednesday","(41.829353, -87.680622)","000000010",NA
"340708",40120,"35th/Archer",NA,NA,2954,2015-02-13,2,"Feb",2015,13,"Friday","(41.829353, -87.680622)","000000010",NA
"340851",40120,"35th/Archer",NA,NA,2418,2006-01-20,1,"Jan",2006,20,"Friday","(41.829353, -87.680622)","000000010",NA
"340881",40120,"35th/Archer",NA,NA,2844,2011-07-06,7,"Jul",2011,6,"Wednesday","(41.829353, -87.680622)","000000010",NA
"341116",40120,"35th/Archer",NA,NA,1038,2001-07-07,7,"Jul",2001,7,"Saturday","(41.829353, -87.680622)","000000010",NA
"341137",40120,"35th/Archer",NA,NA,1718,2012-01-16,1,"Jan",2012,16,"Monday","(41.829353, -87.680622)","000000010",NA
"341138",40120,"35th/Archer",NA,NA,2639,2011-12-19,12,"Dec",2011,19,"Monday","(41.829353, -87.680622)","000000010",NA
"341185",40120,"35th/Archer",NA,NA,1164,2017-04-09,4,"Apr",2017,9,"Sunday","(41.829353, -87.680622)","000000010",NA
"341256",40120,"35th/Archer",NA,NA,3113,2016-07-26,7,"Jul",2016,26,"Tuesday","(41.829353, -87.680622)","000000010",NA
"341509",40120,"35th/Archer",NA,NA,1403,2010-09-04,9,"Sep",2010,4,"Saturday","(41.829353, -87.680622)","000000010",NA
"341563",40120,"35th/Archer",NA,NA,963,2011-12-24,12,"Dec",2011,24,"Saturday","(41.829353, -87.680622)","000000010",NA
"342071",40120,"35th/Archer",NA,NA,2682,2008-03-24,3,"Mar",2008,24,"Monday","(41.829353, -87.680622)","000000010",NA
"342186",40120,"35th/Archer",NA,NA,3299,2011-09-13,9,"Sep",2011,13,"Tuesday","(41.829353, -87.680622)","000000010",NA
"342247",40120,"35th/Archer",NA,NA,1084,2012-03-18,3,"Mar",2012,18,"Sunday","(41.829353, -87.680622)","000000010",NA
"342327",40120,"35th/Archer",NA,NA,2173,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.829353, -87.680622)","000000010",NA
"342554",40120,"35th/Archer",NA,NA,370,2001-12-30,12,"Dec",2001,30,"Sunday","(41.829353, -87.680622)","000000010",NA
"342619",40120,"35th/Archer",NA,NA,2898,2007-06-07,6,"Jun",2007,7,"Thursday","(41.829353, -87.680622)","000000010",NA
"342772",40120,"35th/Archer",NA,NA,2202,2003-04-04,4,"Apr",2003,4,"Friday","(41.829353, -87.680622)","000000010",NA
"343093",40120,"35th/Archer",NA,NA,784,2007-04-22,4,"Apr",2007,22,"Sunday","(41.829353, -87.680622)","000000010",NA
"343119",40120,"35th/Archer",NA,NA,1819,2011-02-21,2,"Feb",2011,21,"Monday","(41.829353, -87.680622)","000000010",NA
"343146",40120,"35th/Archer",NA,NA,1061,2014-12-28,12,"Dec",2014,28,"Sunday","(41.829353, -87.680622)","000000010",NA
"343361",40120,"35th/Archer",NA,NA,2407,2002-11-18,11,"Nov",2002,18,"Monday","(41.829353, -87.680622)","000000010",NA
"343544",40120,"35th/Archer",NA,NA,2319,2005-02-18,2,"Feb",2005,18,"Friday","(41.829353, -87.680622)","000000010",NA
"343639",40120,"35th/Archer",NA,NA,3258,2016-06-09,6,"Jun",2016,9,"Thursday","(41.829353, -87.680622)","000000010",NA
"343860",40120,"35th/Archer",NA,NA,2785,2011-07-28,7,"Jul",2011,28,"Thursday","(41.829353, -87.680622)","000000010",NA
"344170",40120,"35th/Archer",NA,NA,3143,2014-04-17,4,"Apr",2014,17,"Thursday","(41.829353, -87.680622)","000000010",NA
"344420",40120,"35th/Archer",NA,NA,1447,2011-07-16,7,"Jul",2011,16,"Saturday","(41.829353, -87.680622)","000000010",NA
"344490",40120,"35th/Archer",NA,NA,2072,2001-02-05,2,"Feb",2001,5,"Monday","(41.829353, -87.680622)","000000010",NA
"344603",40120,"35th/Archer",NA,NA,1903,2003-12-30,12,"Dec",2003,30,"Tuesday","(41.829353, -87.680622)","000000010",NA
"345147",40120,"35th/Archer",NA,NA,478,2005-01-02,1,"Jan",2005,2,"Sunday","(41.829353, -87.680622)","000000010",NA
"345300",40120,"35th/Archer",NA,NA,1133,2016-10-02,10,"Oct",2016,2,"Sunday","(41.829353, -87.680622)","000000010",NA
"345305",40120,"35th/Archer",NA,NA,2474,2004-06-17,6,"Jun",2004,17,"Thursday","(41.829353, -87.680622)","000000010",NA
"345630",40120,"35th/Archer",NA,NA,1178,2015-06-07,6,"Jun",2015,7,"Sunday","(41.829353, -87.680622)","000000010",NA
"346222",40120,"35th/Archer",NA,NA,2773,2008-05-23,5,"May",2008,23,"Friday","(41.829353, -87.680622)","000000010",NA
"346224",40120,"35th/Archer",NA,NA,811,2003-05-31,5,"May",2003,31,"Saturday","(41.829353, -87.680622)","000000010",NA
"346294",40120,"35th/Archer",NA,NA,2166,2010-01-04,1,"Jan",2010,4,"Monday","(41.829353, -87.680622)","000000010",NA
"346581",40120,"35th/Archer",NA,NA,3734,2016-09-15,9,"Sep",2016,15,"Thursday","(41.829353, -87.680622)","000000010",NA
"346687",40120,"35th/Archer",NA,NA,2304,2004-03-04,3,"Mar",2004,4,"Thursday","(41.829353, -87.680622)","000000010",NA
"346715",40120,"35th/Archer",NA,NA,2320,2001-04-24,4,"Apr",2001,24,"Tuesday","(41.829353, -87.680622)","000000010",NA
"346915",40120,"35th/Archer",NA,NA,1041,2016-11-20,11,"Nov",2016,20,"Sunday","(41.829353, -87.680622)","000000010",NA
"347074",40120,"35th/Archer",NA,NA,2598,2009-08-05,8,"Aug",2009,5,"Wednesday","(41.829353, -87.680622)","000000010",NA
"347230",40120,"35th/Archer",NA,NA,1071,2006-11-04,11,"Nov",2006,4,"Saturday","(41.829353, -87.680622)","000000010",NA
"347657",40120,"35th/Archer",NA,NA,1560,2009-11-27,11,"Nov",2009,27,"Friday","(41.829353, -87.680622)","000000010",NA
"347714",40120,"35th/Archer",NA,NA,3407,2016-04-05,4,"Apr",2016,5,"Tuesday","(41.829353, -87.680622)","000000010",NA
"347853",40120,"35th/Archer",NA,NA,2924,2007-11-20,11,"Nov",2007,20,"Tuesday","(41.829353, -87.680622)","000000010",NA
"348070",40120,"35th/Archer",NA,NA,1235,2013-06-09,6,"Jun",2013,9,"Sunday","(41.829353, -87.680622)","000000010",NA
"348182",40120,"35th/Archer",NA,NA,685,2004-10-17,10,"Oct",2004,17,"Sunday","(41.829353, -87.680622)","000000010",NA
"348493",40120,"35th/Archer",NA,NA,1002,2011-05-22,5,"May",2011,22,"Sunday","(41.829353, -87.680622)","000000010",NA
"349110",40120,"35th/Archer",NA,NA,2212,2002-06-04,6,"Jun",2002,4,"Tuesday","(41.829353, -87.680622)","000000010",NA
"349289",40120,"35th/Archer",NA,NA,1308,2017-10-14,10,"Oct",2017,14,"Saturday","(41.829353, -87.680622)","000000010",NA
"349552",40120,"35th/Archer",NA,NA,1349,2010-08-21,8,"Aug",2010,21,"Saturday","(41.829353, -87.680622)","000000010",NA
"349722",40120,"35th/Archer",NA,NA,2204,2001-02-27,2,"Feb",2001,27,"Tuesday","(41.829353, -87.680622)","000000010",NA
"349741",40120,"35th/Archer",NA,NA,1269,2012-08-05,8,"Aug",2012,5,"Sunday","(41.829353, -87.680622)","000000010",NA
"349986",40120,"35th/Archer",NA,NA,1244,2017-09-17,9,"Sep",2017,17,"Sunday","(41.829353, -87.680622)","000000010",NA
"350000",40120,"35th/Archer",NA,NA,1633,2012-08-25,8,"Aug",2012,25,"Saturday","(41.829353, -87.680622)","000000010",NA
"350060",40120,"35th/Archer",NA,NA,1695,2001-12-27,12,"Dec",2001,27,"Thursday","(41.829353, -87.680622)","000000010",NA
"350124",40120,"35th/Archer",NA,NA,2405,2005-01-31,1,"Jan",2005,31,"Monday","(41.829353, -87.680622)","000000010",NA
"350141",40120,"35th/Archer",NA,NA,3037,2013-04-17,4,"Apr",2013,17,"Wednesday","(41.829353, -87.680622)","000000010",NA
"350182",40120,"35th/Archer",NA,NA,2688,2013-02-08,2,"Feb",2013,8,"Friday","(41.829353, -87.680622)","000000010",NA
"350785",40120,"35th/Archer",NA,NA,765,2002-01-26,1,"Jan",2002,26,"Saturday","(41.829353, -87.680622)","000000010",NA
"350936",40120,"35th/Archer",NA,NA,1383,2013-12-24,12,"Dec",2013,24,"Tuesday","(41.829353, -87.680622)","000000010",NA
"351066",40120,"35th/Archer",NA,NA,995,2002-09-28,9,"Sep",2002,28,"Saturday","(41.829353, -87.680622)","000000010",NA
