"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"326879",40800,"Sedgwick",NA,NA,2523,2003-05-02,5,"May",2003,2,"Friday","(41.910409, -87.639302)","000101000",NA
"326936",40800,"Sedgwick",NA,NA,3757,2015-03-25,3,"Mar",2015,25,"Wednesday","(41.910409, -87.639302)","000101000",NA
"326980",40800,"Sedgwick",NA,NA,3718,2015-02-25,2,"Feb",2015,25,"Wednesday","(41.910409, -87.639302)","000101000",NA
"327081",40800,"Sedgwick",NA,NA,2762,2011-04-22,4,"Apr",2011,22,"Friday","(41.910409, -87.639302)","000101000",NA
"327108",40800,"Sedgwick",NA,NA,3105,2009-04-20,4,"Apr",2009,20,"Monday","(41.910409, -87.639302)","000101000",NA
"327251",40800,"Sedgwick",NA,NA,1256,2003-11-01,11,"Nov",2003,1,"Saturday","(41.910409, -87.639302)","000101000",NA
"327357",40800,"Sedgwick",NA,NA,674,2005-03-27,3,"Mar",2005,27,"Sunday","(41.910409, -87.639302)","000101000",NA
"327472",40800,"Sedgwick",NA,NA,2580,2007-08-08,8,"Aug",2007,8,"Wednesday","(41.910409, -87.639302)","000101000",NA
"327502",40800,"Sedgwick",NA,NA,554,2001-01-07,1,"Jan",2001,7,"Sunday","(41.910409, -87.639302)","000101000",NA
"327504",40800,"Sedgwick",NA,NA,1074,2005-11-06,11,"Nov",2005,6,"Sunday","(41.910409, -87.639302)","000101000",NA
"327509",40800,"Sedgwick",NA,NA,963,2002-04-27,4,"Apr",2002,27,"Saturday","(41.910409, -87.639302)","000101000",NA
"327578",40800,"Sedgwick",NA,NA,495,2001-01-14,1,"Jan",2001,14,"Sunday","(41.910409, -87.639302)","000101000",NA
"327728",40800,"Sedgwick",NA,NA,1517,2007-08-05,8,"Aug",2007,5,"Sunday","(41.910409, -87.639302)","000101000",NA
"327777",40800,"Sedgwick",NA,NA,2158,2011-05-28,5,"May",2011,28,"Saturday","(41.910409, -87.639302)","000101000",NA
"327816",40800,"Sedgwick",NA,NA,1408,2014-01-05,1,"Jan",2014,5,"Sunday","(41.910409, -87.639302)","000101000",NA
"327919",40800,"Sedgwick",NA,NA,2701,2007-04-20,4,"Apr",2007,20,"Friday","(41.910409, -87.639302)","000101000",NA
"328477",40800,"Sedgwick",NA,NA,1391,2003-11-08,11,"Nov",2003,8,"Saturday","(41.910409, -87.639302)","000101000",NA
"328658",40800,"Sedgwick",NA,NA,1496,2003-10-11,10,"Oct",2003,11,"Saturday","(41.910409, -87.639302)","000101000",NA
"329054",40800,"Sedgwick",NA,NA,3217,2006-06-02,6,"Jun",2006,2,"Friday","(41.910409, -87.639302)","000101000",NA
"329216",40800,"Sedgwick",NA,NA,4577,2014-09-19,9,"Sep",2014,19,"Friday","(41.910409, -87.639302)","000101000",NA
"329415",40800,"Sedgwick",NA,NA,3975,2011-10-20,10,"Oct",2011,20,"Thursday","(41.910409, -87.639302)","000101000",NA
"329518",40800,"Sedgwick",NA,NA,3191,2008-04-14,4,"Apr",2008,14,"Monday","(41.910409, -87.639302)","000101000",NA
"329588",40800,"Sedgwick",NA,NA,2463,2002-07-31,7,"Jul",2002,31,"Wednesday","(41.910409, -87.639302)","000101000",NA
"329654",40800,"Sedgwick",NA,NA,2259,2016-08-27,8,"Aug",2016,27,"Saturday","(41.910409, -87.639302)","000101000",NA
"329753",40800,"Sedgwick",NA,NA,4095,2017-07-24,7,"Jul",2017,24,"Monday","(41.910409, -87.639302)","000101000",NA
"329831",40800,"Sedgwick",NA,NA,3814,2011-09-26,9,"Sep",2011,26,"Monday","(41.910409, -87.639302)","000101000",NA
"329852",40800,"Sedgwick",NA,NA,3812,2017-02-01,2,"Feb",2017,1,"Wednesday","(41.910409, -87.639302)","000101000",NA
"329930",40800,"Sedgwick",NA,NA,4178,2012-06-21,6,"Jun",2012,21,"Thursday","(41.910409, -87.639302)","000101000",NA
"330009",40800,"Sedgwick",NA,NA,1144,2004-09-12,9,"Sep",2004,12,"Sunday","(41.910409, -87.639302)","000101000",NA
"330328",40800,"Sedgwick",NA,NA,2516,2014-04-26,4,"Apr",2014,26,"Saturday","(41.910409, -87.639302)","000101000",NA
"330397",40800,"Sedgwick",NA,NA,1732,2017-11-24,11,"Nov",2017,24,"Friday","(41.910409, -87.639302)","000101000",NA
"330571",40800,"Sedgwick",NA,NA,2813,2003-09-24,9,"Sep",2003,24,"Wednesday","(41.910409, -87.639302)","000101000",NA
"330590",40800,"Sedgwick",NA,NA,3060,2005-10-04,10,"Oct",2005,4,"Tuesday","(41.910409, -87.639302)","000101000",NA
"330654",40800,"Sedgwick",NA,NA,3693,2010-07-29,7,"Jul",2010,29,"Thursday","(41.910409, -87.639302)","000101000",NA
"330679",40800,"Sedgwick",NA,NA,1216,2004-05-29,5,"May",2004,29,"Saturday","(41.910409, -87.639302)","000101000",NA
"330804",40800,"Sedgwick",NA,NA,2441,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.910409, -87.639302)","000101000",NA
"330948",40800,"Sedgwick",NA,NA,3074,2004-09-10,9,"Sep",2004,10,"Friday","(41.910409, -87.639302)","000101000",NA
"330951",40800,"Sedgwick",NA,NA,2560,2004-04-30,4,"Apr",2004,30,"Friday","(41.910409, -87.639302)","000101000",NA
"330976",40800,"Sedgwick",NA,NA,4075,2016-10-17,10,"Oct",2016,17,"Monday","(41.910409, -87.639302)","000101000",NA
"331286",40800,"Sedgwick",NA,NA,1060,2011-12-26,12,"Dec",2011,26,"Monday","(41.910409, -87.639302)","000101000",NA
"331542",40800,"Sedgwick",NA,NA,718,2004-02-08,2,"Feb",2004,8,"Sunday","(41.910409, -87.639302)","000101000",NA
"331623",40800,"Sedgwick",NA,NA,2931,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.910409, -87.639302)","000101000",NA
"331856",40800,"Sedgwick",NA,NA,804,2001-08-26,8,"Aug",2001,26,"Sunday","(41.910409, -87.639302)","000101000",NA
"331976",40800,"Sedgwick",NA,NA,4051,2014-10-02,10,"Oct",2014,2,"Thursday","(41.910409, -87.639302)","000101000",NA
"332111",40800,"Sedgwick",NA,NA,1212,2009-04-05,4,"Apr",2009,5,"Sunday","(41.910409, -87.639302)","000101000",NA
"332311",40800,"Sedgwick",NA,NA,2389,2013-05-01,5,"May",2013,1,"Wednesday","(41.910409, -87.639302)","000101000",NA
"332339",40800,"Sedgwick",NA,NA,3328,2008-10-03,10,"Oct",2008,3,"Friday","(41.910409, -87.639302)","000101000",NA
"332398",40800,"Sedgwick",NA,NA,2636,2001-11-15,11,"Nov",2001,15,"Thursday","(41.910409, -87.639302)","000101000",NA
"332523",40800,"Sedgwick",NA,NA,2438,2013-03-23,3,"Mar",2013,23,"Saturday","(41.910409, -87.639302)","000101000",NA
"332791",40800,"Sedgwick",NA,NA,2978,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.910409, -87.639302)","000101000",NA
"332820",40800,"Sedgwick",NA,NA,2007,2013-05-26,5,"May",2013,26,"Sunday","(41.910409, -87.639302)","000101000",NA
"333308",40800,"Sedgwick",NA,NA,4392,2012-10-16,10,"Oct",2012,16,"Tuesday","(41.910409, -87.639302)","000101000",NA
"333566",40800,"Sedgwick",NA,NA,2274,2006-12-22,12,"Dec",2006,22,"Friday","(41.910409, -87.639302)","000101000",NA
"333970",40800,"Sedgwick",NA,NA,3696,2008-07-20,7,"Jul",2008,20,"Sunday","(41.910409, -87.639302)","000101000",NA
"334232",40800,"Sedgwick",NA,NA,4311,2012-12-14,12,"Dec",2012,14,"Friday","(41.910409, -87.639302)","000101000",NA
"334684",40800,"Sedgwick",NA,NA,1750,2011-12-04,12,"Dec",2011,4,"Sunday","(41.910409, -87.639302)","000101000",NA
"334739",40800,"Sedgwick",NA,NA,2429,2002-06-04,6,"Jun",2002,4,"Tuesday","(41.910409, -87.639302)","000101000",NA
"334928",40800,"Sedgwick",NA,NA,3812,2016-04-01,4,"Apr",2016,1,"Friday","(41.910409, -87.639302)","000101000",NA
"334929",40800,"Sedgwick",NA,NA,738,2001-09-03,9,"Sep",2001,3,"Monday","(41.910409, -87.639302)","000101000",NA
"335048",40800,"Sedgwick",NA,NA,3971,2014-01-09,1,"Jan",2014,9,"Thursday","(41.910409, -87.639302)","000101000",NA
"335249",40800,"Sedgwick",NA,NA,2575,2002-07-19,7,"Jul",2002,19,"Friday","(41.910409, -87.639302)","000101000",NA
"335293",40800,"Sedgwick",NA,NA,4169,2014-06-17,6,"Jun",2014,17,"Tuesday","(41.910409, -87.639302)","000101000",NA
"335320",40800,"Sedgwick",NA,NA,1183,2006-11-25,11,"Nov",2006,25,"Saturday","(41.910409, -87.639302)","000101000",NA
"335389",40800,"Sedgwick",NA,NA,3715,2014-11-24,11,"Nov",2014,24,"Monday","(41.910409, -87.639302)","000101000",NA
"335412",40800,"Sedgwick",NA,NA,2049,2017-09-03,9,"Sep",2017,3,"Sunday","(41.910409, -87.639302)","000101000",NA
"335478",40800,"Sedgwick",NA,NA,2665,2007-06-26,6,"Jun",2007,26,"Tuesday","(41.910409, -87.639302)","000101000",NA
"336046",40800,"Sedgwick",NA,NA,2283,2009-09-13,9,"Sep",2009,13,"Sunday","(41.910409, -87.639302)","000101000",NA
"336193",40800,"Sedgwick",NA,NA,3939,2012-04-03,4,"Apr",2012,3,"Tuesday","(41.910409, -87.639302)","000101000",NA
"336250",40800,"Sedgwick",NA,NA,3307,2016-03-25,3,"Mar",2016,25,"Friday","(41.910409, -87.639302)","000101000",NA
"336293",40800,"Sedgwick",NA,NA,2788,2005-12-06,12,"Dec",2005,6,"Tuesday","(41.910409, -87.639302)","000101000",NA
"336432",40800,"Sedgwick",NA,NA,1849,2017-04-09,4,"Apr",2017,9,"Sunday","(41.910409, -87.639302)","000101000",NA
"336575",40800,"Sedgwick",NA,NA,1784,2009-09-06,9,"Sep",2009,6,"Sunday","(41.910409, -87.639302)","000101000",NA
"336706",40800,"Sedgwick",NA,NA,2350,2013-12-27,12,"Dec",2013,27,"Friday","(41.910409, -87.639302)","000101000",NA
"336767",40800,"Sedgwick",NA,NA,1056,2001-09-22,9,"Sep",2001,22,"Saturday","(41.910409, -87.639302)","000101000",NA
"336829",40800,"Sedgwick",NA,NA,2832,2007-03-01,3,"Mar",2007,1,"Thursday","(41.910409, -87.639302)","000101000",NA
"336915",40800,"Sedgwick",NA,NA,2840,2007-12-11,12,"Dec",2007,11,"Tuesday","(41.910409, -87.639302)","000101000",NA
"337044",40800,"Sedgwick",NA,NA,2820,2005-03-31,3,"Mar",2005,31,"Thursday","(41.910409, -87.639302)","000101000",NA
"337122",40800,"Sedgwick",NA,NA,2017,2008-02-18,2,"Feb",2008,18,"Monday","(41.910409, -87.639302)","000101000",NA
"337184",40800,"Sedgwick",NA,NA,2999,2006-11-20,11,"Nov",2006,20,"Monday","(41.910409, -87.639302)","000101000",NA
"337239",40800,"Sedgwick",NA,NA,2438,2011-04-02,4,"Apr",2011,2,"Saturday","(41.910409, -87.639302)","000101000",NA
"337309",40800,"Sedgwick",NA,NA,2409,2015-06-20,6,"Jun",2015,20,"Saturday","(41.910409, -87.639302)","000101000",NA
"337503",40800,"Sedgwick",NA,NA,3654,2010-04-30,4,"Apr",2010,30,"Friday","(41.910409, -87.639302)","000101000",NA
"337618",40800,"Sedgwick",NA,NA,4048,2015-02-05,2,"Feb",2015,5,"Thursday","(41.910409, -87.639302)","000101000",NA
"337636",40800,"Sedgwick",NA,NA,1225,2009-04-26,4,"Apr",2009,26,"Sunday","(41.910409, -87.639302)","000101000",NA
"337658",40800,"Sedgwick",NA,NA,3709,2014-08-04,8,"Aug",2014,4,"Monday","(41.910409, -87.639302)","000101000",NA
"337830",40800,"Sedgwick",NA,NA,2778,2001-09-28,9,"Sep",2001,28,"Friday","(41.910409, -87.639302)","000101000",NA
"337952",40800,"Sedgwick",NA,NA,2264,2014-03-29,3,"Mar",2014,29,"Saturday","(41.910409, -87.639302)","000101000",NA
"338072",40800,"Sedgwick",NA,NA,3481,2006-08-04,8,"Aug",2006,4,"Friday","(41.910409, -87.639302)","000101000",NA
"338141",40800,"Sedgwick",NA,NA,3762,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.910409, -87.639302)","000101000",NA
"338142",40800,"Sedgwick",NA,NA,3975,2016-11-18,11,"Nov",2016,18,"Friday","(41.910409, -87.639302)","000101000",NA
"338164",40800,"Sedgwick",NA,NA,4123,2015-12-09,12,"Dec",2015,9,"Wednesday","(41.910409, -87.639302)","000101000",NA
"338295",40800,"Sedgwick",NA,NA,2578,2004-01-16,1,"Jan",2004,16,"Friday","(41.910409, -87.639302)","000101000",NA
"338362",40800,"Sedgwick",NA,NA,1441,2011-05-15,5,"May",2011,15,"Sunday","(41.910409, -87.639302)","000101000",NA
"338871",40800,"Sedgwick",NA,NA,3113,2006-09-22,9,"Sep",2006,22,"Friday","(41.910409, -87.639302)","000101000",NA
"338923",40800,"Sedgwick",NA,NA,863,2003-07-20,7,"Jul",2003,20,"Sunday","(41.910409, -87.639302)","000101000",NA
"338943",40800,"Sedgwick",NA,NA,2636,2001-12-04,12,"Dec",2001,4,"Tuesday","(41.910409, -87.639302)","000101000",NA
"339019",40800,"Sedgwick",NA,NA,3600,2009-04-17,4,"Apr",2009,17,"Friday","(41.910409, -87.639302)","000101000",NA
"339561",40800,"Sedgwick",NA,NA,2701,2003-12-05,12,"Dec",2003,5,"Friday","(41.910409, -87.639302)","000101000",NA
"339822",40800,"Sedgwick",NA,NA,2196,2015-11-14,11,"Nov",2015,14,"Saturday","(41.910409, -87.639302)","000101000",NA
"339917",40800,"Sedgwick",NA,NA,1468,2013-12-22,12,"Dec",2013,22,"Sunday","(41.910409, -87.639302)","000101000",NA
"339938",40800,"Sedgwick",NA,NA,2508,2002-11-18,11,"Nov",2002,18,"Monday","(41.910409, -87.639302)","000101000",NA
"340235",40800,"Sedgwick",NA,NA,3031,2015-01-08,1,"Jan",2015,8,"Thursday","(41.910409, -87.639302)","000101000",NA
"340769",40800,"Sedgwick",NA,NA,3485,2009-11-09,11,"Nov",2009,9,"Monday","(41.910409, -87.639302)","000101000",NA
"340993",40800,"Sedgwick",NA,NA,3744,2011-04-13,4,"Apr",2011,13,"Wednesday","(41.910409, -87.639302)","000101000",NA
"341030",40800,"Sedgwick",NA,NA,918,2003-10-26,10,"Oct",2003,26,"Sunday","(41.910409, -87.639302)","000101000",NA
"341092",40800,"Sedgwick",NA,NA,4101,2013-09-03,9,"Sep",2013,3,"Tuesday","(41.910409, -87.639302)","000101000",NA
"341156",40800,"Sedgwick",NA,NA,3750,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.910409, -87.639302)","000101000",NA
"341199",40800,"Sedgwick",NA,NA,3413,2011-08-06,8,"Aug",2011,6,"Saturday","(41.910409, -87.639302)","000101000",NA
"341299",40800,"Sedgwick",NA,NA,2352,2003-04-15,4,"Apr",2003,15,"Tuesday","(41.910409, -87.639302)","000101000",NA
"341432",40800,"Sedgwick",NA,NA,2633,2007-08-27,8,"Aug",2007,27,"Monday","(41.910409, -87.639302)","000101000",NA
"341545",40800,"Sedgwick",NA,NA,2370,2016-11-12,11,"Nov",2016,12,"Saturday","(41.910409, -87.639302)","000101000",NA
"341595",40800,"Sedgwick",NA,NA,869,2002-10-27,10,"Oct",2002,27,"Sunday","(41.910409, -87.639302)","000101000",NA
"341601",40800,"Sedgwick",NA,NA,3987,2014-12-09,12,"Dec",2014,9,"Tuesday","(41.910409, -87.639302)","000101000",NA
"341831",40800,"Sedgwick",NA,NA,1390,2007-01-13,1,"Jan",2007,13,"Saturday","(41.910409, -87.639302)","000101000",NA
"341934",40800,"Sedgwick",NA,NA,3064,2005-05-24,5,"May",2005,24,"Tuesday","(41.910409, -87.639302)","000101000",NA
"342377",40800,"Sedgwick",NA,NA,1749,2004-06-05,6,"Jun",2004,5,"Saturday","(41.910409, -87.639302)","000101000",NA
"342457",40800,"Sedgwick",NA,NA,869,2005-01-30,1,"Jan",2005,30,"Sunday","(41.910409, -87.639302)","000101000",NA
"342569",40800,"Sedgwick",NA,NA,2572,2003-04-10,4,"Apr",2003,10,"Thursday","(41.910409, -87.639302)","000101000",NA
"342589",40800,"Sedgwick",NA,NA,1552,2006-11-24,11,"Nov",2006,24,"Friday","(41.910409, -87.639302)","000101000",NA
"343007",40800,"Sedgwick",NA,NA,689,2005-01-01,1,"Jan",2005,1,"Saturday","(41.910409, -87.639302)","000101000",NA
"343051",40800,"Sedgwick",NA,NA,2884,2004-10-22,10,"Oct",2004,22,"Friday","(41.910409, -87.639302)","000101000",NA
"343064",40800,"Sedgwick",NA,NA,1700,2001-12-28,12,"Dec",2001,28,"Friday","(41.910409, -87.639302)","000101000",NA
"343155",40800,"Sedgwick",NA,NA,2628,2004-06-24,6,"Jun",2004,24,"Thursday","(41.910409, -87.639302)","000101000",NA
"343305",40800,"Sedgwick",NA,NA,3499,2010-02-23,2,"Feb",2010,23,"Tuesday","(41.910409, -87.639302)","000101000",NA
"343345",40800,"Sedgwick",NA,NA,2665,2015-01-19,1,"Jan",2015,19,"Monday","(41.910409, -87.639302)","000101000",NA
"343399",40800,"Sedgwick",NA,NA,2369,2002-07-09,7,"Jul",2002,9,"Tuesday","(41.910409, -87.639302)","000101000",NA
"343434",40800,"Sedgwick",NA,NA,2652,2012-05-05,5,"May",2012,5,"Saturday","(41.910409, -87.639302)","000101000",NA
"343487",40800,"Sedgwick",NA,NA,3071,2008-07-02,7,"Jul",2008,2,"Wednesday","(41.910409, -87.639302)","000101000",NA
"343595",40800,"Sedgwick",NA,NA,1456,2009-12-20,12,"Dec",2009,20,"Sunday","(41.910409, -87.639302)","000101000",NA
"343658",40800,"Sedgwick",NA,NA,919,2003-08-03,8,"Aug",2003,3,"Sunday","(41.910409, -87.639302)","000101000",NA
"343813",40800,"Sedgwick",NA,NA,1324,2003-05-31,5,"May",2003,31,"Saturday","(41.910409, -87.639302)","000101000",NA
"343837",40800,"Sedgwick",NA,NA,2321,2001-07-30,7,"Jul",2001,30,"Monday","(41.910409, -87.639302)","000101000",NA
"343934",40800,"Sedgwick",NA,NA,4114,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.910409, -87.639302)","000101000",NA
"343999",40800,"Sedgwick",NA,NA,4001,2014-12-16,12,"Dec",2014,16,"Tuesday","(41.910409, -87.639302)","000101000",NA
"344135",40800,"Sedgwick",NA,NA,3098,2007-09-28,9,"Sep",2007,28,"Friday","(41.910409, -87.639302)","000101000",NA
"344347",40800,"Sedgwick",NA,NA,2469,2013-04-29,4,"Apr",2013,29,"Monday","(41.910409, -87.639302)","000101000",NA
"344400",40800,"Sedgwick",NA,NA,4142,2013-10-30,10,"Oct",2013,30,"Wednesday","(41.910409, -87.639302)","000101000",NA
"344612",40800,"Sedgwick",NA,NA,3992,2012-01-24,1,"Jan",2012,24,"Tuesday","(41.910409, -87.639302)","000101000",NA
"344622",40800,"Sedgwick",NA,NA,4115,2010-06-17,6,"Jun",2010,17,"Thursday","(41.910409, -87.639302)","000101000",NA
"344728",40800,"Sedgwick",NA,NA,2405,2001-05-22,5,"May",2001,22,"Tuesday","(41.910409, -87.639302)","000101000",NA
"345477",40800,"Sedgwick",NA,NA,1823,2015-10-25,10,"Oct",2015,25,"Sunday","(41.910409, -87.639302)","000101000",NA
"345536",40800,"Sedgwick",NA,NA,2476,2013-04-13,4,"Apr",2013,13,"Saturday","(41.910409, -87.639302)","000101000",NA
"345543",40800,"Sedgwick",NA,NA,2550,2003-06-11,6,"Jun",2003,11,"Wednesday","(41.910409, -87.639302)","000101000",NA
"345552",40800,"Sedgwick",NA,NA,2569,2002-10-10,10,"Oct",2002,10,"Thursday","(41.910409, -87.639302)","000101000",NA
"345737",40800,"Sedgwick",NA,NA,4177,2014-06-24,6,"Jun",2014,24,"Tuesday","(41.910409, -87.639302)","000101000",NA
"345760",40800,"Sedgwick",NA,NA,2705,2002-01-23,1,"Jan",2002,23,"Wednesday","(41.910409, -87.639302)","000101000",NA
"345992",40800,"Sedgwick",NA,NA,2712,2004-07-19,7,"Jul",2004,19,"Monday","(41.910409, -87.639302)","000101000",NA
"346203",40800,"Sedgwick",NA,NA,2233,2015-10-24,10,"Oct",2015,24,"Saturday","(41.910409, -87.639302)","000101000",NA
"346514",40800,"Sedgwick",NA,NA,3978,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.910409, -87.639302)","000101000",NA
"346616",40800,"Sedgwick",NA,NA,2741,2010-08-21,8,"Aug",2010,21,"Saturday","(41.910409, -87.639302)","000101000",NA
"347047",40800,"Sedgwick",NA,NA,3251,2006-09-12,9,"Sep",2006,12,"Tuesday","(41.910409, -87.639302)","000101000",NA
"347730",40800,"Sedgwick",NA,NA,3858,2015-03-14,3,"Mar",2015,14,"Saturday","(41.910409, -87.639302)","000101000",NA
"347769",40800,"Sedgwick",NA,NA,2635,2002-02-06,2,"Feb",2002,6,"Wednesday","(41.910409, -87.639302)","000101000",NA
"347823",40800,"Sedgwick",NA,NA,3447,2008-09-25,9,"Sep",2008,25,"Thursday","(41.910409, -87.639302)","000101000",NA
"347851",40800,"Sedgwick",NA,NA,4279,2012-09-19,9,"Sep",2012,19,"Wednesday","(41.910409, -87.639302)","000101000",NA
"347901",40800,"Sedgwick",NA,NA,4041,2012-03-21,3,"Mar",2012,21,"Wednesday","(41.910409, -87.639302)","000101000",NA
"347989",40800,"Sedgwick",NA,NA,3337,2013-03-11,3,"Mar",2013,11,"Monday","(41.910409, -87.639302)","000101000",NA
"348046",40800,"Sedgwick",NA,NA,3876,2017-08-22,8,"Aug",2017,22,"Tuesday","(41.910409, -87.639302)","000101000",NA
"348088",40800,"Sedgwick",NA,NA,2503,2008-12-30,12,"Dec",2008,30,"Tuesday","(41.910409, -87.639302)","000101000",NA
"348194",40800,"Sedgwick",NA,NA,2994,2006-08-30,8,"Aug",2006,30,"Wednesday","(41.910409, -87.639302)","000101000",NA
"348258",40800,"Sedgwick",NA,NA,3904,2011-05-26,5,"May",2011,26,"Thursday","(41.910409, -87.639302)","000101000",NA
"348386",40800,"Sedgwick",NA,NA,2259,2017-04-08,4,"Apr",2017,8,"Saturday","(41.910409, -87.639302)","000101000",NA
"348806",40800,"Sedgwick",NA,NA,2166,2001-02-22,2,"Feb",2001,22,"Thursday","(41.910409, -87.639302)","000101000",NA
"348909",40800,"Sedgwick",NA,NA,4508,2017-08-19,8,"Aug",2017,19,"Saturday","(41.910409, -87.639302)","000101000",NA
"349168",40800,"Sedgwick",NA,NA,2845,2005-07-26,7,"Jul",2005,26,"Tuesday","(41.910409, -87.639302)","000101000",NA
"349560",40800,"Sedgwick",NA,NA,4126,2016-05-27,5,"May",2016,27,"Friday","(41.910409, -87.639302)","000101000",NA
"349883",40800,"Sedgwick",NA,NA,4012,2011-06-02,6,"Jun",2011,2,"Thursday","(41.910409, -87.639302)","000101000",NA
"350281",40800,"Sedgwick",NA,NA,3697,2008-07-27,7,"Jul",2008,27,"Sunday","(41.910409, -87.639302)","000101000",NA
"350389",40800,"Sedgwick",NA,NA,3759,2017-02-08,2,"Feb",2017,8,"Wednesday","(41.910409, -87.639302)","000101000",NA
"350480",40800,"Sedgwick",NA,NA,3860,2015-07-06,7,"Jul",2015,6,"Monday","(41.910409, -87.639302)","000101000",NA
"350669",40800,"Sedgwick",NA,NA,2421,2017-10-07,10,"Oct",2017,7,"Saturday","(41.910409, -87.639302)","000101000",NA
"350711",40800,"Sedgwick",NA,NA,3678,2015-05-04,5,"May",2015,4,"Monday","(41.910409, -87.639302)","000101000",NA
"350875",40800,"Sedgwick",NA,NA,3884,2014-02-13,2,"Feb",2014,13,"Thursday","(41.910409, -87.639302)","000101000",NA
"350882",40800,"Sedgwick",NA,NA,2495,2003-06-25,6,"Jun",2003,25,"Wednesday","(41.910409, -87.639302)","000101000",NA
"351036",40800,"Sedgwick",NA,NA,3929,2011-10-03,10,"Oct",2011,3,"Monday","(41.910409, -87.639302)","000101000",NA
"351037",40800,"Sedgwick",NA,NA,3925,2012-09-10,9,"Sep",2012,10,"Monday","(41.910409, -87.639302)","000101000",NA
"351124",40800,"Sedgwick",NA,NA,2201,2012-01-21,1,"Jan",2012,21,"Saturday","(41.910409, -87.639302)","000101000",NA
"351158",40800,"Sedgwick",NA,NA,2696,2004-02-26,2,"Feb",2004,26,"Thursday","(41.910409, -87.639302)","000101000",NA
"351375",40800,"Sedgwick",NA,NA,2324,2007-05-13,5,"May",2007,13,"Sunday","(41.910409, -87.639302)","000101000",NA
"351395",40800,"Sedgwick",NA,NA,2129,2016-08-07,8,"Aug",2016,7,"Sunday","(41.910409, -87.639302)","000101000",NA
"351431",40800,"Sedgwick",NA,NA,3940,2011-06-22,6,"Jun",2011,22,"Wednesday","(41.910409, -87.639302)","000101000",NA
"351726",40800,"Sedgwick",NA,NA,2071,2013-11-03,11,"Nov",2013,3,"Sunday","(41.910409, -87.639302)","000101000",NA
"351750",40800,"Sedgwick",NA,NA,3080,2014-06-28,6,"Jun",2014,28,"Saturday","(41.910409, -87.639302)","000101000",NA
"352030",40800,"Sedgwick",NA,NA,1832,2017-10-15,10,"Oct",2017,15,"Sunday","(41.910409, -87.639302)","000101000",NA
"352124",40800,"Sedgwick",NA,NA,2721,2010-10-09,10,"Oct",2010,9,"Saturday","(41.910409, -87.639302)","000101000",NA
"352334",40800,"Sedgwick",NA,NA,3927,2012-02-29,2,"Feb",2012,29,"Wednesday","(41.910409, -87.639302)","000101000",NA
"352336",40800,"Sedgwick",NA,NA,2512,2003-07-08,7,"Jul",2003,8,"Tuesday","(41.910409, -87.639302)","000101000",NA
"352367",40800,"Sedgwick",NA,NA,2549,2002-04-24,4,"Apr",2002,24,"Wednesday","(41.910409, -87.639302)","000101000",NA
"352476",40800,"Sedgwick",NA,NA,4049,2013-08-15,8,"Aug",2013,15,"Thursday","(41.910409, -87.639302)","000101000",NA
"352515",40800,"Sedgwick",NA,NA,4263,2016-08-16,8,"Aug",2016,16,"Tuesday","(41.910409, -87.639302)","000101000",NA
"352838",40800,"Sedgwick",NA,NA,1520,2006-07-04,7,"Jul",2006,4,"Tuesday","(41.910409, -87.639302)","000101000",NA
"352848",40800,"Sedgwick",NA,NA,449,2001-03-25,3,"Mar",2001,25,"Sunday","(41.910409, -87.639302)","000101000",NA
"353081",40800,"Sedgwick",NA,NA,2558,2013-12-30,12,"Dec",2013,30,"Monday","(41.910409, -87.639302)","000101000",NA
"353102",40800,"Sedgwick",NA,NA,2600,2002-09-23,9,"Sep",2002,23,"Monday","(41.910409, -87.639302)","000101000",NA
"353247",40800,"Sedgwick",NA,NA,1954,2010-02-06,2,"Feb",2010,6,"Saturday","(41.910409, -87.639302)","000101000",NA
"353266",40800,"Sedgwick",NA,NA,2138,2001-04-17,4,"Apr",2001,17,"Tuesday","(41.910409, -87.639302)","000101000",NA
"353292",40800,"Sedgwick",NA,NA,3526,2011-03-31,3,"Mar",2011,31,"Thursday","(41.910409, -87.639302)","000101000",NA
"353688",40800,"Sedgwick",NA,NA,2258,2003-04-16,4,"Apr",2003,16,"Wednesday","(41.910409, -87.639302)","000101000",NA
"353882",40800,"Sedgwick",NA,NA,3204,2008-04-21,4,"Apr",2008,21,"Monday","(41.910409, -87.639302)","000101000",NA
"354008",40800,"Sedgwick",NA,NA,3545,2014-02-10,2,"Feb",2014,10,"Monday","(41.910409, -87.639302)","000101000",NA
"354076",40800,"Sedgwick",NA,NA,3382,2008-07-14,7,"Jul",2008,14,"Monday","(41.910409, -87.639302)","000101000",NA
"354193",40800,"Sedgwick",NA,NA,3713,2012-01-19,1,"Jan",2012,19,"Thursday","(41.910409, -87.639302)","000101000",NA
