"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"447862",40310,"Western-Orange",NA,NA,1997,2016-11-12,11,"Nov",2016,12,"Saturday","(41.804546, -87.684019)","000000010",NA
"447907",40310,"Western-Orange",NA,NA,3143,2005-07-12,7,"Jul",2005,12,"Tuesday","(41.804546, -87.684019)","000000010",NA
"447931",40310,"Western-Orange",NA,NA,3970,2016-08-16,8,"Aug",2016,16,"Tuesday","(41.804546, -87.684019)","000000010",NA
"448012",40310,"Western-Orange",NA,NA,3543,2006-06-29,6,"Jun",2006,29,"Thursday","(41.804546, -87.684019)","000000010",NA
"448058",40310,"Western-Orange",NA,NA,3918,2008-10-21,10,"Oct",2008,21,"Tuesday","(41.804546, -87.684019)","000000010",NA
"448081",40310,"Western-Orange",NA,NA,1123,2001-06-23,6,"Jun",2001,23,"Saturday","(41.804546, -87.684019)","000000010",NA
"448390",40310,"Western-Orange",NA,NA,3682,2009-09-10,9,"Sep",2009,10,"Thursday","(41.804546, -87.684019)","000000010",NA
"448848",40310,"Western-Orange",NA,NA,4628,2015-06-25,6,"Jun",2015,25,"Thursday","(41.804546, -87.684019)","000000010",NA
"448929",40310,"Western-Orange",NA,NA,990,2009-11-29,11,"Nov",2009,29,"Sunday","(41.804546, -87.684019)","000000010",NA
"449080",40310,"Western-Orange",NA,NA,3236,2007-08-24,8,"Aug",2007,24,"Friday","(41.804546, -87.684019)","000000010",NA
"449128",40310,"Western-Orange",NA,NA,3807,2016-02-26,2,"Feb",2016,26,"Friday","(41.804546, -87.684019)","000000010",NA
"449130",40310,"Western-Orange",NA,NA,3312,2008-05-27,5,"May",2008,27,"Tuesday","(41.804546, -87.684019)","000000010",NA
"449163",40310,"Western-Orange",NA,NA,3745,2005-10-12,10,"Oct",2005,12,"Wednesday","(41.804546, -87.684019)","000000010",NA
"449283",40310,"Western-Orange",NA,NA,3558,2011-05-02,5,"May",2011,2,"Monday","(41.804546, -87.684019)","000000010",NA
"449540",40310,"Western-Orange",NA,NA,3257,2004-09-02,9,"Sep",2004,2,"Thursday","(41.804546, -87.684019)","000000010",NA
"449602",40310,"Western-Orange",NA,NA,3249,2010-11-12,11,"Nov",2010,12,"Friday","(41.804546, -87.684019)","000000010",NA
"449659",40310,"Western-Orange",NA,NA,1697,2011-12-17,12,"Dec",2011,17,"Saturday","(41.804546, -87.684019)","000000010",NA
"450017",40310,"Western-Orange",NA,NA,3050,2002-08-12,8,"Aug",2002,12,"Monday","(41.804546, -87.684019)","000000010",NA
"450468",40310,"Western-Orange",NA,NA,3479,2009-06-24,6,"Jun",2009,24,"Wednesday","(41.804546, -87.684019)","000000010",NA
"450513",40310,"Western-Orange",NA,NA,2711,2006-04-14,4,"Apr",2006,14,"Friday","(41.804546, -87.684019)","000000010",NA
"450537",40310,"Western-Orange",NA,NA,4965,2015-08-27,8,"Aug",2015,27,"Thursday","(41.804546, -87.684019)","000000010",NA
"451276",40310,"Western-Orange",NA,NA,1041,2002-12-28,12,"Dec",2002,28,"Saturday","(41.804546, -87.684019)","000000010",NA
"451403",40310,"Western-Orange",NA,NA,1563,2010-07-24,7,"Jul",2010,24,"Saturday","(41.804546, -87.684019)","000000010",NA
"451503",40310,"Western-Orange",NA,NA,1295,2009-08-16,8,"Aug",2009,16,"Sunday","(41.804546, -87.684019)","000000010",NA
"451506",40310,"Western-Orange",NA,NA,3191,2005-06-21,6,"Jun",2005,21,"Tuesday","(41.804546, -87.684019)","000000010",NA
"451649",40310,"Western-Orange",NA,NA,3511,2001-01-17,1,"Jan",2001,17,"Wednesday","(41.804546, -87.684019)","000000010",NA
"451858",40310,"Western-Orange",NA,NA,3301,2001-11-26,11,"Nov",2001,26,"Monday","(41.804546, -87.684019)","000000010",NA
"451960",40310,"Western-Orange",NA,NA,800,2002-06-16,6,"Jun",2002,16,"Sunday","(41.804546, -87.684019)","000000010",NA
"451969",40310,"Western-Orange",NA,NA,2577,2001-12-28,12,"Dec",2001,28,"Friday","(41.804546, -87.684019)","000000010",NA
"452046",40310,"Western-Orange",NA,NA,3315,2006-12-21,12,"Dec",2006,21,"Thursday","(41.804546, -87.684019)","000000010",NA
"452262",40310,"Western-Orange",NA,NA,3697,2012-05-01,5,"May",2012,1,"Tuesday","(41.804546, -87.684019)","000000010",NA
"452284",40310,"Western-Orange",NA,NA,1525,2012-05-28,5,"May",2012,28,"Monday","(41.804546, -87.684019)","000000010",NA
"452482",40310,"Western-Orange",NA,NA,4023,2014-04-01,4,"Apr",2014,1,"Tuesday","(41.804546, -87.684019)","000000010",NA
"452516",40310,"Western-Orange",NA,NA,2732,2004-04-12,4,"Apr",2004,12,"Monday","(41.804546, -87.684019)","000000010",NA
"452566",40310,"Western-Orange",NA,NA,3182,2004-04-07,4,"Apr",2004,7,"Wednesday","(41.804546, -87.684019)","000000010",NA
"452568",40310,"Western-Orange",NA,NA,3389,2005-04-14,4,"Apr",2005,14,"Thursday","(41.804546, -87.684019)","000000010",NA
"453153",40310,"Western-Orange",NA,NA,3601,2015-02-23,2,"Feb",2015,23,"Monday","(41.804546, -87.684019)","000000010",NA
"454215",40310,"Western-Orange",NA,NA,3345,2012-03-23,3,"Mar",2012,23,"Friday","(41.804546, -87.684019)","000000010",NA
"454229",40310,"Western-Orange",NA,NA,1766,2017-02-25,2,"Feb",2017,25,"Saturday","(41.804546, -87.684019)","000000010",NA
"454389",40310,"Western-Orange",NA,NA,3813,2007-11-15,11,"Nov",2007,15,"Thursday","(41.804546, -87.684019)","000000010",NA
"454411",40310,"Western-Orange",NA,NA,3677,2010-10-20,10,"Oct",2010,20,"Wednesday","(41.804546, -87.684019)","000000010",NA
"454732",40310,"Western-Orange",NA,NA,3569,2011-08-19,8,"Aug",2011,19,"Friday","(41.804546, -87.684019)","000000010",NA
"454826",40310,"Western-Orange",NA,NA,1108,2009-08-30,8,"Aug",2009,30,"Sunday","(41.804546, -87.684019)","000000010",NA
"455378",40310,"Western-Orange",NA,NA,1259,2011-07-17,7,"Jul",2011,17,"Sunday","(41.804546, -87.684019)","000000010",NA
"455461",40310,"Western-Orange",NA,NA,1182,2001-12-01,12,"Dec",2001,1,"Saturday","(41.804546, -87.684019)","000000010",NA
"455602",40310,"Western-Orange",NA,NA,3696,2008-08-27,8,"Aug",2008,27,"Wednesday","(41.804546, -87.684019)","000000010",NA
"455627",40310,"Western-Orange",NA,NA,4199,2012-10-02,10,"Oct",2012,2,"Tuesday","(41.804546, -87.684019)","000000010",NA
"455695",40310,"Western-Orange",NA,NA,3267,2008-03-18,3,"Mar",2008,18,"Tuesday","(41.804546, -87.684019)","000000010",NA
"455875",40310,"Western-Orange",NA,NA,3691,2005-11-10,11,"Nov",2005,10,"Thursday","(41.804546, -87.684019)","000000010",NA
"455893",40310,"Western-Orange",NA,NA,1801,2002-11-29,11,"Nov",2002,29,"Friday","(41.804546, -87.684019)","000000010",NA
"456134",40310,"Western-Orange",NA,NA,3334,2010-04-19,4,"Apr",2010,19,"Monday","(41.804546, -87.684019)","000000010",NA
"456302",40310,"Western-Orange",NA,NA,1649,2014-11-30,11,"Nov",2014,30,"Sunday","(41.804546, -87.684019)","000000010",NA
"456457",40310,"Western-Orange",NA,NA,1445,2005-05-21,5,"May",2005,21,"Saturday","(41.804546, -87.684019)","000000010",NA
"456707",40310,"Western-Orange",NA,NA,808,2005-03-13,3,"Mar",2005,13,"Sunday","(41.804546, -87.684019)","000000010",NA
"457136",40310,"Western-Orange",NA,NA,4760,2015-07-24,7,"Jul",2015,24,"Friday","(41.804546, -87.684019)","000000010",NA
"457145",40310,"Western-Orange",NA,NA,3364,2005-05-17,5,"May",2005,17,"Tuesday","(41.804546, -87.684019)","000000010",NA
"457409",40310,"Western-Orange",NA,NA,1135,2004-02-07,2,"Feb",2004,7,"Saturday","(41.804546, -87.684019)","000000010",NA
"457546",40310,"Western-Orange",NA,NA,3589,2011-11-10,11,"Nov",2011,10,"Thursday","(41.804546, -87.684019)","000000010",NA
"457664",40310,"Western-Orange",NA,NA,1638,2013-07-28,7,"Jul",2013,28,"Sunday","(41.804546, -87.684019)","000000010",NA
"457684",40310,"Western-Orange",NA,NA,3942,2011-10-06,10,"Oct",2011,6,"Thursday","(41.804546, -87.684019)","000000010",NA
"457769",40310,"Western-Orange",NA,NA,1935,2011-06-25,6,"Jun",2011,25,"Saturday","(41.804546, -87.684019)","000000010",NA
"457774",40310,"Western-Orange",NA,NA,3998,2017-05-16,5,"May",2017,16,"Tuesday","(41.804546, -87.684019)","000000010",NA
"457960",40310,"Western-Orange",NA,NA,3719,2008-05-30,5,"May",2008,30,"Friday","(41.804546, -87.684019)","000000010",NA
"457971",40310,"Western-Orange",NA,NA,4327,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.804546, -87.684019)","000000010",NA
"457991",40310,"Western-Orange",NA,NA,3174,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.804546, -87.684019)","000000010",NA
"458046",40310,"Western-Orange",NA,NA,5302,2014-10-09,10,"Oct",2014,9,"Thursday","(41.804546, -87.684019)","000000010",NA
"458176",40310,"Western-Orange",NA,NA,3555,2001-10-09,10,"Oct",2001,9,"Tuesday","(41.804546, -87.684019)","000000010",NA
"458188",40310,"Western-Orange",NA,NA,2934,2017-01-05,1,"Jan",2017,5,"Thursday","(41.804546, -87.684019)","000000010",NA
"458310",40310,"Western-Orange",NA,NA,1360,2007-02-17,2,"Feb",2007,17,"Saturday","(41.804546, -87.684019)","000000010",NA
"458644",40310,"Western-Orange",NA,NA,3565,2007-01-24,1,"Jan",2007,24,"Wednesday","(41.804546, -87.684019)","000000010",NA
"459050",40310,"Western-Orange",NA,NA,3170,2003-02-06,2,"Feb",2003,6,"Thursday","(41.804546, -87.684019)","000000010",NA
"459270",40310,"Western-Orange",NA,NA,3339,2011-07-21,7,"Jul",2011,21,"Thursday","(41.804546, -87.684019)","000000010",NA
"459535",40310,"Western-Orange",NA,NA,3017,2007-01-04,1,"Jan",2007,4,"Thursday","(41.804546, -87.684019)","000000010",NA
"459616",40310,"Western-Orange",NA,NA,1473,2008-12-13,12,"Dec",2008,13,"Saturday","(41.804546, -87.684019)","000000010",NA
"459683",40310,"Western-Orange",NA,NA,4762,2014-11-18,11,"Nov",2014,18,"Tuesday","(41.804546, -87.684019)","000000010",NA
"459726",40310,"Western-Orange",NA,NA,1226,2005-03-12,3,"Mar",2005,12,"Saturday","(41.804546, -87.684019)","000000010",NA
"459898",40310,"Western-Orange",NA,NA,1101,2004-01-10,1,"Jan",2004,10,"Saturday","(41.804546, -87.684019)","000000010",NA
"460249",40310,"Western-Orange",NA,NA,3103,2004-07-07,7,"Jul",2004,7,"Wednesday","(41.804546, -87.684019)","000000010",NA
"460281",40310,"Western-Orange",NA,NA,4770,2015-07-14,7,"Jul",2015,14,"Tuesday","(41.804546, -87.684019)","000000010",NA
"460414",40310,"Western-Orange",NA,NA,3300,2008-07-07,7,"Jul",2008,7,"Monday","(41.804546, -87.684019)","000000010",NA
"460543",40310,"Western-Orange",NA,NA,3388,2010-06-29,6,"Jun",2010,29,"Tuesday","(41.804546, -87.684019)","000000010",NA
"460582",40310,"Western-Orange",NA,NA,3451,2002-09-10,9,"Sep",2002,10,"Tuesday","(41.804546, -87.684019)","000000010",NA
"460673",40310,"Western-Orange",NA,NA,3403,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.804546, -87.684019)","000000010",NA
"461555",40310,"Western-Orange",NA,NA,4077,2012-11-14,11,"Nov",2012,14,"Wednesday","(41.804546, -87.684019)","000000010",NA
"461766",40310,"Western-Orange",NA,NA,4520,2015-06-26,6,"Jun",2015,26,"Friday","(41.804546, -87.684019)","000000010",NA
"461998",40310,"Western-Orange",NA,NA,1790,2012-04-21,4,"Apr",2012,21,"Saturday","(41.804546, -87.684019)","000000010",NA
"462487",40310,"Western-Orange",NA,NA,1830,2015-02-21,2,"Feb",2015,21,"Saturday","(41.804546, -87.684019)","000000010",NA
"462601",40310,"Western-Orange",NA,NA,3612,2015-04-10,4,"Apr",2015,10,"Friday","(41.804546, -87.684019)","000000010",NA
"462933",40310,"Western-Orange",NA,NA,3591,2003-10-08,10,"Oct",2003,8,"Wednesday","(41.804546, -87.684019)","000000010",NA
"463144",40310,"Western-Orange",NA,NA,576,2003-03-02,3,"Mar",2003,2,"Sunday","(41.804546, -87.684019)","000000010",NA
"463161",40310,"Western-Orange",NA,NA,883,2003-10-05,10,"Oct",2003,5,"Sunday","(41.804546, -87.684019)","000000010",NA
"463185",40310,"Western-Orange",NA,NA,3823,2013-11-01,11,"Nov",2013,1,"Friday","(41.804546, -87.684019)","000000010",NA
"463223",40310,"Western-Orange",NA,NA,884,2005-05-30,5,"May",2005,30,"Monday","(41.804546, -87.684019)","000000010",NA
"463613",40310,"Western-Orange",NA,NA,1090,2009-05-03,5,"May",2009,3,"Sunday","(41.804546, -87.684019)","000000010",NA
"463658",40310,"Western-Orange",NA,NA,4188,2017-11-09,11,"Nov",2017,9,"Thursday","(41.804546, -87.684019)","000000010",NA
"464049",40310,"Western-Orange",NA,NA,3363,2007-07-05,7,"Jul",2007,5,"Thursday","(41.804546, -87.684019)","000000010",NA
"464153",40310,"Western-Orange",NA,NA,3886,2008-10-06,10,"Oct",2008,6,"Monday","(41.804546, -87.684019)","000000010",NA
"464401",40310,"Western-Orange",NA,NA,5019,2014-10-24,10,"Oct",2014,24,"Friday","(41.804546, -87.684019)","000000010",NA
"464670",40310,"Western-Orange",NA,NA,1241,2017-08-13,8,"Aug",2017,13,"Sunday","(41.804546, -87.684019)","000000010",NA
"464717",40310,"Western-Orange",NA,NA,3831,2013-07-15,7,"Jul",2013,15,"Monday","(41.804546, -87.684019)","000000010",NA
"464919",40310,"Western-Orange",NA,NA,3519,2013-08-06,8,"Aug",2013,6,"Tuesday","(41.804546, -87.684019)","000000010",NA
"464925",40310,"Western-Orange",NA,NA,1249,2012-05-20,5,"May",2012,20,"Sunday","(41.804546, -87.684019)","000000010",NA
"465145",40310,"Western-Orange",NA,NA,3214,2003-05-19,5,"May",2003,19,"Monday","(41.804546, -87.684019)","000000010",NA
"465498",40310,"Western-Orange",NA,NA,3390,2011-12-16,12,"Dec",2011,16,"Friday","(41.804546, -87.684019)","000000010",NA
"465992",40310,"Western-Orange",NA,NA,3162,2003-01-15,1,"Jan",2003,15,"Wednesday","(41.804546, -87.684019)","000000010",NA
"466010",40310,"Western-Orange",NA,NA,1718,2017-05-29,5,"May",2017,29,"Monday","(41.804546, -87.684019)","000000010",NA
"466014",40310,"Western-Orange",NA,NA,1848,2011-07-30,7,"Jul",2011,30,"Saturday","(41.804546, -87.684019)","000000010",NA
"466038",40310,"Western-Orange",NA,NA,3644,2006-04-04,4,"Apr",2006,4,"Tuesday","(41.804546, -87.684019)","000000010",NA
"466381",40310,"Western-Orange",NA,NA,3787,2013-08-09,8,"Aug",2013,9,"Friday","(41.804546, -87.684019)","000000010",NA
"466421",40310,"Western-Orange",NA,NA,1801,2009-11-27,11,"Nov",2009,27,"Friday","(41.804546, -87.684019)","000000010",NA
"466798",40310,"Western-Orange",NA,NA,3406,2001-05-17,5,"May",2001,17,"Thursday","(41.804546, -87.684019)","000000010",NA
"466892",40310,"Western-Orange",NA,NA,561,2005-11-24,11,"Nov",2005,24,"Thursday","(41.804546, -87.684019)","000000010",NA
"467461",40310,"Western-Orange",NA,NA,1355,2016-12-04,12,"Dec",2016,4,"Sunday","(41.804546, -87.684019)","000000010",NA
"467489",40310,"Western-Orange",NA,NA,3239,2009-03-30,3,"Mar",2009,30,"Monday","(41.804546, -87.684019)","000000010",NA
"467611",40310,"Western-Orange",NA,NA,3461,2001-05-03,5,"May",2001,3,"Thursday","(41.804546, -87.684019)","000000010",NA
"467802",40310,"Western-Orange",NA,NA,4128,2014-11-11,11,"Nov",2014,11,"Tuesday","(41.804546, -87.684019)","000000010",NA
"468092",40310,"Western-Orange",NA,NA,3851,2012-03-14,3,"Mar",2012,14,"Wednesday","(41.804546, -87.684019)","000000010",NA
"468095",40310,"Western-Orange",NA,NA,1522,2007-03-24,3,"Mar",2007,24,"Saturday","(41.804546, -87.684019)","000000010",NA
"468099",40310,"Western-Orange",NA,NA,3678,2006-11-01,11,"Nov",2006,1,"Wednesday","(41.804546, -87.684019)","000000010",NA
"468639",40310,"Western-Orange",NA,NA,3864,2017-11-27,11,"Nov",2017,27,"Monday","(41.804546, -87.684019)","000000010",NA
"468743",40310,"Western-Orange",NA,NA,3070,2012-07-05,7,"Jul",2012,5,"Thursday","(41.804546, -87.684019)","000000010",NA
"468760",40310,"Western-Orange",NA,NA,3398,2009-03-04,3,"Mar",2009,4,"Wednesday","(41.804546, -87.684019)","000000010",NA
"468761",40310,"Western-Orange",NA,NA,3288,2002-03-19,3,"Mar",2002,19,"Tuesday","(41.804546, -87.684019)","000000010",NA
"469366",40310,"Western-Orange",NA,NA,4079,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.804546, -87.684019)","000000010",NA
"469444",40310,"Western-Orange",NA,NA,4675,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.804546, -87.684019)","000000010",NA
"469545",40310,"Western-Orange",NA,NA,2310,2011-02-03,2,"Feb",2011,3,"Thursday","(41.804546, -87.684019)","000000010",NA
"469916",40310,"Western-Orange",NA,NA,1377,2012-09-09,9,"Sep",2012,9,"Sunday","(41.804546, -87.684019)","000000010",NA
"470227",40310,"Western-Orange",NA,NA,3409,2003-07-02,7,"Jul",2003,2,"Wednesday","(41.804546, -87.684019)","000000010",NA
"470404",40310,"Western-Orange",NA,NA,2181,2016-08-13,8,"Aug",2016,13,"Saturday","(41.804546, -87.684019)","000000010",NA
"470576",40310,"Western-Orange",NA,NA,4345,2016-10-19,10,"Oct",2016,19,"Wednesday","(41.804546, -87.684019)","000000010",NA
"470848",40310,"Western-Orange",NA,NA,3099,2004-03-08,3,"Mar",2004,8,"Monday","(41.804546, -87.684019)","000000010",NA
"471282",40310,"Western-Orange",NA,NA,1867,2011-09-17,9,"Sep",2011,17,"Saturday","(41.804546, -87.684019)","000000010",NA
"471294",40310,"Western-Orange",NA,NA,1077,2002-02-02,2,"Feb",2002,2,"Saturday","(41.804546, -87.684019)","000000010",NA
"471565",40310,"Western-Orange",NA,NA,4560,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.804546, -87.684019)","000000010",NA
"471568",40310,"Western-Orange",NA,NA,1207,2008-09-01,9,"Sep",2008,1,"Monday","(41.804546, -87.684019)","000000010",NA
"471574",40310,"Western-Orange",NA,NA,1263,2002-09-07,9,"Sep",2002,7,"Saturday","(41.804546, -87.684019)","000000010",NA
"471599",40310,"Western-Orange",NA,NA,3574,2010-09-13,9,"Sep",2010,13,"Monday","(41.804546, -87.684019)","000000010",NA
"471880",40310,"Western-Orange",NA,NA,3841,2017-07-24,7,"Jul",2017,24,"Monday","(41.804546, -87.684019)","000000010",NA
"471896",40310,"Western-Orange",NA,NA,4183,2015-04-16,4,"Apr",2015,16,"Thursday","(41.804546, -87.684019)","000000010",NA
"472128",40310,"Western-Orange",NA,NA,1046,2007-05-28,5,"May",2007,28,"Monday","(41.804546, -87.684019)","000000010",NA
"472272",40310,"Western-Orange",NA,NA,3258,2012-04-05,4,"Apr",2012,5,"Thursday","(41.804546, -87.684019)","000000010",NA
"472466",40310,"Western-Orange",NA,NA,5351,2015-10-20,10,"Oct",2015,20,"Tuesday","(41.804546, -87.684019)","000000010",NA
"472475",40310,"Western-Orange",NA,NA,3289,2002-05-07,5,"May",2002,7,"Tuesday","(41.804546, -87.684019)","000000010",NA
"472532",40310,"Western-Orange",NA,NA,3437,2007-07-20,7,"Jul",2007,20,"Friday","(41.804546, -87.684019)","000000010",NA
"472558",40310,"Western-Orange",NA,NA,4312,2016-09-22,9,"Sep",2016,22,"Thursday","(41.804546, -87.684019)","000000010",NA
"472565",40310,"Western-Orange",NA,NA,4142,2013-07-12,7,"Jul",2013,12,"Friday","(41.804546, -87.684019)","000000010",NA
"472677",40310,"Western-Orange",NA,NA,3126,2003-06-16,6,"Jun",2003,16,"Monday","(41.804546, -87.684019)","000000010",NA
"472685",40310,"Western-Orange",NA,NA,3984,2014-05-30,5,"May",2014,30,"Friday","(41.804546, -87.684019)","000000010",NA
"472719",40310,"Western-Orange",NA,NA,3302,2005-04-04,4,"Apr",2005,4,"Monday","(41.804546, -87.684019)","000000010",NA
"472731",40310,"Western-Orange",NA,NA,3126,2005-07-18,7,"Jul",2005,18,"Monday","(41.804546, -87.684019)","000000010",NA
"472768",40310,"Western-Orange",NA,NA,3322,2004-09-20,9,"Sep",2004,20,"Monday","(41.804546, -87.684019)","000000010",NA
"472772",40310,"Western-Orange",NA,NA,3712,2008-04-09,4,"Apr",2008,9,"Wednesday","(41.804546, -87.684019)","000000010",NA
"472787",40310,"Western-Orange",NA,NA,3840,2016-05-16,5,"May",2016,16,"Monday","(41.804546, -87.684019)","000000010",NA
"472845",40310,"Western-Orange",NA,NA,3258,2002-03-06,3,"Mar",2002,6,"Wednesday","(41.804546, -87.684019)","000000010",NA
"473043",40310,"Western-Orange",NA,NA,3197,2009-04-07,4,"Apr",2009,7,"Tuesday","(41.804546, -87.684019)","000000010",NA
"473283",40310,"Western-Orange",NA,NA,3171,2003-07-22,7,"Jul",2003,22,"Tuesday","(41.804546, -87.684019)","000000010",NA
"473294",40310,"Western-Orange",NA,NA,1381,2009-01-31,1,"Jan",2009,31,"Saturday","(41.804546, -87.684019)","000000010",NA
"473470",40310,"Western-Orange",NA,NA,1196,2001-11-10,11,"Nov",2001,10,"Saturday","(41.804546, -87.684019)","000000010",NA
"473584",40310,"Western-Orange",NA,NA,1527,2008-11-15,11,"Nov",2008,15,"Saturday","(41.804546, -87.684019)","000000010",NA
"473630",40310,"Western-Orange",NA,NA,1197,2005-04-23,4,"Apr",2005,23,"Saturday","(41.804546, -87.684019)","000000010",NA
"473717",40310,"Western-Orange",NA,NA,3598,2009-10-21,10,"Oct",2009,21,"Wednesday","(41.804546, -87.684019)","000000010",NA
"473739",40310,"Western-Orange",NA,NA,3707,2008-07-18,7,"Jul",2008,18,"Friday","(41.804546, -87.684019)","000000010",NA
"473755",40310,"Western-Orange",NA,NA,1927,2014-05-03,5,"May",2014,3,"Saturday","(41.804546, -87.684019)","000000010",NA
"473910",40310,"Western-Orange",NA,NA,3224,2002-12-13,12,"Dec",2002,13,"Friday","(41.804546, -87.684019)","000000010",NA
"474143",40310,"Western-Orange",NA,NA,3701,2016-07-05,7,"Jul",2016,5,"Tuesday","(41.804546, -87.684019)","000000010",NA
"474174",40310,"Western-Orange",NA,NA,3556,2007-05-02,5,"May",2007,2,"Wednesday","(41.804546, -87.684019)","000000010",NA
"474262",40310,"Western-Orange",NA,NA,4067,2008-09-25,9,"Sep",2008,25,"Thursday","(41.804546, -87.684019)","000000010",NA
"474395",40310,"Western-Orange",NA,NA,3394,2011-02-14,2,"Feb",2011,14,"Monday","(41.804546, -87.684019)","000000010",NA
"474816",40310,"Western-Orange",NA,NA,3444,2001-11-28,11,"Nov",2001,28,"Wednesday","(41.804546, -87.684019)","000000010",NA
"474997",40310,"Western-Orange",NA,NA,3197,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.804546, -87.684019)","000000010",NA
"475212",40310,"Western-Orange",NA,NA,3706,2008-05-13,5,"May",2008,13,"Tuesday","(41.804546, -87.684019)","000000010",NA
"475537",40310,"Western-Orange",NA,NA,4238,2017-09-21,9,"Sep",2017,21,"Thursday","(41.804546, -87.684019)","000000010",NA
"475593",40310,"Western-Orange",NA,NA,3580,2006-05-22,5,"May",2006,22,"Monday","(41.804546, -87.684019)","000000010",NA
"475608",40310,"Western-Orange",NA,NA,3245,2011-08-15,8,"Aug",2011,15,"Monday","(41.804546, -87.684019)","000000010",NA
"475788",40310,"Western-Orange",NA,NA,3802,2013-05-29,5,"May",2013,29,"Wednesday","(41.804546, -87.684019)","000000010",NA
"475900",40310,"Western-Orange",NA,NA,3460,2007-07-18,7,"Jul",2007,18,"Wednesday","(41.804546, -87.684019)","000000010",NA
"476019",40310,"Western-Orange",NA,NA,3971,2014-05-20,5,"May",2014,20,"Tuesday","(41.804546, -87.684019)","000000010",NA
"476708",40310,"Western-Orange",NA,NA,3743,2012-06-12,6,"Jun",2012,12,"Tuesday","(41.804546, -87.684019)","000000010",NA
"477150",40310,"Western-Orange",NA,NA,3812,2017-03-23,3,"Mar",2017,23,"Thursday","(41.804546, -87.684019)","000000010",NA
"477484",40310,"Western-Orange",NA,NA,1726,2007-06-09,6,"Jun",2007,9,"Saturday","(41.804546, -87.684019)","000000010",NA
"478126",40310,"Western-Orange",NA,NA,3290,2001-02-09,2,"Feb",2001,9,"Friday","(41.804546, -87.684019)","000000010",NA
"478276",40310,"Western-Orange",NA,NA,3485,2007-06-14,6,"Jun",2007,14,"Thursday","(41.804546, -87.684019)","000000010",NA
"478451",40310,"Western-Orange",NA,NA,4219,2017-10-03,10,"Oct",2017,3,"Tuesday","(41.804546, -87.684019)","000000010",NA
"478629",40310,"Western-Orange",NA,NA,1000,2015-02-01,2,"Feb",2015,1,"Sunday","(41.804546, -87.684019)","000000010",NA
"478693",40310,"Western-Orange",NA,NA,3517,2008-04-01,4,"Apr",2008,1,"Tuesday","(41.804546, -87.684019)","000000010",NA
"478774",40310,"Western-Orange",NA,NA,4231,2017-10-16,10,"Oct",2017,16,"Monday","(41.804546, -87.684019)","000000010",NA
"479069",40310,"Western-Orange",NA,NA,803,2008-11-27,11,"Nov",2008,27,"Thursday","(41.804546, -87.684019)","000000010",NA
"479154",40310,"Western-Orange",NA,NA,3428,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.804546, -87.684019)","000000010",NA
"479268",40310,"Western-Orange",NA,NA,4099,2015-03-13,3,"Mar",2015,13,"Friday","(41.804546, -87.684019)","000000010",NA
"479343",40310,"Western-Orange",NA,NA,708,2001-07-15,7,"Jul",2001,15,"Sunday","(41.804546, -87.684019)","000000010",NA
"479382",40310,"Western-Orange",NA,NA,1991,2016-05-30,5,"May",2016,30,"Monday","(41.804546, -87.684019)","000000010",NA
"479571",40310,"Western-Orange",NA,NA,1610,2006-06-24,6,"Jun",2006,24,"Saturday","(41.804546, -87.684019)","000000010",NA
"479668",40310,"Western-Orange",NA,NA,3221,2007-07-16,7,"Jul",2007,16,"Monday","(41.804546, -87.684019)","000000010",NA
"479956",40310,"Western-Orange",NA,NA,3512,2005-11-22,11,"Nov",2005,22,"Tuesday","(41.804546, -87.684019)","000000010",NA
"480116",40310,"Western-Orange",NA,NA,3145,2004-07-19,7,"Jul",2004,19,"Monday","(41.804546, -87.684019)","000000010",NA
"480156",40310,"Western-Orange",NA,NA,1592,2016-10-02,10,"Oct",2016,2,"Sunday","(41.804546, -87.684019)","000000010",NA
"480268",40310,"Western-Orange",NA,NA,3817,2016-03-21,3,"Mar",2016,21,"Monday","(41.804546, -87.684019)","000000010",NA
"480974",40310,"Western-Orange",NA,NA,1196,2010-09-12,9,"Sep",2010,12,"Sunday","(41.804546, -87.684019)","000000010",NA
"481172",40310,"Western-Orange",NA,NA,1409,2014-04-06,4,"Apr",2014,6,"Sunday","(41.804546, -87.684019)","000000010",NA
"481353",40310,"Western-Orange",NA,NA,3095,2003-03-10,3,"Mar",2003,10,"Monday","(41.804546, -87.684019)","000000010",NA
"481376",40310,"Western-Orange",NA,NA,3590,2006-12-11,12,"Dec",2006,11,"Monday","(41.804546, -87.684019)","000000010",NA
"481779",40310,"Western-Orange",NA,NA,1783,2015-05-25,5,"May",2015,25,"Monday","(41.804546, -87.684019)","000000010",NA
"482073",40310,"Western-Orange",NA,NA,3130,2013-03-25,3,"Mar",2013,25,"Monday","(41.804546, -87.684019)","000000010",NA
