"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"176412",40590,"Damen/Milwaukee",NA,NA,4803,2007-09-21,9,"Sep",2007,21,"Friday","(41.909744, -87.677437)","010000000",NA
"176470",40590,"Damen/Milwaukee",NA,NA,5138,2010-03-03,3,"Mar",2010,3,"Wednesday","(41.909744, -87.677437)","010000000",NA
"176507",40590,"Damen/Milwaukee",NA,NA,2320,2008-06-22,6,"Jun",2008,22,"Sunday","(41.909744, -87.677437)","010000000",NA
"176725",40590,"Damen/Milwaukee",NA,NA,3825,2004-04-09,4,"Apr",2004,9,"Friday","(41.909744, -87.677437)","010000000",NA
"177014",40590,"Damen/Milwaukee",NA,NA,7105,2013-04-12,4,"Apr",2013,12,"Friday","(41.909744, -87.677437)","010000000",NA
"177127",40590,"Damen/Milwaukee",NA,NA,472,2003-12-25,12,"Dec",2003,25,"Thursday","(41.909744, -87.677437)","010000000",NA
"177634",40590,"Damen/Milwaukee",NA,NA,6368,2016-12-21,12,"Dec",2016,21,"Wednesday","(41.909744, -87.677437)","010000000",NA
"177635",40590,"Damen/Milwaukee",NA,NA,6763,2013-08-07,8,"Aug",2013,7,"Wednesday","(41.909744, -87.677437)","010000000",NA
"177853",40590,"Damen/Milwaukee",NA,NA,6979,2012-06-14,6,"Jun",2012,14,"Thursday","(41.909744, -87.677437)","010000000",NA
"178215",40590,"Damen/Milwaukee",NA,NA,1509,2006-04-16,4,"Apr",2006,16,"Sunday","(41.909744, -87.677437)","010000000",NA
"178618",40590,"Damen/Milwaukee",NA,NA,3820,2015-01-07,1,"Jan",2015,7,"Wednesday","(41.909744, -87.677437)","010000000",NA
"178759",40590,"Damen/Milwaukee",NA,NA,5463,2009-11-06,11,"Nov",2009,6,"Friday","(41.909744, -87.677437)","010000000",NA
"178818",40590,"Damen/Milwaukee",NA,NA,7044,2016-02-25,2,"Feb",2016,25,"Thursday","(41.909744, -87.677437)","010000000",NA
"178993",40590,"Damen/Milwaukee",NA,NA,4252,2007-03-19,3,"Mar",2007,19,"Monday","(41.909744, -87.677437)","010000000",NA
"179018",40590,"Damen/Milwaukee",NA,NA,4255,2007-08-27,8,"Aug",2007,27,"Monday","(41.909744, -87.677437)","010000000",NA
"179321",40590,"Damen/Milwaukee",NA,NA,4256,2001-01-26,1,"Jan",2001,26,"Friday","(41.909744, -87.677437)","010000000",NA
"179348",40590,"Damen/Milwaukee",NA,NA,5685,2013-07-05,7,"Jul",2013,5,"Friday","(41.909744, -87.677437)","010000000",NA
"179363",40590,"Damen/Milwaukee",NA,NA,4730,2005-05-12,5,"May",2005,12,"Thursday","(41.909744, -87.677437)","010000000",NA
"179508",40590,"Damen/Milwaukee",NA,NA,7380,2015-10-19,10,"Oct",2015,19,"Monday","(41.909744, -87.677437)","010000000",NA
"179707",40590,"Damen/Milwaukee",NA,NA,4744,2016-12-10,12,"Dec",2016,10,"Saturday","(41.909744, -87.677437)","010000000",NA
"179817",40590,"Damen/Milwaukee",NA,NA,5371,2010-05-20,5,"May",2010,20,"Thursday","(41.909744, -87.677437)","010000000",NA
"180257",40590,"Damen/Milwaukee",NA,NA,2380,2007-12-26,12,"Dec",2007,26,"Wednesday","(41.909744, -87.677437)","010000000",NA
"180562",40590,"Damen/Milwaukee",NA,NA,3986,2017-02-04,2,"Feb",2017,4,"Saturday","(41.909744, -87.677437)","010000000",NA
"180669",40590,"Damen/Milwaukee",NA,NA,5602,2010-11-17,11,"Nov",2010,17,"Wednesday","(41.909744, -87.677437)","010000000",NA
"180742",40590,"Damen/Milwaukee",NA,NA,0,2014-11-21,11,"Nov",2014,21,"Friday","(41.909744, -87.677437)","010000000",NA
"180794",40590,"Damen/Milwaukee",NA,NA,4245,2017-02-25,2,"Feb",2017,25,"Saturday","(41.909744, -87.677437)","010000000",NA
"181135",40590,"Damen/Milwaukee",NA,NA,4729,2006-02-02,2,"Feb",2006,2,"Thursday","(41.909744, -87.677437)","010000000",NA
"181219",40590,"Damen/Milwaukee",NA,NA,1973,2008-02-03,2,"Feb",2008,3,"Sunday","(41.909744, -87.677437)","010000000",NA
"181225",40590,"Damen/Milwaukee",NA,NA,6657,2013-04-03,4,"Apr",2013,3,"Wednesday","(41.909744, -87.677437)","010000000",NA
"181259",40590,"Damen/Milwaukee",NA,NA,3212,2010-02-20,2,"Feb",2010,20,"Saturday","(41.909744, -87.677437)","010000000",NA
"181425",40590,"Damen/Milwaukee",NA,NA,5929,2011-10-03,10,"Oct",2011,3,"Monday","(41.909744, -87.677437)","010000000",NA
"181793",40590,"Damen/Milwaukee",NA,NA,5428,2011-02-09,2,"Feb",2011,9,"Wednesday","(41.909744, -87.677437)","010000000",NA
"181866",40590,"Damen/Milwaukee",NA,NA,6659,2013-03-18,3,"Mar",2013,18,"Monday","(41.909744, -87.677437)","010000000",NA
"181914",40590,"Damen/Milwaukee",NA,NA,4364,2009-06-19,6,"Jun",2009,19,"Friday","(41.909744, -87.677437)","010000000",NA
"182084",40590,"Damen/Milwaukee",NA,NA,4216,2001-02-28,2,"Feb",2001,28,"Wednesday","(41.909744, -87.677437)","010000000",NA
"182093",40590,"Damen/Milwaukee",NA,NA,3166,2006-09-23,9,"Sep",2006,23,"Saturday","(41.909744, -87.677437)","010000000",NA
"182434",40590,"Damen/Milwaukee",NA,NA,4208,2016-10-30,10,"Oct",2016,30,"Sunday","(41.909744, -87.677437)","010000000",NA
"182475",40590,"Damen/Milwaukee",NA,NA,4146,2003-03-17,3,"Mar",2003,17,"Monday","(41.909744, -87.677437)","010000000",NA
"182856",40590,"Damen/Milwaukee",NA,NA,2062,2001-08-11,8,"Aug",2001,11,"Saturday","(41.909744, -87.677437)","010000000",NA
"182913",40590,"Damen/Milwaukee",NA,NA,5196,2006-09-22,9,"Sep",2006,22,"Friday","(41.909744, -87.677437)","010000000",NA
"183082",40590,"Damen/Milwaukee",NA,NA,2331,2008-11-29,11,"Nov",2008,29,"Saturday","(41.909744, -87.677437)","010000000",NA
"183399",40590,"Damen/Milwaukee",NA,NA,6605,2014-04-16,4,"Apr",2014,16,"Wednesday","(41.909744, -87.677437)","010000000",NA
"183447",40590,"Damen/Milwaukee",NA,NA,2476,2009-11-15,11,"Nov",2009,15,"Sunday","(41.909744, -87.677437)","010000000",NA
"183517",40590,"Damen/Milwaukee",NA,NA,4554,2010-02-22,2,"Feb",2010,22,"Monday","(41.909744, -87.677437)","010000000",NA
"183651",40590,"Damen/Milwaukee",NA,NA,5501,2016-12-15,12,"Dec",2016,15,"Thursday","(41.909744, -87.677437)","010000000",NA
"183721",40590,"Damen/Milwaukee",NA,NA,4148,2013-05-19,5,"May",2013,19,"Sunday","(41.909744, -87.677437)","010000000",NA
"183722",40590,"Damen/Milwaukee",NA,NA,6949,2016-07-25,7,"Jul",2016,25,"Monday","(41.909744, -87.677437)","010000000",NA
"183767",40590,"Damen/Milwaukee",NA,NA,3277,2016-12-11,12,"Dec",2016,11,"Sunday","(41.909744, -87.677437)","010000000",NA
"183864",40590,"Damen/Milwaukee",NA,NA,1392,2003-02-02,2,"Feb",2003,2,"Sunday","(41.909744, -87.677437)","010000000",NA
"183996",40590,"Damen/Milwaukee",NA,NA,4905,2017-05-13,5,"May",2017,13,"Saturday","(41.909744, -87.677437)","010000000",NA
"184875",40590,"Damen/Milwaukee",NA,NA,4311,2016-09-18,9,"Sep",2016,18,"Sunday","(41.909744, -87.677437)","010000000",NA
"184990",40590,"Damen/Milwaukee",NA,NA,4318,2004-05-11,5,"May",2004,11,"Tuesday","(41.909744, -87.677437)","010000000",NA
"185051",40590,"Damen/Milwaukee",NA,NA,5572,2010-09-28,9,"Sep",2010,28,"Tuesday","(41.909744, -87.677437)","010000000",NA
"185176",40590,"Damen/Milwaukee",NA,NA,6932,2017-05-25,5,"May",2017,25,"Thursday","(41.909744, -87.677437)","010000000",NA
"185181",40590,"Damen/Milwaukee",NA,NA,6309,2013-08-19,8,"Aug",2013,19,"Monday","(41.909744, -87.677437)","010000000",NA
"185212",40590,"Damen/Milwaukee",NA,NA,2226,2009-04-05,4,"Apr",2009,5,"Sunday","(41.909744, -87.677437)","010000000",NA
"185354",40590,"Damen/Milwaukee",NA,NA,3923,2003-08-04,8,"Aug",2003,4,"Monday","(41.909744, -87.677437)","010000000",NA
"185418",40590,"Damen/Milwaukee",NA,NA,5127,2009-09-23,9,"Sep",2009,23,"Wednesday","(41.909744, -87.677437)","010000000",NA
"185438",40590,"Damen/Milwaukee",NA,NA,5970,2011-05-12,5,"May",2011,12,"Thursday","(41.909744, -87.677437)","010000000",NA
"185539",40590,"Damen/Milwaukee",NA,NA,4967,2009-08-27,8,"Aug",2009,27,"Thursday","(41.909744, -87.677437)","010000000",NA
"185550",40590,"Damen/Milwaukee",NA,NA,4679,2009-04-28,4,"Apr",2009,28,"Tuesday","(41.909744, -87.677437)","010000000",NA
"185655",40590,"Damen/Milwaukee",NA,NA,6888,2014-01-31,1,"Jan",2014,31,"Friday","(41.909744, -87.677437)","010000000",NA
"186160",40590,"Damen/Milwaukee",NA,NA,3389,2013-03-03,3,"Mar",2013,3,"Sunday","(41.909744, -87.677437)","010000000",NA
"186163",40590,"Damen/Milwaukee",NA,NA,2160,2010-11-28,11,"Nov",2010,28,"Sunday","(41.909744, -87.677437)","010000000",NA
"186236",40590,"Damen/Milwaukee",NA,NA,1999,2011-12-24,12,"Dec",2011,24,"Saturday","(41.909744, -87.677437)","010000000",NA
"186469",40590,"Damen/Milwaukee",NA,NA,2755,2010-05-02,5,"May",2010,2,"Sunday","(41.909744, -87.677437)","010000000",NA
"186613",40590,"Damen/Milwaukee",NA,NA,4946,2009-01-22,1,"Jan",2009,22,"Thursday","(41.909744, -87.677437)","010000000",NA
"186668",40590,"Damen/Milwaukee",NA,NA,6520,2017-02-16,2,"Feb",2017,16,"Thursday","(41.909744, -87.677437)","010000000",NA
"186750",40590,"Damen/Milwaukee",NA,NA,4506,2004-06-11,6,"Jun",2004,11,"Friday","(41.909744, -87.677437)","010000000",NA
"186897",40590,"Damen/Milwaukee",NA,NA,4566,2001-07-20,7,"Jul",2001,20,"Friday","(41.909744, -87.677437)","010000000",NA
"187186",40590,"Damen/Milwaukee",NA,NA,1436,2005-01-02,1,"Jan",2005,2,"Sunday","(41.909744, -87.677437)","010000000",NA
"187436",40590,"Damen/Milwaukee",NA,NA,4077,2003-04-04,4,"Apr",2003,4,"Friday","(41.909744, -87.677437)","010000000",NA
"187571",40590,"Damen/Milwaukee",NA,NA,4139,2003-01-09,1,"Jan",2003,9,"Thursday","(41.909744, -87.677437)","010000000",NA
"187600",40590,"Damen/Milwaukee",NA,NA,4241,2004-05-14,5,"May",2004,14,"Friday","(41.909744, -87.677437)","010000000",NA
"187998",40590,"Damen/Milwaukee",NA,NA,4907,2010-03-25,3,"Mar",2010,25,"Thursday","(41.909744, -87.677437)","010000000",NA
"188000",40590,"Damen/Milwaukee",NA,NA,1933,2005-05-01,5,"May",2005,1,"Sunday","(41.909744, -87.677437)","010000000",NA
"188023",40590,"Damen/Milwaukee",NA,NA,3723,2017-08-27,8,"Aug",2017,27,"Sunday","(41.909744, -87.677437)","010000000",NA
"188287",40590,"Damen/Milwaukee",NA,NA,4478,2013-02-23,2,"Feb",2013,23,"Saturday","(41.909744, -87.677437)","010000000",NA
"188545",40590,"Damen/Milwaukee",NA,NA,4282,2002-02-13,2,"Feb",2002,13,"Wednesday","(41.909744, -87.677437)","010000000",NA
"188649",40590,"Damen/Milwaukee",NA,NA,4828,2006-07-13,7,"Jul",2006,13,"Thursday","(41.909744, -87.677437)","010000000",NA
"188836",40590,"Damen/Milwaukee",NA,NA,6622,2013-04-19,4,"Apr",2013,19,"Friday","(41.909744, -87.677437)","010000000",NA
"189004",40590,"Damen/Milwaukee",NA,NA,5075,2006-05-19,5,"May",2006,19,"Friday","(41.909744, -87.677437)","010000000",NA
"189078",40590,"Damen/Milwaukee",NA,NA,5280,2017-10-21,10,"Oct",2017,21,"Saturday","(41.909744, -87.677437)","010000000",NA
"189205",40590,"Damen/Milwaukee",NA,NA,4282,2007-02-21,2,"Feb",2007,21,"Wednesday","(41.909744, -87.677437)","010000000",NA
"189264",40590,"Damen/Milwaukee",NA,NA,4731,2009-09-28,9,"Sep",2009,28,"Monday","(41.909744, -87.677437)","010000000",NA
"189267",40590,"Damen/Milwaukee",NA,NA,4301,2001-07-18,7,"Jul",2001,18,"Wednesday","(41.909744, -87.677437)","010000000",NA
"189467",40590,"Damen/Milwaukee",NA,NA,1395,2004-01-01,1,"Jan",2004,1,"Thursday","(41.909744, -87.677437)","010000000",NA
"189648",40590,"Damen/Milwaukee",NA,NA,4608,2004-06-25,6,"Jun",2004,25,"Friday","(41.909744, -87.677437)","010000000",NA
"189685",40590,"Damen/Milwaukee",NA,NA,5101,2010-04-02,4,"Apr",2010,2,"Friday","(41.909744, -87.677437)","010000000",NA
"189691",40590,"Damen/Milwaukee",NA,NA,1362,2003-09-01,9,"Sep",2003,1,"Monday","(41.909744, -87.677437)","010000000",NA
"190170",40590,"Damen/Milwaukee",NA,NA,6458,2011-09-23,9,"Sep",2011,23,"Friday","(41.909744, -87.677437)","010000000",NA
"190470",40590,"Damen/Milwaukee",NA,NA,6608,2013-06-10,6,"Jun",2013,10,"Monday","(41.909744, -87.677437)","010000000",NA
"190655",40590,"Damen/Milwaukee",NA,NA,7101,2017-03-31,3,"Mar",2017,31,"Friday","(41.909744, -87.677437)","010000000",NA
"190702",40590,"Damen/Milwaukee",NA,NA,4647,2009-01-14,1,"Jan",2009,14,"Wednesday","(41.909744, -87.677437)","010000000",NA
"190857",40590,"Damen/Milwaukee",NA,NA,6929,2014-08-28,8,"Aug",2014,28,"Thursday","(41.909744, -87.677437)","010000000",NA
"190923",40590,"Damen/Milwaukee",NA,NA,6650,2017-05-02,5,"May",2017,2,"Tuesday","(41.909744, -87.677437)","010000000",NA
"191106",40590,"Damen/Milwaukee",NA,NA,5394,2009-09-25,9,"Sep",2009,25,"Friday","(41.909744, -87.677437)","010000000",NA
"191297",40590,"Damen/Milwaukee",NA,NA,2152,2003-11-01,11,"Nov",2003,1,"Saturday","(41.909744, -87.677437)","010000000",NA
"191402",40590,"Damen/Milwaukee",NA,NA,4374,2012-03-31,3,"Mar",2012,31,"Saturday","(41.909744, -87.677437)","010000000",NA
"191423",40590,"Damen/Milwaukee",NA,NA,6646,2016-04-05,4,"Apr",2016,5,"Tuesday","(41.909744, -87.677437)","010000000",NA
"191482",40590,"Damen/Milwaukee",NA,NA,4924,2005-08-19,8,"Aug",2005,19,"Friday","(41.909744, -87.677437)","010000000",NA
"191998",40590,"Damen/Milwaukee",NA,NA,1980,2005-08-14,8,"Aug",2005,14,"Sunday","(41.909744, -87.677437)","010000000",NA
"192056",40590,"Damen/Milwaukee",NA,NA,5274,2017-07-03,7,"Jul",2017,3,"Monday","(41.909744, -87.677437)","010000000",NA
"192088",40590,"Damen/Milwaukee",NA,NA,5032,2009-03-12,3,"Mar",2009,12,"Thursday","(41.909744, -87.677437)","010000000",NA
"192207",40590,"Damen/Milwaukee",NA,NA,4522,2007-06-20,6,"Jun",2007,20,"Wednesday","(41.909744, -87.677437)","010000000",NA
"192340",40590,"Damen/Milwaukee",NA,NA,4933,2008-04-23,4,"Apr",2008,23,"Wednesday","(41.909744, -87.677437)","010000000",NA
"192789",40590,"Damen/Milwaukee",NA,NA,5333,2011-02-22,2,"Feb",2011,22,"Tuesday","(41.909744, -87.677437)","010000000",NA
"193042",40590,"Damen/Milwaukee",NA,NA,4230,2006-01-03,1,"Jan",2006,3,"Tuesday","(41.909744, -87.677437)","010000000",NA
"193345",40590,"Damen/Milwaukee",NA,NA,5409,2017-07-08,7,"Jul",2017,8,"Saturday","(41.909744, -87.677437)","010000000",NA
"193400",40590,"Damen/Milwaukee",NA,NA,4122,2002-08-23,8,"Aug",2002,23,"Friday","(41.909744, -87.677437)","010000000",NA
"193597",40590,"Damen/Milwaukee",NA,NA,2021,2001-08-25,8,"Aug",2001,25,"Saturday","(41.909744, -87.677437)","010000000",NA
"193612",40590,"Damen/Milwaukee",NA,NA,3376,2017-01-07,1,"Jan",2017,7,"Saturday","(41.909744, -87.677437)","010000000",NA
"193724",40590,"Damen/Milwaukee",NA,NA,4890,2009-11-25,11,"Nov",2009,25,"Wednesday","(41.909744, -87.677437)","010000000",NA
"193796",40590,"Damen/Milwaukee",NA,NA,0,2014-10-22,10,"Oct",2014,22,"Wednesday","(41.909744, -87.677437)","010000000",NA
"193850",40590,"Damen/Milwaukee",NA,NA,5603,2009-03-27,3,"Mar",2009,27,"Friday","(41.909744, -87.677437)","010000000",NA
"194007",40590,"Damen/Milwaukee",NA,NA,1555,2001-05-20,5,"May",2001,20,"Sunday","(41.909744, -87.677437)","010000000",NA
"194139",40590,"Damen/Milwaukee",NA,NA,4519,2001-09-04,9,"Sep",2001,4,"Tuesday","(41.909744, -87.677437)","010000000",NA
"194418",40590,"Damen/Milwaukee",NA,NA,7730,2015-09-18,9,"Sep",2015,18,"Friday","(41.909744, -87.677437)","010000000",NA
"194687",40590,"Damen/Milwaukee",NA,NA,5766,2012-02-28,2,"Feb",2012,28,"Tuesday","(41.909744, -87.677437)","010000000",NA
"194790",40590,"Damen/Milwaukee",NA,NA,5132,2009-04-23,4,"Apr",2009,23,"Thursday","(41.909744, -87.677437)","010000000",NA
"194867",40590,"Damen/Milwaukee",NA,NA,2292,2005-10-23,10,"Oct",2005,23,"Sunday","(41.909744, -87.677437)","010000000",NA
"194882",40590,"Damen/Milwaukee",NA,NA,4672,2007-06-22,6,"Jun",2007,22,"Friday","(41.909744, -87.677437)","010000000",NA
"194976",40590,"Damen/Milwaukee",NA,NA,3541,2015-01-18,1,"Jan",2015,18,"Sunday","(41.909744, -87.677437)","010000000",NA
"195188",40590,"Damen/Milwaukee",NA,NA,4163,2002-06-24,6,"Jun",2002,24,"Monday","(41.909744, -87.677437)","010000000",NA
"195217",40590,"Damen/Milwaukee",NA,NA,5061,2009-11-18,11,"Nov",2009,18,"Wednesday","(41.909744, -87.677437)","010000000",NA
"195219",40590,"Damen/Milwaukee",NA,NA,2590,2006-11-25,11,"Nov",2006,25,"Saturday","(41.909744, -87.677437)","010000000",NA
"195289",40590,"Damen/Milwaukee",NA,NA,1268,2008-01-20,1,"Jan",2008,20,"Sunday","(41.909744, -87.677437)","010000000",NA
"195399",40590,"Damen/Milwaukee",NA,NA,4191,2002-04-22,4,"Apr",2002,22,"Monday","(41.909744, -87.677437)","010000000",NA
"195434",40590,"Damen/Milwaukee",NA,NA,4627,2005-06-06,6,"Jun",2005,6,"Monday","(41.909744, -87.677437)","010000000",NA
"195756",40590,"Damen/Milwaukee",NA,NA,2841,2016-11-27,11,"Nov",2016,27,"Sunday","(41.909744, -87.677437)","010000000",NA
"195939",40590,"Damen/Milwaukee",NA,NA,7145,2017-07-06,7,"Jul",2017,6,"Thursday","(41.909744, -87.677437)","010000000",NA
"196032",40590,"Damen/Milwaukee",NA,NA,4555,2007-01-24,1,"Jan",2007,24,"Wednesday","(41.909744, -87.677437)","010000000",NA
"196178",40590,"Damen/Milwaukee",NA,NA,2907,2016-03-27,3,"Mar",2016,27,"Sunday","(41.909744, -87.677437)","010000000",NA
"196425",40590,"Damen/Milwaukee",NA,NA,2333,2005-11-26,11,"Nov",2005,26,"Saturday","(41.909744, -87.677437)","010000000",NA
"196528",40590,"Damen/Milwaukee",NA,NA,3273,2006-12-27,12,"Dec",2006,27,"Wednesday","(41.909744, -87.677437)","010000000",NA
"196718",40590,"Damen/Milwaukee",NA,NA,4472,2003-11-06,11,"Nov",2003,6,"Thursday","(41.909744, -87.677437)","010000000",NA
"197017",40590,"Damen/Milwaukee",NA,NA,6345,2015-06-20,6,"Jun",2015,20,"Saturday","(41.909744, -87.677437)","010000000",NA
"197021",40590,"Damen/Milwaukee",NA,NA,3988,2015-11-28,11,"Nov",2015,28,"Saturday","(41.909744, -87.677437)","010000000",NA
"197072",40590,"Damen/Milwaukee",NA,NA,5377,2008-12-12,12,"Dec",2008,12,"Friday","(41.909744, -87.677437)","010000000",NA
"197194",40590,"Damen/Milwaukee",NA,NA,4370,2001-04-19,4,"Apr",2001,19,"Thursday","(41.909744, -87.677437)","010000000",NA
"197279",40590,"Damen/Milwaukee",NA,NA,2997,2017-01-29,1,"Jan",2017,29,"Sunday","(41.909744, -87.677437)","010000000",NA
"197313",40590,"Damen/Milwaukee",NA,NA,4008,2016-08-14,8,"Aug",2016,14,"Sunday","(41.909744, -87.677437)","010000000",NA
"197319",40590,"Damen/Milwaukee",NA,NA,4736,2004-10-28,10,"Oct",2004,28,"Thursday","(41.909744, -87.677437)","010000000",NA
"197523",40590,"Damen/Milwaukee",NA,NA,3318,2008-07-12,7,"Jul",2008,12,"Saturday","(41.909744, -87.677437)","010000000",NA
"197558",40590,"Damen/Milwaukee",NA,NA,5431,2009-09-11,9,"Sep",2009,11,"Friday","(41.909744, -87.677437)","010000000",NA
"198079",40590,"Damen/Milwaukee",NA,NA,4254,2012-04-28,4,"Apr",2012,28,"Saturday","(41.909744, -87.677437)","010000000",NA
"198205",40590,"Damen/Milwaukee",NA,NA,7059,2016-07-20,7,"Jul",2016,20,"Wednesday","(41.909744, -87.677437)","010000000",NA
"198238",40590,"Damen/Milwaukee",NA,NA,1948,2004-07-25,7,"Jul",2004,25,"Sunday","(41.909744, -87.677437)","010000000",NA
"198725",40590,"Damen/Milwaukee",NA,NA,5060,2017-10-07,10,"Oct",2017,7,"Saturday","(41.909744, -87.677437)","010000000",NA
"198782",40590,"Damen/Milwaukee",NA,NA,3797,2008-10-18,10,"Oct",2008,18,"Saturday","(41.909744, -87.677437)","010000000",NA
"198881",40590,"Damen/Milwaukee",NA,NA,3624,2001-01-02,1,"Jan",2001,2,"Tuesday","(41.909744, -87.677437)","010000000",NA
"199293",40590,"Damen/Milwaukee",NA,NA,4543,2003-09-22,9,"Sep",2003,22,"Monday","(41.909744, -87.677437)","010000000",NA
"199365",40590,"Damen/Milwaukee",NA,NA,5197,2013-10-26,10,"Oct",2013,26,"Saturday","(41.909744, -87.677437)","010000000",NA
"199390",40590,"Damen/Milwaukee",NA,NA,4353,2003-03-27,3,"Mar",2003,27,"Thursday","(41.909744, -87.677437)","010000000",NA
"199599",40590,"Damen/Milwaukee",NA,NA,3372,2017-11-05,11,"Nov",2017,5,"Sunday","(41.909744, -87.677437)","010000000",NA
"199781",40590,"Damen/Milwaukee",NA,NA,0,2014-11-14,11,"Nov",2014,14,"Friday","(41.909744, -87.677437)","010000000",NA
"199878",40590,"Damen/Milwaukee",NA,NA,4742,2004-09-02,9,"Sep",2004,2,"Thursday","(41.909744, -87.677437)","010000000",NA
"200065",40590,"Damen/Milwaukee",NA,NA,4351,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.909744, -87.677437)","010000000",NA
"200248",40590,"Damen/Milwaukee",NA,NA,5997,2011-11-03,11,"Nov",2011,3,"Thursday","(41.909744, -87.677437)","010000000",NA
"200645",40590,"Damen/Milwaukee",NA,NA,4355,2004-07-28,7,"Jul",2004,28,"Wednesday","(41.909744, -87.677437)","010000000",NA
"200969",40590,"Damen/Milwaukee",NA,NA,4808,2009-12-15,12,"Dec",2009,15,"Tuesday","(41.909744, -87.677437)","010000000",NA
"201203",40590,"Damen/Milwaukee",NA,NA,4651,2003-08-05,8,"Aug",2003,5,"Tuesday","(41.909744, -87.677437)","010000000",NA
"201467",40590,"Damen/Milwaukee",NA,NA,4722,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.909744, -87.677437)","010000000",NA
"201757",40590,"Damen/Milwaukee",NA,NA,6735,2017-04-12,4,"Apr",2017,12,"Wednesday","(41.909744, -87.677437)","010000000",NA
"201793",40590,"Damen/Milwaukee",NA,NA,6259,2012-12-12,12,"Dec",2012,12,"Wednesday","(41.909744, -87.677437)","010000000",NA
"201846",40590,"Damen/Milwaukee",NA,NA,5690,2015-09-12,9,"Sep",2015,12,"Saturday","(41.909744, -87.677437)","010000000",NA
"201864",40590,"Damen/Milwaukee",NA,NA,4485,2004-07-23,7,"Jul",2004,23,"Friday","(41.909744, -87.677437)","010000000",NA
"202574",40590,"Damen/Milwaukee",NA,NA,4436,2002-12-02,12,"Dec",2002,2,"Monday","(41.909744, -87.677437)","010000000",NA
"202753",40590,"Damen/Milwaukee",NA,NA,5145,2009-11-19,11,"Nov",2009,19,"Thursday","(41.909744, -87.677437)","010000000",NA
"202826",40590,"Damen/Milwaukee",NA,NA,3982,2007-02-12,2,"Feb",2007,12,"Monday","(41.909744, -87.677437)","010000000",NA
"203110",40590,"Damen/Milwaukee",NA,NA,2064,2009-12-06,12,"Dec",2009,6,"Sunday","(41.909744, -87.677437)","010000000",NA
"203314",40590,"Damen/Milwaukee",NA,NA,4606,2002-01-31,1,"Jan",2002,31,"Thursday","(41.909744, -87.677437)","010000000",NA
"203382",40590,"Damen/Milwaukee",NA,NA,6763,2012-09-27,9,"Sep",2012,27,"Thursday","(41.909744, -87.677437)","010000000",NA
"203422",40590,"Damen/Milwaukee",NA,NA,3998,2012-03-25,3,"Mar",2012,25,"Sunday","(41.909744, -87.677437)","010000000",NA
"203443",40590,"Damen/Milwaukee",NA,NA,10367,2014-04-06,4,"Apr",2014,6,"Sunday","(41.909744, -87.677437)","010000000",NA
"203580",40590,"Damen/Milwaukee",NA,NA,5093,2008-08-25,8,"Aug",2008,25,"Monday","(41.909744, -87.677437)","010000000",NA
"203587",40590,"Damen/Milwaukee",NA,NA,3151,2007-01-15,1,"Jan",2007,15,"Monday","(41.909744, -87.677437)","010000000",NA
"203655",40590,"Damen/Milwaukee",NA,NA,2161,2003-04-26,4,"Apr",2003,26,"Saturday","(41.909744, -87.677437)","010000000",NA
"204256",40590,"Damen/Milwaukee",NA,NA,4498,2004-07-15,7,"Jul",2004,15,"Thursday","(41.909744, -87.677437)","010000000",NA
"204394",40590,"Damen/Milwaukee",NA,NA,1483,2005-12-24,12,"Dec",2005,24,"Saturday","(41.909744, -87.677437)","010000000",NA
"204596",40590,"Damen/Milwaukee",NA,NA,4370,2004-07-09,7,"Jul",2004,9,"Friday","(41.909744, -87.677437)","010000000",NA
"204673",40590,"Damen/Milwaukee",NA,NA,4032,2007-08-14,8,"Aug",2007,14,"Tuesday","(41.909744, -87.677437)","010000000",NA
"204890",40590,"Damen/Milwaukee",NA,NA,6312,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.909744, -87.677437)","010000000",NA
"204959",40590,"Damen/Milwaukee",NA,NA,5761,2015-02-17,2,"Feb",2015,17,"Tuesday","(41.909744, -87.677437)","010000000",NA
"205320",40590,"Damen/Milwaukee",NA,NA,3062,2005-08-20,8,"Aug",2005,20,"Saturday","(41.909744, -87.677437)","010000000",NA
"205322",40590,"Damen/Milwaukee",NA,NA,6019,2011-06-14,6,"Jun",2011,14,"Tuesday","(41.909744, -87.677437)","010000000",NA
"205782",40590,"Damen/Milwaukee",NA,NA,5012,2005-11-01,11,"Nov",2005,1,"Tuesday","(41.909744, -87.677437)","010000000",NA
"206006",40590,"Damen/Milwaukee",NA,NA,4319,2003-08-27,8,"Aug",2003,27,"Wednesday","(41.909744, -87.677437)","010000000",NA
"206019",40590,"Damen/Milwaukee",NA,NA,5791,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.909744, -87.677437)","010000000",NA
"206114",40590,"Damen/Milwaukee",NA,NA,4385,2002-04-15,4,"Apr",2002,15,"Monday","(41.909744, -87.677437)","010000000",NA
"206199",40590,"Damen/Milwaukee",NA,NA,4300,2001-03-19,3,"Mar",2001,19,"Monday","(41.909744, -87.677437)","010000000",NA
