"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"573610",41300,"Loyola",NA,NA,4324,2011-07-16,7,"Jul",2011,16,"Saturday","(42.001073, -87.661061)","100000000",NA
"574052",41300,"Loyola",NA,NA,4838,2008-11-15,11,"Nov",2008,15,"Saturday","(42.001073, -87.661061)","100000000",NA
"574294",41300,"Loyola",NA,NA,7093,2014-09-12,9,"Sep",2014,12,"Friday","(42.001073, -87.661061)","100000000",NA
"574423",41300,"Loyola",NA,NA,6916,2013-12-05,12,"Dec",2013,5,"Thursday","(42.001073, -87.661061)","100000000",NA
"574810",41300,"Loyola",NA,NA,4291,2002-05-16,5,"May",2002,16,"Thursday","(42.001073, -87.661061)","100000000",NA
"574970",41300,"Loyola",NA,NA,6037,2001-11-16,11,"Nov",2001,16,"Friday","(42.001073, -87.661061)","100000000",NA
"575026",41300,"Loyola",NA,NA,3450,2011-10-02,10,"Oct",2011,2,"Sunday","(42.001073, -87.661061)","100000000",NA
"575205",41300,"Loyola",NA,NA,4384,2005-05-23,5,"May",2005,23,"Monday","(42.001073, -87.661061)","100000000",NA
"575337",41300,"Loyola",NA,NA,4120,2007-05-23,5,"May",2007,23,"Wednesday","(42.001073, -87.661061)","100000000",NA
"575521",41300,"Loyola",NA,NA,4493,2014-11-26,11,"Nov",2014,26,"Wednesday","(42.001073, -87.661061)","100000000",NA
"575674",41300,"Loyola",NA,NA,5220,2002-02-19,2,"Feb",2002,19,"Tuesday","(42.001073, -87.661061)","100000000",NA
"575702",41300,"Loyola",NA,NA,3523,2017-08-19,8,"Aug",2017,19,"Saturday","(42.001073, -87.661061)","100000000",NA
"575909",41300,"Loyola",NA,NA,3435,2001-04-28,4,"Apr",2001,28,"Saturday","(42.001073, -87.661061)","100000000",NA
"576035",41300,"Loyola",NA,NA,6269,2012-02-24,2,"Feb",2012,24,"Friday","(42.001073, -87.661061)","100000000",NA
"576130",41300,"Loyola",NA,NA,2120,2009-05-10,5,"May",2009,10,"Sunday","(42.001073, -87.661061)","100000000",NA
"576147",41300,"Loyola",NA,NA,5009,2011-07-25,7,"Jul",2011,25,"Monday","(42.001073, -87.661061)","100000000",NA
"576176",41300,"Loyola",NA,NA,6638,2008-11-04,11,"Nov",2008,4,"Tuesday","(42.001073, -87.661061)","100000000",NA
"576350",41300,"Loyola",NA,NA,4323,2006-07-26,7,"Jul",2006,26,"Wednesday","(42.001073, -87.661061)","100000000",NA
"576394",41300,"Loyola",NA,NA,5056,2016-03-12,3,"Mar",2016,12,"Saturday","(42.001073, -87.661061)","100000000",NA
"576482",41300,"Loyola",NA,NA,4801,2012-05-22,5,"May",2012,22,"Tuesday","(42.001073, -87.661061)","100000000",NA
"576492",41300,"Loyola",NA,NA,5482,2010-03-25,3,"Mar",2010,25,"Thursday","(42.001073, -87.661061)","100000000",NA
"576503",41300,"Loyola",NA,NA,6291,2012-09-27,9,"Sep",2012,27,"Thursday","(42.001073, -87.661061)","100000000",NA
"576539",41300,"Loyola",NA,NA,3090,2013-04-14,4,"Apr",2013,14,"Sunday","(42.001073, -87.661061)","100000000",NA
"576680",41300,"Loyola",NA,NA,3290,2012-04-22,4,"Apr",2012,22,"Sunday","(42.001073, -87.661061)","100000000",NA
"576694",41300,"Loyola",NA,NA,4059,2012-09-09,9,"Sep",2012,9,"Sunday","(42.001073, -87.661061)","100000000",NA
"577070",41300,"Loyola",NA,NA,2516,2008-12-07,12,"Dec",2008,7,"Sunday","(42.001073, -87.661061)","100000000",NA
"577176",41300,"Loyola",NA,NA,4391,2013-08-19,8,"Aug",2013,19,"Monday","(42.001073, -87.661061)","100000000",NA
"577181",41300,"Loyola",NA,NA,7112,2013-09-26,9,"Sep",2013,26,"Thursday","(42.001073, -87.661061)","100000000",NA
"577315",41300,"Loyola",NA,NA,4672,2010-07-23,7,"Jul",2010,23,"Friday","(42.001073, -87.661061)","100000000",NA
"577374",41300,"Loyola",NA,NA,7765,2016-10-28,10,"Oct",2016,28,"Friday","(42.001073, -87.661061)","100000000",NA
"577910",41300,"Loyola",NA,NA,4710,2017-10-28,10,"Oct",2017,28,"Saturday","(42.001073, -87.661061)","100000000",NA
"577948",41300,"Loyola",NA,NA,3073,2009-01-02,1,"Jan",2009,2,"Friday","(42.001073, -87.661061)","100000000",NA
"577965",41300,"Loyola",NA,NA,4054,2017-08-15,8,"Aug",2017,15,"Tuesday","(42.001073, -87.661061)","100000000",NA
"577980",41300,"Loyola",NA,NA,4470,2007-05-03,5,"May",2007,3,"Thursday","(42.001073, -87.661061)","100000000",NA
"578159",41300,"Loyola",NA,NA,5526,2004-09-20,9,"Sep",2004,20,"Monday","(42.001073, -87.661061)","100000000",NA
"578341",41300,"Loyola",NA,NA,5429,2008-11-20,11,"Nov",2008,20,"Thursday","(42.001073, -87.661061)","100000000",NA
"578358",41300,"Loyola",NA,NA,3521,2010-10-24,10,"Oct",2010,24,"Sunday","(42.001073, -87.661061)","100000000",NA
"578396",41300,"Loyola",NA,NA,6012,2017-02-10,2,"Feb",2017,10,"Friday","(42.001073, -87.661061)","100000000",NA
"578439",41300,"Loyola",NA,NA,5043,2014-05-30,5,"May",2014,30,"Friday","(42.001073, -87.661061)","100000000",NA
"578592",41300,"Loyola",NA,NA,4506,2007-04-26,4,"Apr",2007,26,"Thursday","(42.001073, -87.661061)","100000000",NA
"578620",41300,"Loyola",NA,NA,4328,2003-06-30,6,"Jun",2003,30,"Monday","(42.001073, -87.661061)","100000000",NA
"578705",41300,"Loyola",NA,NA,1901,2007-11-25,11,"Nov",2007,25,"Sunday","(42.001073, -87.661061)","100000000",NA
"578896",41300,"Loyola",NA,NA,5716,2003-02-14,2,"Feb",2003,14,"Friday","(42.001073, -87.661061)","100000000",NA
"578967",41300,"Loyola",NA,NA,4693,2001-07-31,7,"Jul",2001,31,"Tuesday","(42.001073, -87.661061)","100000000",NA
"579060",41300,"Loyola",NA,NA,4733,2015-06-29,6,"Jun",2015,29,"Monday","(42.001073, -87.661061)","100000000",NA
"579370",41300,"Loyola",NA,NA,5658,2009-11-18,11,"Nov",2009,18,"Wednesday","(42.001073, -87.661061)","100000000",NA
"579459",41300,"Loyola",NA,NA,4793,2014-08-05,8,"Aug",2014,5,"Tuesday","(42.001073, -87.661061)","100000000",NA
"579462",41300,"Loyola",NA,NA,3670,2014-11-02,11,"Nov",2014,2,"Sunday","(42.001073, -87.661061)","100000000",NA
"579482",41300,"Loyola",NA,NA,3482,2005-12-21,12,"Dec",2005,21,"Wednesday","(42.001073, -87.661061)","100000000",NA
"579493",41300,"Loyola",NA,NA,4335,2009-05-14,5,"May",2009,14,"Thursday","(42.001073, -87.661061)","100000000",NA
"579556",41300,"Loyola",NA,NA,5701,2010-02-25,2,"Feb",2010,25,"Thursday","(42.001073, -87.661061)","100000000",NA
"579576",41300,"Loyola",NA,NA,5591,2012-01-23,1,"Jan",2012,23,"Monday","(42.001073, -87.661061)","100000000",NA
"579693",41300,"Loyola",NA,NA,4911,2008-05-01,5,"May",2008,1,"Thursday","(42.001073, -87.661061)","100000000",NA
"579852",41300,"Loyola",NA,NA,5369,2016-07-14,7,"Jul",2016,14,"Thursday","(42.001073, -87.661061)","100000000",NA
"579916",41300,"Loyola",NA,NA,3079,2011-05-30,5,"May",2011,30,"Monday","(42.001073, -87.661061)","100000000",NA
"579982",41300,"Loyola",NA,NA,5490,2001-05-04,5,"May",2001,4,"Friday","(42.001073, -87.661061)","100000000",NA
"579996",41300,"Loyola",NA,NA,2584,2006-02-05,2,"Feb",2006,5,"Sunday","(42.001073, -87.661061)","100000000",NA
"580278",41300,"Loyola",NA,NA,5198,2003-02-27,2,"Feb",2003,27,"Thursday","(42.001073, -87.661061)","100000000",NA
"580521",41300,"Loyola",NA,NA,6500,2013-12-10,12,"Dec",2013,10,"Tuesday","(42.001073, -87.661061)","100000000",NA
"580593",41300,"Loyola",NA,NA,4676,2002-08-01,8,"Aug",2002,1,"Thursday","(42.001073, -87.661061)","100000000",NA
"580594",41300,"Loyola",NA,NA,4332,2003-06-10,6,"Jun",2003,10,"Tuesday","(42.001073, -87.661061)","100000000",NA
"580626",41300,"Loyola",NA,NA,5574,2008-10-21,10,"Oct",2008,21,"Tuesday","(42.001073, -87.661061)","100000000",NA
"581059",41300,"Loyola",NA,NA,3575,2003-02-08,2,"Feb",2003,8,"Saturday","(42.001073, -87.661061)","100000000",NA
"581492",41300,"Loyola",NA,NA,4114,2006-10-09,10,"Oct",2006,9,"Monday","(42.001073, -87.661061)","100000000",NA
"581652",41300,"Loyola",NA,NA,5759,2017-04-07,4,"Apr",2017,7,"Friday","(42.001073, -87.661061)","100000000",NA
"581668",41300,"Loyola",NA,NA,5177,2008-09-06,9,"Sep",2008,6,"Saturday","(42.001073, -87.661061)","100000000",NA
"581725",41300,"Loyola",NA,NA,5341,2015-06-19,6,"Jun",2015,19,"Friday","(42.001073, -87.661061)","100000000",NA
"582078",41300,"Loyola",NA,NA,1644,2005-12-26,12,"Dec",2005,26,"Monday","(42.001073, -87.661061)","100000000",NA
"582175",41300,"Loyola",NA,NA,4196,2008-12-15,12,"Dec",2008,15,"Monday","(42.001073, -87.661061)","100000000",NA
"582689",41300,"Loyola",NA,NA,4024,2013-10-27,10,"Oct",2013,27,"Sunday","(42.001073, -87.661061)","100000000",NA
"582783",41300,"Loyola",NA,NA,4996,2016-08-05,8,"Aug",2016,5,"Friday","(42.001073, -87.661061)","100000000",NA
"582836",41300,"Loyola",NA,NA,2695,2016-05-22,5,"May",2016,22,"Sunday","(42.001073, -87.661061)","100000000",NA
"582870",41300,"Loyola",NA,NA,2449,2012-11-23,11,"Nov",2012,23,"Friday","(42.001073, -87.661061)","100000000",NA
"583102",41300,"Loyola",NA,NA,4314,2003-08-20,8,"Aug",2003,20,"Wednesday","(42.001073, -87.661061)","100000000",NA
"583238",41300,"Loyola",NA,NA,3106,2001-10-07,10,"Oct",2001,7,"Sunday","(42.001073, -87.661061)","100000000",NA
"583383",41300,"Loyola",NA,NA,5050,2008-02-26,2,"Feb",2008,26,"Tuesday","(42.001073, -87.661061)","100000000",NA
"583935",41300,"Loyola",NA,NA,3355,2017-11-19,11,"Nov",2017,19,"Sunday","(42.001073, -87.661061)","100000000",NA
"584077",41300,"Loyola",NA,NA,3726,2008-05-03,5,"May",2008,3,"Saturday","(42.001073, -87.661061)","100000000",NA
"584485",41300,"Loyola",NA,NA,4570,2002-10-26,10,"Oct",2002,26,"Saturday","(42.001073, -87.661061)","100000000",NA
"584521",41300,"Loyola",NA,NA,3768,2013-01-07,1,"Jan",2013,7,"Monday","(42.001073, -87.661061)","100000000",NA
"584624",41300,"Loyola",NA,NA,4990,2009-12-07,12,"Dec",2009,7,"Monday","(42.001073, -87.661061)","100000000",NA
"584852",41300,"Loyola",NA,NA,4397,2001-10-06,10,"Oct",2001,6,"Saturday","(42.001073, -87.661061)","100000000",NA
"584963",41300,"Loyola",NA,NA,7553,2012-07-11,7,"Jul",2012,11,"Wednesday","(42.001073, -87.661061)","100000000",NA
"585271",41300,"Loyola",NA,NA,3372,2011-01-17,1,"Jan",2011,17,"Monday","(42.001073, -87.661061)","100000000",NA
"585331",41300,"Loyola",NA,NA,5937,2015-03-17,3,"Mar",2015,17,"Tuesday","(42.001073, -87.661061)","100000000",NA
"585741",41300,"Loyola",NA,NA,4185,2006-04-17,4,"Apr",2006,17,"Monday","(42.001073, -87.661061)","100000000",NA
"585762",41300,"Loyola",NA,NA,5535,2006-01-19,1,"Jan",2006,19,"Thursday","(42.001073, -87.661061)","100000000",NA
"585808",41300,"Loyola",NA,NA,5923,2012-02-01,2,"Feb",2012,1,"Wednesday","(42.001073, -87.661061)","100000000",NA
"585888",41300,"Loyola",NA,NA,4528,2002-06-10,6,"Jun",2002,10,"Monday","(42.001073, -87.661061)","100000000",NA
"586174",41300,"Loyola",NA,NA,5415,2001-10-24,10,"Oct",2001,24,"Wednesday","(42.001073, -87.661061)","100000000",NA
"586231",41300,"Loyola",NA,NA,5670,2002-09-23,9,"Sep",2002,23,"Monday","(42.001073, -87.661061)","100000000",NA
"586672",41300,"Loyola",NA,NA,4932,2011-06-30,6,"Jun",2011,30,"Thursday","(42.001073, -87.661061)","100000000",NA
"586765",41300,"Loyola",NA,NA,4079,2016-12-17,12,"Dec",2016,17,"Saturday","(42.001073, -87.661061)","100000000",NA
"586818",41300,"Loyola",NA,NA,4728,2002-06-13,6,"Jun",2002,13,"Thursday","(42.001073, -87.661061)","100000000",NA
"587086",41300,"Loyola",NA,NA,4196,2006-07-05,7,"Jul",2006,5,"Wednesday","(42.001073, -87.661061)","100000000",NA
"587116",41300,"Loyola",NA,NA,5447,2003-11-25,11,"Nov",2003,25,"Tuesday","(42.001073, -87.661061)","100000000",NA
"587301",41300,"Loyola",NA,NA,4194,2007-06-05,6,"Jun",2007,5,"Tuesday","(42.001073, -87.661061)","100000000",NA
"587761",41300,"Loyola",NA,NA,6063,2002-09-19,9,"Sep",2002,19,"Thursday","(42.001073, -87.661061)","100000000",NA
"588016",41300,"Loyola",NA,NA,2867,2008-04-20,4,"Apr",2008,20,"Sunday","(42.001073, -87.661061)","100000000",NA
"588094",41300,"Loyola",NA,NA,3113,2015-08-02,8,"Aug",2015,2,"Sunday","(42.001073, -87.661061)","100000000",NA
"588368",41300,"Loyola",NA,NA,6659,2012-07-16,7,"Jul",2012,16,"Monday","(42.001073, -87.661061)","100000000",NA
"588468",41300,"Loyola",NA,NA,4145,2008-05-07,5,"May",2008,7,"Wednesday","(42.001073, -87.661061)","100000000",NA
"588799",41300,"Loyola",NA,NA,4282,2009-10-03,10,"Oct",2009,3,"Saturday","(42.001073, -87.661061)","100000000",NA
"588920",41300,"Loyola",NA,NA,5053,2012-12-11,12,"Dec",2012,11,"Tuesday","(42.001073, -87.661061)","100000000",NA
"589162",41300,"Loyola",NA,NA,4701,2006-05-11,5,"May",2006,11,"Thursday","(42.001073, -87.661061)","100000000",NA
"589307",41300,"Loyola",NA,NA,5194,2003-03-19,3,"Mar",2003,19,"Wednesday","(42.001073, -87.661061)","100000000",NA
"589534",41300,"Loyola",NA,NA,3343,2010-11-21,11,"Nov",2010,21,"Sunday","(42.001073, -87.661061)","100000000",NA
"589564",41300,"Loyola",NA,NA,5463,2016-07-29,7,"Jul",2016,29,"Friday","(42.001073, -87.661061)","100000000",NA
"589569",41300,"Loyola",NA,NA,3196,2007-05-12,5,"May",2007,12,"Saturday","(42.001073, -87.661061)","100000000",NA
"589589",41300,"Loyola",NA,NA,4161,2005-10-10,10,"Oct",2005,10,"Monday","(42.001073, -87.661061)","100000000",NA
"589596",41300,"Loyola",NA,NA,6731,2010-11-12,11,"Nov",2010,12,"Friday","(42.001073, -87.661061)","100000000",NA
"589950",41300,"Loyola",NA,NA,2676,2009-11-27,11,"Nov",2009,27,"Friday","(42.001073, -87.661061)","100000000",NA
"590065",41300,"Loyola",NA,NA,2491,2002-12-08,12,"Dec",2002,8,"Sunday","(42.001073, -87.661061)","100000000",NA
"590243",41300,"Loyola",NA,NA,2271,2004-02-29,2,"Feb",2004,29,"Sunday","(42.001073, -87.661061)","100000000",NA
"590349",41300,"Loyola",NA,NA,5802,2014-02-06,2,"Feb",2014,6,"Thursday","(42.001073, -87.661061)","100000000",NA
"590556",41300,"Loyola",NA,NA,3908,2017-01-09,1,"Jan",2017,9,"Monday","(42.001073, -87.661061)","100000000",NA
"590917",41300,"Loyola",NA,NA,5644,2012-03-20,3,"Mar",2012,20,"Tuesday","(42.001073, -87.661061)","100000000",NA
"590929",41300,"Loyola",NA,NA,4620,2011-08-02,8,"Aug",2011,2,"Tuesday","(42.001073, -87.661061)","100000000",NA
"591011",41300,"Loyola",NA,NA,4568,2002-07-22,7,"Jul",2002,22,"Monday","(42.001073, -87.661061)","100000000",NA
"591334",41300,"Loyola",NA,NA,3393,2002-07-20,7,"Jul",2002,20,"Saturday","(42.001073, -87.661061)","100000000",NA
"591413",41300,"Loyola",NA,NA,4784,2014-05-23,5,"May",2014,23,"Friday","(42.001073, -87.661061)","100000000",NA
"591431",41300,"Loyola",NA,NA,4375,2006-06-15,6,"Jun",2006,15,"Thursday","(42.001073, -87.661061)","100000000",NA
"591531",41300,"Loyola",NA,NA,3218,2017-04-02,4,"Apr",2017,2,"Sunday","(42.001073, -87.661061)","100000000",NA
"591703",41300,"Loyola",NA,NA,3900,2013-01-09,1,"Jan",2013,9,"Wednesday","(42.001073, -87.661061)","100000000",NA
"591902",41300,"Loyola",NA,NA,2556,2006-07-30,7,"Jul",2006,30,"Sunday","(42.001073, -87.661061)","100000000",NA
"592487",41300,"Loyola",NA,NA,3295,2011-04-10,4,"Apr",2011,10,"Sunday","(42.001073, -87.661061)","100000000",NA
"592568",41300,"Loyola",NA,NA,4313,2005-05-19,5,"May",2005,19,"Thursday","(42.001073, -87.661061)","100000000",NA
"592601",41300,"Loyola",NA,NA,2882,2001-09-09,9,"Sep",2001,9,"Sunday","(42.001073, -87.661061)","100000000",NA
"592652",41300,"Loyola",NA,NA,5598,2001-08-28,8,"Aug",2001,28,"Tuesday","(42.001073, -87.661061)","100000000",NA
"592658",41300,"Loyola",NA,NA,4646,2010-05-13,5,"May",2010,13,"Thursday","(42.001073, -87.661061)","100000000",NA
"592794",41300,"Loyola",NA,NA,4938,2016-06-06,6,"Jun",2016,6,"Monday","(42.001073, -87.661061)","100000000",NA
"592932",41300,"Loyola",NA,NA,3760,2009-01-08,1,"Jan",2009,8,"Thursday","(42.001073, -87.661061)","100000000",NA
"593098",41300,"Loyola",NA,NA,2592,2015-05-10,5,"May",2015,10,"Sunday","(42.001073, -87.661061)","100000000",NA
"593231",41300,"Loyola",NA,NA,5084,2005-04-12,4,"Apr",2005,12,"Tuesday","(42.001073, -87.661061)","100000000",NA
"593355",41300,"Loyola",NA,NA,3129,2001-08-11,8,"Aug",2001,11,"Saturday","(42.001073, -87.661061)","100000000",NA
"593618",41300,"Loyola",NA,NA,4558,2017-05-10,5,"May",2017,10,"Wednesday","(42.001073, -87.661061)","100000000",NA
"593622",41300,"Loyola",NA,NA,4642,2003-06-17,6,"Jun",2003,17,"Tuesday","(42.001073, -87.661061)","100000000",NA
"593795",41300,"Loyola",NA,NA,3557,2014-05-24,5,"May",2014,24,"Saturday","(42.001073, -87.661061)","100000000",NA
"593872",41300,"Loyola",NA,NA,6809,2013-11-18,11,"Nov",2013,18,"Monday","(42.001073, -87.661061)","100000000",NA
"594013",41300,"Loyola",NA,NA,4264,2001-11-10,11,"Nov",2001,10,"Saturday","(42.001073, -87.661061)","100000000",NA
"594078",41300,"Loyola",NA,NA,5276,2007-10-31,10,"Oct",2007,31,"Wednesday","(42.001073, -87.661061)","100000000",NA
"594233",41300,"Loyola",NA,NA,2557,2014-01-05,1,"Jan",2014,5,"Sunday","(42.001073, -87.661061)","100000000",NA
"594324",41300,"Loyola",NA,NA,4347,2009-05-22,5,"May",2009,22,"Friday","(42.001073, -87.661061)","100000000",NA
"594527",41300,"Loyola",NA,NA,3252,2003-06-07,6,"Jun",2003,7,"Saturday","(42.001073, -87.661061)","100000000",NA
"594753",41300,"Loyola",NA,NA,5011,2008-03-11,3,"Mar",2008,11,"Tuesday","(42.001073, -87.661061)","100000000",NA
"594815",41300,"Loyola",NA,NA,5375,2009-01-21,1,"Jan",2009,21,"Wednesday","(42.001073, -87.661061)","100000000",NA
"594934",41300,"Loyola",NA,NA,2407,2017-05-29,5,"May",2017,29,"Monday","(42.001073, -87.661061)","100000000",NA
"594984",41300,"Loyola",NA,NA,2787,2001-12-26,12,"Dec",2001,26,"Wednesday","(42.001073, -87.661061)","100000000",NA
"595059",41300,"Loyola",NA,NA,5908,2012-04-19,4,"Apr",2012,19,"Thursday","(42.001073, -87.661061)","100000000",NA
"595583",41300,"Loyola",NA,NA,4229,2009-08-04,8,"Aug",2009,4,"Tuesday","(42.001073, -87.661061)","100000000",NA
"595615",41300,"Loyola",NA,NA,5670,2006-09-12,9,"Sep",2006,12,"Tuesday","(42.001073, -87.661061)","100000000",NA
"595840",41300,"Loyola",NA,NA,4237,2005-03-28,3,"Mar",2005,28,"Monday","(42.001073, -87.661061)","100000000",NA
"595953",41300,"Loyola",NA,NA,4937,2003-03-10,3,"Mar",2003,10,"Monday","(42.001073, -87.661061)","100000000",NA
"596445",41300,"Loyola",NA,NA,4758,2016-07-18,7,"Jul",2016,18,"Monday","(42.001073, -87.661061)","100000000",NA
"596449",41300,"Loyola",NA,NA,2726,2005-12-27,12,"Dec",2005,27,"Tuesday","(42.001073, -87.661061)","100000000",NA
"596574",41300,"Loyola",NA,NA,5671,2001-10-18,10,"Oct",2001,18,"Thursday","(42.001073, -87.661061)","100000000",NA
"596638",41300,"Loyola",NA,NA,6094,2002-09-05,9,"Sep",2002,5,"Thursday","(42.001073, -87.661061)","100000000",NA
"596713",41300,"Loyola",NA,NA,4991,2006-09-30,9,"Sep",2006,30,"Saturday","(42.001073, -87.661061)","100000000",NA
"596966",41300,"Loyola",NA,NA,5709,2003-10-28,10,"Oct",2003,28,"Tuesday","(42.001073, -87.661061)","100000000",NA
"596980",41300,"Loyola",NA,NA,4685,2010-08-05,8,"Aug",2010,5,"Thursday","(42.001073, -87.661061)","100000000",NA
"596995",41300,"Loyola",NA,NA,3031,2010-07-18,7,"Jul",2010,18,"Sunday","(42.001073, -87.661061)","100000000",NA
"597155",41300,"Loyola",NA,NA,3700,2006-12-20,12,"Dec",2006,20,"Wednesday","(42.001073, -87.661061)","100000000",NA
"597156",41300,"Loyola",NA,NA,6021,2012-12-07,12,"Dec",2012,7,"Friday","(42.001073, -87.661061)","100000000",NA
"597284",41300,"Loyola",NA,NA,5104,2012-10-09,10,"Oct",2012,9,"Tuesday","(42.001073, -87.661061)","100000000",NA
"597314",41300,"Loyola",NA,NA,2768,2007-04-22,4,"Apr",2007,22,"Sunday","(42.001073, -87.661061)","100000000",NA
"597976",41300,"Loyola",NA,NA,5426,2003-03-13,3,"Mar",2003,13,"Thursday","(42.001073, -87.661061)","100000000",NA
"598091",41300,"Loyola",NA,NA,4306,2001-01-08,1,"Jan",2001,8,"Monday","(42.001073, -87.661061)","100000000",NA
"598182",41300,"Loyola",NA,NA,4061,2014-06-14,6,"Jun",2014,14,"Saturday","(42.001073, -87.661061)","100000000",NA
"598625",41300,"Loyola",NA,NA,2519,2008-06-08,6,"Jun",2008,8,"Sunday","(42.001073, -87.661061)","100000000",NA
"598627",41300,"Loyola",NA,NA,5015,2008-03-26,3,"Mar",2008,26,"Wednesday","(42.001073, -87.661061)","100000000",NA
"598716",41300,"Loyola",NA,NA,4300,2005-07-13,7,"Jul",2005,13,"Wednesday","(42.001073, -87.661061)","100000000",NA
"598723",41300,"Loyola",NA,NA,6783,2013-10-28,10,"Oct",2013,28,"Monday","(42.001073, -87.661061)","100000000",NA
"598822",41300,"Loyola",NA,NA,4345,2008-07-22,7,"Jul",2008,22,"Tuesday","(42.001073, -87.661061)","100000000",NA
"598826",41300,"Loyola",NA,NA,2335,2017-04-16,4,"Apr",2017,16,"Sunday","(42.001073, -87.661061)","100000000",NA
"598840",41300,"Loyola",NA,NA,4309,2003-06-13,6,"Jun",2003,13,"Friday","(42.001073, -87.661061)","100000000",NA
"598887",41300,"Loyola",NA,NA,6815,2013-09-25,9,"Sep",2013,25,"Wednesday","(42.001073, -87.661061)","100000000",NA
"598888",41300,"Loyola",NA,NA,2950,2006-01-14,1,"Jan",2006,14,"Saturday","(42.001073, -87.661061)","100000000",NA
"598916",41300,"Loyola",NA,NA,4811,2013-06-20,6,"Jun",2013,20,"Thursday","(42.001073, -87.661061)","100000000",NA
"599236",41300,"Loyola",NA,NA,3035,2008-01-03,1,"Jan",2008,3,"Thursday","(42.001073, -87.661061)","100000000",NA
"599360",41300,"Loyola",NA,NA,5141,2004-03-09,3,"Mar",2004,9,"Tuesday","(42.001073, -87.661061)","100000000",NA
"599369",41300,"Loyola",NA,NA,2802,2003-06-29,6,"Jun",2003,29,"Sunday","(42.001073, -87.661061)","100000000",NA
"599371",41300,"Loyola",NA,NA,4878,2014-05-28,5,"May",2014,28,"Wednesday","(42.001073, -87.661061)","100000000",NA
"599516",41300,"Loyola",NA,NA,5145,2012-08-22,8,"Aug",2012,22,"Wednesday","(42.001073, -87.661061)","100000000",NA
"599592",41300,"Loyola",NA,NA,5388,2006-10-26,10,"Oct",2006,26,"Thursday","(42.001073, -87.661061)","100000000",NA
"599695",41300,"Loyola",NA,NA,4738,2002-06-27,6,"Jun",2002,27,"Thursday","(42.001073, -87.661061)","100000000",NA
"599909",41300,"Loyola",NA,NA,4439,2001-07-30,7,"Jul",2001,30,"Monday","(42.001073, -87.661061)","100000000",NA
"599924",41300,"Loyola",NA,NA,4717,2015-07-06,7,"Jul",2015,6,"Monday","(42.001073, -87.661061)","100000000",NA
"600055",41300,"Loyola",NA,NA,5024,2007-02-01,2,"Feb",2007,1,"Thursday","(42.001073, -87.661061)","100000000",NA
"600100",41300,"Loyola",NA,NA,5601,2012-03-13,3,"Mar",2012,13,"Tuesday","(42.001073, -87.661061)","100000000",NA
"600124",41300,"Loyola",NA,NA,6048,2017-10-03,10,"Oct",2017,3,"Tuesday","(42.001073, -87.661061)","100000000",NA
"600202",41300,"Loyola",NA,NA,5498,2015-11-30,11,"Nov",2015,30,"Monday","(42.001073, -87.661061)","100000000",NA
"600227",41300,"Loyola",NA,NA,6517,2008-10-10,10,"Oct",2008,10,"Friday","(42.001073, -87.661061)","100000000",NA
"600273",41300,"Loyola",NA,NA,5132,2007-12-07,12,"Dec",2007,7,"Friday","(42.001073, -87.661061)","100000000",NA
"600359",41300,"Loyola",NA,NA,2544,2011-05-29,5,"May",2011,29,"Sunday","(42.001073, -87.661061)","100000000",NA
"600388",41300,"Loyola",NA,NA,2362,2001-08-12,8,"Aug",2001,12,"Sunday","(42.001073, -87.661061)","100000000",NA
"600542",41300,"Loyola",NA,NA,5102,2017-04-24,4,"Apr",2017,24,"Monday","(42.001073, -87.661061)","100000000",NA
"600788",41300,"Loyola",NA,NA,3036,2003-06-14,6,"Jun",2003,14,"Saturday","(42.001073, -87.661061)","100000000",NA
"600883",41300,"Loyola",NA,NA,5195,2014-05-03,5,"May",2014,3,"Saturday","(42.001073, -87.661061)","100000000",NA
"600987",41300,"Loyola",NA,NA,6677,2012-08-02,8,"Aug",2012,2,"Thursday","(42.001073, -87.661061)","100000000",NA
"601017",41300,"Loyola",NA,NA,6798,2010-11-05,11,"Nov",2010,5,"Friday","(42.001073, -87.661061)","100000000",NA
"601111",41300,"Loyola",NA,NA,3383,2011-05-28,5,"May",2011,28,"Saturday","(42.001073, -87.661061)","100000000",NA
"601132",41300,"Loyola",NA,NA,5007,2006-02-28,2,"Feb",2006,28,"Tuesday","(42.001073, -87.661061)","100000000",NA
"601350",41300,"Loyola",NA,NA,5147,2007-10-02,10,"Oct",2007,2,"Tuesday","(42.001073, -87.661061)","100000000",NA
"601616",41300,"Loyola",NA,NA,5019,2011-06-14,6,"Jun",2011,14,"Tuesday","(42.001073, -87.661061)","100000000",NA
"601647",41300,"Loyola",NA,NA,5090,2007-03-29,3,"Mar",2007,29,"Thursday","(42.001073, -87.661061)","100000000",NA
"601846",41300,"Loyola",NA,NA,5269,2012-09-17,9,"Sep",2012,17,"Monday","(42.001073, -87.661061)","100000000",NA
"601930",41300,"Loyola",NA,NA,4288,2016-06-25,6,"Jun",2016,25,"Saturday","(42.001073, -87.661061)","100000000",NA
"602027",41300,"Loyola",NA,NA,3752,2007-12-15,12,"Dec",2007,15,"Saturday","(42.001073, -87.661061)","100000000",NA
"602306",41300,"Loyola",NA,NA,5536,2008-04-04,4,"Apr",2008,4,"Friday","(42.001073, -87.661061)","100000000",NA
