"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"440178",40060,"Belmont-O'Hare",NA,NA,1739,2009-04-26,4,"Apr",2009,26,"Sunday","(41.938132, -87.712359)","010000000",NA
"440676",40060,"Belmont-O'Hare",NA,NA,4453,2005-04-11,4,"Apr",2005,11,"Monday","(41.938132, -87.712359)","010000000",NA
"440821",40060,"Belmont-O'Hare",NA,NA,4409,2009-02-12,2,"Feb",2009,12,"Thursday","(41.938132, -87.712359)","010000000",NA
"440958",40060,"Belmont-O'Hare",NA,NA,3210,2017-05-27,5,"May",2017,27,"Saturday","(41.938132, -87.712359)","010000000",NA
"441006",40060,"Belmont-O'Hare",NA,NA,5967,2013-10-24,10,"Oct",2013,24,"Thursday","(41.938132, -87.712359)","010000000",NA
"441259",40060,"Belmont-O'Hare",NA,NA,1614,2009-11-26,11,"Nov",2009,26,"Thursday","(41.938132, -87.712359)","010000000",NA
"441357",40060,"Belmont-O'Hare",NA,NA,4707,2007-06-01,6,"Jun",2007,1,"Friday","(41.938132, -87.712359)","010000000",NA
"441397",40060,"Belmont-O'Hare",NA,NA,2448,2001-07-21,7,"Jul",2001,21,"Saturday","(41.938132, -87.712359)","010000000",NA
"441474",40060,"Belmont-O'Hare",NA,NA,2139,2013-01-20,1,"Jan",2013,20,"Sunday","(41.938132, -87.712359)","010000000",NA
"441542",40060,"Belmont-O'Hare",NA,NA,2501,2003-10-11,10,"Oct",2003,11,"Saturday","(41.938132, -87.712359)","010000000",NA
"441818",40060,"Belmont-O'Hare",NA,NA,5061,2010-10-07,10,"Oct",2010,7,"Thursday","(41.938132, -87.712359)","010000000",NA
"441866",40060,"Belmont-O'Hare",NA,NA,3686,2003-12-30,12,"Dec",2003,30,"Tuesday","(41.938132, -87.712359)","010000000",NA
"442110",40060,"Belmont-O'Hare",NA,NA,4449,2004-12-16,12,"Dec",2004,16,"Thursday","(41.938132, -87.712359)","010000000",NA
"442375",40060,"Belmont-O'Hare",NA,NA,4629,2006-01-25,1,"Jan",2006,25,"Wednesday","(41.938132, -87.712359)","010000000",NA
"442728",40060,"Belmont-O'Hare",NA,NA,4115,2001-03-05,3,"Mar",2001,5,"Monday","(41.938132, -87.712359)","010000000",NA
"442788",40060,"Belmont-O'Hare",NA,NA,1972,2004-08-08,8,"Aug",2004,8,"Sunday","(41.938132, -87.712359)","010000000",NA
"442884",40060,"Belmont-O'Hare",NA,NA,2170,2012-01-29,1,"Jan",2012,29,"Sunday","(41.938132, -87.712359)","010000000",NA
"443038",40060,"Belmont-O'Hare",NA,NA,4597,2001-10-12,10,"Oct",2001,12,"Friday","(41.938132, -87.712359)","010000000",NA
"443135",40060,"Belmont-O'Hare",NA,NA,3549,2002-03-29,3,"Mar",2002,29,"Friday","(41.938132, -87.712359)","010000000",NA
"443163",40060,"Belmont-O'Hare",NA,NA,4931,2008-09-03,9,"Sep",2008,3,"Wednesday","(41.938132, -87.712359)","010000000",NA
"443241",40060,"Belmont-O'Hare",NA,NA,4630,2009-02-20,2,"Feb",2009,20,"Friday","(41.938132, -87.712359)","010000000",NA
"443263",40060,"Belmont-O'Hare",NA,NA,2307,2008-02-23,2,"Feb",2008,23,"Saturday","(41.938132, -87.712359)","010000000",NA
"443322",40060,"Belmont-O'Hare",NA,NA,2994,2012-01-28,1,"Jan",2012,28,"Saturday","(41.938132, -87.712359)","010000000",NA
"443335",40060,"Belmont-O'Hare",NA,NA,4597,2009-01-23,1,"Jan",2009,23,"Friday","(41.938132, -87.712359)","010000000",NA
"443395",40060,"Belmont-O'Hare",NA,NA,4695,2001-01-23,1,"Jan",2001,23,"Tuesday","(41.938132, -87.712359)","010000000",NA
"443424",40060,"Belmont-O'Hare",NA,NA,4509,2001-07-09,7,"Jul",2001,9,"Monday","(41.938132, -87.712359)","010000000",NA
"443470",40060,"Belmont-O'Hare",NA,NA,6094,2016-09-30,9,"Sep",2016,30,"Friday","(41.938132, -87.712359)","010000000",NA
"443556",40060,"Belmont-O'Hare",NA,NA,4170,2002-12-16,12,"Dec",2002,16,"Monday","(41.938132, -87.712359)","010000000",NA
"443854",40060,"Belmont-O'Hare",NA,NA,4371,2002-11-05,11,"Nov",2002,5,"Tuesday","(41.938132, -87.712359)","010000000",NA
"443909",40060,"Belmont-O'Hare",NA,NA,4249,2003-03-19,3,"Mar",2003,19,"Wednesday","(41.938132, -87.712359)","010000000",NA
"443934",40060,"Belmont-O'Hare",NA,NA,2859,2008-07-04,7,"Jul",2008,4,"Friday","(41.938132, -87.712359)","010000000",NA
"443993",40060,"Belmont-O'Hare",NA,NA,4721,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.938132, -87.712359)","010000000",NA
"444164",40060,"Belmont-O'Hare",NA,NA,4546,2001-03-21,3,"Mar",2001,21,"Wednesday","(41.938132, -87.712359)","010000000",NA
"444193",40060,"Belmont-O'Hare",NA,NA,2752,2015-07-05,7,"Jul",2015,5,"Sunday","(41.938132, -87.712359)","010000000",NA
"444269",40060,"Belmont-O'Hare",NA,NA,4465,2003-02-20,2,"Feb",2003,20,"Thursday","(41.938132, -87.712359)","010000000",NA
"444558",40060,"Belmont-O'Hare",NA,NA,4296,2003-02-06,2,"Feb",2003,6,"Thursday","(41.938132, -87.712359)","010000000",NA
"444626",40060,"Belmont-O'Hare",NA,NA,2181,2013-03-31,3,"Mar",2013,31,"Sunday","(41.938132, -87.712359)","010000000",NA
"444700",40060,"Belmont-O'Hare",NA,NA,2033,2004-01-03,1,"Jan",2004,3,"Saturday","(41.938132, -87.712359)","010000000",NA
"444719",40060,"Belmont-O'Hare",NA,NA,4587,2007-03-15,3,"Mar",2007,15,"Thursday","(41.938132, -87.712359)","010000000",NA
"444847",40060,"Belmont-O'Hare",NA,NA,5390,2014-07-15,7,"Jul",2014,15,"Tuesday","(41.938132, -87.712359)","010000000",NA
"445123",40060,"Belmont-O'Hare",NA,NA,5688,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.938132, -87.712359)","010000000",NA
"445300",40060,"Belmont-O'Hare",NA,NA,4192,2009-08-21,8,"Aug",2009,21,"Friday","(41.938132, -87.712359)","010000000",NA
"445757",40060,"Belmont-O'Hare",NA,NA,6011,2015-04-30,4,"Apr",2015,30,"Thursday","(41.938132, -87.712359)","010000000",NA
"445790",40060,"Belmont-O'Hare",NA,NA,4449,2003-08-07,8,"Aug",2003,7,"Thursday","(41.938132, -87.712359)","010000000",NA
"445883",40060,"Belmont-O'Hare",NA,NA,4610,2007-10-10,10,"Oct",2007,10,"Wednesday","(41.938132, -87.712359)","010000000",NA
"445946",40060,"Belmont-O'Hare",NA,NA,2906,2013-10-13,10,"Oct",2013,13,"Sunday","(41.938132, -87.712359)","010000000",NA
"446052",40060,"Belmont-O'Hare",NA,NA,4382,2009-05-20,5,"May",2009,20,"Wednesday","(41.938132, -87.712359)","010000000",NA
"446277",40060,"Belmont-O'Hare",NA,NA,2057,2005-12-24,12,"Dec",2005,24,"Saturday","(41.938132, -87.712359)","010000000",NA
"446324",40060,"Belmont-O'Hare",NA,NA,5771,2014-09-05,9,"Sep",2014,5,"Friday","(41.938132, -87.712359)","010000000",NA
"446338",40060,"Belmont-O'Hare",NA,NA,1941,2017-01-01,1,"Jan",2017,1,"Sunday","(41.938132, -87.712359)","010000000",NA
"446482",40060,"Belmont-O'Hare",NA,NA,4993,2005-10-06,10,"Oct",2005,6,"Thursday","(41.938132, -87.712359)","010000000",NA
"446492",40060,"Belmont-O'Hare",NA,NA,2893,2017-06-25,6,"Jun",2017,25,"Sunday","(41.938132, -87.712359)","010000000",NA
"446644",40060,"Belmont-O'Hare",NA,NA,4949,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.938132, -87.712359)","010000000",NA
"446814",40060,"Belmont-O'Hare",NA,NA,5231,2017-07-12,7,"Jul",2017,12,"Wednesday","(41.938132, -87.712359)","010000000",NA
"446924",40060,"Belmont-O'Hare",NA,NA,4581,2001-06-27,6,"Jun",2001,27,"Wednesday","(41.938132, -87.712359)","010000000",NA
"446977",40060,"Belmont-O'Hare",NA,NA,2874,2010-08-14,8,"Aug",2010,14,"Saturday","(41.938132, -87.712359)","010000000",NA
"447059",40060,"Belmont-O'Hare",NA,NA,5403,2013-08-08,8,"Aug",2013,8,"Thursday","(41.938132, -87.712359)","010000000",NA
"447069",40060,"Belmont-O'Hare",NA,NA,1904,2002-09-01,9,"Sep",2002,1,"Sunday","(41.938132, -87.712359)","010000000",NA
"447261",40060,"Belmont-O'Hare",NA,NA,1382,2001-03-04,3,"Mar",2001,4,"Sunday","(41.938132, -87.712359)","010000000",NA
"447558",40060,"Belmont-O'Hare",NA,NA,5682,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.938132, -87.712359)","010000000",NA
"447685",40060,"Belmont-O'Hare",NA,NA,2650,2003-11-22,11,"Nov",2003,22,"Saturday","(41.938132, -87.712359)","010000000",NA
"447813",40060,"Belmont-O'Hare",NA,NA,5792,2016-03-15,3,"Mar",2016,15,"Tuesday","(41.938132, -87.712359)","010000000",NA
"447833",40060,"Belmont-O'Hare",NA,NA,1828,2008-05-26,5,"May",2008,26,"Monday","(41.938132, -87.712359)","010000000",NA
"448063",40060,"Belmont-O'Hare",NA,NA,5363,2013-12-19,12,"Dec",2013,19,"Thursday","(41.938132, -87.712359)","010000000",NA
"448102",40060,"Belmont-O'Hare",NA,NA,4510,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.938132, -87.712359)","010000000",NA
"448386",40060,"Belmont-O'Hare",NA,NA,4476,2004-09-20,9,"Sep",2004,20,"Monday","(41.938132, -87.712359)","010000000",NA
"448433",40060,"Belmont-O'Hare",NA,NA,5877,2016-09-12,9,"Sep",2016,12,"Monday","(41.938132, -87.712359)","010000000",NA
"448471",40060,"Belmont-O'Hare",NA,NA,4518,2005-03-04,3,"Mar",2005,4,"Friday","(41.938132, -87.712359)","010000000",NA
"448619",40060,"Belmont-O'Hare",NA,NA,5653,2017-04-04,4,"Apr",2017,4,"Tuesday","(41.938132, -87.712359)","010000000",NA
"448708",40060,"Belmont-O'Hare",NA,NA,4454,2010-02-02,2,"Feb",2010,2,"Tuesday","(41.938132, -87.712359)","010000000",NA
"448740",40060,"Belmont-O'Hare",NA,NA,5914,2015-11-16,11,"Nov",2015,16,"Monday","(41.938132, -87.712359)","010000000",NA
"448924",40060,"Belmont-O'Hare",NA,NA,4350,2003-03-11,3,"Mar",2003,11,"Tuesday","(41.938132, -87.712359)","010000000",NA
"448930",40060,"Belmont-O'Hare",NA,NA,3982,2004-12-21,12,"Dec",2004,21,"Tuesday","(41.938132, -87.712359)","010000000",NA
"448953",40060,"Belmont-O'Hare",NA,NA,5783,2015-07-23,7,"Jul",2015,23,"Thursday","(41.938132, -87.712359)","010000000",NA
"448976",40060,"Belmont-O'Hare",NA,NA,3110,2015-10-31,10,"Oct",2015,31,"Saturday","(41.938132, -87.712359)","010000000",NA
"448980",40060,"Belmont-O'Hare",NA,NA,3708,2014-01-27,1,"Jan",2014,27,"Monday","(41.938132, -87.712359)","010000000",NA
"449218",40060,"Belmont-O'Hare",NA,NA,4775,2011-01-26,1,"Jan",2011,26,"Wednesday","(41.938132, -87.712359)","010000000",NA
"449354",40060,"Belmont-O'Hare",NA,NA,2719,2004-11-26,11,"Nov",2004,26,"Friday","(41.938132, -87.712359)","010000000",NA
"449383",40060,"Belmont-O'Hare",NA,NA,4859,2011-12-20,12,"Dec",2011,20,"Tuesday","(41.938132, -87.712359)","010000000",NA
"449586",40060,"Belmont-O'Hare",NA,NA,4500,2007-02-23,2,"Feb",2007,23,"Friday","(41.938132, -87.712359)","010000000",NA
"449660",40060,"Belmont-O'Hare",NA,NA,4661,2009-09-16,9,"Sep",2009,16,"Wednesday","(41.938132, -87.712359)","010000000",NA
"449713",40060,"Belmont-O'Hare",NA,NA,1729,2007-07-15,7,"Jul",2007,15,"Sunday","(41.938132, -87.712359)","010000000",NA
"449805",40060,"Belmont-O'Hare",NA,NA,2594,2014-06-15,6,"Jun",2014,15,"Sunday","(41.938132, -87.712359)","010000000",NA
"449823",40060,"Belmont-O'Hare",NA,NA,5433,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.938132, -87.712359)","010000000",NA
"449841",40060,"Belmont-O'Hare",NA,NA,5417,2013-03-18,3,"Mar",2013,18,"Monday","(41.938132, -87.712359)","010000000",NA
"450268",40060,"Belmont-O'Hare",NA,NA,4156,2004-03-29,3,"Mar",2004,29,"Monday","(41.938132, -87.712359)","010000000",NA
"450436",40060,"Belmont-O'Hare",NA,NA,4446,2009-04-27,4,"Apr",2009,27,"Monday","(41.938132, -87.712359)","010000000",NA
"450557",40060,"Belmont-O'Hare",NA,NA,2962,2012-03-03,3,"Mar",2012,3,"Saturday","(41.938132, -87.712359)","010000000",NA
"450596",40060,"Belmont-O'Hare",NA,NA,2778,2005-08-27,8,"Aug",2005,27,"Saturday","(41.938132, -87.712359)","010000000",NA
"450682",40060,"Belmont-O'Hare",NA,NA,4683,2002-09-25,9,"Sep",2002,25,"Wednesday","(41.938132, -87.712359)","010000000",NA
"450760",40060,"Belmont-O'Hare",NA,NA,4644,2010-06-14,6,"Jun",2010,14,"Monday","(41.938132, -87.712359)","010000000",NA
"450809",40060,"Belmont-O'Hare",NA,NA,1584,2009-05-24,5,"May",2009,24,"Sunday","(41.938132, -87.712359)","010000000",NA
"450989",40060,"Belmont-O'Hare",NA,NA,3066,2011-08-20,8,"Aug",2011,20,"Saturday","(41.938132, -87.712359)","010000000",NA
"451059",40060,"Belmont-O'Hare",NA,NA,2527,2009-02-07,2,"Feb",2009,7,"Saturday","(41.938132, -87.712359)","010000000",NA
"451498",40060,"Belmont-O'Hare",NA,NA,4273,2003-08-21,8,"Aug",2003,21,"Thursday","(41.938132, -87.712359)","010000000",NA
"451620",40060,"Belmont-O'Hare",NA,NA,4348,2007-04-02,4,"Apr",2007,2,"Monday","(41.938132, -87.712359)","010000000",NA
"451689",40060,"Belmont-O'Hare",NA,NA,2748,2010-05-22,5,"May",2010,22,"Saturday","(41.938132, -87.712359)","010000000",NA
"451825",40060,"Belmont-O'Hare",NA,NA,2727,2015-08-16,8,"Aug",2015,16,"Sunday","(41.938132, -87.712359)","010000000",NA
"451917",40060,"Belmont-O'Hare",NA,NA,2579,2008-06-29,6,"Jun",2008,29,"Sunday","(41.938132, -87.712359)","010000000",NA
"451985",40060,"Belmont-O'Hare",NA,NA,2345,2010-09-05,9,"Sep",2010,5,"Sunday","(41.938132, -87.712359)","010000000",NA
"452201",40060,"Belmont-O'Hare",NA,NA,5661,2017-05-11,5,"May",2017,11,"Thursday","(41.938132, -87.712359)","010000000",NA
"452202",40060,"Belmont-O'Hare",NA,NA,1927,2009-07-05,7,"Jul",2009,5,"Sunday","(41.938132, -87.712359)","010000000",NA
"452311",40060,"Belmont-O'Hare",NA,NA,4429,2009-03-30,3,"Mar",2009,30,"Monday","(41.938132, -87.712359)","010000000",NA
"452648",40060,"Belmont-O'Hare",NA,NA,5608,2013-04-05,4,"Apr",2013,5,"Friday","(41.938132, -87.712359)","010000000",NA
"452759",40060,"Belmont-O'Hare",NA,NA,5652,2014-12-03,12,"Dec",2014,3,"Wednesday","(41.938132, -87.712359)","010000000",NA
"452784",40060,"Belmont-O'Hare",NA,NA,3509,2008-02-18,2,"Feb",2008,18,"Monday","(41.938132, -87.712359)","010000000",NA
"452906",40060,"Belmont-O'Hare",NA,NA,3020,2016-02-13,2,"Feb",2016,13,"Saturday","(41.938132, -87.712359)","010000000",NA
"453211",40060,"Belmont-O'Hare",NA,NA,4456,2013-01-02,1,"Jan",2013,2,"Wednesday","(41.938132, -87.712359)","010000000",NA
"453658",40060,"Belmont-O'Hare",NA,NA,5771,2016-08-30,8,"Aug",2016,30,"Tuesday","(41.938132, -87.712359)","010000000",NA
"453702",40060,"Belmont-O'Hare",NA,NA,4715,2004-10-21,10,"Oct",2004,21,"Thursday","(41.938132, -87.712359)","010000000",NA
"453745",40060,"Belmont-O'Hare",NA,NA,4603,2010-07-23,7,"Jul",2010,23,"Friday","(41.938132, -87.712359)","010000000",NA
"453797",40060,"Belmont-O'Hare",NA,NA,5603,2017-03-03,3,"Mar",2017,3,"Friday","(41.938132, -87.712359)","010000000",NA
"453995",40060,"Belmont-O'Hare",NA,NA,4468,2008-04-08,4,"Apr",2008,8,"Tuesday","(41.938132, -87.712359)","010000000",NA
"454245",40060,"Belmont-O'Hare",NA,NA,5199,2012-01-19,1,"Jan",2012,19,"Thursday","(41.938132, -87.712359)","010000000",NA
"454308",40060,"Belmont-O'Hare",NA,NA,5460,2012-08-10,8,"Aug",2012,10,"Friday","(41.938132, -87.712359)","010000000",NA
"454447",40060,"Belmont-O'Hare",NA,NA,5459,2012-03-16,3,"Mar",2012,16,"Friday","(41.938132, -87.712359)","010000000",NA
"454616",40060,"Belmont-O'Hare",NA,NA,5682,2014-05-01,5,"May",2014,1,"Thursday","(41.938132, -87.712359)","010000000",NA
"454691",40060,"Belmont-O'Hare",NA,NA,1745,2006-02-19,2,"Feb",2006,19,"Sunday","(41.938132, -87.712359)","010000000",NA
"454755",40060,"Belmont-O'Hare",NA,NA,2376,2011-01-22,1,"Jan",2011,22,"Saturday","(41.938132, -87.712359)","010000000",NA
"454773",40060,"Belmont-O'Hare",NA,NA,4998,2012-07-30,7,"Jul",2012,30,"Monday","(41.938132, -87.712359)","010000000",NA
"454868",40060,"Belmont-O'Hare",NA,NA,2390,2002-09-07,9,"Sep",2002,7,"Saturday","(41.938132, -87.712359)","010000000",NA
"454912",40060,"Belmont-O'Hare",NA,NA,2187,2012-03-04,3,"Mar",2012,4,"Sunday","(41.938132, -87.712359)","010000000",NA
"454926",40060,"Belmont-O'Hare",NA,NA,4577,2010-08-13,8,"Aug",2010,13,"Friday","(41.938132, -87.712359)","010000000",NA
"454946",40060,"Belmont-O'Hare",NA,NA,5525,2017-04-05,4,"Apr",2017,5,"Wednesday","(41.938132, -87.712359)","010000000",NA
"455111",40060,"Belmont-O'Hare",NA,NA,5343,2011-10-25,10,"Oct",2011,25,"Tuesday","(41.938132, -87.712359)","010000000",NA
"455147",40060,"Belmont-O'Hare",NA,NA,4462,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.938132, -87.712359)","010000000",NA
"455241",40060,"Belmont-O'Hare",NA,NA,4938,2010-10-06,10,"Oct",2010,6,"Wednesday","(41.938132, -87.712359)","010000000",NA
"455601",40060,"Belmont-O'Hare",NA,NA,6045,2016-07-14,7,"Jul",2016,14,"Thursday","(41.938132, -87.712359)","010000000",NA
"455810",40060,"Belmont-O'Hare",NA,NA,5877,2016-05-19,5,"May",2016,19,"Thursday","(41.938132, -87.712359)","010000000",NA
"455932",40060,"Belmont-O'Hare",NA,NA,3672,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.938132, -87.712359)","010000000",NA
"456002",40060,"Belmont-O'Hare",NA,NA,5862,2015-03-04,3,"Mar",2015,4,"Wednesday","(41.938132, -87.712359)","010000000",NA
"456343",40060,"Belmont-O'Hare",NA,NA,2639,2013-10-20,10,"Oct",2013,20,"Sunday","(41.938132, -87.712359)","010000000",NA
"456415",40060,"Belmont-O'Hare",NA,NA,5985,2014-10-09,10,"Oct",2014,9,"Thursday","(41.938132, -87.712359)","010000000",NA
"456453",40060,"Belmont-O'Hare",NA,NA,3110,2017-10-28,10,"Oct",2017,28,"Saturday","(41.938132, -87.712359)","010000000",NA
"456665",40060,"Belmont-O'Hare",NA,NA,5872,2016-06-07,6,"Jun",2016,7,"Tuesday","(41.938132, -87.712359)","010000000",NA
"456822",40060,"Belmont-O'Hare",NA,NA,5558,2017-04-19,4,"Apr",2017,19,"Wednesday","(41.938132, -87.712359)","010000000",NA
"456832",40060,"Belmont-O'Hare",NA,NA,4559,2002-11-01,11,"Nov",2002,1,"Friday","(41.938132, -87.712359)","010000000",NA
"456976",40060,"Belmont-O'Hare",NA,NA,3817,2010-12-29,12,"Dec",2010,29,"Wednesday","(41.938132, -87.712359)","010000000",NA
"457027",40060,"Belmont-O'Hare",NA,NA,2465,2004-12-04,12,"Dec",2004,4,"Saturday","(41.938132, -87.712359)","010000000",NA
"457091",40060,"Belmont-O'Hare",NA,NA,4338,2009-08-28,8,"Aug",2009,28,"Friday","(41.938132, -87.712359)","010000000",NA
"457326",40060,"Belmont-O'Hare",NA,NA,5555,2017-01-27,1,"Jan",2017,27,"Friday","(41.938132, -87.712359)","010000000",NA
"457436",40060,"Belmont-O'Hare",NA,NA,2628,2001-11-17,11,"Nov",2001,17,"Saturday","(41.938132, -87.712359)","010000000",NA
"457809",40060,"Belmont-O'Hare",NA,NA,3783,2006-02-20,2,"Feb",2006,20,"Monday","(41.938132, -87.712359)","010000000",NA
"458111",40060,"Belmont-O'Hare",NA,NA,4394,2004-03-10,3,"Mar",2004,10,"Wednesday","(41.938132, -87.712359)","010000000",NA
"458431",40060,"Belmont-O'Hare",NA,NA,4712,2006-12-14,12,"Dec",2006,14,"Thursday","(41.938132, -87.712359)","010000000",NA
"458515",40060,"Belmont-O'Hare",NA,NA,5014,2011-11-28,11,"Nov",2011,28,"Monday","(41.938132, -87.712359)","010000000",NA
"458593",40060,"Belmont-O'Hare",NA,NA,6154,2015-10-22,10,"Oct",2015,22,"Thursday","(41.938132, -87.712359)","010000000",NA
"458614",40060,"Belmont-O'Hare",NA,NA,5037,2011-06-29,6,"Jun",2011,29,"Wednesday","(41.938132, -87.712359)","010000000",NA
"458639",40060,"Belmont-O'Hare",NA,NA,4911,2017-01-03,1,"Jan",2017,3,"Tuesday","(41.938132, -87.712359)","010000000",NA
"458743",40060,"Belmont-O'Hare",NA,NA,4128,2004-03-22,3,"Mar",2004,22,"Monday","(41.938132, -87.712359)","010000000",NA
"458781",40060,"Belmont-O'Hare",NA,NA,5213,2011-09-12,9,"Sep",2011,12,"Monday","(41.938132, -87.712359)","010000000",NA
"458818",40060,"Belmont-O'Hare",NA,NA,2210,2002-03-23,3,"Mar",2002,23,"Saturday","(41.938132, -87.712359)","010000000",NA
"458913",40060,"Belmont-O'Hare",NA,NA,4677,2001-07-12,7,"Jul",2001,12,"Thursday","(41.938132, -87.712359)","010000000",NA
"459047",40060,"Belmont-O'Hare",NA,NA,1821,2008-06-15,6,"Jun",2008,15,"Sunday","(41.938132, -87.712359)","010000000",NA
"459481",40060,"Belmont-O'Hare",NA,NA,5849,2016-10-25,10,"Oct",2016,25,"Tuesday","(41.938132, -87.712359)","010000000",NA
"459587",40060,"Belmont-O'Hare",NA,NA,4270,2010-01-07,1,"Jan",2010,7,"Thursday","(41.938132, -87.712359)","010000000",NA
"459679",40060,"Belmont-O'Hare",NA,NA,5674,2014-02-28,2,"Feb",2014,28,"Friday","(41.938132, -87.712359)","010000000",NA
"459782",40060,"Belmont-O'Hare",NA,NA,5285,2013-06-25,6,"Jun",2013,25,"Tuesday","(41.938132, -87.712359)","010000000",NA
"460039",40060,"Belmont-O'Hare",NA,NA,6020,2016-09-01,9,"Sep",2016,1,"Thursday","(41.938132, -87.712359)","010000000",NA
"460157",40060,"Belmont-O'Hare",NA,NA,4052,2015-01-19,1,"Jan",2015,19,"Monday","(41.938132, -87.712359)","010000000",NA
"460359",40060,"Belmont-O'Hare",NA,NA,2608,2001-11-23,11,"Nov",2001,23,"Friday","(41.938132, -87.712359)","010000000",NA
"460373",40060,"Belmont-O'Hare",NA,NA,4138,2005-01-06,1,"Jan",2005,6,"Thursday","(41.938132, -87.712359)","010000000",NA
"460671",40060,"Belmont-O'Hare",NA,NA,3286,2012-10-13,10,"Oct",2012,13,"Saturday","(41.938132, -87.712359)","010000000",NA
"460876",40060,"Belmont-O'Hare",NA,NA,4321,2002-03-26,3,"Mar",2002,26,"Tuesday","(41.938132, -87.712359)","010000000",NA
"460971",40060,"Belmont-O'Hare",NA,NA,4295,2007-12-21,12,"Dec",2007,21,"Friday","(41.938132, -87.712359)","010000000",NA
"460986",40060,"Belmont-O'Hare",NA,NA,4185,2004-02-03,2,"Feb",2004,3,"Tuesday","(41.938132, -87.712359)","010000000",NA
"461023",40060,"Belmont-O'Hare",NA,NA,4488,2002-05-09,5,"May",2002,9,"Thursday","(41.938132, -87.712359)","010000000",NA
"461205",40060,"Belmont-O'Hare",NA,NA,4538,2004-12-03,12,"Dec",2004,3,"Friday","(41.938132, -87.712359)","010000000",NA
"461451",40060,"Belmont-O'Hare",NA,NA,4299,2007-07-02,7,"Jul",2007,2,"Monday","(41.938132, -87.712359)","010000000",NA
"461453",40060,"Belmont-O'Hare",NA,NA,5131,2008-10-09,10,"Oct",2008,9,"Thursday","(41.938132, -87.712359)","010000000",NA
"461618",40060,"Belmont-O'Hare",NA,NA,3299,2010-10-09,10,"Oct",2010,9,"Saturday","(41.938132, -87.712359)","010000000",NA
"462109",40060,"Belmont-O'Hare",NA,NA,4638,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.938132, -87.712359)","010000000",NA
"462118",40060,"Belmont-O'Hare",NA,NA,2541,2012-12-16,12,"Dec",2012,16,"Sunday","(41.938132, -87.712359)","010000000",NA
"462280",40060,"Belmont-O'Hare",NA,NA,4723,2016-12-23,12,"Dec",2016,23,"Friday","(41.938132, -87.712359)","010000000",NA
"462382",40060,"Belmont-O'Hare",NA,NA,4645,2008-06-23,6,"Jun",2008,23,"Monday","(41.938132, -87.712359)","010000000",NA
"462455",40060,"Belmont-O'Hare",NA,NA,5849,2014-10-08,10,"Oct",2014,8,"Wednesday","(41.938132, -87.712359)","010000000",NA
"462465",40060,"Belmont-O'Hare",NA,NA,4303,2011-01-05,1,"Jan",2011,5,"Wednesday","(41.938132, -87.712359)","010000000",NA
"462564",40060,"Belmont-O'Hare",NA,NA,5950,2014-10-30,10,"Oct",2014,30,"Thursday","(41.938132, -87.712359)","010000000",NA
"462780",40060,"Belmont-O'Hare",NA,NA,5003,2006-09-25,9,"Sep",2006,25,"Monday","(41.938132, -87.712359)","010000000",NA
"462813",40060,"Belmont-O'Hare",NA,NA,5270,2012-02-01,2,"Feb",2012,1,"Wednesday","(41.938132, -87.712359)","010000000",NA
"462945",40060,"Belmont-O'Hare",NA,NA,6048,2016-07-28,7,"Jul",2016,28,"Thursday","(41.938132, -87.712359)","010000000",NA
"463371",40060,"Belmont-O'Hare",NA,NA,4324,2005-07-25,7,"Jul",2005,25,"Monday","(41.938132, -87.712359)","010000000",NA
"463378",40060,"Belmont-O'Hare",NA,NA,5162,2012-06-04,6,"Jun",2012,4,"Monday","(41.938132, -87.712359)","010000000",NA
"463633",40060,"Belmont-O'Hare",NA,NA,2526,2017-05-21,5,"May",2017,21,"Sunday","(41.938132, -87.712359)","010000000",NA
"463850",40060,"Belmont-O'Hare",NA,NA,5960,2015-03-12,3,"Mar",2015,12,"Thursday","(41.938132, -87.712359)","010000000",NA
"463868",40060,"Belmont-O'Hare",NA,NA,5313,2017-07-05,7,"Jul",2017,5,"Wednesday","(41.938132, -87.712359)","010000000",NA
"464012",40060,"Belmont-O'Hare",NA,NA,2620,2017-07-16,7,"Jul",2017,16,"Sunday","(41.938132, -87.712359)","010000000",NA
"464261",40060,"Belmont-O'Hare",NA,NA,4740,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.938132, -87.712359)","010000000",NA
"464273",40060,"Belmont-O'Hare",NA,NA,3691,2016-06-12,6,"Jun",2016,12,"Sunday","(41.938132, -87.712359)","010000000",NA
"464298",40060,"Belmont-O'Hare",NA,NA,3504,2007-12-27,12,"Dec",2007,27,"Thursday","(41.938132, -87.712359)","010000000",NA
"464307",40060,"Belmont-O'Hare",NA,NA,2375,2011-11-06,11,"Nov",2011,6,"Sunday","(41.938132, -87.712359)","010000000",NA
