"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"534159",40610,"Ridgeland",NA,NA,1235,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.887159, -87.783661)","001000000",NA
"534403",40610,"Ridgeland",NA,NA,237,2003-03-02,3,"Mar",2003,2,"Sunday","(41.887159, -87.783661)","001000000",NA
"534421",40610,"Ridgeland",NA,NA,600,2012-09-01,9,"Sep",2012,1,"Saturday","(41.887159, -87.783661)","001000000",NA
"535061",40610,"Ridgeland",NA,NA,467,2015-09-13,9,"Sep",2015,13,"Sunday","(41.887159, -87.783661)","001000000",NA
"535164",40610,"Ridgeland",NA,NA,427,2006-04-15,4,"Apr",2006,15,"Saturday","(41.887159, -87.783661)","001000000",NA
"535262",40610,"Ridgeland",NA,NA,366,2003-06-01,6,"Jun",2003,1,"Sunday","(41.887159, -87.783661)","001000000",NA
"535271",40610,"Ridgeland",NA,NA,334,2006-12-10,12,"Dec",2006,10,"Sunday","(41.887159, -87.783661)","001000000",NA
"535455",40610,"Ridgeland",NA,NA,1422,2008-05-02,5,"May",2008,2,"Friday","(41.887159, -87.783661)","001000000",NA
"535507",40610,"Ridgeland",NA,NA,1246,2013-03-04,3,"Mar",2013,4,"Monday","(41.887159, -87.783661)","001000000",NA
"535709",40610,"Ridgeland",NA,NA,1345,2003-05-14,5,"May",2003,14,"Wednesday","(41.887159, -87.783661)","001000000",NA
"535721",40610,"Ridgeland",NA,NA,479,2002-10-05,10,"Oct",2002,5,"Saturday","(41.887159, -87.783661)","001000000",NA
"535977",40610,"Ridgeland",NA,NA,1314,2017-01-30,1,"Jan",2017,30,"Monday","(41.887159, -87.783661)","001000000",NA
"536167",40610,"Ridgeland",NA,NA,1523,2011-07-08,7,"Jul",2011,8,"Friday","(41.887159, -87.783661)","001000000",NA
"536360",40610,"Ridgeland",NA,NA,1407,2003-07-16,7,"Jul",2003,16,"Wednesday","(41.887159, -87.783661)","001000000",NA
"536417",40610,"Ridgeland",NA,NA,227,2004-01-18,1,"Jan",2004,18,"Sunday","(41.887159, -87.783661)","001000000",NA
"536493",40610,"Ridgeland",NA,NA,1431,2017-09-01,9,"Sep",2017,1,"Friday","(41.887159, -87.783661)","001000000",NA
"536734",40610,"Ridgeland",NA,NA,1149,2003-01-03,1,"Jan",2003,3,"Friday","(41.887159, -87.783661)","001000000",NA
"536793",40610,"Ridgeland",NA,NA,462,2005-03-12,3,"Mar",2005,12,"Saturday","(41.887159, -87.783661)","001000000",NA
"537421",40610,"Ridgeland",NA,NA,1398,2013-05-30,5,"May",2013,30,"Thursday","(41.887159, -87.783661)","001000000",NA
"537478",40610,"Ridgeland",NA,NA,1483,2007-05-18,5,"May",2007,18,"Friday","(41.887159, -87.783661)","001000000",NA
"537647",40610,"Ridgeland",NA,NA,454,2001-06-02,6,"Jun",2001,2,"Saturday","(41.887159, -87.783661)","001000000",NA
"537651",40610,"Ridgeland",NA,NA,819,2015-01-02,1,"Jan",2015,2,"Friday","(41.887159, -87.783661)","001000000",NA
"537831",40610,"Ridgeland",NA,NA,1410,2011-09-29,9,"Sep",2011,29,"Thursday","(41.887159, -87.783661)","001000000",NA
"538096",40610,"Ridgeland",NA,NA,1494,2015-06-03,6,"Jun",2015,3,"Wednesday","(41.887159, -87.783661)","001000000",NA
"538221",40610,"Ridgeland",NA,NA,465,2012-11-10,11,"Nov",2012,10,"Saturday","(41.887159, -87.783661)","001000000",NA
"538322",40610,"Ridgeland",NA,NA,286,2012-02-12,2,"Feb",2012,12,"Sunday","(41.887159, -87.783661)","001000000",NA
"538348",40610,"Ridgeland",NA,NA,1174,2007-04-06,4,"Apr",2007,6,"Friday","(41.887159, -87.783661)","001000000",NA
"538408",40610,"Ridgeland",NA,NA,1422,2002-09-18,9,"Sep",2002,18,"Wednesday","(41.887159, -87.783661)","001000000",NA
"538426",40610,"Ridgeland",NA,NA,1449,2007-07-11,7,"Jul",2007,11,"Wednesday","(41.887159, -87.783661)","001000000",NA
"538541",40610,"Ridgeland",NA,NA,1240,2008-03-25,3,"Mar",2008,25,"Tuesday","(41.887159, -87.783661)","001000000",NA
"538623",40610,"Ridgeland",NA,NA,1279,2003-04-25,4,"Apr",2003,25,"Friday","(41.887159, -87.783661)","001000000",NA
"538738",40610,"Ridgeland",NA,NA,1345,2002-05-23,5,"May",2002,23,"Thursday","(41.887159, -87.783661)","001000000",NA
"538787",40610,"Ridgeland",NA,NA,1338,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.887159, -87.783661)","001000000",NA
"538886",40610,"Ridgeland",NA,NA,1399,2016-09-01,9,"Sep",2016,1,"Thursday","(41.887159, -87.783661)","001000000",NA
"539624",40610,"Ridgeland",NA,NA,503,2012-03-24,3,"Mar",2012,24,"Saturday","(41.887159, -87.783661)","001000000",NA
"539876",40610,"Ridgeland",NA,NA,426,2010-06-06,6,"Jun",2010,6,"Sunday","(41.887159, -87.783661)","001000000",NA
"539955",40610,"Ridgeland",NA,NA,1405,2017-04-13,4,"Apr",2017,13,"Thursday","(41.887159, -87.783661)","001000000",NA
"539962",40610,"Ridgeland",NA,NA,1286,2015-07-06,7,"Jul",2015,6,"Monday","(41.887159, -87.783661)","001000000",NA
"540032",40610,"Ridgeland",NA,NA,413,2012-06-03,6,"Jun",2012,3,"Sunday","(41.887159, -87.783661)","001000000",NA
"540054",40610,"Ridgeland",NA,NA,1016,2008-12-22,12,"Dec",2008,22,"Monday","(41.887159, -87.783661)","001000000",NA
"540248",40610,"Ridgeland",NA,NA,1479,2017-10-11,10,"Oct",2017,11,"Wednesday","(41.887159, -87.783661)","001000000",NA
"540515",40610,"Ridgeland",NA,NA,1462,2008-07-17,7,"Jul",2008,17,"Thursday","(41.887159, -87.783661)","001000000",NA
"540585",40610,"Ridgeland",NA,NA,1386,2003-09-03,9,"Sep",2003,3,"Wednesday","(41.887159, -87.783661)","001000000",NA
"540601",40610,"Ridgeland",NA,NA,1407,2006-11-07,11,"Nov",2006,7,"Tuesday","(41.887159, -87.783661)","001000000",NA
"540826",40610,"Ridgeland",NA,NA,1506,2007-07-26,7,"Jul",2007,26,"Thursday","(41.887159, -87.783661)","001000000",NA
"540874",40610,"Ridgeland",NA,NA,754,2014-01-28,1,"Jan",2014,28,"Tuesday","(41.887159, -87.783661)","001000000",NA
"541172",40610,"Ridgeland",NA,NA,295,2010-03-28,3,"Mar",2010,28,"Sunday","(41.887159, -87.783661)","001000000",NA
"542000",40610,"Ridgeland",NA,NA,402,2013-01-05,1,"Jan",2013,5,"Saturday","(41.887159, -87.783661)","001000000",NA
"542043",40610,"Ridgeland",NA,NA,1327,2002-02-21,2,"Feb",2002,21,"Thursday","(41.887159, -87.783661)","001000000",NA
"542469",40610,"Ridgeland",NA,NA,479,2004-06-05,6,"Jun",2004,5,"Saturday","(41.887159, -87.783661)","001000000",NA
"542615",40610,"Ridgeland",NA,NA,363,2011-05-08,5,"May",2011,8,"Sunday","(41.887159, -87.783661)","001000000",NA
"543100",40610,"Ridgeland",NA,NA,1331,2002-02-15,2,"Feb",2002,15,"Friday","(41.887159, -87.783661)","001000000",NA
"543183",40610,"Ridgeland",NA,NA,407,2013-11-03,11,"Nov",2013,3,"Sunday","(41.887159, -87.783661)","001000000",NA
"543223",40610,"Ridgeland",NA,NA,1258,2004-10-08,10,"Oct",2004,8,"Friday","(41.887159, -87.783661)","001000000",NA
"543254",40610,"Ridgeland",NA,NA,291,2006-04-30,4,"Apr",2006,30,"Sunday","(41.887159, -87.783661)","001000000",NA
"543288",40610,"Ridgeland",NA,NA,1036,2001-01-02,1,"Jan",2001,2,"Tuesday","(41.887159, -87.783661)","001000000",NA
"543366",40610,"Ridgeland",NA,NA,318,2017-05-07,5,"May",2017,7,"Sunday","(41.887159, -87.783661)","001000000",NA
"543407",40610,"Ridgeland",NA,NA,1508,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.887159, -87.783661)","001000000",NA
"543930",40610,"Ridgeland",NA,NA,497,2003-07-05,7,"Jul",2003,5,"Saturday","(41.887159, -87.783661)","001000000",NA
"543959",40610,"Ridgeland",NA,NA,1387,2014-06-18,6,"Jun",2014,18,"Wednesday","(41.887159, -87.783661)","001000000",NA
"543988",40610,"Ridgeland",NA,NA,1472,2006-09-13,9,"Sep",2006,13,"Wednesday","(41.887159, -87.783661)","001000000",NA
"544337",40610,"Ridgeland",NA,NA,1346,2009-08-10,8,"Aug",2009,10,"Monday","(41.887159, -87.783661)","001000000",NA
"544582",40610,"Ridgeland",NA,NA,1433,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.887159, -87.783661)","001000000",NA
"544879",40610,"Ridgeland",NA,NA,1294,2008-02-01,2,"Feb",2008,1,"Friday","(41.887159, -87.783661)","001000000",NA
"545264",40610,"Ridgeland",NA,NA,345,2001-02-24,2,"Feb",2001,24,"Saturday","(41.887159, -87.783661)","001000000",NA
"545276",40610,"Ridgeland",NA,NA,1358,2014-04-02,4,"Apr",2014,2,"Wednesday","(41.887159, -87.783661)","001000000",NA
"545384",40610,"Ridgeland",NA,NA,590,2003-12-26,12,"Dec",2003,26,"Friday","(41.887159, -87.783661)","001000000",NA
"545397",40610,"Ridgeland",NA,NA,1451,2002-10-02,10,"Oct",2002,2,"Wednesday","(41.887159, -87.783661)","001000000",NA
"545471",40610,"Ridgeland",NA,NA,1392,2011-03-24,3,"Mar",2011,24,"Thursday","(41.887159, -87.783661)","001000000",NA
"545549",40610,"Ridgeland",NA,NA,759,2014-01-27,1,"Jan",2014,27,"Monday","(41.887159, -87.783661)","001000000",NA
"545954",40610,"Ridgeland",NA,NA,1373,2012-02-08,2,"Feb",2012,8,"Wednesday","(41.887159, -87.783661)","001000000",NA
"546127",40610,"Ridgeland",NA,NA,1331,2011-03-23,3,"Mar",2011,23,"Wednesday","(41.887159, -87.783661)","001000000",NA
"546177",40610,"Ridgeland",NA,NA,353,2009-06-07,6,"Jun",2009,7,"Sunday","(41.887159, -87.783661)","001000000",NA
"546233",40610,"Ridgeland",NA,NA,689,2011-03-12,3,"Mar",2011,12,"Saturday","(41.887159, -87.783661)","001000000",NA
"546272",40610,"Ridgeland",NA,NA,767,2009-08-15,8,"Aug",2009,15,"Saturday","(41.887159, -87.783661)","001000000",NA
"546490",40610,"Ridgeland",NA,NA,352,2016-08-14,8,"Aug",2016,14,"Sunday","(41.887159, -87.783661)","001000000",NA
"546679",40610,"Ridgeland",NA,NA,261,2010-05-31,5,"May",2010,31,"Monday","(41.887159, -87.783661)","001000000",NA
"546812",40610,"Ridgeland",NA,NA,1520,2015-10-13,10,"Oct",2015,13,"Tuesday","(41.887159, -87.783661)","001000000",NA
"547103",40610,"Ridgeland",NA,NA,424,2004-05-08,5,"May",2004,8,"Saturday","(41.887159, -87.783661)","001000000",NA
"547104",40610,"Ridgeland",NA,NA,1285,2008-02-15,2,"Feb",2008,15,"Friday","(41.887159, -87.783661)","001000000",NA
"547159",40610,"Ridgeland",NA,NA,566,2017-09-23,9,"Sep",2017,23,"Saturday","(41.887159, -87.783661)","001000000",NA
"547236",40610,"Ridgeland",NA,NA,1434,2012-09-18,9,"Sep",2012,18,"Tuesday","(41.887159, -87.783661)","001000000",NA
"547378",40610,"Ridgeland",NA,NA,1388,2013-01-10,1,"Jan",2013,10,"Thursday","(41.887159, -87.783661)","001000000",NA
"547613",40610,"Ridgeland",NA,NA,329,2011-11-27,11,"Nov",2011,27,"Sunday","(41.887159, -87.783661)","001000000",NA
"547673",40610,"Ridgeland",NA,NA,1251,2016-01-15,1,"Jan",2016,15,"Friday","(41.887159, -87.783661)","001000000",NA
"547685",40610,"Ridgeland",NA,NA,1360,2010-02-23,2,"Feb",2010,23,"Tuesday","(41.887159, -87.783661)","001000000",NA
"547755",40610,"Ridgeland",NA,NA,1199,2008-02-11,2,"Feb",2008,11,"Monday","(41.887159, -87.783661)","001000000",NA
"547833",40610,"Ridgeland",NA,NA,391,2011-05-22,5,"May",2011,22,"Sunday","(41.887159, -87.783661)","001000000",NA
"547944",40610,"Ridgeland",NA,NA,910,2002-12-27,12,"Dec",2002,27,"Friday","(41.887159, -87.783661)","001000000",NA
"548377",40610,"Ridgeland",NA,NA,655,2016-10-29,10,"Oct",2016,29,"Saturday","(41.887159, -87.783661)","001000000",NA
"548933",40610,"Ridgeland",NA,NA,1319,2012-03-12,3,"Mar",2012,12,"Monday","(41.887159, -87.783661)","001000000",NA
"549699",40610,"Ridgeland",NA,NA,352,2008-12-27,12,"Dec",2008,27,"Saturday","(41.887159, -87.783661)","001000000",NA
"549755",40610,"Ridgeland",NA,NA,651,2015-09-12,9,"Sep",2015,12,"Saturday","(41.887159, -87.783661)","001000000",NA
"549812",40610,"Ridgeland",NA,NA,1350,2011-11-18,11,"Nov",2011,18,"Friday","(41.887159, -87.783661)","001000000",NA
"550079",40610,"Ridgeland",NA,NA,1331,2002-08-08,8,"Aug",2002,8,"Thursday","(41.887159, -87.783661)","001000000",NA
"550196",40610,"Ridgeland",NA,NA,1210,2005-03-24,3,"Mar",2005,24,"Thursday","(41.887159, -87.783661)","001000000",NA
"550364",40610,"Ridgeland",NA,NA,1285,2004-07-29,7,"Jul",2004,29,"Thursday","(41.887159, -87.783661)","001000000",NA
"550395",40610,"Ridgeland",NA,NA,1369,2006-08-01,8,"Aug",2006,1,"Tuesday","(41.887159, -87.783661)","001000000",NA
"550423",40610,"Ridgeland",NA,NA,1396,2011-02-17,2,"Feb",2011,17,"Thursday","(41.887159, -87.783661)","001000000",NA
"550963",40610,"Ridgeland",NA,NA,1111,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.887159, -87.783661)","001000000",NA
"551242",40610,"Ridgeland",NA,NA,344,2012-09-16,9,"Sep",2012,16,"Sunday","(41.887159, -87.783661)","001000000",NA
"551305",40610,"Ridgeland",NA,NA,1465,2010-09-22,9,"Sep",2010,22,"Wednesday","(41.887159, -87.783661)","001000000",NA
"551360",40610,"Ridgeland",NA,NA,1293,2016-02-10,2,"Feb",2016,10,"Wednesday","(41.887159, -87.783661)","001000000",NA
"551561",40610,"Ridgeland",NA,NA,1630,2016-07-28,7,"Jul",2016,28,"Thursday","(41.887159, -87.783661)","001000000",NA
"551897",40610,"Ridgeland",NA,NA,1426,2001-10-15,10,"Oct",2001,15,"Monday","(41.887159, -87.783661)","001000000",NA
"552081",40610,"Ridgeland",NA,NA,1298,2002-12-20,12,"Dec",2002,20,"Friday","(41.887159, -87.783661)","001000000",NA
"552098",40610,"Ridgeland",NA,NA,347,2007-04-29,4,"Apr",2007,29,"Sunday","(41.887159, -87.783661)","001000000",NA
"552679",40610,"Ridgeland",NA,NA,1196,2005-01-28,1,"Jan",2005,28,"Friday","(41.887159, -87.783661)","001000000",NA
"552981",40610,"Ridgeland",NA,NA,1344,2010-04-23,4,"Apr",2010,23,"Friday","(41.887159, -87.783661)","001000000",NA
"553023",40610,"Ridgeland",NA,NA,293,2017-03-12,3,"Mar",2017,12,"Sunday","(41.887159, -87.783661)","001000000",NA
"553079",40610,"Ridgeland",NA,NA,1112,2007-01-02,1,"Jan",2007,2,"Tuesday","(41.887159, -87.783661)","001000000",NA
"553281",40610,"Ridgeland",NA,NA,1390,2017-04-17,4,"Apr",2017,17,"Monday","(41.887159, -87.783661)","001000000",NA
"553338",40610,"Ridgeland",NA,NA,261,2016-12-18,12,"Dec",2016,18,"Sunday","(41.887159, -87.783661)","001000000",NA
"553376",40610,"Ridgeland",NA,NA,1366,2001-10-19,10,"Oct",2001,19,"Friday","(41.887159, -87.783661)","001000000",NA
"553407",40610,"Ridgeland",NA,NA,1496,2017-08-23,8,"Aug",2017,23,"Wednesday","(41.887159, -87.783661)","001000000",NA
"553485",40610,"Ridgeland",NA,NA,1364,2011-01-13,1,"Jan",2011,13,"Thursday","(41.887159, -87.783661)","001000000",NA
"553495",40610,"Ridgeland",NA,NA,494,2011-05-21,5,"May",2011,21,"Saturday","(41.887159, -87.783661)","001000000",NA
"553730",40610,"Ridgeland",NA,NA,1340,2006-08-28,8,"Aug",2006,28,"Monday","(41.887159, -87.783661)","001000000",NA
"554149",40610,"Ridgeland",NA,NA,368,2015-11-15,11,"Nov",2015,15,"Sunday","(41.887159, -87.783661)","001000000",NA
"554342",40610,"Ridgeland",NA,NA,279,2014-01-01,1,"Jan",2014,1,"Wednesday","(41.887159, -87.783661)","001000000",NA
"554484",40610,"Ridgeland",NA,NA,1423,2011-11-01,11,"Nov",2011,1,"Tuesday","(41.887159, -87.783661)","001000000",NA
"554600",40610,"Ridgeland",NA,NA,1310,2010-08-10,8,"Aug",2010,10,"Tuesday","(41.887159, -87.783661)","001000000",NA
"554700",40610,"Ridgeland",NA,NA,577,2011-10-08,10,"Oct",2011,8,"Saturday","(41.887159, -87.783661)","001000000",NA
"554756",40610,"Ridgeland",NA,NA,1407,2015-06-10,6,"Jun",2015,10,"Wednesday","(41.887159, -87.783661)","001000000",NA
"554773",40610,"Ridgeland",NA,NA,518,2016-02-27,2,"Feb",2016,27,"Saturday","(41.887159, -87.783661)","001000000",NA
"554801",40610,"Ridgeland",NA,NA,546,2015-03-21,3,"Mar",2015,21,"Saturday","(41.887159, -87.783661)","001000000",NA
"554821",40610,"Ridgeland",NA,NA,1371,2004-06-09,6,"Jun",2004,9,"Wednesday","(41.887159, -87.783661)","001000000",NA
"554958",40610,"Ridgeland",NA,NA,1317,2011-05-09,5,"May",2011,9,"Monday","(41.887159, -87.783661)","001000000",NA
"555274",40610,"Ridgeland",NA,NA,318,2012-02-26,2,"Feb",2012,26,"Sunday","(41.887159, -87.783661)","001000000",NA
"555689",40610,"Ridgeland",NA,NA,1413,2015-07-09,7,"Jul",2015,9,"Thursday","(41.887159, -87.783661)","001000000",NA
"555877",40610,"Ridgeland",NA,NA,1482,2001-05-31,5,"May",2001,31,"Thursday","(41.887159, -87.783661)","001000000",NA
"555982",40610,"Ridgeland",NA,NA,1293,2001-02-05,2,"Feb",2001,5,"Monday","(41.887159, -87.783661)","001000000",NA
"556184",40610,"Ridgeland",NA,NA,651,2017-06-25,6,"Jun",2017,25,"Sunday","(41.887159, -87.783661)","001000000",NA
"556242",40610,"Ridgeland",NA,NA,345,2016-11-27,11,"Nov",2016,27,"Sunday","(41.887159, -87.783661)","001000000",NA
"556409",40610,"Ridgeland",NA,NA,1366,2006-08-17,8,"Aug",2006,17,"Thursday","(41.887159, -87.783661)","001000000",NA
"556510",40610,"Ridgeland",NA,NA,1305,2003-01-16,1,"Jan",2003,16,"Thursday","(41.887159, -87.783661)","001000000",NA
"557184",40610,"Ridgeland",NA,NA,1180,2003-08-25,8,"Aug",2003,25,"Monday","(41.887159, -87.783661)","001000000",NA
"557359",40610,"Ridgeland",NA,NA,600,2013-09-14,9,"Sep",2013,14,"Saturday","(41.887159, -87.783661)","001000000",NA
"557398",40610,"Ridgeland",NA,NA,403,2003-03-01,3,"Mar",2003,1,"Saturday","(41.887159, -87.783661)","001000000",NA
"557476",40610,"Ridgeland",NA,NA,1324,2004-09-23,9,"Sep",2004,23,"Thursday","(41.887159, -87.783661)","001000000",NA
"557693",40610,"Ridgeland",NA,NA,449,2002-09-07,9,"Sep",2002,7,"Saturday","(41.887159, -87.783661)","001000000",NA
"557964",40610,"Ridgeland",NA,NA,291,2004-09-05,9,"Sep",2004,5,"Sunday","(41.887159, -87.783661)","001000000",NA
"558117",40610,"Ridgeland",NA,NA,483,2006-03-04,3,"Mar",2006,4,"Saturday","(41.887159, -87.783661)","001000000",NA
"558217",40610,"Ridgeland",NA,NA,1301,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.887159, -87.783661)","001000000",NA
"558480",40610,"Ridgeland",NA,NA,1336,2008-01-10,1,"Jan",2008,10,"Thursday","(41.887159, -87.783661)","001000000",NA
"558497",40610,"Ridgeland",NA,NA,213,2001-03-25,3,"Mar",2001,25,"Sunday","(41.887159, -87.783661)","001000000",NA
"558604",40610,"Ridgeland",NA,NA,1666,2007-06-29,6,"Jun",2007,29,"Friday","(41.887159, -87.783661)","001000000",NA
"558762",40610,"Ridgeland",NA,NA,1591,2010-06-30,6,"Jun",2010,30,"Wednesday","(41.887159, -87.783661)","001000000",NA
"558794",40610,"Ridgeland",NA,NA,1425,2015-11-18,11,"Nov",2015,18,"Wednesday","(41.887159, -87.783661)","001000000",NA
"558906",40610,"Ridgeland",NA,NA,232,2002-02-03,2,"Feb",2002,3,"Sunday","(41.887159, -87.783661)","001000000",NA
"559369",40610,"Ridgeland",NA,NA,1444,2006-05-30,5,"May",2006,30,"Tuesday","(41.887159, -87.783661)","001000000",NA
"559489",40610,"Ridgeland",NA,NA,1456,2008-04-30,4,"Apr",2008,30,"Wednesday","(41.887159, -87.783661)","001000000",NA
"559522",40610,"Ridgeland",NA,NA,1316,2003-02-20,2,"Feb",2003,20,"Thursday","(41.887159, -87.783661)","001000000",NA
"559902",40610,"Ridgeland",NA,NA,1554,2014-08-01,8,"Aug",2014,1,"Friday","(41.887159, -87.783661)","001000000",NA
"559966",40610,"Ridgeland",NA,NA,1275,2006-02-13,2,"Feb",2006,13,"Monday","(41.887159, -87.783661)","001000000",NA
"560198",40610,"Ridgeland",NA,NA,1552,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.887159, -87.783661)","001000000",NA
"560407",40610,"Ridgeland",NA,NA,1323,2002-02-04,2,"Feb",2002,4,"Monday","(41.887159, -87.783661)","001000000",NA
"560619",40610,"Ridgeland",NA,NA,369,2012-07-22,7,"Jul",2012,22,"Sunday","(41.887159, -87.783661)","001000000",NA
"560626",40610,"Ridgeland",NA,NA,1494,2015-09-16,9,"Sep",2015,16,"Wednesday","(41.887159, -87.783661)","001000000",NA
"560788",40610,"Ridgeland",NA,NA,1265,2004-08-03,8,"Aug",2004,3,"Tuesday","(41.887159, -87.783661)","001000000",NA
"561095",40610,"Ridgeland",NA,NA,273,2007-04-01,4,"Apr",2007,1,"Sunday","(41.887159, -87.783661)","001000000",NA
"561276",40610,"Ridgeland",NA,NA,281,2011-03-20,3,"Mar",2011,20,"Sunday","(41.887159, -87.783661)","001000000",NA
"561721",40610,"Ridgeland",NA,NA,1292,2009-03-27,3,"Mar",2009,27,"Friday","(41.887159, -87.783661)","001000000",NA
"561812",40610,"Ridgeland",NA,NA,260,2001-05-13,5,"May",2001,13,"Sunday","(41.887159, -87.783661)","001000000",NA
"562085",40610,"Ridgeland",NA,NA,1354,2014-11-20,11,"Nov",2014,20,"Thursday","(41.887159, -87.783661)","001000000",NA
"562197",40610,"Ridgeland",NA,NA,1414,2010-09-13,9,"Sep",2010,13,"Monday","(41.887159, -87.783661)","001000000",NA
"562300",40610,"Ridgeland",NA,NA,316,2009-02-08,2,"Feb",2009,8,"Sunday","(41.887159, -87.783661)","001000000",NA
"562396",40610,"Ridgeland",NA,NA,1266,2011-03-07,3,"Mar",2011,7,"Monday","(41.887159, -87.783661)","001000000",NA
"562400",40610,"Ridgeland",NA,NA,1397,2006-05-05,5,"May",2006,5,"Friday","(41.887159, -87.783661)","001000000",NA
"562573",40610,"Ridgeland",NA,NA,1318,2017-04-10,4,"Apr",2017,10,"Monday","(41.887159, -87.783661)","001000000",NA
"562602",40610,"Ridgeland",NA,NA,334,2014-10-05,10,"Oct",2014,5,"Sunday","(41.887159, -87.783661)","001000000",NA
"562719",40610,"Ridgeland",NA,NA,1439,2004-05-05,5,"May",2004,5,"Wednesday","(41.887159, -87.783661)","001000000",NA
"562939",40610,"Ridgeland",NA,NA,1491,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.887159, -87.783661)","001000000",NA
"563003",40610,"Ridgeland",NA,NA,536,2014-04-19,4,"Apr",2014,19,"Saturday","(41.887159, -87.783661)","001000000",NA
"563297",40610,"Ridgeland",NA,NA,1449,2012-10-17,10,"Oct",2012,17,"Wednesday","(41.887159, -87.783661)","001000000",NA
"563332",40610,"Ridgeland",NA,NA,1353,2011-10-26,10,"Oct",2011,26,"Wednesday","(41.887159, -87.783661)","001000000",NA
"563395",40610,"Ridgeland",NA,NA,511,2012-02-18,2,"Feb",2012,18,"Saturday","(41.887159, -87.783661)","001000000",NA
"563405",40610,"Ridgeland",NA,NA,1414,2014-06-11,6,"Jun",2014,11,"Wednesday","(41.887159, -87.783661)","001000000",NA
"563418",40610,"Ridgeland",NA,NA,470,2003-06-29,6,"Jun",2003,29,"Sunday","(41.887159, -87.783661)","001000000",NA
"563551",40610,"Ridgeland",NA,NA,665,2015-06-13,6,"Jun",2015,13,"Saturday","(41.887159, -87.783661)","001000000",NA
"563558",40610,"Ridgeland",NA,NA,1250,2003-01-27,1,"Jan",2003,27,"Monday","(41.887159, -87.783661)","001000000",NA
"563985",40610,"Ridgeland",NA,NA,496,2001-07-01,7,"Jul",2001,1,"Sunday","(41.887159, -87.783661)","001000000",NA
"564005",40610,"Ridgeland",NA,NA,590,2010-06-12,6,"Jun",2010,12,"Saturday","(41.887159, -87.783661)","001000000",NA
"564101",40610,"Ridgeland",NA,NA,1459,2014-09-24,9,"Sep",2014,24,"Wednesday","(41.887159, -87.783661)","001000000",NA
"564186",40610,"Ridgeland",NA,NA,1446,2016-10-13,10,"Oct",2016,13,"Thursday","(41.887159, -87.783661)","001000000",NA
"564195",40610,"Ridgeland",NA,NA,1215,2003-01-24,1,"Jan",2003,24,"Friday","(41.887159, -87.783661)","001000000",NA
"564402",40610,"Ridgeland",NA,NA,1141,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.887159, -87.783661)","001000000",NA
"564505",40610,"Ridgeland",NA,NA,1458,2015-11-02,11,"Nov",2015,2,"Monday","(41.887159, -87.783661)","001000000",NA
"564587",40610,"Ridgeland",NA,NA,1302,2002-12-02,12,"Dec",2002,2,"Monday","(41.887159, -87.783661)","001000000",NA
"564664",40610,"Ridgeland",NA,NA,1522,2017-11-07,11,"Nov",2017,7,"Tuesday","(41.887159, -87.783661)","001000000",NA
"564724",40610,"Ridgeland",NA,NA,1375,2011-12-02,12,"Dec",2011,2,"Friday","(41.887159, -87.783661)","001000000",NA
"564894",40610,"Ridgeland",NA,NA,1408,2015-08-24,8,"Aug",2015,24,"Monday","(41.887159, -87.783661)","001000000",NA
"565226",40610,"Ridgeland",NA,NA,1349,2014-08-13,8,"Aug",2014,13,"Wednesday","(41.887159, -87.783661)","001000000",NA
"565240",40610,"Ridgeland",NA,NA,448,2004-09-04,9,"Sep",2004,4,"Saturday","(41.887159, -87.783661)","001000000",NA
"565339",40610,"Ridgeland",NA,NA,556,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.887159, -87.783661)","001000000",NA
"566192",40610,"Ridgeland",NA,NA,1382,2010-03-19,3,"Mar",2010,19,"Friday","(41.887159, -87.783661)","001000000",NA
"566266",40610,"Ridgeland",NA,NA,1025,2002-02-18,2,"Feb",2002,18,"Monday","(41.887159, -87.783661)","001000000",NA
"566336",40610,"Ridgeland",NA,NA,702,2009-09-12,9,"Sep",2009,12,"Saturday","(41.887159, -87.783661)","001000000",NA
"566561",40610,"Ridgeland",NA,NA,1422,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.887159, -87.783661)","001000000",NA
"566579",40610,"Ridgeland",NA,NA,408,2016-09-18,9,"Sep",2016,18,"Sunday","(41.887159, -87.783661)","001000000",NA
"566613",40610,"Ridgeland",NA,NA,1231,2008-01-24,1,"Jan",2008,24,"Thursday","(41.887159, -87.783661)","001000000",NA
"567154",40610,"Ridgeland",NA,NA,676,2011-07-16,7,"Jul",2011,16,"Saturday","(41.887159, -87.783661)","001000000",NA
"567160",40610,"Ridgeland",NA,NA,1429,2009-12-08,12,"Dec",2009,8,"Tuesday","(41.887159, -87.783661)","001000000",NA
