"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"618843",40030,"Pulaski-Lake",NA,NA,1898,2009-05-08,5,"May",2009,8,"Friday","(41.885412, -87.725404)","001000000",NA
"618865",40030,"Pulaski-Lake",NA,NA,1960,2010-12-07,12,"Dec",2010,7,"Tuesday","(41.885412, -87.725404)","001000000",NA
"618868",40030,"Pulaski-Lake",NA,NA,1773,2014-03-11,3,"Mar",2014,11,"Tuesday","(41.885412, -87.725404)","001000000",NA
"619002",40030,"Pulaski-Lake",NA,NA,1739,2006-09-18,9,"Sep",2006,18,"Monday","(41.885412, -87.725404)","001000000",NA
"619089",40030,"Pulaski-Lake",NA,NA,2254,2012-05-04,5,"May",2012,4,"Friday","(41.885412, -87.725404)","001000000",NA
"619100",40030,"Pulaski-Lake",NA,NA,1297,2002-08-28,8,"Aug",2002,28,"Wednesday","(41.885412, -87.725404)","001000000",NA
"619224",40030,"Pulaski-Lake",NA,NA,1493,2007-08-15,8,"Aug",2007,15,"Wednesday","(41.885412, -87.725404)","001000000",NA
"619355",40030,"Pulaski-Lake",NA,NA,1892,2011-04-20,4,"Apr",2011,20,"Wednesday","(41.885412, -87.725404)","001000000",NA
"619433",40030,"Pulaski-Lake",NA,NA,648,2008-11-30,11,"Nov",2008,30,"Sunday","(41.885412, -87.725404)","001000000",NA
"619525",40030,"Pulaski-Lake",NA,NA,1410,2001-07-16,7,"Jul",2001,16,"Monday","(41.885412, -87.725404)","001000000",NA
"619529",40030,"Pulaski-Lake",NA,NA,1178,2013-11-30,11,"Nov",2013,30,"Saturday","(41.885412, -87.725404)","001000000",NA
"619622",40030,"Pulaski-Lake",NA,NA,1603,2006-05-16,5,"May",2006,16,"Tuesday","(41.885412, -87.725404)","001000000",NA
"619674",40030,"Pulaski-Lake",NA,NA,1200,2003-04-07,4,"Apr",2003,7,"Monday","(41.885412, -87.725404)","001000000",NA
"619693",40030,"Pulaski-Lake",NA,NA,1889,2013-09-09,9,"Sep",2013,9,"Monday","(41.885412, -87.725404)","001000000",NA
"619799",40030,"Pulaski-Lake",NA,NA,933,2009-05-17,5,"May",2009,17,"Sunday","(41.885412, -87.725404)","001000000",NA
"620112",40030,"Pulaski-Lake",NA,NA,1932,2014-11-20,11,"Nov",2014,20,"Thursday","(41.885412, -87.725404)","001000000",NA
"620133",40030,"Pulaski-Lake",NA,NA,1329,2003-04-21,4,"Apr",2003,21,"Monday","(41.885412, -87.725404)","001000000",NA
"620288",40030,"Pulaski-Lake",NA,NA,887,2007-05-26,5,"May",2007,26,"Saturday","(41.885412, -87.725404)","001000000",NA
"620362",40030,"Pulaski-Lake",NA,NA,1655,2008-11-18,11,"Nov",2008,18,"Tuesday","(41.885412, -87.725404)","001000000",NA
"620380",40030,"Pulaski-Lake",NA,NA,748,2002-11-30,11,"Nov",2002,30,"Saturday","(41.885412, -87.725404)","001000000",NA
"620612",40030,"Pulaski-Lake",NA,NA,1689,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.885412, -87.725404)","001000000",NA
"620694",40030,"Pulaski-Lake",NA,NA,2293,2012-08-31,8,"Aug",2012,31,"Friday","(41.885412, -87.725404)","001000000",NA
"620714",40030,"Pulaski-Lake",NA,NA,775,2007-07-08,7,"Jul",2007,8,"Sunday","(41.885412, -87.725404)","001000000",NA
"620943",40030,"Pulaski-Lake",NA,NA,1404,2002-04-03,4,"Apr",2002,3,"Wednesday","(41.885412, -87.725404)","001000000",NA
"620961",40030,"Pulaski-Lake",NA,NA,1031,2004-08-05,8,"Aug",2004,5,"Thursday","(41.885412, -87.725404)","001000000",NA
"621110",40030,"Pulaski-Lake",NA,NA,1441,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.885412, -87.725404)","001000000",NA
"621536",40030,"Pulaski-Lake",NA,NA,1800,2015-03-17,3,"Mar",2015,17,"Tuesday","(41.885412, -87.725404)","001000000",NA
"621685",40030,"Pulaski-Lake",NA,NA,803,2014-02-02,2,"Feb",2014,2,"Sunday","(41.885412, -87.725404)","001000000",NA
"621856",40030,"Pulaski-Lake",NA,NA,1285,2002-04-17,4,"Apr",2002,17,"Wednesday","(41.885412, -87.725404)","001000000",NA
"621917",40030,"Pulaski-Lake",NA,NA,800,2009-02-01,2,"Feb",2009,1,"Sunday","(41.885412, -87.725404)","001000000",NA
"621966",40030,"Pulaski-Lake",NA,NA,1909,2007-10-01,10,"Oct",2007,1,"Monday","(41.885412, -87.725404)","001000000",NA
"622313",40030,"Pulaski-Lake",NA,NA,797,2004-01-19,1,"Jan",2004,19,"Monday","(41.885412, -87.725404)","001000000",NA
"622393",40030,"Pulaski-Lake",NA,NA,2284,2013-04-22,4,"Apr",2013,22,"Monday","(41.885412, -87.725404)","001000000",NA
"622767",40030,"Pulaski-Lake",NA,NA,1511,2002-10-30,10,"Oct",2002,30,"Wednesday","(41.885412, -87.725404)","001000000",NA
"622836",40030,"Pulaski-Lake",NA,NA,1918,2015-11-10,11,"Nov",2015,10,"Tuesday","(41.885412, -87.725404)","001000000",NA
"623287",40030,"Pulaski-Lake",NA,NA,1491,2001-05-31,5,"May",2001,31,"Thursday","(41.885412, -87.725404)","001000000",NA
"623314",40030,"Pulaski-Lake",NA,NA,573,2004-02-22,2,"Feb",2004,22,"Sunday","(41.885412, -87.725404)","001000000",NA
"623575",40030,"Pulaski-Lake",NA,NA,1030,2010-05-09,5,"May",2010,9,"Sunday","(41.885412, -87.725404)","001000000",NA
"623765",40030,"Pulaski-Lake",NA,NA,1441,2001-06-21,6,"Jun",2001,21,"Thursday","(41.885412, -87.725404)","001000000",NA
"623960",40030,"Pulaski-Lake",NA,NA,1629,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.885412, -87.725404)","001000000",NA
"624330",40030,"Pulaski-Lake",NA,NA,1566,2011-07-02,7,"Jul",2011,2,"Saturday","(41.885412, -87.725404)","001000000",NA
"624494",40030,"Pulaski-Lake",NA,NA,1212,2004-04-26,4,"Apr",2004,26,"Monday","(41.885412, -87.725404)","001000000",NA
"624585",40030,"Pulaski-Lake",NA,NA,1693,2009-04-29,4,"Apr",2009,29,"Wednesday","(41.885412, -87.725404)","001000000",NA
"624989",40030,"Pulaski-Lake",NA,NA,854,2007-09-02,9,"Sep",2007,2,"Sunday","(41.885412, -87.725404)","001000000",NA
"625067",40030,"Pulaski-Lake",NA,NA,1279,2010-02-20,2,"Feb",2010,20,"Saturday","(41.885412, -87.725404)","001000000",NA
"625084",40030,"Pulaski-Lake",NA,NA,1529,2001-02-14,2,"Feb",2001,14,"Wednesday","(41.885412, -87.725404)","001000000",NA
"625097",40030,"Pulaski-Lake",NA,NA,912,2006-03-11,3,"Mar",2006,11,"Saturday","(41.885412, -87.725404)","001000000",NA
"625101",40030,"Pulaski-Lake",NA,NA,1839,2015-01-16,1,"Jan",2015,16,"Friday","(41.885412, -87.725404)","001000000",NA
"625119",40030,"Pulaski-Lake",NA,NA,612,2002-11-03,11,"Nov",2002,3,"Sunday","(41.885412, -87.725404)","001000000",NA
"625122",40030,"Pulaski-Lake",NA,NA,820,2003-05-17,5,"May",2003,17,"Saturday","(41.885412, -87.725404)","001000000",NA
"625130",40030,"Pulaski-Lake",NA,NA,1616,2014-04-14,4,"Apr",2014,14,"Monday","(41.885412, -87.725404)","001000000",NA
"625185",40030,"Pulaski-Lake",NA,NA,1360,2016-01-13,1,"Jan",2016,13,"Wednesday","(41.885412, -87.725404)","001000000",NA
"625206",40030,"Pulaski-Lake",NA,NA,1567,2006-05-12,5,"May",2006,12,"Friday","(41.885412, -87.725404)","001000000",NA
"625248",40030,"Pulaski-Lake",NA,NA,896,2009-01-17,1,"Jan",2009,17,"Saturday","(41.885412, -87.725404)","001000000",NA
"625311",40030,"Pulaski-Lake",NA,NA,1813,2015-03-12,3,"Mar",2015,12,"Thursday","(41.885412, -87.725404)","001000000",NA
"625650",40030,"Pulaski-Lake",NA,NA,1291,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.885412, -87.725404)","001000000",NA
"625733",40030,"Pulaski-Lake",NA,NA,1999,2007-10-05,10,"Oct",2007,5,"Friday","(41.885412, -87.725404)","001000000",NA
"625864",40030,"Pulaski-Lake",NA,NA,1646,2005-11-08,11,"Nov",2005,8,"Tuesday","(41.885412, -87.725404)","001000000",NA
"626057",40030,"Pulaski-Lake",NA,NA,1508,2005-06-03,6,"Jun",2005,3,"Friday","(41.885412, -87.725404)","001000000",NA
"626184",40030,"Pulaski-Lake",NA,NA,1820,2015-04-15,4,"Apr",2015,15,"Wednesday","(41.885412, -87.725404)","001000000",NA
"626191",40030,"Pulaski-Lake",NA,NA,1585,2005-11-21,11,"Nov",2005,21,"Monday","(41.885412, -87.725404)","001000000",NA
"626200",40030,"Pulaski-Lake",NA,NA,1629,2016-03-31,3,"Mar",2016,31,"Thursday","(41.885412, -87.725404)","001000000",NA
"626210",40030,"Pulaski-Lake",NA,NA,1203,2008-12-22,12,"Dec",2008,22,"Monday","(41.885412, -87.725404)","001000000",NA
"626346",40030,"Pulaski-Lake",NA,NA,1787,2008-09-26,9,"Sep",2008,26,"Friday","(41.885412, -87.725404)","001000000",NA
"626358",40030,"Pulaski-Lake",NA,NA,1222,2010-01-16,1,"Jan",2010,16,"Saturday","(41.885412, -87.725404)","001000000",NA
"626481",40030,"Pulaski-Lake",NA,NA,606,2017-01-01,1,"Jan",2017,1,"Sunday","(41.885412, -87.725404)","001000000",NA
"626591",40030,"Pulaski-Lake",NA,NA,1411,2015-08-08,8,"Aug",2015,8,"Saturday","(41.885412, -87.725404)","001000000",NA
"626665",40030,"Pulaski-Lake",NA,NA,1653,2006-10-04,10,"Oct",2006,4,"Wednesday","(41.885412, -87.725404)","001000000",NA
"626815",40030,"Pulaski-Lake",NA,NA,2092,2012-04-27,4,"Apr",2012,27,"Friday","(41.885412, -87.725404)","001000000",NA
"627172",40030,"Pulaski-Lake",NA,NA,980,2009-11-01,11,"Nov",2009,1,"Sunday","(41.885412, -87.725404)","001000000",NA
"627463",40030,"Pulaski-Lake",NA,NA,1534,2006-03-28,3,"Mar",2006,28,"Tuesday","(41.885412, -87.725404)","001000000",NA
"627526",40030,"Pulaski-Lake",NA,NA,1083,2016-10-29,10,"Oct",2016,29,"Saturday","(41.885412, -87.725404)","001000000",NA
"627599",40030,"Pulaski-Lake",NA,NA,1412,2016-02-10,2,"Feb",2016,10,"Wednesday","(41.885412, -87.725404)","001000000",NA
"627865",40030,"Pulaski-Lake",NA,NA,580,2001-01-21,1,"Jan",2001,21,"Sunday","(41.885412, -87.725404)","001000000",NA
"627870",40030,"Pulaski-Lake",NA,NA,1561,2014-09-27,9,"Sep",2014,27,"Saturday","(41.885412, -87.725404)","001000000",NA
"627874",40030,"Pulaski-Lake",NA,NA,912,2001-09-08,9,"Sep",2001,8,"Saturday","(41.885412, -87.725404)","001000000",NA
"628188",40030,"Pulaski-Lake",NA,NA,1177,2011-12-26,12,"Dec",2011,26,"Monday","(41.885412, -87.725404)","001000000",NA
"628214",40030,"Pulaski-Lake",NA,NA,1251,2004-10-26,10,"Oct",2004,26,"Tuesday","(41.885412, -87.725404)","001000000",NA
"628301",40030,"Pulaski-Lake",NA,NA,560,2002-11-28,11,"Nov",2002,28,"Thursday","(41.885412, -87.725404)","001000000",NA
"628328",40030,"Pulaski-Lake",NA,NA,1365,2011-08-13,8,"Aug",2011,13,"Saturday","(41.885412, -87.725404)","001000000",NA
"628419",40030,"Pulaski-Lake",NA,NA,797,2001-02-24,2,"Feb",2001,24,"Saturday","(41.885412, -87.725404)","001000000",NA
"628504",40030,"Pulaski-Lake",NA,NA,1836,2015-08-07,8,"Aug",2015,7,"Friday","(41.885412, -87.725404)","001000000",NA
"628527",40030,"Pulaski-Lake",NA,NA,722,2007-11-18,11,"Nov",2007,18,"Sunday","(41.885412, -87.725404)","001000000",NA
"628621",40030,"Pulaski-Lake",NA,NA,1269,2012-05-27,5,"May",2012,27,"Sunday","(41.885412, -87.725404)","001000000",NA
"628656",40030,"Pulaski-Lake",NA,NA,1449,2001-07-12,7,"Jul",2001,12,"Thursday","(41.885412, -87.725404)","001000000",NA
"628910",40030,"Pulaski-Lake",NA,NA,1094,2016-07-30,7,"Jul",2016,30,"Saturday","(41.885412, -87.725404)","001000000",NA
"628935",40030,"Pulaski-Lake",NA,NA,982,2013-09-22,9,"Sep",2013,22,"Sunday","(41.885412, -87.725404)","001000000",NA
"629002",40030,"Pulaski-Lake",NA,NA,883,2004-02-28,2,"Feb",2004,28,"Saturday","(41.885412, -87.725404)","001000000",NA
"629122",40030,"Pulaski-Lake",NA,NA,1757,2008-04-07,4,"Apr",2008,7,"Monday","(41.885412, -87.725404)","001000000",NA
"629387",40030,"Pulaski-Lake",NA,NA,1849,2007-09-28,9,"Sep",2007,28,"Friday","(41.885412, -87.725404)","001000000",NA
"629458",40030,"Pulaski-Lake",NA,NA,851,2017-08-06,8,"Aug",2017,6,"Sunday","(41.885412, -87.725404)","001000000",NA
"629810",40030,"Pulaski-Lake",NA,NA,1885,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.885412, -87.725404)","001000000",NA
"630141",40030,"Pulaski-Lake",NA,NA,1015,2013-10-13,10,"Oct",2013,13,"Sunday","(41.885412, -87.725404)","001000000",NA
"630223",40030,"Pulaski-Lake",NA,NA,1470,2016-02-12,2,"Feb",2016,12,"Friday","(41.885412, -87.725404)","001000000",NA
"630224",40030,"Pulaski-Lake",NA,NA,553,2002-08-04,8,"Aug",2002,4,"Sunday","(41.885412, -87.725404)","001000000",NA
"630502",40030,"Pulaski-Lake",NA,NA,1654,2007-10-19,10,"Oct",2007,19,"Friday","(41.885412, -87.725404)","001000000",NA
"630691",40030,"Pulaski-Lake",NA,NA,1880,2011-01-28,1,"Jan",2011,28,"Friday","(41.885412, -87.725404)","001000000",NA
"630741",40030,"Pulaski-Lake",NA,NA,1825,2013-09-23,9,"Sep",2013,23,"Monday","(41.885412, -87.725404)","001000000",NA
"630828",40030,"Pulaski-Lake",NA,NA,1918,2014-04-02,4,"Apr",2014,2,"Wednesday","(41.885412, -87.725404)","001000000",NA
"631067",40030,"Pulaski-Lake",NA,NA,1399,2016-07-11,7,"Jul",2016,11,"Monday","(41.885412, -87.725404)","001000000",NA
"631075",40030,"Pulaski-Lake",NA,NA,1490,2003-09-08,9,"Sep",2003,8,"Monday","(41.885412, -87.725404)","001000000",NA
"631436",40030,"Pulaski-Lake",NA,NA,1576,2006-10-12,10,"Oct",2006,12,"Thursday","(41.885412, -87.725404)","001000000",NA
"631563",40030,"Pulaski-Lake",NA,NA,971,2004-06-14,6,"Jun",2004,14,"Monday","(41.885412, -87.725404)","001000000",NA
"631632",40030,"Pulaski-Lake",NA,NA,1544,2016-08-03,8,"Aug",2016,3,"Wednesday","(41.885412, -87.725404)","001000000",NA
"631652",40030,"Pulaski-Lake",NA,NA,873,2009-05-31,5,"May",2009,31,"Sunday","(41.885412, -87.725404)","001000000",NA
"631655",40030,"Pulaski-Lake",NA,NA,1565,2012-10-20,10,"Oct",2012,20,"Saturday","(41.885412, -87.725404)","001000000",NA
"631667",40030,"Pulaski-Lake",NA,NA,2083,2013-01-16,1,"Jan",2013,16,"Wednesday","(41.885412, -87.725404)","001000000",NA
"631952",40030,"Pulaski-Lake",NA,NA,755,2017-01-07,1,"Jan",2017,7,"Saturday","(41.885412, -87.725404)","001000000",NA
"632001",40030,"Pulaski-Lake",NA,NA,1877,2013-06-18,6,"Jun",2013,18,"Tuesday","(41.885412, -87.725404)","001000000",NA
"632096",40030,"Pulaski-Lake",NA,NA,2259,2012-10-04,10,"Oct",2012,4,"Thursday","(41.885412, -87.725404)","001000000",NA
"632100",40030,"Pulaski-Lake",NA,NA,1933,2009-12-07,12,"Dec",2009,7,"Monday","(41.885412, -87.725404)","001000000",NA
"632395",40030,"Pulaski-Lake",NA,NA,1196,2003-01-23,1,"Jan",2003,23,"Thursday","(41.885412, -87.725404)","001000000",NA
"632673",40030,"Pulaski-Lake",NA,NA,2101,2010-04-23,4,"Apr",2010,23,"Friday","(41.885412, -87.725404)","001000000",NA
"632697",40030,"Pulaski-Lake",NA,NA,2013,2011-04-07,4,"Apr",2011,7,"Thursday","(41.885412, -87.725404)","001000000",NA
"632769",40030,"Pulaski-Lake",NA,NA,1149,2007-09-22,9,"Sep",2007,22,"Saturday","(41.885412, -87.725404)","001000000",NA
"632831",40030,"Pulaski-Lake",NA,NA,1420,2013-05-11,5,"May",2013,11,"Saturday","(41.885412, -87.725404)","001000000",NA
"632924",40030,"Pulaski-Lake",NA,NA,1414,2009-01-13,1,"Jan",2009,13,"Tuesday","(41.885412, -87.725404)","001000000",NA
"633286",40030,"Pulaski-Lake",NA,NA,1911,2014-07-31,7,"Jul",2014,31,"Thursday","(41.885412, -87.725404)","001000000",NA
"633330",40030,"Pulaski-Lake",NA,NA,2003,2012-02-22,2,"Feb",2012,22,"Wednesday","(41.885412, -87.725404)","001000000",NA
"633483",40030,"Pulaski-Lake",NA,NA,1924,2009-09-04,9,"Sep",2009,4,"Friday","(41.885412, -87.725404)","001000000",NA
"633499",40030,"Pulaski-Lake",NA,NA,1806,2009-03-03,3,"Mar",2009,3,"Tuesday","(41.885412, -87.725404)","001000000",NA
"633548",40030,"Pulaski-Lake",NA,NA,1982,2012-04-16,4,"Apr",2012,16,"Monday","(41.885412, -87.725404)","001000000",NA
"633616",40030,"Pulaski-Lake",NA,NA,1278,2002-07-30,7,"Jul",2002,30,"Tuesday","(41.885412, -87.725404)","001000000",NA
"633951",40030,"Pulaski-Lake",NA,NA,1727,2015-03-27,3,"Mar",2015,27,"Friday","(41.885412, -87.725404)","001000000",NA
"634109",40030,"Pulaski-Lake",NA,NA,1234,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.885412, -87.725404)","001000000",NA
"634169",40030,"Pulaski-Lake",NA,NA,1390,2005-07-21,7,"Jul",2005,21,"Thursday","(41.885412, -87.725404)","001000000",NA
"634192",40030,"Pulaski-Lake",NA,NA,1399,2003-11-07,11,"Nov",2003,7,"Friday","(41.885412, -87.725404)","001000000",NA
"634270",40030,"Pulaski-Lake",NA,NA,1212,2005-12-27,12,"Dec",2005,27,"Tuesday","(41.885412, -87.725404)","001000000",NA
"634764",40030,"Pulaski-Lake",NA,NA,2103,2011-02-28,2,"Feb",2011,28,"Monday","(41.885412, -87.725404)","001000000",NA
"634854",40030,"Pulaski-Lake",NA,NA,1527,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.885412, -87.725404)","001000000",NA
"635182",40030,"Pulaski-Lake",NA,NA,1621,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.885412, -87.725404)","001000000",NA
"635332",40030,"Pulaski-Lake",NA,NA,1335,2009-08-01,8,"Aug",2009,1,"Saturday","(41.885412, -87.725404)","001000000",NA
"635336",40030,"Pulaski-Lake",NA,NA,1456,2002-12-12,12,"Dec",2002,12,"Thursday","(41.885412, -87.725404)","001000000",NA
"635415",40030,"Pulaski-Lake",NA,NA,768,2005-02-19,2,"Feb",2005,19,"Saturday","(41.885412, -87.725404)","001000000",NA
"635449",40030,"Pulaski-Lake",NA,NA,2261,2012-11-15,11,"Nov",2012,15,"Thursday","(41.885412, -87.725404)","001000000",NA
"635491",40030,"Pulaski-Lake",NA,NA,1384,2012-12-22,12,"Dec",2012,22,"Saturday","(41.885412, -87.725404)","001000000",NA
"635887",40030,"Pulaski-Lake",NA,NA,946,2006-02-04,2,"Feb",2006,4,"Saturday","(41.885412, -87.725404)","001000000",NA
"635931",40030,"Pulaski-Lake",NA,NA,1381,2006-04-14,4,"Apr",2006,14,"Friday","(41.885412, -87.725404)","001000000",NA
"636042",40030,"Pulaski-Lake",NA,NA,1446,2002-09-03,9,"Sep",2002,3,"Tuesday","(41.885412, -87.725404)","001000000",NA
"636102",40030,"Pulaski-Lake",NA,NA,1186,2011-10-23,10,"Oct",2011,23,"Sunday","(41.885412, -87.725404)","001000000",NA
"636218",40030,"Pulaski-Lake",NA,NA,975,2015-05-17,5,"May",2015,17,"Sunday","(41.885412, -87.725404)","001000000",NA
"636260",40030,"Pulaski-Lake",NA,NA,984,2011-09-05,9,"Sep",2011,5,"Monday","(41.885412, -87.725404)","001000000",NA
"636298",40030,"Pulaski-Lake",NA,NA,889,2001-12-15,12,"Dec",2001,15,"Saturday","(41.885412, -87.725404)","001000000",NA
"636497",40030,"Pulaski-Lake",NA,NA,2140,2010-01-19,1,"Jan",2010,19,"Tuesday","(41.885412, -87.725404)","001000000",NA
"636657",40030,"Pulaski-Lake",NA,NA,1495,2006-02-08,2,"Feb",2006,8,"Wednesday","(41.885412, -87.725404)","001000000",NA
"636824",40030,"Pulaski-Lake",NA,NA,1357,2002-05-02,5,"May",2002,2,"Thursday","(41.885412, -87.725404)","001000000",NA
"637012",40030,"Pulaski-Lake",NA,NA,2076,2010-01-15,1,"Jan",2010,15,"Friday","(41.885412, -87.725404)","001000000",NA
"637275",40030,"Pulaski-Lake",NA,NA,1188,2002-08-29,8,"Aug",2002,29,"Thursday","(41.885412, -87.725404)","001000000",NA
"637333",40030,"Pulaski-Lake",NA,NA,1538,2009-12-30,12,"Dec",2009,30,"Wednesday","(41.885412, -87.725404)","001000000",NA
"637341",40030,"Pulaski-Lake",NA,NA,1518,2016-07-12,7,"Jul",2016,12,"Tuesday","(41.885412, -87.725404)","001000000",NA
"637606",40030,"Pulaski-Lake",NA,NA,1018,2006-12-23,12,"Dec",2006,23,"Saturday","(41.885412, -87.725404)","001000000",NA
"637662",40030,"Pulaski-Lake",NA,NA,1421,2003-04-10,4,"Apr",2003,10,"Thursday","(41.885412, -87.725404)","001000000",NA
"637667",40030,"Pulaski-Lake",NA,NA,1387,2001-08-10,8,"Aug",2001,10,"Friday","(41.885412, -87.725404)","001000000",NA
"637800",40030,"Pulaski-Lake",NA,NA,1501,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.885412, -87.725404)","001000000",NA
"637819",40030,"Pulaski-Lake",NA,NA,1857,2015-07-24,7,"Jul",2015,24,"Friday","(41.885412, -87.725404)","001000000",NA
"637860",40030,"Pulaski-Lake",NA,NA,1207,2001-10-08,10,"Oct",2001,8,"Monday","(41.885412, -87.725404)","001000000",NA
"637880",40030,"Pulaski-Lake",NA,NA,1619,2008-01-22,1,"Jan",2008,22,"Tuesday","(41.885412, -87.725404)","001000000",NA
"637962",40030,"Pulaski-Lake",NA,NA,989,2017-07-22,7,"Jul",2017,22,"Saturday","(41.885412, -87.725404)","001000000",NA
"638006",40030,"Pulaski-Lake",NA,NA,1743,2009-08-03,8,"Aug",2009,3,"Monday","(41.885412, -87.725404)","001000000",NA
"638014",40030,"Pulaski-Lake",NA,NA,1608,2007-05-09,5,"May",2007,9,"Wednesday","(41.885412, -87.725404)","001000000",NA
"638147",40030,"Pulaski-Lake",NA,NA,1479,2013-12-31,12,"Dec",2013,31,"Tuesday","(41.885412, -87.725404)","001000000",NA
"638405",40030,"Pulaski-Lake",NA,NA,1372,2012-10-06,10,"Oct",2012,6,"Saturday","(41.885412, -87.725404)","001000000",NA
"638821",40030,"Pulaski-Lake",NA,NA,1274,2013-02-16,2,"Feb",2013,16,"Saturday","(41.885412, -87.725404)","001000000",NA
"639665",40030,"Pulaski-Lake",NA,NA,762,2015-11-26,11,"Nov",2015,26,"Thursday","(41.885412, -87.725404)","001000000",NA
"639868",40030,"Pulaski-Lake",NA,NA,2158,2012-11-13,11,"Nov",2012,13,"Tuesday","(41.885412, -87.725404)","001000000",NA
"640068",40030,"Pulaski-Lake",NA,NA,1687,2007-05-21,5,"May",2007,21,"Monday","(41.885412, -87.725404)","001000000",NA
"640197",40030,"Pulaski-Lake",NA,NA,1339,2017-03-30,3,"Mar",2017,30,"Thursday","(41.885412, -87.725404)","001000000",NA
"640468",40030,"Pulaski-Lake",NA,NA,1301,2015-10-17,10,"Oct",2015,17,"Saturday","(41.885412, -87.725404)","001000000",NA
"640517",40030,"Pulaski-Lake",NA,NA,1089,2011-06-05,6,"Jun",2011,5,"Sunday","(41.885412, -87.725404)","001000000",NA
"640658",40030,"Pulaski-Lake",NA,NA,2122,2011-05-13,5,"May",2011,13,"Friday","(41.885412, -87.725404)","001000000",NA
"640702",40030,"Pulaski-Lake",NA,NA,1400,2002-05-23,5,"May",2002,23,"Thursday","(41.885412, -87.725404)","001000000",NA
"640811",40030,"Pulaski-Lake",NA,NA,1401,2006-08-28,8,"Aug",2006,28,"Monday","(41.885412, -87.725404)","001000000",NA
"640836",40030,"Pulaski-Lake",NA,NA,1588,2012-07-14,7,"Jul",2012,14,"Saturday","(41.885412, -87.725404)","001000000",NA
"640892",40030,"Pulaski-Lake",NA,NA,694,2001-07-01,7,"Jul",2001,1,"Sunday","(41.885412, -87.725404)","001000000",NA
"641034",40030,"Pulaski-Lake",NA,NA,1303,2012-02-25,2,"Feb",2012,25,"Saturday","(41.885412, -87.725404)","001000000",NA
"641273",40030,"Pulaski-Lake",NA,NA,1024,2006-06-24,6,"Jun",2006,24,"Saturday","(41.885412, -87.725404)","001000000",NA
"641551",40030,"Pulaski-Lake",NA,NA,1345,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.885412, -87.725404)","001000000",NA
"641630",40030,"Pulaski-Lake",NA,NA,1036,2010-08-15,8,"Aug",2010,15,"Sunday","(41.885412, -87.725404)","001000000",NA
"642012",40030,"Pulaski-Lake",NA,NA,1327,2003-07-22,7,"Jul",2003,22,"Tuesday","(41.885412, -87.725404)","001000000",NA
"642193",40030,"Pulaski-Lake",NA,NA,540,2002-05-27,5,"May",2002,27,"Monday","(41.885412, -87.725404)","001000000",NA
"642250",40030,"Pulaski-Lake",NA,NA,790,2016-03-06,3,"Mar",2016,6,"Sunday","(41.885412, -87.725404)","001000000",NA
"642269",40030,"Pulaski-Lake",NA,NA,829,2008-06-08,6,"Jun",2008,8,"Sunday","(41.885412, -87.725404)","001000000",NA
"642374",40030,"Pulaski-Lake",NA,NA,1554,2005-07-01,7,"Jul",2005,1,"Friday","(41.885412, -87.725404)","001000000",NA
"642436",40030,"Pulaski-Lake",NA,NA,1964,2014-08-28,8,"Aug",2014,28,"Thursday","(41.885412, -87.725404)","001000000",NA
"642515",40030,"Pulaski-Lake",NA,NA,1389,2007-02-16,2,"Feb",2007,16,"Friday","(41.885412, -87.725404)","001000000",NA
"642599",40030,"Pulaski-Lake",NA,NA,1293,2003-02-27,2,"Feb",2003,27,"Thursday","(41.885412, -87.725404)","001000000",NA
"643338",40030,"Pulaski-Lake",NA,NA,1447,2016-10-24,10,"Oct",2016,24,"Monday","(41.885412, -87.725404)","001000000",NA
"643444",40030,"Pulaski-Lake",NA,NA,1323,2002-07-18,7,"Jul",2002,18,"Thursday","(41.885412, -87.725404)","001000000",NA
"643622",40030,"Pulaski-Lake",NA,NA,1417,2002-11-22,11,"Nov",2002,22,"Friday","(41.885412, -87.725404)","001000000",NA
"643659",40030,"Pulaski-Lake",NA,NA,1558,2006-07-12,7,"Jul",2006,12,"Wednesday","(41.885412, -87.725404)","001000000",NA
"643709",40030,"Pulaski-Lake",NA,NA,728,2004-03-27,3,"Mar",2004,27,"Saturday","(41.885412, -87.725404)","001000000",NA
"643988",40030,"Pulaski-Lake",NA,NA,1573,2001-04-11,4,"Apr",2001,11,"Wednesday","(41.885412, -87.725404)","001000000",NA
"644253",40030,"Pulaski-Lake",NA,NA,1136,2004-06-04,6,"Jun",2004,4,"Friday","(41.885412, -87.725404)","001000000",NA
"644443",40030,"Pulaski-Lake",NA,NA,1462,2010-06-26,6,"Jun",2010,26,"Saturday","(41.885412, -87.725404)","001000000",NA
