"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"164307",41060,"Ashland-Orange",NA,NA,1505,2007-06-12,6,"Jun",2007,12,"Tuesday","(41.839234, -87.665317)","000000010",NA
"164380",41060,"Ashland-Orange",NA,NA,1400,2003-05-15,5,"May",2003,15,"Thursday","(41.839234, -87.665317)","000000010",NA
"164450",41060,"Ashland-Orange",NA,NA,1613,2011-11-30,11,"Nov",2011,30,"Wednesday","(41.839234, -87.665317)","000000010",NA
"164599",41060,"Ashland-Orange",NA,NA,606,2014-04-27,4,"Apr",2014,27,"Sunday","(41.839234, -87.665317)","000000010",NA
"164994",41060,"Ashland-Orange",NA,NA,1526,2002-09-05,9,"Sep",2002,5,"Thursday","(41.839234, -87.665317)","000000010",NA
"165077",41060,"Ashland-Orange",NA,NA,1477,2004-10-14,10,"Oct",2004,14,"Thursday","(41.839234, -87.665317)","000000010",NA
"165174",41060,"Ashland-Orange",NA,NA,1423,2002-04-25,4,"Apr",2002,25,"Thursday","(41.839234, -87.665317)","000000010",NA
"165269",41060,"Ashland-Orange",NA,NA,1545,2012-01-17,1,"Jan",2012,17,"Tuesday","(41.839234, -87.665317)","000000010",NA
"165420",41060,"Ashland-Orange",NA,NA,1754,2011-10-24,10,"Oct",2011,24,"Monday","(41.839234, -87.665317)","000000010",NA
"165666",41060,"Ashland-Orange",NA,NA,1570,2017-01-30,1,"Jan",2017,30,"Monday","(41.839234, -87.665317)","000000010",NA
"165909",41060,"Ashland-Orange",NA,NA,579,2009-09-27,9,"Sep",2009,27,"Sunday","(41.839234, -87.665317)","000000010",NA
"166098",41060,"Ashland-Orange",NA,NA,788,2006-07-01,7,"Jul",2006,1,"Saturday","(41.839234, -87.665317)","000000010",NA
"166131",41060,"Ashland-Orange",NA,NA,1424,2009-02-03,2,"Feb",2009,3,"Tuesday","(41.839234, -87.665317)","000000010",NA
"166162",41060,"Ashland-Orange",NA,NA,679,2011-12-24,12,"Dec",2011,24,"Saturday","(41.839234, -87.665317)","000000010",NA
"166167",41060,"Ashland-Orange",NA,NA,607,2005-02-26,2,"Feb",2005,26,"Saturday","(41.839234, -87.665317)","000000010",NA
"166207",41060,"Ashland-Orange",NA,NA,962,2013-07-04,7,"Jul",2013,4,"Thursday","(41.839234, -87.665317)","000000010",NA
"166497",41060,"Ashland-Orange",NA,NA,1391,2010-07-06,7,"Jul",2010,6,"Tuesday","(41.839234, -87.665317)","000000010",NA
"166702",41060,"Ashland-Orange",NA,NA,597,2012-02-05,2,"Feb",2012,5,"Sunday","(41.839234, -87.665317)","000000010",NA
"166762",41060,"Ashland-Orange",NA,NA,1495,2007-07-25,7,"Jul",2007,25,"Wednesday","(41.839234, -87.665317)","000000010",NA
"167128",41060,"Ashland-Orange",NA,NA,516,2009-01-11,1,"Jan",2009,11,"Sunday","(41.839234, -87.665317)","000000010",NA
"167479",41060,"Ashland-Orange",NA,NA,473,2003-04-13,4,"Apr",2003,13,"Sunday","(41.839234, -87.665317)","000000010",NA
"167629",41060,"Ashland-Orange",NA,NA,1363,2002-06-26,6,"Jun",2002,26,"Wednesday","(41.839234, -87.665317)","000000010",NA
"167641",41060,"Ashland-Orange",NA,NA,1350,2001-01-11,1,"Jan",2001,11,"Thursday","(41.839234, -87.665317)","000000010",NA
"167882",41060,"Ashland-Orange",NA,NA,1409,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.839234, -87.665317)","000000010",NA
"167897",41060,"Ashland-Orange",NA,NA,1804,2016-11-16,11,"Nov",2016,16,"Wednesday","(41.839234, -87.665317)","000000010",NA
"167932",41060,"Ashland-Orange",NA,NA,1297,2014-01-03,1,"Jan",2014,3,"Friday","(41.839234, -87.665317)","000000010",NA
"168229",41060,"Ashland-Orange",NA,NA,843,2015-05-30,5,"May",2015,30,"Saturday","(41.839234, -87.665317)","000000010",NA
"168248",41060,"Ashland-Orange",NA,NA,563,2005-10-30,10,"Oct",2005,30,"Sunday","(41.839234, -87.665317)","000000010",NA
"168367",41060,"Ashland-Orange",NA,NA,1555,2010-06-03,6,"Jun",2010,3,"Thursday","(41.839234, -87.665317)","000000010",NA
"168376",41060,"Ashland-Orange",NA,NA,1461,2003-06-30,6,"Jun",2003,30,"Monday","(41.839234, -87.665317)","000000010",NA
"168486",41060,"Ashland-Orange",NA,NA,1309,2006-01-09,1,"Jan",2006,9,"Monday","(41.839234, -87.665317)","000000010",NA
"168495",41060,"Ashland-Orange",NA,NA,1425,2005-05-05,5,"May",2005,5,"Thursday","(41.839234, -87.665317)","000000010",NA
"168589",41060,"Ashland-Orange",NA,NA,1666,2015-05-12,5,"May",2015,12,"Tuesday","(41.839234, -87.665317)","000000010",NA
"168922",41060,"Ashland-Orange",NA,NA,1613,2016-02-16,2,"Feb",2016,16,"Tuesday","(41.839234, -87.665317)","000000010",NA
"169055",41060,"Ashland-Orange",NA,NA,780,2012-05-27,5,"May",2012,27,"Sunday","(41.839234, -87.665317)","000000010",NA
"169239",41060,"Ashland-Orange",NA,NA,1272,2001-08-07,8,"Aug",2001,7,"Tuesday","(41.839234, -87.665317)","000000010",NA
"169475",41060,"Ashland-Orange",NA,NA,1300,2003-12-15,12,"Dec",2003,15,"Monday","(41.839234, -87.665317)","000000010",NA
"169530",41060,"Ashland-Orange",NA,NA,1262,2004-04-05,4,"Apr",2004,5,"Monday","(41.839234, -87.665317)","000000010",NA
"169638",41060,"Ashland-Orange",NA,NA,646,2006-12-09,12,"Dec",2006,9,"Saturday","(41.839234, -87.665317)","000000010",NA
"169702",41060,"Ashland-Orange",NA,NA,790,2003-05-17,5,"May",2003,17,"Saturday","(41.839234, -87.665317)","000000010",NA
"169731",41060,"Ashland-Orange",NA,NA,1470,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.839234, -87.665317)","000000010",NA
"169734",41060,"Ashland-Orange",NA,NA,1631,2010-02-04,2,"Feb",2010,4,"Thursday","(41.839234, -87.665317)","000000010",NA
"169774",41060,"Ashland-Orange",NA,NA,702,2017-09-24,9,"Sep",2017,24,"Sunday","(41.839234, -87.665317)","000000010",NA
"169775",41060,"Ashland-Orange",NA,NA,1483,2003-10-10,10,"Oct",2003,10,"Friday","(41.839234, -87.665317)","000000010",NA
"169831",41060,"Ashland-Orange",NA,NA,698,2011-07-24,7,"Jul",2011,24,"Sunday","(41.839234, -87.665317)","000000010",NA
"170048",41060,"Ashland-Orange",NA,NA,1658,2017-03-27,3,"Mar",2017,27,"Monday","(41.839234, -87.665317)","000000010",NA
"170079",41060,"Ashland-Orange",NA,NA,1702,2014-03-31,3,"Mar",2014,31,"Monday","(41.839234, -87.665317)","000000010",NA
"170102",41060,"Ashland-Orange",NA,NA,518,2009-05-25,5,"May",2009,25,"Monday","(41.839234, -87.665317)","000000010",NA
"170246",41060,"Ashland-Orange",NA,NA,1538,2017-07-17,7,"Jul",2017,17,"Monday","(41.839234, -87.665317)","000000010",NA
"170259",41060,"Ashland-Orange",NA,NA,882,2012-06-10,6,"Jun",2012,10,"Sunday","(41.839234, -87.665317)","000000010",NA
"170320",41060,"Ashland-Orange",NA,NA,1612,2013-01-11,1,"Jan",2013,11,"Friday","(41.839234, -87.665317)","000000010",NA
"170409",41060,"Ashland-Orange",NA,NA,1534,2007-07-30,7,"Jul",2007,30,"Monday","(41.839234, -87.665317)","000000010",NA
"170929",41060,"Ashland-Orange",NA,NA,1516,2008-04-21,4,"Apr",2008,21,"Monday","(41.839234, -87.665317)","000000010",NA
"170935",41060,"Ashland-Orange",NA,NA,1489,2009-07-17,7,"Jul",2009,17,"Friday","(41.839234, -87.665317)","000000010",NA
"170998",41060,"Ashland-Orange",NA,NA,1347,2002-07-09,7,"Jul",2002,9,"Tuesday","(41.839234, -87.665317)","000000010",NA
"171117",41060,"Ashland-Orange",NA,NA,714,2016-03-20,3,"Mar",2016,20,"Sunday","(41.839234, -87.665317)","000000010",NA
"171170",41060,"Ashland-Orange",NA,NA,1659,2012-08-02,8,"Aug",2012,2,"Thursday","(41.839234, -87.665317)","000000010",NA
"171538",41060,"Ashland-Orange",NA,NA,1580,2014-04-17,4,"Apr",2014,17,"Thursday","(41.839234, -87.665317)","000000010",NA
"171545",41060,"Ashland-Orange",NA,NA,727,2011-09-11,9,"Sep",2011,11,"Sunday","(41.839234, -87.665317)","000000010",NA
"171566",41060,"Ashland-Orange",NA,NA,1416,2009-12-17,12,"Dec",2009,17,"Thursday","(41.839234, -87.665317)","000000010",NA
"171802",41060,"Ashland-Orange",NA,NA,1677,2016-03-07,3,"Mar",2016,7,"Monday","(41.839234, -87.665317)","000000010",NA
"171804",41060,"Ashland-Orange",NA,NA,1807,2015-11-17,11,"Nov",2015,17,"Tuesday","(41.839234, -87.665317)","000000010",NA
"171910",41060,"Ashland-Orange",NA,NA,1100,2012-12-01,12,"Dec",2012,1,"Saturday","(41.839234, -87.665317)","000000010",NA
"171912",41060,"Ashland-Orange",NA,NA,1714,2014-09-29,9,"Sep",2014,29,"Monday","(41.839234, -87.665317)","000000010",NA
"172038",41060,"Ashland-Orange",NA,NA,1363,2004-02-25,2,"Feb",2004,25,"Wednesday","(41.839234, -87.665317)","000000010",NA
"172075",41060,"Ashland-Orange",NA,NA,1463,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.839234, -87.665317)","000000010",NA
"172197",41060,"Ashland-Orange",NA,NA,661,2001-12-31,12,"Dec",2001,31,"Monday","(41.839234, -87.665317)","000000010",NA
"172522",41060,"Ashland-Orange",NA,NA,1432,2003-11-07,11,"Nov",2003,7,"Friday","(41.839234, -87.665317)","000000010",NA
"172565",41060,"Ashland-Orange",NA,NA,1448,2008-01-22,1,"Jan",2008,22,"Tuesday","(41.839234, -87.665317)","000000010",NA
"172619",41060,"Ashland-Orange",NA,NA,1388,2005-06-30,6,"Jun",2005,30,"Thursday","(41.839234, -87.665317)","000000010",NA
"172758",41060,"Ashland-Orange",NA,NA,1476,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.839234, -87.665317)","000000010",NA
"172771",41060,"Ashland-Orange",NA,NA,1520,2008-04-07,4,"Apr",2008,7,"Monday","(41.839234, -87.665317)","000000010",NA
"172819",41060,"Ashland-Orange",NA,NA,507,2014-11-27,11,"Nov",2014,27,"Thursday","(41.839234, -87.665317)","000000010",NA
"173170",41060,"Ashland-Orange",NA,NA,605,2008-05-18,5,"May",2008,18,"Sunday","(41.839234, -87.665317)","000000010",NA
"173341",41060,"Ashland-Orange",NA,NA,1664,2008-09-03,9,"Sep",2008,3,"Wednesday","(41.839234, -87.665317)","000000010",NA
"173356",41060,"Ashland-Orange",NA,NA,739,2007-04-28,4,"Apr",2007,28,"Saturday","(41.839234, -87.665317)","000000010",NA
"173611",41060,"Ashland-Orange",NA,NA,381,2002-03-31,3,"Mar",2002,31,"Sunday","(41.839234, -87.665317)","000000010",NA
"173657",41060,"Ashland-Orange",NA,NA,466,2004-02-29,2,"Feb",2004,29,"Sunday","(41.839234, -87.665317)","000000010",NA
"173774",41060,"Ashland-Orange",NA,NA,1440,2003-05-30,5,"May",2003,30,"Friday","(41.839234, -87.665317)","000000010",NA
"173921",41060,"Ashland-Orange",NA,NA,323,2001-02-04,2,"Feb",2001,4,"Sunday","(41.839234, -87.665317)","000000010",NA
"173956",41060,"Ashland-Orange",NA,NA,567,2007-06-03,6,"Jun",2007,3,"Sunday","(41.839234, -87.665317)","000000010",NA
"174015",41060,"Ashland-Orange",NA,NA,1899,2012-09-28,9,"Sep",2012,28,"Friday","(41.839234, -87.665317)","000000010",NA
"174254",41060,"Ashland-Orange",NA,NA,732,2006-04-22,4,"Apr",2006,22,"Saturday","(41.839234, -87.665317)","000000010",NA
"174542",41060,"Ashland-Orange",NA,NA,1510,2012-01-23,1,"Jan",2012,23,"Monday","(41.839234, -87.665317)","000000010",NA
"174566",41060,"Ashland-Orange",NA,NA,1707,2017-10-24,10,"Oct",2017,24,"Tuesday","(41.839234, -87.665317)","000000010",NA
"174613",41060,"Ashland-Orange",NA,NA,795,2009-05-30,5,"May",2009,30,"Saturday","(41.839234, -87.665317)","000000010",NA
"174763",41060,"Ashland-Orange",NA,NA,1546,2008-03-26,3,"Mar",2008,26,"Wednesday","(41.839234, -87.665317)","000000010",NA
"174798",41060,"Ashland-Orange",NA,NA,1524,2010-04-07,4,"Apr",2010,7,"Wednesday","(41.839234, -87.665317)","000000010",NA
"174839",41060,"Ashland-Orange",NA,NA,1355,2001-12-07,12,"Dec",2001,7,"Friday","(41.839234, -87.665317)","000000010",NA
"174891",41060,"Ashland-Orange",NA,NA,1537,2014-02-27,2,"Feb",2014,27,"Thursday","(41.839234, -87.665317)","000000010",NA
"174959",41060,"Ashland-Orange",NA,NA,1628,2016-12-09,12,"Dec",2016,9,"Friday","(41.839234, -87.665317)","000000010",NA
"175085",41060,"Ashland-Orange",NA,NA,1519,2008-08-22,8,"Aug",2008,22,"Friday","(41.839234, -87.665317)","000000010",NA
"175198",41060,"Ashland-Orange",NA,NA,1432,2003-06-05,6,"Jun",2003,5,"Thursday","(41.839234, -87.665317)","000000010",NA
"175219",41060,"Ashland-Orange",NA,NA,1809,2016-10-20,10,"Oct",2016,20,"Thursday","(41.839234, -87.665317)","000000010",NA
"175285",41060,"Ashland-Orange",NA,NA,1502,2010-01-20,1,"Jan",2010,20,"Wednesday","(41.839234, -87.665317)","000000010",NA
"175335",41060,"Ashland-Orange",NA,NA,1519,2008-02-28,2,"Feb",2008,28,"Thursday","(41.839234, -87.665317)","000000010",NA
"175415",41060,"Ashland-Orange",NA,NA,1521,2017-01-12,1,"Jan",2017,12,"Thursday","(41.839234, -87.665317)","000000010",NA
"175879",41060,"Ashland-Orange",NA,NA,1482,2008-12-11,12,"Dec",2008,11,"Thursday","(41.839234, -87.665317)","000000010",NA
"175945",41060,"Ashland-Orange",NA,NA,1488,2009-01-27,1,"Jan",2009,27,"Tuesday","(41.839234, -87.665317)","000000010",NA
"176063",41060,"Ashland-Orange",NA,NA,1603,2013-01-15,1,"Jan",2013,15,"Tuesday","(41.839234, -87.665317)","000000010",NA
"176121",41060,"Ashland-Orange",NA,NA,825,2010-08-14,8,"Aug",2010,14,"Saturday","(41.839234, -87.665317)","000000010",NA
"176563",41060,"Ashland-Orange",NA,NA,739,2007-06-24,6,"Jun",2007,24,"Sunday","(41.839234, -87.665317)","000000010",NA
"176643",41060,"Ashland-Orange",NA,NA,1644,2012-01-26,1,"Jan",2012,26,"Thursday","(41.839234, -87.665317)","000000010",NA
"176735",41060,"Ashland-Orange",NA,NA,1425,2002-07-30,7,"Jul",2002,30,"Tuesday","(41.839234, -87.665317)","000000010",NA
"176950",41060,"Ashland-Orange",NA,NA,605,2011-04-17,4,"Apr",2011,17,"Sunday","(41.839234, -87.665317)","000000010",NA
"176965",41060,"Ashland-Orange",NA,NA,1479,2007-02-22,2,"Feb",2007,22,"Thursday","(41.839234, -87.665317)","000000010",NA
"177112",41060,"Ashland-Orange",NA,NA,1842,2016-10-19,10,"Oct",2016,19,"Wednesday","(41.839234, -87.665317)","000000010",NA
"177177",41060,"Ashland-Orange",NA,NA,1286,2001-07-09,7,"Jul",2001,9,"Monday","(41.839234, -87.665317)","000000010",NA
"177206",41060,"Ashland-Orange",NA,NA,1289,2007-02-13,2,"Feb",2007,13,"Tuesday","(41.839234, -87.665317)","000000010",NA
"177224",41060,"Ashland-Orange",NA,NA,1371,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.839234, -87.665317)","000000010",NA
"177501",41060,"Ashland-Orange",NA,NA,1277,2004-01-27,1,"Jan",2004,27,"Tuesday","(41.839234, -87.665317)","000000010",NA
"177698",41060,"Ashland-Orange",NA,NA,761,2004-11-06,11,"Nov",2004,6,"Saturday","(41.839234, -87.665317)","000000010",NA
"177743",41060,"Ashland-Orange",NA,NA,1379,2017-04-10,4,"Apr",2017,10,"Monday","(41.839234, -87.665317)","000000010",NA
"177991",41060,"Ashland-Orange",NA,NA,1740,2016-11-29,11,"Nov",2016,29,"Tuesday","(41.839234, -87.665317)","000000010",NA
"178127",41060,"Ashland-Orange",NA,NA,1694,2016-04-07,4,"Apr",2016,7,"Thursday","(41.839234, -87.665317)","000000010",NA
"178149",41060,"Ashland-Orange",NA,NA,1339,2011-01-10,1,"Jan",2011,10,"Monday","(41.839234, -87.665317)","000000010",NA
"178265",41060,"Ashland-Orange",NA,NA,1545,2008-07-08,7,"Jul",2008,8,"Tuesday","(41.839234, -87.665317)","000000010",NA
"178522",41060,"Ashland-Orange",NA,NA,1692,2017-03-17,3,"Mar",2017,17,"Friday","(41.839234, -87.665317)","000000010",NA
"178792",41060,"Ashland-Orange",NA,NA,1667,2008-06-10,6,"Jun",2008,10,"Tuesday","(41.839234, -87.665317)","000000010",NA
"178816",41060,"Ashland-Orange",NA,NA,932,2015-02-07,2,"Feb",2015,7,"Saturday","(41.839234, -87.665317)","000000010",NA
"178877",41060,"Ashland-Orange",NA,NA,704,2004-05-01,5,"May",2004,1,"Saturday","(41.839234, -87.665317)","000000010",NA
"179201",41060,"Ashland-Orange",NA,NA,1585,2014-08-25,8,"Aug",2014,25,"Monday","(41.839234, -87.665317)","000000010",NA
"179354",41060,"Ashland-Orange",NA,NA,557,2001-10-13,10,"Oct",2001,13,"Saturday","(41.839234, -87.665317)","000000010",NA
"179387",41060,"Ashland-Orange",NA,NA,1448,2009-01-06,1,"Jan",2009,6,"Tuesday","(41.839234, -87.665317)","000000010",NA
"179420",41060,"Ashland-Orange",NA,NA,1157,2004-01-23,1,"Jan",2004,23,"Friday","(41.839234, -87.665317)","000000010",NA
"179672",41060,"Ashland-Orange",NA,NA,1367,2003-11-13,11,"Nov",2003,13,"Thursday","(41.839234, -87.665317)","000000010",NA
"179678",41060,"Ashland-Orange",NA,NA,936,2012-04-14,4,"Apr",2012,14,"Saturday","(41.839234, -87.665317)","000000010",NA
"179692",41060,"Ashland-Orange",NA,NA,1593,2012-02-27,2,"Feb",2012,27,"Monday","(41.839234, -87.665317)","000000010",NA
"179761",41060,"Ashland-Orange",NA,NA,1530,2014-02-11,2,"Feb",2014,11,"Tuesday","(41.839234, -87.665317)","000000010",NA
"179780",41060,"Ashland-Orange",NA,NA,1376,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.839234, -87.665317)","000000010",NA
"179785",41060,"Ashland-Orange",NA,NA,1659,2008-07-23,7,"Jul",2008,23,"Wednesday","(41.839234, -87.665317)","000000010",NA
"179840",41060,"Ashland-Orange",NA,NA,1569,2007-05-08,5,"May",2007,8,"Tuesday","(41.839234, -87.665317)","000000010",NA
"179912",41060,"Ashland-Orange",NA,NA,1747,2017-11-16,11,"Nov",2017,16,"Thursday","(41.839234, -87.665317)","000000010",NA
"180124",41060,"Ashland-Orange",NA,NA,1353,2007-03-02,3,"Mar",2007,2,"Friday","(41.839234, -87.665317)","000000010",NA
"180366",41060,"Ashland-Orange",NA,NA,1709,2014-03-18,3,"Mar",2014,18,"Tuesday","(41.839234, -87.665317)","000000010",NA
"180373",41060,"Ashland-Orange",NA,NA,681,2008-01-05,1,"Jan",2008,5,"Saturday","(41.839234, -87.665317)","000000010",NA
"180374",41060,"Ashland-Orange",NA,NA,1607,2017-06-30,6,"Jun",2017,30,"Friday","(41.839234, -87.665317)","000000010",NA
"180443",41060,"Ashland-Orange",NA,NA,534,2009-04-12,4,"Apr",2009,12,"Sunday","(41.839234, -87.665317)","000000010",NA
"180561",41060,"Ashland-Orange",NA,NA,1608,2011-06-06,6,"Jun",2011,6,"Monday","(41.839234, -87.665317)","000000010",NA
"181176",41060,"Ashland-Orange",NA,NA,950,2012-02-25,2,"Feb",2012,25,"Saturday","(41.839234, -87.665317)","000000010",NA
"181276",41060,"Ashland-Orange",NA,NA,527,2010-04-25,4,"Apr",2010,25,"Sunday","(41.839234, -87.665317)","000000010",NA
"181329",41060,"Ashland-Orange",NA,NA,1433,2003-05-07,5,"May",2003,7,"Wednesday","(41.839234, -87.665317)","000000010",NA
"181557",41060,"Ashland-Orange",NA,NA,1468,2007-01-25,1,"Jan",2007,25,"Thursday","(41.839234, -87.665317)","000000010",NA
"181606",41060,"Ashland-Orange",NA,NA,1576,2013-02-05,2,"Feb",2013,5,"Tuesday","(41.839234, -87.665317)","000000010",NA
"181733",41060,"Ashland-Orange",NA,NA,1541,2009-04-29,4,"Apr",2009,29,"Wednesday","(41.839234, -87.665317)","000000010",NA
"182124",41060,"Ashland-Orange",NA,NA,1900,2013-07-25,7,"Jul",2013,25,"Thursday","(41.839234, -87.665317)","000000010",NA
"182175",41060,"Ashland-Orange",NA,NA,1497,2015-06-29,6,"Jun",2015,29,"Monday","(41.839234, -87.665317)","000000010",NA
"182179",41060,"Ashland-Orange",NA,NA,758,2012-05-13,5,"May",2012,13,"Sunday","(41.839234, -87.665317)","000000010",NA
"182537",41060,"Ashland-Orange",NA,NA,1624,2008-05-29,5,"May",2008,29,"Thursday","(41.839234, -87.665317)","000000010",NA
"182700",41060,"Ashland-Orange",NA,NA,1811,2017-09-28,9,"Sep",2017,28,"Thursday","(41.839234, -87.665317)","000000010",NA
"182884",41060,"Ashland-Orange",NA,NA,396,2004-04-11,4,"Apr",2004,11,"Sunday","(41.839234, -87.665317)","000000010",NA
"183056",41060,"Ashland-Orange",NA,NA,1398,2010-08-04,8,"Aug",2010,4,"Wednesday","(41.839234, -87.665317)","000000010",NA
"183220",41060,"Ashland-Orange",NA,NA,1406,2001-10-18,10,"Oct",2001,18,"Thursday","(41.839234, -87.665317)","000000010",NA
"183316",41060,"Ashland-Orange",NA,NA,1497,2007-12-21,12,"Dec",2007,21,"Friday","(41.839234, -87.665317)","000000010",NA
"183639",41060,"Ashland-Orange",NA,NA,1041,2011-10-15,10,"Oct",2011,15,"Saturday","(41.839234, -87.665317)","000000010",NA
"183759",41060,"Ashland-Orange",NA,NA,1556,2011-12-16,12,"Dec",2011,16,"Friday","(41.839234, -87.665317)","000000010",NA
"184048",41060,"Ashland-Orange",NA,NA,921,2010-05-15,5,"May",2010,15,"Saturday","(41.839234, -87.665317)","000000010",NA
"184239",41060,"Ashland-Orange",NA,NA,1520,2011-07-11,7,"Jul",2011,11,"Monday","(41.839234, -87.665317)","000000010",NA
"184276",41060,"Ashland-Orange",NA,NA,690,2007-02-24,2,"Feb",2007,24,"Saturday","(41.839234, -87.665317)","000000010",NA
"184509",41060,"Ashland-Orange",NA,NA,1326,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.839234, -87.665317)","000000010",NA
"184598",41060,"Ashland-Orange",NA,NA,672,2008-03-22,3,"Mar",2008,22,"Saturday","(41.839234, -87.665317)","000000010",NA
"184607",41060,"Ashland-Orange",NA,NA,811,2011-03-26,3,"Mar",2011,26,"Saturday","(41.839234, -87.665317)","000000010",NA
"184688",41060,"Ashland-Orange",NA,NA,1430,2007-02-23,2,"Feb",2007,23,"Friday","(41.839234, -87.665317)","000000010",NA
"184909",41060,"Ashland-Orange",NA,NA,1806,2017-09-19,9,"Sep",2017,19,"Tuesday","(41.839234, -87.665317)","000000010",NA
"184963",41060,"Ashland-Orange",NA,NA,1470,2009-01-29,1,"Jan",2009,29,"Thursday","(41.839234, -87.665317)","000000010",NA
"185108",41060,"Ashland-Orange",NA,NA,1538,2011-04-27,4,"Apr",2011,27,"Wednesday","(41.839234, -87.665317)","000000010",NA
"185156",41060,"Ashland-Orange",NA,NA,663,2013-04-14,4,"Apr",2013,14,"Sunday","(41.839234, -87.665317)","000000010",NA
"185396",41060,"Ashland-Orange",NA,NA,1411,2002-12-17,12,"Dec",2002,17,"Tuesday","(41.839234, -87.665317)","000000010",NA
"185552",41060,"Ashland-Orange",NA,NA,1609,2013-02-06,2,"Feb",2013,6,"Wednesday","(41.839234, -87.665317)","000000010",NA
"185660",41060,"Ashland-Orange",NA,NA,584,2014-05-26,5,"May",2014,26,"Monday","(41.839234, -87.665317)","000000010",NA
"185832",41060,"Ashland-Orange",NA,NA,1795,2015-05-01,5,"May",2015,1,"Friday","(41.839234, -87.665317)","000000010",NA
"185954",41060,"Ashland-Orange",NA,NA,641,2010-07-18,7,"Jul",2010,18,"Sunday","(41.839234, -87.665317)","000000010",NA
"185961",41060,"Ashland-Orange",NA,NA,508,2003-03-23,3,"Mar",2003,23,"Sunday","(41.839234, -87.665317)","000000010",NA
"186028",41060,"Ashland-Orange",NA,NA,867,2008-03-29,3,"Mar",2008,29,"Saturday","(41.839234, -87.665317)","000000010",NA
"186165",41060,"Ashland-Orange",NA,NA,1325,2001-04-02,4,"Apr",2001,2,"Monday","(41.839234, -87.665317)","000000010",NA
"186423",41060,"Ashland-Orange",NA,NA,1600,2009-11-03,11,"Nov",2009,3,"Tuesday","(41.839234, -87.665317)","000000010",NA
"186581",41060,"Ashland-Orange",NA,NA,1375,2003-04-28,4,"Apr",2003,28,"Monday","(41.839234, -87.665317)","000000010",NA
"186751",41060,"Ashland-Orange",NA,NA,1378,2003-08-29,8,"Aug",2003,29,"Friday","(41.839234, -87.665317)","000000010",NA
"186942",41060,"Ashland-Orange",NA,NA,503,2004-02-22,2,"Feb",2004,22,"Sunday","(41.839234, -87.665317)","000000010",NA
"187110",41060,"Ashland-Orange",NA,NA,1597,2003-10-09,10,"Oct",2003,9,"Thursday","(41.839234, -87.665317)","000000010",NA
"187337",41060,"Ashland-Orange",NA,NA,1710,2017-06-07,6,"Jun",2017,7,"Wednesday","(41.839234, -87.665317)","000000010",NA
"187405",41060,"Ashland-Orange",NA,NA,475,2006-12-03,12,"Dec",2006,3,"Sunday","(41.839234, -87.665317)","000000010",NA
"187434",41060,"Ashland-Orange",NA,NA,1340,2003-12-10,12,"Dec",2003,10,"Wednesday","(41.839234, -87.665317)","000000010",NA
"187675",41060,"Ashland-Orange",NA,NA,1474,2002-10-30,10,"Oct",2002,30,"Wednesday","(41.839234, -87.665317)","000000010",NA
"187909",41060,"Ashland-Orange",NA,NA,1325,2001-01-29,1,"Jan",2001,29,"Monday","(41.839234, -87.665317)","000000010",NA
"187911",41060,"Ashland-Orange",NA,NA,1554,2008-04-17,4,"Apr",2008,17,"Thursday","(41.839234, -87.665317)","000000010",NA
"187993",41060,"Ashland-Orange",NA,NA,1860,2012-10-23,10,"Oct",2012,23,"Tuesday","(41.839234, -87.665317)","000000010",NA
"188093",41060,"Ashland-Orange",NA,NA,396,2007-02-25,2,"Feb",2007,25,"Sunday","(41.839234, -87.665317)","000000010",NA
"188142",41060,"Ashland-Orange",NA,NA,1726,2016-01-28,1,"Jan",2016,28,"Thursday","(41.839234, -87.665317)","000000010",NA
"188504",41060,"Ashland-Orange",NA,NA,565,2002-01-19,1,"Jan",2002,19,"Saturday","(41.839234, -87.665317)","000000010",NA
"188662",41060,"Ashland-Orange",NA,NA,1717,2015-05-07,5,"May",2015,7,"Thursday","(41.839234, -87.665317)","000000010",NA
"188723",41060,"Ashland-Orange",NA,NA,1728,2016-09-02,9,"Sep",2016,2,"Friday","(41.839234, -87.665317)","000000010",NA
"189063",41060,"Ashland-Orange",NA,NA,1532,2013-04-24,4,"Apr",2013,24,"Wednesday","(41.839234, -87.665317)","000000010",NA
"189191",41060,"Ashland-Orange",NA,NA,796,2009-10-03,10,"Oct",2009,3,"Saturday","(41.839234, -87.665317)","000000010",NA
"189289",41060,"Ashland-Orange",NA,NA,1340,2004-05-28,5,"May",2004,28,"Friday","(41.839234, -87.665317)","000000010",NA
"189531",41060,"Ashland-Orange",NA,NA,693,2016-05-15,5,"May",2016,15,"Sunday","(41.839234, -87.665317)","000000010",NA
"189575",41060,"Ashland-Orange",NA,NA,1042,2009-01-02,1,"Jan",2009,2,"Friday","(41.839234, -87.665317)","000000010",NA
