"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"597063",41080,"47th-South Elevated",NA,NA,1464,2015-12-11,12,"Dec",2015,11,"Friday","(41.809209, -87.618826)","001000000",NA
"597084",41080,"47th-South Elevated",NA,NA,1179,2001-03-15,3,"Mar",2001,15,"Thursday","(41.809209, -87.618826)","001000000",NA
"597326",41080,"47th-South Elevated",NA,NA,785,2017-04-08,4,"Apr",2017,8,"Saturday","(41.809209, -87.618826)","001000000",NA
"597518",41080,"47th-South Elevated",NA,NA,659,2011-04-10,4,"Apr",2011,10,"Sunday","(41.809209, -87.618826)","001000000",NA
"597703",41080,"47th-South Elevated",NA,NA,1352,2009-06-23,6,"Jun",2009,23,"Tuesday","(41.809209, -87.618826)","001000000",NA
"597762",41080,"47th-South Elevated",NA,NA,1525,2015-07-09,7,"Jul",2015,9,"Thursday","(41.809209, -87.618826)","001000000",NA
"597961",41080,"47th-South Elevated",NA,NA,1375,2006-02-14,2,"Feb",2006,14,"Tuesday","(41.809209, -87.618826)","001000000",NA
"598148",41080,"47th-South Elevated",NA,NA,1439,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.809209, -87.618826)","001000000",NA
"598405",41080,"47th-South Elevated",NA,NA,1343,2013-04-15,4,"Apr",2013,15,"Monday","(41.809209, -87.618826)","001000000",NA
"598409",41080,"47th-South Elevated",NA,NA,1183,2002-10-15,10,"Oct",2002,15,"Tuesday","(41.809209, -87.618826)","001000000",NA
"598425",41080,"47th-South Elevated",NA,NA,935,2004-07-28,7,"Jul",2004,28,"Wednesday","(41.809209, -87.618826)","001000000",NA
"598597",41080,"47th-South Elevated",NA,NA,971,2007-09-01,9,"Sep",2007,1,"Saturday","(41.809209, -87.618826)","001000000",NA
"598788",41080,"47th-South Elevated",NA,NA,1375,2012-02-10,2,"Feb",2012,10,"Friday","(41.809209, -87.618826)","001000000",NA
"598908",41080,"47th-South Elevated",NA,NA,1419,2010-11-01,11,"Nov",2010,1,"Monday","(41.809209, -87.618826)","001000000",NA
"598914",41080,"47th-South Elevated",NA,NA,1174,2017-02-28,2,"Feb",2017,28,"Tuesday","(41.809209, -87.618826)","001000000",NA
"598963",41080,"47th-South Elevated",NA,NA,1372,2007-01-26,1,"Jan",2007,26,"Friday","(41.809209, -87.618826)","001000000",NA
"599010",41080,"47th-South Elevated",NA,NA,950,2010-09-04,9,"Sep",2010,4,"Saturday","(41.809209, -87.618826)","001000000",NA
"599165",41080,"47th-South Elevated",NA,NA,1748,2009-07-03,7,"Jul",2009,3,"Friday","(41.809209, -87.618826)","001000000",NA
"599572",41080,"47th-South Elevated",NA,NA,415,2003-01-19,1,"Jan",2003,19,"Sunday","(41.809209, -87.618826)","001000000",NA
"599951",41080,"47th-South Elevated",NA,NA,1241,2006-04-11,4,"Apr",2006,11,"Tuesday","(41.809209, -87.618826)","001000000",NA
"600048",41080,"47th-South Elevated",NA,NA,1337,2006-11-16,11,"Nov",2006,16,"Thursday","(41.809209, -87.618826)","001000000",NA
"600105",41080,"47th-South Elevated",NA,NA,1107,2004-09-17,9,"Sep",2004,17,"Friday","(41.809209, -87.618826)","001000000",NA
"600238",41080,"47th-South Elevated",NA,NA,1525,2010-09-03,9,"Sep",2010,3,"Friday","(41.809209, -87.618826)","001000000",NA
"600535",41080,"47th-South Elevated",NA,NA,1235,2002-10-08,10,"Oct",2002,8,"Tuesday","(41.809209, -87.618826)","001000000",NA
"600543",41080,"47th-South Elevated",NA,NA,873,2001-12-27,12,"Dec",2001,27,"Thursday","(41.809209, -87.618826)","001000000",NA
"600613",41080,"47th-South Elevated",NA,NA,802,2001-10-20,10,"Oct",2001,20,"Saturday","(41.809209, -87.618826)","001000000",NA
"600830",41080,"47th-South Elevated",NA,NA,1062,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.809209, -87.618826)","001000000",NA
"600886",41080,"47th-South Elevated",NA,NA,428,2005-04-24,4,"Apr",2005,24,"Sunday","(41.809209, -87.618826)","001000000",NA
"601067",41080,"47th-South Elevated",NA,NA,824,2014-11-15,11,"Nov",2014,15,"Saturday","(41.809209, -87.618826)","001000000",NA
"601070",41080,"47th-South Elevated",NA,NA,1162,2017-08-23,8,"Aug",2017,23,"Wednesday","(41.809209, -87.618826)","001000000",NA
"601155",41080,"47th-South Elevated",NA,NA,545,2009-04-12,4,"Apr",2009,12,"Sunday","(41.809209, -87.618826)","001000000",NA
"601252",41080,"47th-South Elevated",NA,NA,2080,2013-06-26,6,"Jun",2013,26,"Wednesday","(41.809209, -87.618826)","001000000",NA
"601263",41080,"47th-South Elevated",NA,NA,1217,2010-12-08,12,"Dec",2010,8,"Wednesday","(41.809209, -87.618826)","001000000",NA
"601609",41080,"47th-South Elevated",NA,NA,1460,2013-06-01,6,"Jun",2013,1,"Saturday","(41.809209, -87.618826)","001000000",NA
"601908",41080,"47th-South Elevated",NA,NA,985,2014-12-29,12,"Dec",2014,29,"Monday","(41.809209, -87.618826)","001000000",NA
"601974",41080,"47th-South Elevated",NA,NA,1309,2012-04-13,4,"Apr",2012,13,"Friday","(41.809209, -87.618826)","001000000",NA
"601986",41080,"47th-South Elevated",NA,NA,927,2007-06-09,6,"Jun",2007,9,"Saturday","(41.809209, -87.618826)","001000000",NA
"601992",41080,"47th-South Elevated",NA,NA,413,2005-01-09,1,"Jan",2005,9,"Sunday","(41.809209, -87.618826)","001000000",NA
"602018",41080,"47th-South Elevated",NA,NA,613,2008-07-13,7,"Jul",2008,13,"Sunday","(41.809209, -87.618826)","001000000",NA
"602070",41080,"47th-South Elevated",NA,NA,504,2017-01-15,1,"Jan",2017,15,"Sunday","(41.809209, -87.618826)","001000000",NA
"602106",41080,"47th-South Elevated",NA,NA,1553,2007-07-27,7,"Jul",2007,27,"Friday","(41.809209, -87.618826)","001000000",NA
"602418",41080,"47th-South Elevated",NA,NA,1370,2010-10-05,10,"Oct",2010,5,"Tuesday","(41.809209, -87.618826)","001000000",NA
"602748",41080,"47th-South Elevated",NA,NA,1313,2006-02-21,2,"Feb",2006,21,"Tuesday","(41.809209, -87.618826)","001000000",NA
"602920",41080,"47th-South Elevated",NA,NA,1275,2016-02-08,2,"Feb",2016,8,"Monday","(41.809209, -87.618826)","001000000",NA
"603088",41080,"47th-South Elevated",NA,NA,1247,2001-07-02,7,"Jul",2001,2,"Monday","(41.809209, -87.618826)","001000000",NA
"603135",41080,"47th-South Elevated",NA,NA,668,2004-08-21,8,"Aug",2004,21,"Saturday","(41.809209, -87.618826)","001000000",NA
"603356",41080,"47th-South Elevated",NA,NA,701,2003-10-25,10,"Oct",2003,25,"Saturday","(41.809209, -87.618826)","001000000",NA
"603430",41080,"47th-South Elevated",NA,NA,1356,2010-08-12,8,"Aug",2010,12,"Thursday","(41.809209, -87.618826)","001000000",NA
"603502",41080,"47th-South Elevated",NA,NA,821,2014-12-20,12,"Dec",2014,20,"Saturday","(41.809209, -87.618826)","001000000",NA
"603677",41080,"47th-South Elevated",NA,NA,1266,2008-12-08,12,"Dec",2008,8,"Monday","(41.809209, -87.618826)","001000000",NA
"603720",41080,"47th-South Elevated",NA,NA,740,2015-01-31,1,"Jan",2015,31,"Saturday","(41.809209, -87.618826)","001000000",NA
"603805",41080,"47th-South Elevated",NA,NA,1358,2015-03-26,3,"Mar",2015,26,"Thursday","(41.809209, -87.618826)","001000000",NA
"604195",41080,"47th-South Elevated",NA,NA,1504,2014-08-18,8,"Aug",2014,18,"Monday","(41.809209, -87.618826)","001000000",NA
"604211",41080,"47th-South Elevated",NA,NA,1217,2001-01-18,1,"Jan",2001,18,"Thursday","(41.809209, -87.618826)","001000000",NA
"604308",41080,"47th-South Elevated",NA,NA,726,2012-09-03,9,"Sep",2012,3,"Monday","(41.809209, -87.618826)","001000000",NA
"604919",41080,"47th-South Elevated",NA,NA,1131,2003-04-24,4,"Apr",2003,24,"Thursday","(41.809209, -87.618826)","001000000",NA
"605036",41080,"47th-South Elevated",NA,NA,656,2014-11-30,11,"Nov",2014,30,"Sunday","(41.809209, -87.618826)","001000000",NA
"605112",41080,"47th-South Elevated",NA,NA,1266,2006-04-07,4,"Apr",2006,7,"Friday","(41.809209, -87.618826)","001000000",NA
"605233",41080,"47th-South Elevated",NA,NA,1141,2003-09-25,9,"Sep",2003,25,"Thursday","(41.809209, -87.618826)","001000000",NA
"605382",41080,"47th-South Elevated",NA,NA,1641,2006-09-29,9,"Sep",2006,29,"Friday","(41.809209, -87.618826)","001000000",NA
"605458",41080,"47th-South Elevated",NA,NA,1124,2001-08-21,8,"Aug",2001,21,"Tuesday","(41.809209, -87.618826)","001000000",NA
"605619",41080,"47th-South Elevated",NA,NA,1122,2005-04-11,4,"Apr",2005,11,"Monday","(41.809209, -87.618826)","001000000",NA
"605814",41080,"47th-South Elevated",NA,NA,1319,2007-05-30,5,"May",2007,30,"Wednesday","(41.809209, -87.618826)","001000000",NA
"606082",41080,"47th-South Elevated",NA,NA,1323,2009-09-08,9,"Sep",2009,8,"Tuesday","(41.809209, -87.618826)","001000000",NA
"606149",41080,"47th-South Elevated",NA,NA,1545,2014-05-20,5,"May",2014,20,"Tuesday","(41.809209, -87.618826)","001000000",NA
"606155",41080,"47th-South Elevated",NA,NA,1437,2012-07-11,7,"Jul",2012,11,"Wednesday","(41.809209, -87.618826)","001000000",NA
"606199",41080,"47th-South Elevated",NA,NA,1577,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.809209, -87.618826)","001000000",NA
"606234",41080,"47th-South Elevated",NA,NA,1109,2011-12-29,12,"Dec",2011,29,"Thursday","(41.809209, -87.618826)","001000000",NA
"606407",41080,"47th-South Elevated",NA,NA,1261,2016-09-26,9,"Sep",2016,26,"Monday","(41.809209, -87.618826)","001000000",NA
"606501",41080,"47th-South Elevated",NA,NA,1744,2013-10-05,10,"Oct",2013,5,"Saturday","(41.809209, -87.618826)","001000000",NA
"606724",41080,"47th-South Elevated",NA,NA,381,2004-05-31,5,"May",2004,31,"Monday","(41.809209, -87.618826)","001000000",NA
"606736",41080,"47th-South Elevated",NA,NA,581,2010-09-19,9,"Sep",2010,19,"Sunday","(41.809209, -87.618826)","001000000",NA
"606759",41080,"47th-South Elevated",NA,NA,904,2013-04-27,4,"Apr",2013,27,"Saturday","(41.809209, -87.618826)","001000000",NA
"606917",41080,"47th-South Elevated",NA,NA,1286,2005-10-17,10,"Oct",2005,17,"Monday","(41.809209, -87.618826)","001000000",NA
"606947",41080,"47th-South Elevated",NA,NA,1312,2011-03-04,3,"Mar",2011,4,"Friday","(41.809209, -87.618826)","001000000",NA
"607394",41080,"47th-South Elevated",NA,NA,487,2007-11-22,11,"Nov",2007,22,"Thursday","(41.809209, -87.618826)","001000000",NA
"607492",41080,"47th-South Elevated",NA,NA,480,2002-07-21,7,"Jul",2002,21,"Sunday","(41.809209, -87.618826)","001000000",NA
"607702",41080,"47th-South Elevated",NA,NA,925,2001-07-14,7,"Jul",2001,14,"Saturday","(41.809209, -87.618826)","001000000",NA
"607867",41080,"47th-South Elevated",NA,NA,618,2010-08-08,8,"Aug",2010,8,"Sunday","(41.809209, -87.618826)","001000000",NA
"607956",41080,"47th-South Elevated",NA,NA,1331,2008-08-14,8,"Aug",2008,14,"Thursday","(41.809209, -87.618826)","001000000",NA
"608061",41080,"47th-South Elevated",NA,NA,1267,2016-01-20,1,"Jan",2016,20,"Wednesday","(41.809209, -87.618826)","001000000",NA
"608139",41080,"47th-South Elevated",NA,NA,1270,2015-03-17,3,"Mar",2015,17,"Tuesday","(41.809209, -87.618826)","001000000",NA
"608316",41080,"47th-South Elevated",NA,NA,548,2013-02-03,2,"Feb",2013,3,"Sunday","(41.809209, -87.618826)","001000000",NA
"608445",41080,"47th-South Elevated",NA,NA,1309,2009-04-29,4,"Apr",2009,29,"Wednesday","(41.809209, -87.618826)","001000000",NA
"608614",41080,"47th-South Elevated",NA,NA,1128,2014-12-15,12,"Dec",2014,15,"Monday","(41.809209, -87.618826)","001000000",NA
"608742",41080,"47th-South Elevated",NA,NA,801,2016-10-15,10,"Oct",2016,15,"Saturday","(41.809209, -87.618826)","001000000",NA
"609070",41080,"47th-South Elevated",NA,NA,1368,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.809209, -87.618826)","001000000",NA
"609096",41080,"47th-South Elevated",NA,NA,415,2009-12-25,12,"Dec",2009,25,"Friday","(41.809209, -87.618826)","001000000",NA
"609173",41080,"47th-South Elevated",NA,NA,1404,2010-11-09,11,"Nov",2010,9,"Tuesday","(41.809209, -87.618826)","001000000",NA
"609190",41080,"47th-South Elevated",NA,NA,1245,2016-08-10,8,"Aug",2016,10,"Wednesday","(41.809209, -87.618826)","001000000",NA
"609241",41080,"47th-South Elevated",NA,NA,1108,2004-09-30,9,"Sep",2004,30,"Thursday","(41.809209, -87.618826)","001000000",NA
"609325",41080,"47th-South Elevated",NA,NA,1554,2015-09-24,9,"Sep",2015,24,"Thursday","(41.809209, -87.618826)","001000000",NA
"609428",41080,"47th-South Elevated",NA,NA,558,2007-04-22,4,"Apr",2007,22,"Sunday","(41.809209, -87.618826)","001000000",NA
"609503",41080,"47th-South Elevated",NA,NA,1059,2006-12-27,12,"Dec",2006,27,"Wednesday","(41.809209, -87.618826)","001000000",NA
"609561",41080,"47th-South Elevated",NA,NA,1113,2003-11-07,11,"Nov",2003,7,"Friday","(41.809209, -87.618826)","001000000",NA
"609705",41080,"47th-South Elevated",NA,NA,1354,2012-07-31,7,"Jul",2012,31,"Tuesday","(41.809209, -87.618826)","001000000",NA
"609754",41080,"47th-South Elevated",NA,NA,1430,2014-04-29,4,"Apr",2014,29,"Tuesday","(41.809209, -87.618826)","001000000",NA
"609962",41080,"47th-South Elevated",NA,NA,1369,2001-03-09,3,"Mar",2001,9,"Friday","(41.809209, -87.618826)","001000000",NA
"610051",41080,"47th-South Elevated",NA,NA,379,2007-02-04,2,"Feb",2007,4,"Sunday","(41.809209, -87.618826)","001000000",NA
"610272",41080,"47th-South Elevated",NA,NA,1064,2003-03-28,3,"Mar",2003,28,"Friday","(41.809209, -87.618826)","001000000",NA
"610432",41080,"47th-South Elevated",NA,NA,769,2006-03-18,3,"Mar",2006,18,"Saturday","(41.809209, -87.618826)","001000000",NA
"610664",41080,"47th-South Elevated",NA,NA,1066,2002-03-29,3,"Mar",2002,29,"Friday","(41.809209, -87.618826)","001000000",NA
"610840",41080,"47th-South Elevated",NA,NA,1394,2007-07-25,7,"Jul",2007,25,"Wednesday","(41.809209, -87.618826)","001000000",NA
"610882",41080,"47th-South Elevated",NA,NA,777,2014-08-10,8,"Aug",2014,10,"Sunday","(41.809209, -87.618826)","001000000",NA
"610921",41080,"47th-South Elevated",NA,NA,1324,2013-02-04,2,"Feb",2013,4,"Monday","(41.809209, -87.618826)","001000000",NA
"611130",41080,"47th-South Elevated",NA,NA,1140,2001-03-05,3,"Mar",2001,5,"Monday","(41.809209, -87.618826)","001000000",NA
"611281",41080,"47th-South Elevated",NA,NA,1351,2009-03-03,3,"Mar",2009,3,"Tuesday","(41.809209, -87.618826)","001000000",NA
"611661",41080,"47th-South Elevated",NA,NA,548,2006-08-13,8,"Aug",2006,13,"Sunday","(41.809209, -87.618826)","001000000",NA
"611862",41080,"47th-South Elevated",NA,NA,795,2016-10-22,10,"Oct",2016,22,"Saturday","(41.809209, -87.618826)","001000000",NA
"612035",41080,"47th-South Elevated",NA,NA,1439,2009-12-01,12,"Dec",2009,1,"Tuesday","(41.809209, -87.618826)","001000000",NA
"612050",41080,"47th-South Elevated",NA,NA,455,2012-01-15,1,"Jan",2012,15,"Sunday","(41.809209, -87.618826)","001000000",NA
"612057",41080,"47th-South Elevated",NA,NA,1334,2014-11-14,11,"Nov",2014,14,"Friday","(41.809209, -87.618826)","001000000",NA
"612168",41080,"47th-South Elevated",NA,NA,1272,2008-08-25,8,"Aug",2008,25,"Monday","(41.809209, -87.618826)","001000000",NA
"612184",41080,"47th-South Elevated",NA,NA,1167,2017-06-21,6,"Jun",2017,21,"Wednesday","(41.809209, -87.618826)","001000000",NA
"612310",41080,"47th-South Elevated",NA,NA,938,2017-01-04,1,"Jan",2017,4,"Wednesday","(41.809209, -87.618826)","001000000",NA
"612363",41080,"47th-South Elevated",NA,NA,628,2004-07-10,7,"Jul",2004,10,"Saturday","(41.809209, -87.618826)","001000000",NA
"612452",41080,"47th-South Elevated",NA,NA,552,2007-08-26,8,"Aug",2007,26,"Sunday","(41.809209, -87.618826)","001000000",NA
"612605",41080,"47th-South Elevated",NA,NA,918,2015-09-12,9,"Sep",2015,12,"Saturday","(41.809209, -87.618826)","001000000",NA
"612623",41080,"47th-South Elevated",NA,NA,1588,2014-09-29,9,"Sep",2014,29,"Monday","(41.809209, -87.618826)","001000000",NA
"612709",41080,"47th-South Elevated",NA,NA,1208,2010-02-22,2,"Feb",2010,22,"Monday","(41.809209, -87.618826)","001000000",NA
"612711",41080,"47th-South Elevated",NA,NA,701,2001-09-15,9,"Sep",2001,15,"Saturday","(41.809209, -87.618826)","001000000",NA
"612761",41080,"47th-South Elevated",NA,NA,1353,2007-01-23,1,"Jan",2007,23,"Tuesday","(41.809209, -87.618826)","001000000",NA
"612782",41080,"47th-South Elevated",NA,NA,733,2002-06-15,6,"Jun",2002,15,"Saturday","(41.809209, -87.618826)","001000000",NA
"612812",41080,"47th-South Elevated",NA,NA,620,2016-06-05,6,"Jun",2016,5,"Sunday","(41.809209, -87.618826)","001000000",NA
"612889",41080,"47th-South Elevated",NA,NA,1250,2002-12-13,12,"Dec",2002,13,"Friday","(41.809209, -87.618826)","001000000",NA
"613032",41080,"47th-South Elevated",NA,NA,477,2006-09-24,9,"Sep",2006,24,"Sunday","(41.809209, -87.618826)","001000000",NA
"613155",41080,"47th-South Elevated",NA,NA,1318,2008-05-23,5,"May",2008,23,"Friday","(41.809209, -87.618826)","001000000",NA
"613156",41080,"47th-South Elevated",NA,NA,476,2016-12-11,12,"Dec",2016,11,"Sunday","(41.809209, -87.618826)","001000000",NA
"613175",41080,"47th-South Elevated",NA,NA,1543,2011-10-21,10,"Oct",2011,21,"Friday","(41.809209, -87.618826)","001000000",NA
"613183",41080,"47th-South Elevated",NA,NA,1154,2002-01-28,1,"Jan",2002,28,"Monday","(41.809209, -87.618826)","001000000",NA
"613484",41080,"47th-South Elevated",NA,NA,630,2004-08-28,8,"Aug",2004,28,"Saturday","(41.809209, -87.618826)","001000000",NA
"613592",41080,"47th-South Elevated",NA,NA,1199,2003-09-15,9,"Sep",2003,15,"Monday","(41.809209, -87.618826)","001000000",NA
"613856",41080,"47th-South Elevated",NA,NA,474,2009-01-18,1,"Jan",2009,18,"Sunday","(41.809209, -87.618826)","001000000",NA
"614139",41080,"47th-South Elevated",NA,NA,1340,2007-11-19,11,"Nov",2007,19,"Monday","(41.809209, -87.618826)","001000000",NA
"614381",41080,"47th-South Elevated",NA,NA,1293,2016-03-14,3,"Mar",2016,14,"Monday","(41.809209, -87.618826)","001000000",NA
"614395",41080,"47th-South Elevated",NA,NA,1050,2011-04-18,4,"Apr",2011,18,"Monday","(41.809209, -87.618826)","001000000",NA
"614973",41080,"47th-South Elevated",NA,NA,1151,2001-08-30,8,"Aug",2001,30,"Thursday","(41.809209, -87.618826)","001000000",NA
"615183",41080,"47th-South Elevated",NA,NA,1454,2009-10-07,10,"Oct",2009,7,"Wednesday","(41.809209, -87.618826)","001000000",NA
"615552",41080,"47th-South Elevated",NA,NA,1089,2002-06-10,6,"Jun",2002,10,"Monday","(41.809209, -87.618826)","001000000",NA
"615558",41080,"47th-South Elevated",NA,NA,446,2010-12-05,12,"Dec",2010,5,"Sunday","(41.809209, -87.618826)","001000000",NA
"615850",41080,"47th-South Elevated",NA,NA,1217,2001-09-06,9,"Sep",2001,6,"Thursday","(41.809209, -87.618826)","001000000",NA
"616062",41080,"47th-South Elevated",NA,NA,1240,2016-06-09,6,"Jun",2016,9,"Thursday","(41.809209, -87.618826)","001000000",NA
"616112",41080,"47th-South Elevated",NA,NA,1445,2012-01-31,1,"Jan",2012,31,"Tuesday","(41.809209, -87.618826)","001000000",NA
"616182",41080,"47th-South Elevated",NA,NA,698,2003-12-26,12,"Dec",2003,26,"Friday","(41.809209, -87.618826)","001000000",NA
"616388",41080,"47th-South Elevated",NA,NA,1177,2003-04-11,4,"Apr",2003,11,"Friday","(41.809209, -87.618826)","001000000",NA
"616430",41080,"47th-South Elevated",NA,NA,1348,2013-04-16,4,"Apr",2013,16,"Tuesday","(41.809209, -87.618826)","001000000",NA
"616706",41080,"47th-South Elevated",NA,NA,549,2001-09-03,9,"Sep",2001,3,"Monday","(41.809209, -87.618826)","001000000",NA
"616950",41080,"47th-South Elevated",NA,NA,521,2007-12-09,12,"Dec",2007,9,"Sunday","(41.809209, -87.618826)","001000000",NA
"617100",41080,"47th-South Elevated",NA,NA,626,2011-09-11,9,"Sep",2011,11,"Sunday","(41.809209, -87.618826)","001000000",NA
"617141",41080,"47th-South Elevated",NA,NA,1358,2008-02-07,2,"Feb",2008,7,"Thursday","(41.809209, -87.618826)","001000000",NA
"617183",41080,"47th-South Elevated",NA,NA,1556,2012-08-01,8,"Aug",2012,1,"Wednesday","(41.809209, -87.618826)","001000000",NA
"617189",41080,"47th-South Elevated",NA,NA,806,2017-09-02,9,"Sep",2017,2,"Saturday","(41.809209, -87.618826)","001000000",NA
"617296",41080,"47th-South Elevated",NA,NA,918,2016-05-28,5,"May",2016,28,"Saturday","(41.809209, -87.618826)","001000000",NA
"617558",41080,"47th-South Elevated",NA,NA,622,2011-07-31,7,"Jul",2011,31,"Sunday","(41.809209, -87.618826)","001000000",NA
"617728",41080,"47th-South Elevated",NA,NA,706,2006-04-08,4,"Apr",2006,8,"Saturday","(41.809209, -87.618826)","001000000",NA
"617871",41080,"47th-South Elevated",NA,NA,1157,2006-12-19,12,"Dec",2006,19,"Tuesday","(41.809209, -87.618826)","001000000",NA
"617932",41080,"47th-South Elevated",NA,NA,1151,2002-01-23,1,"Jan",2002,23,"Wednesday","(41.809209, -87.618826)","001000000",NA
"618228",41080,"47th-South Elevated",NA,NA,1127,2001-08-13,8,"Aug",2001,13,"Monday","(41.809209, -87.618826)","001000000",NA
"618314",41080,"47th-South Elevated",NA,NA,409,2006-03-05,3,"Mar",2006,5,"Sunday","(41.809209, -87.618826)","001000000",NA
"618344",41080,"47th-South Elevated",NA,NA,1314,2008-08-12,8,"Aug",2008,12,"Tuesday","(41.809209, -87.618826)","001000000",NA
"618521",41080,"47th-South Elevated",NA,NA,851,2010-09-11,9,"Sep",2010,11,"Saturday","(41.809209, -87.618826)","001000000",NA
"618554",41080,"47th-South Elevated",NA,NA,918,2005-10-01,10,"Oct",2005,1,"Saturday","(41.809209, -87.618826)","001000000",NA
"618619",41080,"47th-South Elevated",NA,NA,1471,2012-05-04,5,"May",2012,4,"Friday","(41.809209, -87.618826)","001000000",NA
"618676",41080,"47th-South Elevated",NA,NA,1191,2002-09-30,9,"Sep",2002,30,"Monday","(41.809209, -87.618826)","001000000",NA
"618756",41080,"47th-South Elevated",NA,NA,635,2005-01-08,1,"Jan",2005,8,"Saturday","(41.809209, -87.618826)","001000000",NA
"618916",41080,"47th-South Elevated",NA,NA,809,2017-09-09,9,"Sep",2017,9,"Saturday","(41.809209, -87.618826)","001000000",NA
"619057",41080,"47th-South Elevated",NA,NA,995,2017-01-12,1,"Jan",2017,12,"Thursday","(41.809209, -87.618826)","001000000",NA
"619128",41080,"47th-South Elevated",NA,NA,1346,2012-07-02,7,"Jul",2012,2,"Monday","(41.809209, -87.618826)","001000000",NA
"619752",41080,"47th-South Elevated",NA,NA,801,2009-12-19,12,"Dec",2009,19,"Saturday","(41.809209, -87.618826)","001000000",NA
"619784",41080,"47th-South Elevated",NA,NA,1019,2002-06-11,6,"Jun",2002,11,"Tuesday","(41.809209, -87.618826)","001000000",NA
"619969",41080,"47th-South Elevated",NA,NA,1110,2002-08-16,8,"Aug",2002,16,"Friday","(41.809209, -87.618826)","001000000",NA
"620138",41080,"47th-South Elevated",NA,NA,1657,2006-06-30,6,"Jun",2006,30,"Friday","(41.809209, -87.618826)","001000000",NA
"620242",41080,"47th-South Elevated",NA,NA,2635,2013-10-10,10,"Oct",2013,10,"Thursday","(41.809209, -87.618826)","001000000",NA
"620462",41080,"47th-South Elevated",NA,NA,1444,2001-02-09,2,"Feb",2001,9,"Friday","(41.809209, -87.618826)","001000000",NA
"620479",41080,"47th-South Elevated",NA,NA,1297,2014-01-21,1,"Jan",2014,21,"Tuesday","(41.809209, -87.618826)","001000000",NA
"620483",41080,"47th-South Elevated",NA,NA,689,2015-01-03,1,"Jan",2015,3,"Saturday","(41.809209, -87.618826)","001000000",NA
"620618",41080,"47th-South Elevated",NA,NA,1501,2012-07-12,7,"Jul",2012,12,"Thursday","(41.809209, -87.618826)","001000000",NA
"620931",41080,"47th-South Elevated",NA,NA,1259,2001-01-08,1,"Jan",2001,8,"Monday","(41.809209, -87.618826)","001000000",NA
"620957",41080,"47th-South Elevated",NA,NA,495,2001-03-11,3,"Mar",2001,11,"Sunday","(41.809209, -87.618826)","001000000",NA
"621136",41080,"47th-South Elevated",NA,NA,1399,2007-05-02,5,"May",2007,2,"Wednesday","(41.809209, -87.618826)","001000000",NA
"621225",41080,"47th-South Elevated",NA,NA,1109,2012-12-28,12,"Dec",2012,28,"Friday","(41.809209, -87.618826)","001000000",NA
"621234",41080,"47th-South Elevated",NA,NA,955,2011-08-06,8,"Aug",2011,6,"Saturday","(41.809209, -87.618826)","001000000",NA
"621334",41080,"47th-South Elevated",NA,NA,1339,2011-10-19,10,"Oct",2011,19,"Wednesday","(41.809209, -87.618826)","001000000",NA
"621379",41080,"47th-South Elevated",NA,NA,1273,2010-01-25,1,"Jan",2010,25,"Monday","(41.809209, -87.618826)","001000000",NA
"621396",41080,"47th-South Elevated",NA,NA,455,2003-10-05,10,"Oct",2003,5,"Sunday","(41.809209, -87.618826)","001000000",NA
"621478",41080,"47th-South Elevated",NA,NA,1398,2009-12-02,12,"Dec",2009,2,"Wednesday","(41.809209, -87.618826)","001000000",NA
"621744",41080,"47th-South Elevated",NA,NA,438,2001-07-22,7,"Jul",2001,22,"Sunday","(41.809209, -87.618826)","001000000",NA
"622117",41080,"47th-South Elevated",NA,NA,1154,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.809209, -87.618826)","001000000",NA
"622400",41080,"47th-South Elevated",NA,NA,1252,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.809209, -87.618826)","001000000",NA
"622610",41080,"47th-South Elevated",NA,NA,1144,2003-06-06,6,"Jun",2003,6,"Friday","(41.809209, -87.618826)","001000000",NA
"622626",41080,"47th-South Elevated",NA,NA,827,2015-04-25,4,"Apr",2015,25,"Saturday","(41.809209, -87.618826)","001000000",NA
"622738",41080,"47th-South Elevated",NA,NA,887,2007-11-17,11,"Nov",2007,17,"Saturday","(41.809209, -87.618826)","001000000",NA
"623047",41080,"47th-South Elevated",NA,NA,486,2004-06-27,6,"Jun",2004,27,"Sunday","(41.809209, -87.618826)","001000000",NA
"623194",41080,"47th-South Elevated",NA,NA,1460,2006-09-21,9,"Sep",2006,21,"Thursday","(41.809209, -87.618826)","001000000",NA
"623279",41080,"47th-South Elevated",NA,NA,814,2012-05-05,5,"May",2012,5,"Saturday","(41.809209, -87.618826)","001000000",NA
"623470",41080,"47th-South Elevated",NA,NA,1381,2012-01-24,1,"Jan",2012,24,"Tuesday","(41.809209, -87.618826)","001000000",NA
"623849",41080,"47th-South Elevated",NA,NA,1189,2002-12-11,12,"Dec",2002,11,"Wednesday","(41.809209, -87.618826)","001000000",NA
