"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"193064",41120,"35-Bronzeville-IIT",NA,NA,2108,2007-06-11,6,"Jun",2007,11,"Monday","(41.831677, -87.625826)","001000000",NA
"193288",41120,"35-Bronzeville-IIT",NA,NA,1713,2013-10-26,10,"Oct",2013,26,"Saturday","(41.831677, -87.625826)","001000000",NA
"193447",41120,"35-Bronzeville-IIT",NA,NA,1211,2014-11-15,11,"Nov",2014,15,"Saturday","(41.831677, -87.625826)","001000000",NA
"193485",41120,"35-Bronzeville-IIT",NA,NA,2455,2003-10-10,10,"Oct",2003,10,"Friday","(41.831677, -87.625826)","001000000",NA
"193614",41120,"35-Bronzeville-IIT",NA,NA,1903,2002-02-20,2,"Feb",2002,20,"Wednesday","(41.831677, -87.625826)","001000000",NA
"193905",41120,"35-Bronzeville-IIT",NA,NA,1602,2001-06-05,6,"Jun",2001,5,"Tuesday","(41.831677, -87.625826)","001000000",NA
"193963",41120,"35-Bronzeville-IIT",NA,NA,1241,2010-02-20,2,"Feb",2010,20,"Saturday","(41.831677, -87.625826)","001000000",NA
"193985",41120,"35-Bronzeville-IIT",NA,NA,1392,2008-03-15,3,"Mar",2008,15,"Saturday","(41.831677, -87.625826)","001000000",NA
"194127",41120,"35-Bronzeville-IIT",NA,NA,1270,2008-03-01,3,"Mar",2008,1,"Saturday","(41.831677, -87.625826)","001000000",NA
"194136",41120,"35-Bronzeville-IIT",NA,NA,1994,2017-08-21,8,"Aug",2017,21,"Monday","(41.831677, -87.625826)","001000000",NA
"194213",41120,"35-Bronzeville-IIT",NA,NA,1015,2002-01-21,1,"Jan",2002,21,"Monday","(41.831677, -87.625826)","001000000",NA
"194386",41120,"35-Bronzeville-IIT",NA,NA,1763,2002-05-13,5,"May",2002,13,"Monday","(41.831677, -87.625826)","001000000",NA
"194697",41120,"35-Bronzeville-IIT",NA,NA,2103,2016-04-15,4,"Apr",2016,15,"Friday","(41.831677, -87.625826)","001000000",NA
"194851",41120,"35-Bronzeville-IIT",NA,NA,2120,2002-02-15,2,"Feb",2002,15,"Friday","(41.831677, -87.625826)","001000000",NA
"194913",41120,"35-Bronzeville-IIT",NA,NA,2608,2006-11-07,11,"Nov",2006,7,"Tuesday","(41.831677, -87.625826)","001000000",NA
"194928",41120,"35-Bronzeville-IIT",NA,NA,460,2001-01-07,1,"Jan",2001,7,"Sunday","(41.831677, -87.625826)","001000000",NA
"195003",41120,"35-Bronzeville-IIT",NA,NA,1809,2017-08-11,8,"Aug",2017,11,"Friday","(41.831677, -87.625826)","001000000",NA
"195040",41120,"35-Bronzeville-IIT",NA,NA,1930,2009-07-07,7,"Jul",2009,7,"Tuesday","(41.831677, -87.625826)","001000000",NA
"195172",41120,"35-Bronzeville-IIT",NA,NA,2364,2009-11-12,11,"Nov",2009,12,"Thursday","(41.831677, -87.625826)","001000000",NA
"195343",41120,"35-Bronzeville-IIT",NA,NA,2153,2005-11-28,11,"Nov",2005,28,"Monday","(41.831677, -87.625826)","001000000",NA
"195415",41120,"35-Bronzeville-IIT",NA,NA,1927,2002-04-23,4,"Apr",2002,23,"Tuesday","(41.831677, -87.625826)","001000000",NA
"195504",41120,"35-Bronzeville-IIT",NA,NA,692,2011-02-20,2,"Feb",2011,20,"Sunday","(41.831677, -87.625826)","001000000",NA
"195535",41120,"35-Bronzeville-IIT",NA,NA,1896,2014-07-08,7,"Jul",2014,8,"Tuesday","(41.831677, -87.625826)","001000000",NA
"195579",41120,"35-Bronzeville-IIT",NA,NA,1826,2002-07-15,7,"Jul",2002,15,"Monday","(41.831677, -87.625826)","001000000",NA
"195621",41120,"35-Bronzeville-IIT",NA,NA,1169,2008-08-02,8,"Aug",2008,2,"Saturday","(41.831677, -87.625826)","001000000",NA
"195938",41120,"35-Bronzeville-IIT",NA,NA,796,2015-07-26,7,"Jul",2015,26,"Sunday","(41.831677, -87.625826)","001000000",NA
"195997",41120,"35-Bronzeville-IIT",NA,NA,2438,2008-02-29,2,"Feb",2008,29,"Friday","(41.831677, -87.625826)","001000000",NA
"196311",41120,"35-Bronzeville-IIT",NA,NA,892,2008-03-02,3,"Mar",2008,2,"Sunday","(41.831677, -87.625826)","001000000",NA
"196356",41120,"35-Bronzeville-IIT",NA,NA,2487,2013-04-16,4,"Apr",2013,16,"Tuesday","(41.831677, -87.625826)","001000000",NA
"196433",41120,"35-Bronzeville-IIT",NA,NA,1970,2004-11-15,11,"Nov",2004,15,"Monday","(41.831677, -87.625826)","001000000",NA
"196994",41120,"35-Bronzeville-IIT",NA,NA,2030,2005-08-15,8,"Aug",2005,15,"Monday","(41.831677, -87.625826)","001000000",NA
"197446",41120,"35-Bronzeville-IIT",NA,NA,1534,2017-05-09,5,"May",2017,9,"Tuesday","(41.831677, -87.625826)","001000000",NA
"197492",41120,"35-Bronzeville-IIT",NA,NA,1785,2005-06-27,6,"Jun",2005,27,"Monday","(41.831677, -87.625826)","001000000",NA
"197584",41120,"35-Bronzeville-IIT",NA,NA,1756,2004-05-26,5,"May",2004,26,"Wednesday","(41.831677, -87.625826)","001000000",NA
"197606",41120,"35-Bronzeville-IIT",NA,NA,856,2009-04-26,4,"Apr",2009,26,"Sunday","(41.831677, -87.625826)","001000000",NA
"197683",41120,"35-Bronzeville-IIT",NA,NA,2879,2009-09-18,9,"Sep",2009,18,"Friday","(41.831677, -87.625826)","001000000",NA
"197834",41120,"35-Bronzeville-IIT",NA,NA,1268,2012-01-28,1,"Jan",2012,28,"Saturday","(41.831677, -87.625826)","001000000",NA
"197917",41120,"35-Bronzeville-IIT",NA,NA,1490,2016-08-02,8,"Aug",2016,2,"Tuesday","(41.831677, -87.625826)","001000000",NA
"197951",41120,"35-Bronzeville-IIT",NA,NA,1734,2004-05-10,5,"May",2004,10,"Monday","(41.831677, -87.625826)","001000000",NA
"198009",41120,"35-Bronzeville-IIT",NA,NA,2561,2007-11-19,11,"Nov",2007,19,"Monday","(41.831677, -87.625826)","001000000",NA
"198057",41120,"35-Bronzeville-IIT",NA,NA,2079,2016-09-20,9,"Sep",2016,20,"Tuesday","(41.831677, -87.625826)","001000000",NA
"198112",41120,"35-Bronzeville-IIT",NA,NA,970,2016-04-30,4,"Apr",2016,30,"Saturday","(41.831677, -87.625826)","001000000",NA
"198429",41120,"35-Bronzeville-IIT",NA,NA,403,2008-01-01,1,"Jan",2008,1,"Tuesday","(41.831677, -87.625826)","001000000",NA
"198447",41120,"35-Bronzeville-IIT",NA,NA,1831,2005-06-14,6,"Jun",2005,14,"Tuesday","(41.831677, -87.625826)","001000000",NA
"198473",41120,"35-Bronzeville-IIT",NA,NA,1215,2012-04-07,4,"Apr",2012,7,"Saturday","(41.831677, -87.625826)","001000000",NA
"198474",41120,"35-Bronzeville-IIT",NA,NA,1600,2003-08-12,8,"Aug",2003,12,"Tuesday","(41.831677, -87.625826)","001000000",NA
"198590",41120,"35-Bronzeville-IIT",NA,NA,1595,2005-03-25,3,"Mar",2005,25,"Friday","(41.831677, -87.625826)","001000000",NA
"198713",41120,"35-Bronzeville-IIT",NA,NA,2396,2011-12-09,12,"Dec",2011,9,"Friday","(41.831677, -87.625826)","001000000",NA
"198755",41120,"35-Bronzeville-IIT",NA,NA,1104,2002-05-04,5,"May",2002,4,"Saturday","(41.831677, -87.625826)","001000000",NA
"198797",41120,"35-Bronzeville-IIT",NA,NA,782,2009-03-15,3,"Mar",2009,15,"Sunday","(41.831677, -87.625826)","001000000",NA
"198920",41120,"35-Bronzeville-IIT",NA,NA,2280,2008-04-01,4,"Apr",2008,1,"Tuesday","(41.831677, -87.625826)","001000000",NA
"198942",41120,"35-Bronzeville-IIT",NA,NA,2280,2014-02-27,2,"Feb",2014,27,"Thursday","(41.831677, -87.625826)","001000000",NA
"198959",41120,"35-Bronzeville-IIT",NA,NA,1613,2014-08-11,8,"Aug",2014,11,"Monday","(41.831677, -87.625826)","001000000",NA
"199042",41120,"35-Bronzeville-IIT",NA,NA,1067,2009-06-06,6,"Jun",2009,6,"Saturday","(41.831677, -87.625826)","001000000",NA
"199197",41120,"35-Bronzeville-IIT",NA,NA,1016,2013-12-24,12,"Dec",2013,24,"Tuesday","(41.831677, -87.625826)","001000000",NA
"199200",41120,"35-Bronzeville-IIT",NA,NA,2009,2011-01-31,1,"Jan",2011,31,"Monday","(41.831677, -87.625826)","001000000",NA
"199261",41120,"35-Bronzeville-IIT",NA,NA,2252,2012-03-07,3,"Mar",2012,7,"Wednesday","(41.831677, -87.625826)","001000000",NA
"199268",41120,"35-Bronzeville-IIT",NA,NA,833,2009-11-15,11,"Nov",2009,15,"Sunday","(41.831677, -87.625826)","001000000",NA
"199641",41120,"35-Bronzeville-IIT",NA,NA,1444,2011-01-03,1,"Jan",2011,3,"Monday","(41.831677, -87.625826)","001000000",NA
"199717",41120,"35-Bronzeville-IIT",NA,NA,1952,2003-05-07,5,"May",2003,7,"Wednesday","(41.831677, -87.625826)","001000000",NA
"199911",41120,"35-Bronzeville-IIT",NA,NA,2170,2010-11-15,11,"Nov",2010,15,"Monday","(41.831677, -87.625826)","001000000",NA
"199968",41120,"35-Bronzeville-IIT",NA,NA,6268,2013-05-21,5,"May",2013,21,"Tuesday","(41.831677, -87.625826)","001000000",NA
"200008",41120,"35-Bronzeville-IIT",NA,NA,2054,2003-05-09,5,"May",2003,9,"Friday","(41.831677, -87.625826)","001000000",NA
"200127",41120,"35-Bronzeville-IIT",NA,NA,3101,2006-08-31,8,"Aug",2006,31,"Thursday","(41.831677, -87.625826)","001000000",NA
"200381",41120,"35-Bronzeville-IIT",NA,NA,1067,2003-07-26,7,"Jul",2003,26,"Saturday","(41.831677, -87.625826)","001000000",NA
"200462",41120,"35-Bronzeville-IIT",NA,NA,724,2004-04-11,4,"Apr",2004,11,"Sunday","(41.831677, -87.625826)","001000000",NA
"200633",41120,"35-Bronzeville-IIT",NA,NA,2399,2008-02-14,2,"Feb",2008,14,"Thursday","(41.831677, -87.625826)","001000000",NA
"200654",41120,"35-Bronzeville-IIT",NA,NA,2235,2014-03-12,3,"Mar",2014,12,"Wednesday","(41.831677, -87.625826)","001000000",NA
"200667",41120,"35-Bronzeville-IIT",NA,NA,2024,2010-07-08,7,"Jul",2010,8,"Thursday","(41.831677, -87.625826)","001000000",NA
"200754",41120,"35-Bronzeville-IIT",NA,NA,1995,2014-04-14,4,"Apr",2014,14,"Monday","(41.831677, -87.625826)","001000000",NA
"200867",41120,"35-Bronzeville-IIT",NA,NA,1526,2017-04-13,4,"Apr",2017,13,"Thursday","(41.831677, -87.625826)","001000000",NA
"200979",41120,"35-Bronzeville-IIT",NA,NA,2537,2011-08-25,8,"Aug",2011,25,"Thursday","(41.831677, -87.625826)","001000000",NA
"201070",41120,"35-Bronzeville-IIT",NA,NA,1998,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.831677, -87.625826)","001000000",NA
"201144",41120,"35-Bronzeville-IIT",NA,NA,2288,2012-02-15,2,"Feb",2012,15,"Wednesday","(41.831677, -87.625826)","001000000",NA
"201342",41120,"35-Bronzeville-IIT",NA,NA,793,2010-05-02,5,"May",2010,2,"Sunday","(41.831677, -87.625826)","001000000",NA
"201733",41120,"35-Bronzeville-IIT",NA,NA,1925,2006-06-19,6,"Jun",2006,19,"Monday","(41.831677, -87.625826)","001000000",NA
"201788",41120,"35-Bronzeville-IIT",NA,NA,2273,2015-06-05,6,"Jun",2015,5,"Friday","(41.831677, -87.625826)","001000000",NA
"201847",41120,"35-Bronzeville-IIT",NA,NA,1232,2007-02-10,2,"Feb",2007,10,"Saturday","(41.831677, -87.625826)","001000000",NA
"201866",41120,"35-Bronzeville-IIT",NA,NA,2269,2010-04-30,4,"Apr",2010,30,"Friday","(41.831677, -87.625826)","001000000",NA
"202009",41120,"35-Bronzeville-IIT",NA,NA,1101,2015-11-27,11,"Nov",2015,27,"Friday","(41.831677, -87.625826)","001000000",NA
"202048",41120,"35-Bronzeville-IIT",NA,NA,1750,2004-03-09,3,"Mar",2004,9,"Tuesday","(41.831677, -87.625826)","001000000",NA
"202152",41120,"35-Bronzeville-IIT",NA,NA,2910,2013-11-04,11,"Nov",2013,4,"Monday","(41.831677, -87.625826)","001000000",NA
"202255",41120,"35-Bronzeville-IIT",NA,NA,2009,2017-10-31,10,"Oct",2017,31,"Tuesday","(41.831677, -87.625826)","001000000",NA
"202475",41120,"35-Bronzeville-IIT",NA,NA,2315,2014-04-08,4,"Apr",2014,8,"Tuesday","(41.831677, -87.625826)","001000000",NA
"202824",41120,"35-Bronzeville-IIT",NA,NA,1536,2013-12-07,12,"Dec",2013,7,"Saturday","(41.831677, -87.625826)","001000000",NA
"202856",41120,"35-Bronzeville-IIT",NA,NA,379,2011-01-01,1,"Jan",2011,1,"Saturday","(41.831677, -87.625826)","001000000",NA
"202882",41120,"35-Bronzeville-IIT",NA,NA,1771,2003-05-23,5,"May",2003,23,"Friday","(41.831677, -87.625826)","001000000",NA
"203158",41120,"35-Bronzeville-IIT",NA,NA,1080,2004-04-17,4,"Apr",2004,17,"Saturday","(41.831677, -87.625826)","001000000",NA
"203352",41120,"35-Bronzeville-IIT",NA,NA,1954,2010-08-06,8,"Aug",2010,6,"Friday","(41.831677, -87.625826)","001000000",NA
"203893",41120,"35-Bronzeville-IIT",NA,NA,1530,2010-12-13,12,"Dec",2010,13,"Monday","(41.831677, -87.625826)","001000000",NA
"203976",41120,"35-Bronzeville-IIT",NA,NA,1393,2009-02-14,2,"Feb",2009,14,"Saturday","(41.831677, -87.625826)","001000000",NA
"204197",41120,"35-Bronzeville-IIT",NA,NA,2471,2007-05-17,5,"May",2007,17,"Thursday","(41.831677, -87.625826)","001000000",NA
"204326",41120,"35-Bronzeville-IIT",NA,NA,2626,2014-09-03,9,"Sep",2014,3,"Wednesday","(41.831677, -87.625826)","001000000",NA
"204437",41120,"35-Bronzeville-IIT",NA,NA,2098,2004-09-13,9,"Sep",2004,13,"Monday","(41.831677, -87.625826)","001000000",NA
"204578",41120,"35-Bronzeville-IIT",NA,NA,1503,2017-07-25,7,"Jul",2017,25,"Tuesday","(41.831677, -87.625826)","001000000",NA
"204762",41120,"35-Bronzeville-IIT",NA,NA,1878,2016-02-29,2,"Feb",2016,29,"Monday","(41.831677, -87.625826)","001000000",NA
"204807",41120,"35-Bronzeville-IIT",NA,NA,1901,2010-06-29,6,"Jun",2010,29,"Tuesday","(41.831677, -87.625826)","001000000",NA
"204889",41120,"35-Bronzeville-IIT",NA,NA,2430,2008-06-18,6,"Jun",2008,18,"Wednesday","(41.831677, -87.625826)","001000000",NA
"204931",41120,"35-Bronzeville-IIT",NA,NA,1789,2014-07-29,7,"Jul",2014,29,"Tuesday","(41.831677, -87.625826)","001000000",NA
"205099",41120,"35-Bronzeville-IIT",NA,NA,1862,2009-12-14,12,"Dec",2009,14,"Monday","(41.831677, -87.625826)","001000000",NA
"205340",41120,"35-Bronzeville-IIT",NA,NA,2264,2012-02-06,2,"Feb",2012,6,"Monday","(41.831677, -87.625826)","001000000",NA
"205354",41120,"35-Bronzeville-IIT",NA,NA,2450,2010-09-23,9,"Sep",2010,23,"Thursday","(41.831677, -87.625826)","001000000",NA
"205368",41120,"35-Bronzeville-IIT",NA,NA,1778,2011-05-27,5,"May",2011,27,"Friday","(41.831677, -87.625826)","001000000",NA
"205369",41120,"35-Bronzeville-IIT",NA,NA,713,2007-05-20,5,"May",2007,20,"Sunday","(41.831677, -87.625826)","001000000",NA
"205401",41120,"35-Bronzeville-IIT",NA,NA,1308,2014-06-21,6,"Jun",2014,21,"Saturday","(41.831677, -87.625826)","001000000",NA
"205875",41120,"35-Bronzeville-IIT",NA,NA,1613,2002-06-04,6,"Jun",2002,4,"Tuesday","(41.831677, -87.625826)","001000000",NA
"205893",41120,"35-Bronzeville-IIT",NA,NA,1824,2004-02-03,2,"Feb",2004,3,"Tuesday","(41.831677, -87.625826)","001000000",NA
"206272",41120,"35-Bronzeville-IIT",NA,NA,2569,2011-11-02,11,"Nov",2011,2,"Wednesday","(41.831677, -87.625826)","001000000",NA
"206289",41120,"35-Bronzeville-IIT",NA,NA,2677,2011-09-16,9,"Sep",2011,16,"Friday","(41.831677, -87.625826)","001000000",NA
"206345",41120,"35-Bronzeville-IIT",NA,NA,979,2009-08-15,8,"Aug",2009,15,"Saturday","(41.831677, -87.625826)","001000000",NA
"206367",41120,"35-Bronzeville-IIT",NA,NA,2409,2008-07-23,7,"Jul",2008,23,"Wednesday","(41.831677, -87.625826)","001000000",NA
"206608",41120,"35-Bronzeville-IIT",NA,NA,2018,2004-12-01,12,"Dec",2004,1,"Wednesday","(41.831677, -87.625826)","001000000",NA
"206840",41120,"35-Bronzeville-IIT",NA,NA,1356,2003-10-11,10,"Oct",2003,11,"Saturday","(41.831677, -87.625826)","001000000",NA
"207070",41120,"35-Bronzeville-IIT",NA,NA,2260,2010-09-02,9,"Sep",2010,2,"Thursday","(41.831677, -87.625826)","001000000",NA
"207512",41120,"35-Bronzeville-IIT",NA,NA,1635,2007-10-20,10,"Oct",2007,20,"Saturday","(41.831677, -87.625826)","001000000",NA
"207524",41120,"35-Bronzeville-IIT",NA,NA,1700,2008-08-30,8,"Aug",2008,30,"Saturday","(41.831677, -87.625826)","001000000",NA
"207586",41120,"35-Bronzeville-IIT",NA,NA,1829,2011-10-10,10,"Oct",2011,10,"Monday","(41.831677, -87.625826)","001000000",NA
"207845",41120,"35-Bronzeville-IIT",NA,NA,2195,2012-03-26,3,"Mar",2012,26,"Monday","(41.831677, -87.625826)","001000000",NA
"207930",41120,"35-Bronzeville-IIT",NA,NA,2336,2015-09-29,9,"Sep",2015,29,"Tuesday","(41.831677, -87.625826)","001000000",NA
"208250",41120,"35-Bronzeville-IIT",NA,NA,2315,2002-09-26,9,"Sep",2002,26,"Thursday","(41.831677, -87.625826)","001000000",NA
"208448",41120,"35-Bronzeville-IIT",NA,NA,2553,2002-06-28,6,"Jun",2002,28,"Friday","(41.831677, -87.625826)","001000000",NA
"208607",41120,"35-Bronzeville-IIT",NA,NA,929,2016-01-09,1,"Jan",2016,9,"Saturday","(41.831677, -87.625826)","001000000",NA
"208674",41120,"35-Bronzeville-IIT",NA,NA,1221,2010-12-11,12,"Dec",2010,11,"Saturday","(41.831677, -87.625826)","001000000",NA
"208813",41120,"35-Bronzeville-IIT",NA,NA,701,2003-11-27,11,"Nov",2003,27,"Thursday","(41.831677, -87.625826)","001000000",NA
"209046",41120,"35-Bronzeville-IIT",NA,NA,2928,2006-07-03,7,"Jul",2006,3,"Monday","(41.831677, -87.625826)","001000000",NA
"209070",41120,"35-Bronzeville-IIT",NA,NA,1203,2005-12-27,12,"Dec",2005,27,"Tuesday","(41.831677, -87.625826)","001000000",NA
"209098",41120,"35-Bronzeville-IIT",NA,NA,2416,2006-04-17,4,"Apr",2006,17,"Monday","(41.831677, -87.625826)","001000000",NA
"209172",41120,"35-Bronzeville-IIT",NA,NA,1463,2016-06-20,6,"Jun",2016,20,"Monday","(41.831677, -87.625826)","001000000",NA
"209273",41120,"35-Bronzeville-IIT",NA,NA,2509,2010-10-15,10,"Oct",2010,15,"Friday","(41.831677, -87.625826)","001000000",NA
"209437",41120,"35-Bronzeville-IIT",NA,NA,2109,2015-04-27,4,"Apr",2015,27,"Monday","(41.831677, -87.625826)","001000000",NA
"209956",41120,"35-Bronzeville-IIT",NA,NA,3018,2012-09-28,9,"Sep",2012,28,"Friday","(41.831677, -87.625826)","001000000",NA
"210013",41120,"35-Bronzeville-IIT",NA,NA,1795,2014-11-11,11,"Nov",2014,11,"Tuesday","(41.831677, -87.625826)","001000000",NA
"210078",41120,"35-Bronzeville-IIT",NA,NA,2454,2015-08-21,8,"Aug",2015,21,"Friday","(41.831677, -87.625826)","001000000",NA
"210194",41120,"35-Bronzeville-IIT",NA,NA,1814,2001-05-25,5,"May",2001,25,"Friday","(41.831677, -87.625826)","001000000",NA
"210451",41120,"35-Bronzeville-IIT",NA,NA,2330,2015-02-13,2,"Feb",2015,13,"Friday","(41.831677, -87.625826)","001000000",NA
"210496",41120,"35-Bronzeville-IIT",NA,NA,986,2011-01-17,1,"Jan",2011,17,"Monday","(41.831677, -87.625826)","001000000",NA
"210505",41120,"35-Bronzeville-IIT",NA,NA,1617,2017-10-09,10,"Oct",2017,9,"Monday","(41.831677, -87.625826)","001000000",NA
"210603",41120,"35-Bronzeville-IIT",NA,NA,2365,2007-12-06,12,"Dec",2007,6,"Thursday","(41.831677, -87.625826)","001000000",NA
"210775",41120,"35-Bronzeville-IIT",NA,NA,1195,2010-11-06,11,"Nov",2010,6,"Saturday","(41.831677, -87.625826)","001000000",NA
"210840",41120,"35-Bronzeville-IIT",NA,NA,796,2003-02-02,2,"Feb",2003,2,"Sunday","(41.831677, -87.625826)","001000000",NA
"210928",41120,"35-Bronzeville-IIT",NA,NA,1085,2011-12-28,12,"Dec",2011,28,"Wednesday","(41.831677, -87.625826)","001000000",NA
"210970",41120,"35-Bronzeville-IIT",NA,NA,2324,2015-07-21,7,"Jul",2015,21,"Tuesday","(41.831677, -87.625826)","001000000",NA
"211409",41120,"35-Bronzeville-IIT",NA,NA,1985,2007-07-31,7,"Jul",2007,31,"Tuesday","(41.831677, -87.625826)","001000000",NA
"211491",41120,"35-Bronzeville-IIT",NA,NA,1198,2013-03-30,3,"Mar",2013,30,"Saturday","(41.831677, -87.625826)","001000000",NA
"211758",41120,"35-Bronzeville-IIT",NA,NA,1130,2017-03-11,3,"Mar",2017,11,"Saturday","(41.831677, -87.625826)","001000000",NA
"212136",41120,"35-Bronzeville-IIT",NA,NA,5399,2013-08-22,8,"Aug",2013,22,"Thursday","(41.831677, -87.625826)","001000000",NA
"212997",41120,"35-Bronzeville-IIT",NA,NA,1417,2017-03-15,3,"Mar",2017,15,"Wednesday","(41.831677, -87.625826)","001000000",NA
"213147",41120,"35-Bronzeville-IIT",NA,NA,1355,2017-05-19,5,"May",2017,19,"Friday","(41.831677, -87.625826)","001000000",NA
"213152",41120,"35-Bronzeville-IIT",NA,NA,1686,2011-12-21,12,"Dec",2011,21,"Wednesday","(41.831677, -87.625826)","001000000",NA
"213176",41120,"35-Bronzeville-IIT",NA,NA,2370,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.831677, -87.625826)","001000000",NA
"213744",41120,"35-Bronzeville-IIT",NA,NA,2261,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.831677, -87.625826)","001000000",NA
"213783",41120,"35-Bronzeville-IIT",NA,NA,2707,2006-12-14,12,"Dec",2006,14,"Thursday","(41.831677, -87.625826)","001000000",NA
"213836",41120,"35-Bronzeville-IIT",NA,NA,2051,2015-05-19,5,"May",2015,19,"Tuesday","(41.831677, -87.625826)","001000000",NA
"214049",41120,"35-Bronzeville-IIT",NA,NA,2067,2003-08-21,8,"Aug",2003,21,"Thursday","(41.831677, -87.625826)","001000000",NA
"214573",41120,"35-Bronzeville-IIT",NA,NA,1176,2010-01-23,1,"Jan",2010,23,"Saturday","(41.831677, -87.625826)","001000000",NA
"214663",41120,"35-Bronzeville-IIT",NA,NA,1709,2016-06-24,6,"Jun",2016,24,"Friday","(41.831677, -87.625826)","001000000",NA
"214671",41120,"35-Bronzeville-IIT",NA,NA,2587,2008-10-30,10,"Oct",2008,30,"Thursday","(41.831677, -87.625826)","001000000",NA
"214820",41120,"35-Bronzeville-IIT",NA,NA,709,2017-08-06,8,"Aug",2017,6,"Sunday","(41.831677, -87.625826)","001000000",NA
"215089",41120,"35-Bronzeville-IIT",NA,NA,1284,2010-08-21,8,"Aug",2010,21,"Saturday","(41.831677, -87.625826)","001000000",NA
"215127",41120,"35-Bronzeville-IIT",NA,NA,2390,2013-05-02,5,"May",2013,2,"Thursday","(41.831677, -87.625826)","001000000",NA
"215466",41120,"35-Bronzeville-IIT",NA,NA,672,2012-12-23,12,"Dec",2012,23,"Sunday","(41.831677, -87.625826)","001000000",NA
"215711",41120,"35-Bronzeville-IIT",NA,NA,2163,2009-01-23,1,"Jan",2009,23,"Friday","(41.831677, -87.625826)","001000000",NA
"215733",41120,"35-Bronzeville-IIT",NA,NA,2216,2008-12-11,12,"Dec",2008,11,"Thursday","(41.831677, -87.625826)","001000000",NA
"215766",41120,"35-Bronzeville-IIT",NA,NA,2080,2012-08-13,8,"Aug",2012,13,"Monday","(41.831677, -87.625826)","001000000",NA
"215928",41120,"35-Bronzeville-IIT",NA,NA,2337,2004-06-25,6,"Jun",2004,25,"Friday","(41.831677, -87.625826)","001000000",NA
"215957",41120,"35-Bronzeville-IIT",NA,NA,2315,2015-09-14,9,"Sep",2015,14,"Monday","(41.831677, -87.625826)","001000000",NA
"216849",41120,"35-Bronzeville-IIT",NA,NA,2607,2013-11-18,11,"Nov",2013,18,"Monday","(41.831677, -87.625826)","001000000",NA
"217133",41120,"35-Bronzeville-IIT",NA,NA,1276,2017-09-16,9,"Sep",2017,16,"Saturday","(41.831677, -87.625826)","001000000",NA
"217367",41120,"35-Bronzeville-IIT",NA,NA,2248,2010-11-10,11,"Nov",2010,10,"Wednesday","(41.831677, -87.625826)","001000000",NA
"217462",41120,"35-Bronzeville-IIT",NA,NA,2094,2015-05-21,5,"May",2015,21,"Thursday","(41.831677, -87.625826)","001000000",NA
"217678",41120,"35-Bronzeville-IIT",NA,NA,806,2012-07-01,7,"Jul",2012,1,"Sunday","(41.831677, -87.625826)","001000000",NA
"217752",41120,"35-Bronzeville-IIT",NA,NA,1493,2006-01-28,1,"Jan",2006,28,"Saturday","(41.831677, -87.625826)","001000000",NA
"217816",41120,"35-Bronzeville-IIT",NA,NA,2503,2007-01-26,1,"Jan",2007,26,"Friday","(41.831677, -87.625826)","001000000",NA
"217859",41120,"35-Bronzeville-IIT",NA,NA,1931,2003-02-25,2,"Feb",2003,25,"Tuesday","(41.831677, -87.625826)","001000000",NA
"217870",41120,"35-Bronzeville-IIT",NA,NA,1846,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.831677, -87.625826)","001000000",NA
"217920",41120,"35-Bronzeville-IIT",NA,NA,2309,2010-06-24,6,"Jun",2010,24,"Thursday","(41.831677, -87.625826)","001000000",NA
"217955",41120,"35-Bronzeville-IIT",NA,NA,2019,2008-07-08,7,"Jul",2008,8,"Tuesday","(41.831677, -87.625826)","001000000",NA
"218034",41120,"35-Bronzeville-IIT",NA,NA,6505,2013-09-20,9,"Sep",2013,20,"Friday","(41.831677, -87.625826)","001000000",NA
"218121",41120,"35-Bronzeville-IIT",NA,NA,1990,2009-02-12,2,"Feb",2009,12,"Thursday","(41.831677, -87.625826)","001000000",NA
"218382",41120,"35-Bronzeville-IIT",NA,NA,2710,2011-09-15,9,"Sep",2011,15,"Thursday","(41.831677, -87.625826)","001000000",NA
"218419",41120,"35-Bronzeville-IIT",NA,NA,2318,2015-07-01,7,"Jul",2015,1,"Wednesday","(41.831677, -87.625826)","001000000",NA
"218452",41120,"35-Bronzeville-IIT",NA,NA,1478,2007-06-24,6,"Jun",2007,24,"Sunday","(41.831677, -87.625826)","001000000",NA
"218625",41120,"35-Bronzeville-IIT",NA,NA,2505,2008-11-21,11,"Nov",2008,21,"Friday","(41.831677, -87.625826)","001000000",NA
"218660",41120,"35-Bronzeville-IIT",NA,NA,885,2014-06-07,6,"Jun",2014,7,"Saturday","(41.831677, -87.625826)","001000000",NA
"219062",41120,"35-Bronzeville-IIT",NA,NA,1033,2008-04-06,4,"Apr",2008,6,"Sunday","(41.831677, -87.625826)","001000000",NA
"219096",41120,"35-Bronzeville-IIT",NA,NA,2057,2010-02-04,2,"Feb",2010,4,"Thursday","(41.831677, -87.625826)","001000000",NA
