"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"92867",40350,"UIC-Halsted",NA,NA,7643,2019-09-27,9,"Sep",2019,27,"Friday","(41.875474, -87.649707)","010000000",NA
"92868",40350,"UIC-Halsted",NA,NA,2652,2019-09-28,9,"Sep",2019,28,"Saturday","(41.875474, -87.649707)","010000000",NA
"92869",40350,"UIC-Halsted",NA,NA,1597,2019-09-29,9,"Sep",2019,29,"Sunday","(41.875474, -87.649707)","010000000",NA
"92870",40350,"UIC-Halsted",NA,NA,8786,2019-09-30,9,"Sep",2019,30,"Monday","(41.875474, -87.649707)","010000000",NA
"97163",40350,"UIC-Halsted",NA,NA,8887,2019-10-01,10,"Oct",2019,1,"Tuesday","(41.875474, -87.649707)","010000000",NA
"97164",40350,"UIC-Halsted",NA,NA,9085,2019-10-02,10,"Oct",2019,2,"Wednesday","(41.875474, -87.649707)","010000000",NA
"97165",40350,"UIC-Halsted",NA,NA,8870,2019-10-03,10,"Oct",2019,3,"Thursday","(41.875474, -87.649707)","010000000",NA
"97166",40350,"UIC-Halsted",NA,NA,8606,2019-10-04,10,"Oct",2019,4,"Friday","(41.875474, -87.649707)","010000000",NA
"97167",40350,"UIC-Halsted",NA,NA,2375,2019-10-05,10,"Oct",2019,5,"Saturday","(41.875474, -87.649707)","010000000",NA
"97168",40350,"UIC-Halsted",NA,NA,1817,2019-10-06,10,"Oct",2019,6,"Sunday","(41.875474, -87.649707)","010000000",NA
"97169",40350,"UIC-Halsted",NA,NA,8875,2019-10-07,10,"Oct",2019,7,"Monday","(41.875474, -87.649707)","010000000",NA
"97170",40350,"UIC-Halsted",NA,NA,8854,2019-10-08,10,"Oct",2019,8,"Tuesday","(41.875474, -87.649707)","010000000",NA
"97171",40350,"UIC-Halsted",NA,NA,8440,2019-10-09,10,"Oct",2019,9,"Wednesday","(41.875474, -87.649707)","010000000",NA
"97172",40350,"UIC-Halsted",NA,NA,8895,2019-10-10,10,"Oct",2019,10,"Thursday","(41.875474, -87.649707)","010000000",NA
"97173",40350,"UIC-Halsted",NA,NA,8351,2019-10-11,10,"Oct",2019,11,"Friday","(41.875474, -87.649707)","010000000",NA
"97174",40350,"UIC-Halsted",NA,NA,2803,2019-10-12,10,"Oct",2019,12,"Saturday","(41.875474, -87.649707)","010000000",NA
"97175",40350,"UIC-Halsted",NA,NA,7321,2019-10-13,10,"Oct",2019,13,"Sunday","(41.875474, -87.649707)","010000000",NA
"97176",40350,"UIC-Halsted",NA,NA,8416,2019-10-14,10,"Oct",2019,14,"Monday","(41.875474, -87.649707)","010000000",NA
"97177",40350,"UIC-Halsted",NA,NA,8869,2019-10-15,10,"Oct",2019,15,"Tuesday","(41.875474, -87.649707)","010000000",NA
"97178",40350,"UIC-Halsted",NA,NA,8927,2019-10-16,10,"Oct",2019,16,"Wednesday","(41.875474, -87.649707)","010000000",NA
"97179",40350,"UIC-Halsted",NA,NA,8974,2019-10-17,10,"Oct",2019,17,"Thursday","(41.875474, -87.649707)","010000000",NA
"97180",40350,"UIC-Halsted",NA,NA,8406,2019-10-18,10,"Oct",2019,18,"Friday","(41.875474, -87.649707)","010000000",NA
"97181",40350,"UIC-Halsted",NA,NA,2650,2019-10-19,10,"Oct",2019,19,"Saturday","(41.875474, -87.649707)","010000000",NA
"97182",40350,"UIC-Halsted",NA,NA,1811,2019-10-20,10,"Oct",2019,20,"Sunday","(41.875474, -87.649707)","010000000",NA
"97183",40350,"UIC-Halsted",NA,NA,8497,2019-10-21,10,"Oct",2019,21,"Monday","(41.875474, -87.649707)","010000000",NA
"97184",40350,"UIC-Halsted",NA,NA,8553,2019-10-22,10,"Oct",2019,22,"Tuesday","(41.875474, -87.649707)","010000000",NA
"97185",40350,"UIC-Halsted",NA,NA,8916,2019-10-23,10,"Oct",2019,23,"Wednesday","(41.875474, -87.649707)","010000000",NA
"97186",40350,"UIC-Halsted",NA,NA,8727,2019-10-24,10,"Oct",2019,24,"Thursday","(41.875474, -87.649707)","010000000",NA
"97187",40350,"UIC-Halsted",NA,NA,8411,2019-10-25,10,"Oct",2019,25,"Friday","(41.875474, -87.649707)","010000000",NA
"97188",40350,"UIC-Halsted",NA,NA,2233,2019-10-26,10,"Oct",2019,26,"Saturday","(41.875474, -87.649707)","010000000",NA
"97189",40350,"UIC-Halsted",NA,NA,1763,2019-10-27,10,"Oct",2019,27,"Sunday","(41.875474, -87.649707)","010000000",NA
"97190",40350,"UIC-Halsted",NA,NA,8522,2019-10-28,10,"Oct",2019,28,"Monday","(41.875474, -87.649707)","010000000",NA
"97191",40350,"UIC-Halsted",NA,NA,8621,2019-10-29,10,"Oct",2019,29,"Tuesday","(41.875474, -87.649707)","010000000",NA
"97192",40350,"UIC-Halsted",NA,NA,8790,2019-10-30,10,"Oct",2019,30,"Wednesday","(41.875474, -87.649707)","010000000",NA
"97193",40350,"UIC-Halsted",NA,NA,7925,2019-10-31,10,"Oct",2019,31,"Thursday","(41.875474, -87.649707)","010000000",NA
"101597",40350,"UIC-Halsted",NA,NA,8089,2019-11-01,11,"Nov",2019,1,"Friday","(41.875474, -87.649707)","010000000",NA
"101598",40350,"UIC-Halsted",NA,NA,2262,2019-11-02,11,"Nov",2019,2,"Saturday","(41.875474, -87.649707)","010000000",NA
"101599",40350,"UIC-Halsted",NA,NA,2066,2019-11-03,11,"Nov",2019,3,"Sunday","(41.875474, -87.649707)","010000000",NA
"101600",40350,"UIC-Halsted",NA,NA,8577,2019-11-04,11,"Nov",2019,4,"Monday","(41.875474, -87.649707)","010000000",NA
"101601",40350,"UIC-Halsted",NA,NA,8685,2019-11-05,11,"Nov",2019,5,"Tuesday","(41.875474, -87.649707)","010000000",NA
"101602",40350,"UIC-Halsted",NA,NA,8899,2019-11-06,11,"Nov",2019,6,"Wednesday","(41.875474, -87.649707)","010000000",NA
"101603",40350,"UIC-Halsted",NA,NA,8545,2019-11-07,11,"Nov",2019,7,"Thursday","(41.875474, -87.649707)","010000000",NA
"101604",40350,"UIC-Halsted",NA,NA,8071,2019-11-08,11,"Nov",2019,8,"Friday","(41.875474, -87.649707)","010000000",NA
"101605",40350,"UIC-Halsted",NA,NA,2392,2019-11-09,11,"Nov",2019,9,"Saturday","(41.875474, -87.649707)","010000000",NA
"101606",40350,"UIC-Halsted",NA,NA,1698,2019-11-10,11,"Nov",2019,10,"Sunday","(41.875474, -87.649707)","010000000",NA
"101607",40350,"UIC-Halsted",NA,NA,7839,2019-11-11,11,"Nov",2019,11,"Monday","(41.875474, -87.649707)","010000000",NA
"101608",40350,"UIC-Halsted",NA,NA,8408,2019-11-12,11,"Nov",2019,12,"Tuesday","(41.875474, -87.649707)","010000000",NA
"101609",40350,"UIC-Halsted",NA,NA,8551,2019-11-13,11,"Nov",2019,13,"Wednesday","(41.875474, -87.649707)","010000000",NA
"101610",40350,"UIC-Halsted",NA,NA,8195,2019-11-14,11,"Nov",2019,14,"Thursday","(41.875474, -87.649707)","010000000",NA
"101611",40350,"UIC-Halsted",NA,NA,8015,2019-11-15,11,"Nov",2019,15,"Friday","(41.875474, -87.649707)","010000000",NA
"101612",40350,"UIC-Halsted",NA,NA,2417,2019-11-16,11,"Nov",2019,16,"Saturday","(41.875474, -87.649707)","010000000",NA
"101613",40350,"UIC-Halsted",NA,NA,1530,2019-11-17,11,"Nov",2019,17,"Sunday","(41.875474, -87.649707)","010000000",NA
"101614",40350,"UIC-Halsted",NA,NA,8436,2019-11-18,11,"Nov",2019,18,"Monday","(41.875474, -87.649707)","010000000",NA
"101615",40350,"UIC-Halsted",NA,NA,8300,2019-11-19,11,"Nov",2019,19,"Tuesday","(41.875474, -87.649707)","010000000",NA
"101616",40350,"UIC-Halsted",NA,NA,8687,2019-11-20,11,"Nov",2019,20,"Wednesday","(41.875474, -87.649707)","010000000",NA
"101617",40350,"UIC-Halsted",NA,NA,8395,2019-11-21,11,"Nov",2019,21,"Thursday","(41.875474, -87.649707)","010000000",NA
"101618",40350,"UIC-Halsted",NA,NA,8619,2019-11-22,11,"Nov",2019,22,"Friday","(41.875474, -87.649707)","010000000",NA
"101619",40350,"UIC-Halsted",NA,NA,2431,2019-11-23,11,"Nov",2019,23,"Saturday","(41.875474, -87.649707)","010000000",NA
"101620",40350,"UIC-Halsted",NA,NA,1655,2019-11-24,11,"Nov",2019,24,"Sunday","(41.875474, -87.649707)","010000000",NA
"101621",40350,"UIC-Halsted",NA,NA,8402,2019-11-25,11,"Nov",2019,25,"Monday","(41.875474, -87.649707)","010000000",NA
"101622",40350,"UIC-Halsted",NA,NA,7746,2019-11-26,11,"Nov",2019,26,"Tuesday","(41.875474, -87.649707)","010000000",NA
"101623",40350,"UIC-Halsted",NA,NA,6483,2019-11-27,11,"Nov",2019,27,"Wednesday","(41.875474, -87.649707)","010000000",NA
"101624",40350,"UIC-Halsted",NA,NA,1105,2019-11-28,11,"Nov",2019,28,"Thursday","(41.875474, -87.649707)","010000000",NA
"101625",40350,"UIC-Halsted",NA,NA,1439,2019-11-29,11,"Nov",2019,29,"Friday","(41.875474, -87.649707)","010000000",NA
"101626",40350,"UIC-Halsted",NA,NA,1269,2019-11-30,11,"Nov",2019,30,"Saturday","(41.875474, -87.649707)","010000000",NA
"105952",40350,"UIC-Halsted",NA,NA,1222,2019-12-01,12,"Dec",2019,1,"Sunday","(41.875474, -87.649707)","010000000",NA
"105953",40350,"UIC-Halsted",NA,NA,7952,2019-12-02,12,"Dec",2019,2,"Monday","(41.875474, -87.649707)","010000000",NA
"105954",40350,"UIC-Halsted",NA,NA,7983,2019-12-03,12,"Dec",2019,3,"Tuesday","(41.875474, -87.649707)","010000000",NA
"105955",40350,"UIC-Halsted",NA,NA,8318,2019-12-04,12,"Dec",2019,4,"Wednesday","(41.875474, -87.649707)","010000000",NA
"105956",40350,"UIC-Halsted",NA,NA,8103,2019-12-05,12,"Dec",2019,5,"Thursday","(41.875474, -87.649707)","010000000",NA
"105957",40350,"UIC-Halsted",NA,NA,7849,2019-12-06,12,"Dec",2019,6,"Friday","(41.875474, -87.649707)","010000000",NA
"105958",40350,"UIC-Halsted",NA,NA,2163,2019-12-07,12,"Dec",2019,7,"Saturday","(41.875474, -87.649707)","010000000",NA
"105959",40350,"UIC-Halsted",NA,NA,1457,2019-12-08,12,"Dec",2019,8,"Sunday","(41.875474, -87.649707)","010000000",NA
"105960",40350,"UIC-Halsted",NA,NA,5952,2019-12-09,12,"Dec",2019,9,"Monday","(41.875474, -87.649707)","010000000",NA
"105961",40350,"UIC-Halsted",NA,NA,5919,2019-12-10,12,"Dec",2019,10,"Tuesday","(41.875474, -87.649707)","010000000",NA
"105962",40350,"UIC-Halsted",NA,NA,6139,2019-12-11,12,"Dec",2019,11,"Wednesday","(41.875474, -87.649707)","010000000",NA
"105963",40350,"UIC-Halsted",NA,NA,5659,2019-12-12,12,"Dec",2019,12,"Thursday","(41.875474, -87.649707)","010000000",NA
"105964",40350,"UIC-Halsted",NA,NA,5661,2019-12-13,12,"Dec",2019,13,"Friday","(41.875474, -87.649707)","010000000",NA
"105965",40350,"UIC-Halsted",NA,NA,1921,2019-12-14,12,"Dec",2019,14,"Saturday","(41.875474, -87.649707)","010000000",NA
"105966",40350,"UIC-Halsted",NA,NA,1210,2019-12-15,12,"Dec",2019,15,"Sunday","(41.875474, -87.649707)","010000000",NA
"105967",40350,"UIC-Halsted",NA,NA,3226,2019-12-16,12,"Dec",2019,16,"Monday","(41.875474, -87.649707)","010000000",NA
"105968",40350,"UIC-Halsted",NA,NA,3304,2019-12-17,12,"Dec",2019,17,"Tuesday","(41.875474, -87.649707)","010000000",NA
"105969",40350,"UIC-Halsted",NA,NA,3027,2019-12-18,12,"Dec",2019,18,"Wednesday","(41.875474, -87.649707)","010000000",NA
"105970",40350,"UIC-Halsted",NA,NA,2974,2019-12-19,12,"Dec",2019,19,"Thursday","(41.875474, -87.649707)","010000000",NA
"105971",40350,"UIC-Halsted",NA,NA,2806,2019-12-20,12,"Dec",2019,20,"Friday","(41.875474, -87.649707)","010000000",NA
"105972",40350,"UIC-Halsted",NA,NA,1206,2019-12-21,12,"Dec",2019,21,"Saturday","(41.875474, -87.649707)","010000000",NA
"105973",40350,"UIC-Halsted",NA,NA,1008,2019-12-22,12,"Dec",2019,22,"Sunday","(41.875474, -87.649707)","010000000",NA
"105974",40350,"UIC-Halsted",NA,NA,1951,2019-12-23,12,"Dec",2019,23,"Monday","(41.875474, -87.649707)","010000000",NA
"105975",40350,"UIC-Halsted",NA,NA,1061,2019-12-24,12,"Dec",2019,24,"Tuesday","(41.875474, -87.649707)","010000000",NA
"105976",40350,"UIC-Halsted",NA,NA,494,2019-12-25,12,"Dec",2019,25,"Wednesday","(41.875474, -87.649707)","010000000",NA
"105977",40350,"UIC-Halsted",NA,NA,1407,2019-12-26,12,"Dec",2019,26,"Thursday","(41.875474, -87.649707)","010000000",NA
"105978",40350,"UIC-Halsted",NA,NA,1550,2019-12-27,12,"Dec",2019,27,"Friday","(41.875474, -87.649707)","010000000",NA
"105979",40350,"UIC-Halsted",NA,NA,1055,2019-12-28,12,"Dec",2019,28,"Saturday","(41.875474, -87.649707)","010000000",NA
"105980",40350,"UIC-Halsted",NA,NA,883,2019-12-29,12,"Dec",2019,29,"Sunday","(41.875474, -87.649707)","010000000",NA
"105981",40350,"UIC-Halsted",NA,NA,1599,2019-12-30,12,"Dec",2019,30,"Monday","(41.875474, -87.649707)","010000000",NA
"105982",40350,"UIC-Halsted",NA,NA,1397,2019-12-31,12,"Dec",2019,31,"Tuesday","(41.875474, -87.649707)","010000000",NA
"110430",40350,"UIC-Halsted",NA,NA,958,2020-01-01,1,"Jan",2020,1,"Wednesday","(41.875474, -87.649707)","010000000",NA
"110431",40350,"UIC-Halsted",NA,NA,2143,2020-01-02,1,"Jan",2020,2,"Thursday","(41.875474, -87.649707)","010000000",NA
"110432",40350,"UIC-Halsted",NA,NA,2215,2020-01-03,1,"Jan",2020,3,"Friday","(41.875474, -87.649707)","010000000",NA
"110433",40350,"UIC-Halsted",NA,NA,1170,2020-01-04,1,"Jan",2020,4,"Saturday","(41.875474, -87.649707)","010000000",NA
"110434",40350,"UIC-Halsted",NA,NA,840,2020-01-05,1,"Jan",2020,5,"Sunday","(41.875474, -87.649707)","010000000",NA
"110435",40350,"UIC-Halsted",NA,NA,2858,2020-01-06,1,"Jan",2020,6,"Monday","(41.875474, -87.649707)","010000000",NA
"110436",40350,"UIC-Halsted",NA,NA,2884,2020-01-07,1,"Jan",2020,7,"Tuesday","(41.875474, -87.649707)","010000000",NA
"110437",40350,"UIC-Halsted",NA,NA,3053,2020-01-08,1,"Jan",2020,8,"Wednesday","(41.875474, -87.649707)","010000000",NA
"110438",40350,"UIC-Halsted",NA,NA,3197,2020-01-09,1,"Jan",2020,9,"Thursday","(41.875474, -87.649707)","010000000",NA
"110439",40350,"UIC-Halsted",NA,NA,3054,2020-01-10,1,"Jan",2020,10,"Friday","(41.875474, -87.649707)","010000000",NA
"110440",40350,"UIC-Halsted",NA,NA,1222,2020-01-11,1,"Jan",2020,11,"Saturday","(41.875474, -87.649707)","010000000",NA
"110441",40350,"UIC-Halsted",NA,NA,1238,2020-01-12,1,"Jan",2020,12,"Sunday","(41.875474, -87.649707)","010000000",NA
"110442",40350,"UIC-Halsted",NA,NA,7990,2020-01-13,1,"Jan",2020,13,"Monday","(41.875474, -87.649707)","010000000",NA
"110443",40350,"UIC-Halsted",NA,NA,8014,2020-01-14,1,"Jan",2020,14,"Tuesday","(41.875474, -87.649707)","010000000",NA
"110444",40350,"UIC-Halsted",NA,NA,8272,2020-01-15,1,"Jan",2020,15,"Wednesday","(41.875474, -87.649707)","010000000",NA
"110445",40350,"UIC-Halsted",NA,NA,7889,2020-01-16,1,"Jan",2020,16,"Thursday","(41.875474, -87.649707)","010000000",NA
"110446",40350,"UIC-Halsted",NA,NA,7382,2020-01-17,1,"Jan",2020,17,"Friday","(41.875474, -87.649707)","010000000",NA
"110447",40350,"UIC-Halsted",NA,NA,1798,2020-01-18,1,"Jan",2020,18,"Saturday","(41.875474, -87.649707)","010000000",NA
"110448",40350,"UIC-Halsted",NA,NA,1201,2020-01-19,1,"Jan",2020,19,"Sunday","(41.875474, -87.649707)","010000000",NA
"110449",40350,"UIC-Halsted",NA,NA,2158,2020-01-20,1,"Jan",2020,20,"Monday","(41.875474, -87.649707)","010000000",NA
"110450",40350,"UIC-Halsted",NA,NA,7855,2020-01-21,1,"Jan",2020,21,"Tuesday","(41.875474, -87.649707)","010000000",NA
"110451",40350,"UIC-Halsted",NA,NA,8053,2020-01-22,1,"Jan",2020,22,"Wednesday","(41.875474, -87.649707)","010000000",NA
"110452",40350,"UIC-Halsted",NA,NA,7790,2020-01-23,1,"Jan",2020,23,"Thursday","(41.875474, -87.649707)","010000000",NA
"110453",40350,"UIC-Halsted",NA,NA,7334,2020-01-24,1,"Jan",2020,24,"Friday","(41.875474, -87.649707)","010000000",NA
"110454",40350,"UIC-Halsted",NA,NA,1852,2020-01-25,1,"Jan",2020,25,"Saturday","(41.875474, -87.649707)","010000000",NA
"110455",40350,"UIC-Halsted",NA,NA,1389,2020-01-26,1,"Jan",2020,26,"Sunday","(41.875474, -87.649707)","010000000",NA
"110456",40350,"UIC-Halsted",NA,NA,7799,2020-01-27,1,"Jan",2020,27,"Monday","(41.875474, -87.649707)","010000000",NA
"110457",40350,"UIC-Halsted",NA,NA,7811,2020-01-28,1,"Jan",2020,28,"Tuesday","(41.875474, -87.649707)","010000000",NA
"110458",40350,"UIC-Halsted",NA,NA,7926,2020-01-29,1,"Jan",2020,29,"Wednesday","(41.875474, -87.649707)","010000000",NA
"110459",40350,"UIC-Halsted",NA,NA,7648,2020-01-30,1,"Jan",2020,30,"Thursday","(41.875474, -87.649707)","010000000",NA
"110460",40350,"UIC-Halsted",NA,NA,7174,2020-01-31,1,"Jan",2020,31,"Friday","(41.875474, -87.649707)","010000000",NA
"114845",40350,"UIC-Halsted",NA,NA,1969,2020-02-01,2,"Feb",2020,1,"Saturday","(41.875474, -87.649707)","010000000",NA
"114846",40350,"UIC-Halsted",NA,NA,1511,2020-02-02,2,"Feb",2020,2,"Sunday","(41.875474, -87.649707)","010000000",NA
"114847",40350,"UIC-Halsted",NA,NA,7413,2020-02-03,2,"Feb",2020,3,"Monday","(41.875474, -87.649707)","010000000",NA
"114848",40350,"UIC-Halsted",NA,NA,7714,2020-02-04,2,"Feb",2020,4,"Tuesday","(41.875474, -87.649707)","010000000",NA
"114849",40350,"UIC-Halsted",NA,NA,6524,2020-02-05,2,"Feb",2020,5,"Wednesday","(41.875474, -87.649707)","010000000",NA
"114850",40350,"UIC-Halsted",NA,NA,7403,2020-02-06,2,"Feb",2020,6,"Thursday","(41.875474, -87.649707)","010000000",NA
"114851",40350,"UIC-Halsted",NA,NA,7116,2020-02-07,2,"Feb",2020,7,"Friday","(41.875474, -87.649707)","010000000",NA
"114852",40350,"UIC-Halsted",NA,NA,1892,2020-02-08,2,"Feb",2020,8,"Saturday","(41.875474, -87.649707)","010000000",NA
"114853",40350,"UIC-Halsted",NA,NA,1172,2020-02-09,2,"Feb",2020,9,"Sunday","(41.875474, -87.649707)","010000000",NA
"114854",40350,"UIC-Halsted",NA,NA,7488,2020-02-10,2,"Feb",2020,10,"Monday","(41.875474, -87.649707)","010000000",NA
"114855",40350,"UIC-Halsted",NA,NA,7727,2020-02-11,2,"Feb",2020,11,"Tuesday","(41.875474, -87.649707)","010000000",NA
"114856",40350,"UIC-Halsted",NA,NA,7663,2020-02-12,2,"Feb",2020,12,"Wednesday","(41.875474, -87.649707)","010000000",NA
"114857",40350,"UIC-Halsted",NA,NA,7231,2020-02-13,2,"Feb",2020,13,"Thursday","(41.875474, -87.649707)","010000000",NA
"114858",40350,"UIC-Halsted",NA,NA,6631,2020-02-14,2,"Feb",2020,14,"Friday","(41.875474, -87.649707)","010000000",NA
"114859",40350,"UIC-Halsted",NA,NA,1825,2020-02-15,2,"Feb",2020,15,"Saturday","(41.875474, -87.649707)","010000000",NA
"114860",40350,"UIC-Halsted",NA,NA,1630,2020-02-16,2,"Feb",2020,16,"Sunday","(41.875474, -87.649707)","010000000",NA
"114861",40350,"UIC-Halsted",NA,NA,6587,2020-02-17,2,"Feb",2020,17,"Monday","(41.875474, -87.649707)","010000000",NA
"114862",40350,"UIC-Halsted",NA,NA,7442,2020-02-18,2,"Feb",2020,18,"Tuesday","(41.875474, -87.649707)","010000000",NA
"114863",40350,"UIC-Halsted",NA,NA,7622,2020-02-19,2,"Feb",2020,19,"Wednesday","(41.875474, -87.649707)","010000000",NA
"114864",40350,"UIC-Halsted",NA,NA,7413,2020-02-20,2,"Feb",2020,20,"Thursday","(41.875474, -87.649707)","010000000",NA
"114865",40350,"UIC-Halsted",NA,NA,7236,2020-02-21,2,"Feb",2020,21,"Friday","(41.875474, -87.649707)","010000000",NA
"114866",40350,"UIC-Halsted",NA,NA,2014,2020-02-22,2,"Feb",2020,22,"Saturday","(41.875474, -87.649707)","010000000",NA
"114867",40350,"UIC-Halsted",NA,NA,1601,2020-02-23,2,"Feb",2020,23,"Sunday","(41.875474, -87.649707)","010000000",NA
"114868",40350,"UIC-Halsted",NA,NA,7351,2020-02-24,2,"Feb",2020,24,"Monday","(41.875474, -87.649707)","010000000",NA
"114869",40350,"UIC-Halsted",NA,NA,7313,2020-02-25,2,"Feb",2020,25,"Tuesday","(41.875474, -87.649707)","010000000",NA
"114870",40350,"UIC-Halsted",NA,NA,7403,2020-02-26,2,"Feb",2020,26,"Wednesday","(41.875474, -87.649707)","010000000",NA
"114871",40350,"UIC-Halsted",NA,NA,7402,2020-02-27,2,"Feb",2020,27,"Thursday","(41.875474, -87.649707)","010000000",NA
"114872",40350,"UIC-Halsted",NA,NA,7036,2020-02-28,2,"Feb",2020,28,"Friday","(41.875474, -87.649707)","010000000",NA
"114873",40350,"UIC-Halsted",NA,NA,1978,2020-02-29,2,"Feb",2020,29,"Saturday","(41.875474, -87.649707)","010000000",NA
"118861",40350,"UIC-Halsted",NA,NA,1496,2020-03-01,3,"Mar",2020,1,"Sunday","(41.875474, -87.649707)","010000000",NA
"118862",40350,"UIC-Halsted",NA,NA,7147,2020-03-02,3,"Mar",2020,2,"Monday","(41.875474, -87.649707)","010000000",NA
"118863",40350,"UIC-Halsted",NA,NA,7309,2020-03-03,3,"Mar",2020,3,"Tuesday","(41.875474, -87.649707)","010000000",NA
"118864",40350,"UIC-Halsted",NA,NA,7518,2020-03-04,3,"Mar",2020,4,"Wednesday","(41.875474, -87.649707)","010000000",NA
"118865",40350,"UIC-Halsted",NA,NA,7400,2020-03-05,3,"Mar",2020,5,"Thursday","(41.875474, -87.649707)","010000000",NA
"118866",40350,"UIC-Halsted",NA,NA,6727,2020-03-06,3,"Mar",2020,6,"Friday","(41.875474, -87.649707)","010000000",NA
"118867",40350,"UIC-Halsted",NA,NA,2041,2020-03-07,3,"Mar",2020,7,"Saturday","(41.875474, -87.649707)","010000000",NA
"118868",40350,"UIC-Halsted",NA,NA,1452,2020-03-08,3,"Mar",2020,8,"Sunday","(41.875474, -87.649707)","010000000",NA
"118869",40350,"UIC-Halsted",NA,NA,6943,2020-03-09,3,"Mar",2020,9,"Monday","(41.875474, -87.649707)","010000000",NA
"118870",40350,"UIC-Halsted",NA,NA,7079,2020-03-10,3,"Mar",2020,10,"Tuesday","(41.875474, -87.649707)","010000000",NA
"118871",40350,"UIC-Halsted",NA,NA,7049,2020-03-11,3,"Mar",2020,11,"Wednesday","(41.875474, -87.649707)","010000000",NA
"118872",40350,"UIC-Halsted",NA,NA,5142,2020-03-12,3,"Mar",2020,12,"Thursday","(41.875474, -87.649707)","010000000",NA
"118873",40350,"UIC-Halsted",NA,NA,4010,2020-03-13,3,"Mar",2020,13,"Friday","(41.875474, -87.649707)","010000000",NA
"118874",40350,"UIC-Halsted",NA,NA,1217,2020-03-14,3,"Mar",2020,14,"Saturday","(41.875474, -87.649707)","010000000",NA
"118875",40350,"UIC-Halsted",NA,NA,903,2020-03-15,3,"Mar",2020,15,"Sunday","(41.875474, -87.649707)","010000000",NA
"118876",40350,"UIC-Halsted",NA,NA,1311,2020-03-16,3,"Mar",2020,16,"Monday","(41.875474, -87.649707)","010000000",NA
"118877",40350,"UIC-Halsted",NA,NA,917,2020-03-17,3,"Mar",2020,17,"Tuesday","(41.875474, -87.649707)","010000000",NA
"118878",40350,"UIC-Halsted",NA,NA,691,2020-03-18,3,"Mar",2020,18,"Wednesday","(41.875474, -87.649707)","010000000",NA
"118879",40350,"UIC-Halsted",NA,NA,610,2020-03-19,3,"Mar",2020,19,"Thursday","(41.875474, -87.649707)","010000000",NA
"118880",40350,"UIC-Halsted",NA,NA,533,2020-03-20,3,"Mar",2020,20,"Friday","(41.875474, -87.649707)","010000000",NA
"118881",40350,"UIC-Halsted",NA,NA,398,2020-03-21,3,"Mar",2020,21,"Saturday","(41.875474, -87.649707)","010000000",NA
"118882",40350,"UIC-Halsted",NA,NA,277,2020-03-22,3,"Mar",2020,22,"Sunday","(41.875474, -87.649707)","010000000",NA
"118883",40350,"UIC-Halsted",NA,NA,346,2020-03-23,3,"Mar",2020,23,"Monday","(41.875474, -87.649707)","010000000",NA
"118884",40350,"UIC-Halsted",NA,NA,342,2020-03-24,3,"Mar",2020,24,"Tuesday","(41.875474, -87.649707)","010000000",NA
"118885",40350,"UIC-Halsted",NA,NA,410,2020-03-25,3,"Mar",2020,25,"Wednesday","(41.875474, -87.649707)","010000000",NA
"118886",40350,"UIC-Halsted",NA,NA,363,2020-03-26,3,"Mar",2020,26,"Thursday","(41.875474, -87.649707)","010000000",NA
"118887",40350,"UIC-Halsted",NA,NA,342,2020-03-27,3,"Mar",2020,27,"Friday","(41.875474, -87.649707)","010000000",NA
"118888",40350,"UIC-Halsted",NA,NA,282,2020-03-28,3,"Mar",2020,28,"Saturday","(41.875474, -87.649707)","010000000",NA
"118889",40350,"UIC-Halsted",NA,NA,246,2020-03-29,3,"Mar",2020,29,"Sunday","(41.875474, -87.649707)","010000000",NA
"118890",40350,"UIC-Halsted",NA,NA,316,2020-03-30,3,"Mar",2020,30,"Monday","(41.875474, -87.649707)","010000000",NA
"118891",40350,"UIC-Halsted",NA,NA,294,2020-03-31,3,"Mar",2020,31,"Tuesday","(41.875474, -87.649707)","010000000",NA
"123301",40350,"UIC-Halsted",NA,NA,323,2020-04-01,4,"Apr",2020,1,"Wednesday","(41.875474, -87.649707)","010000000",NA
"123302",40350,"UIC-Halsted",NA,NA,317,2020-04-02,4,"Apr",2020,2,"Thursday","(41.875474, -87.649707)","010000000",NA
"123303",40350,"UIC-Halsted",NA,NA,354,2020-04-03,4,"Apr",2020,3,"Friday","(41.875474, -87.649707)","010000000",NA
"123304",40350,"UIC-Halsted",NA,NA,305,2020-04-04,4,"Apr",2020,4,"Saturday","(41.875474, -87.649707)","010000000",NA
"123305",40350,"UIC-Halsted",NA,NA,227,2020-04-05,4,"Apr",2020,5,"Sunday","(41.875474, -87.649707)","010000000",NA
"123306",40350,"UIC-Halsted",NA,NA,282,2020-04-06,4,"Apr",2020,6,"Monday","(41.875474, -87.649707)","010000000",NA
"123307",40350,"UIC-Halsted",NA,NA,338,2020-04-07,4,"Apr",2020,7,"Tuesday","(41.875474, -87.649707)","010000000",NA
"123308",40350,"UIC-Halsted",NA,NA,312,2020-04-08,4,"Apr",2020,8,"Wednesday","(41.875474, -87.649707)","010000000",NA
"123309",40350,"UIC-Halsted",NA,NA,286,2020-04-09,4,"Apr",2020,9,"Thursday","(41.875474, -87.649707)","010000000",NA
