"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"238281",40490,"Grand/Milwaukee",NA,NA,2077,2010-06-17,6,"Jun",2010,17,"Thursday","(41.891189, -87.647578)","010000000",NA
"238454",40490,"Grand/Milwaukee",NA,NA,1820,2010-02-17,2,"Feb",2010,17,"Wednesday","(41.891189, -87.647578)","010000000",NA
"238557",40490,"Grand/Milwaukee",NA,NA,433,2010-12-26,12,"Dec",2010,26,"Sunday","(41.891189, -87.647578)","010000000",NA
"238687",40490,"Grand/Milwaukee",NA,NA,622,2003-08-23,8,"Aug",2003,23,"Saturday","(41.891189, -87.647578)","010000000",NA
"238768",40490,"Grand/Milwaukee",NA,NA,1359,2004-09-28,9,"Sep",2004,28,"Tuesday","(41.891189, -87.647578)","010000000",NA
"238806",40490,"Grand/Milwaukee",NA,NA,1096,2002-10-21,10,"Oct",2002,21,"Monday","(41.891189, -87.647578)","010000000",NA
"239095",40490,"Grand/Milwaukee",NA,NA,2262,2011-06-02,6,"Jun",2011,2,"Thursday","(41.891189, -87.647578)","010000000",NA
"239170",40490,"Grand/Milwaukee",NA,NA,1203,2001-10-16,10,"Oct",2001,16,"Tuesday","(41.891189, -87.647578)","010000000",NA
"239318",40490,"Grand/Milwaukee",NA,NA,1446,2007-12-11,12,"Dec",2007,11,"Tuesday","(41.891189, -87.647578)","010000000",NA
"239373",40490,"Grand/Milwaukee",NA,NA,2588,2017-09-25,9,"Sep",2017,25,"Monday","(41.891189, -87.647578)","010000000",NA
"239466",40490,"Grand/Milwaukee",NA,NA,1675,2006-03-31,3,"Mar",2006,31,"Friday","(41.891189, -87.647578)","010000000",NA
"239479",40490,"Grand/Milwaukee",NA,NA,1204,2003-07-18,7,"Jul",2003,18,"Friday","(41.891189, -87.647578)","010000000",NA
"239508",40490,"Grand/Milwaukee",NA,NA,1555,2005-05-23,5,"May",2005,23,"Monday","(41.891189, -87.647578)","010000000",NA
"239525",40490,"Grand/Milwaukee",NA,NA,1306,2004-04-13,4,"Apr",2004,13,"Tuesday","(41.891189, -87.647578)","010000000",NA
"239693",40490,"Grand/Milwaukee",NA,NA,1606,2008-04-21,4,"Apr",2008,21,"Monday","(41.891189, -87.647578)","010000000",NA
"239843",40490,"Grand/Milwaukee",NA,NA,1820,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.891189, -87.647578)","010000000",NA
"239909",40490,"Grand/Milwaukee",NA,NA,583,2010-01-31,1,"Jan",2010,31,"Sunday","(41.891189, -87.647578)","010000000",NA
"240150",40490,"Grand/Milwaukee",NA,NA,543,2004-06-27,6,"Jun",2004,27,"Sunday","(41.891189, -87.647578)","010000000",NA
"240181",40490,"Grand/Milwaukee",NA,NA,2057,2010-09-21,9,"Sep",2010,21,"Tuesday","(41.891189, -87.647578)","010000000",NA
"240345",40490,"Grand/Milwaukee",NA,NA,1496,2005-07-20,7,"Jul",2005,20,"Wednesday","(41.891189, -87.647578)","010000000",NA
"240523",40490,"Grand/Milwaukee",NA,NA,1181,2001-08-07,8,"Aug",2001,7,"Tuesday","(41.891189, -87.647578)","010000000",NA
"240599",40490,"Grand/Milwaukee",NA,NA,3335,2016-07-29,7,"Jul",2016,29,"Friday","(41.891189, -87.647578)","010000000",NA
"240686",40490,"Grand/Milwaukee",NA,NA,1016,2013-06-02,6,"Jun",2013,2,"Sunday","(41.891189, -87.647578)","010000000",NA
"240749",40490,"Grand/Milwaukee",NA,NA,1611,2006-03-09,3,"Mar",2006,9,"Thursday","(41.891189, -87.647578)","010000000",NA
"240954",40490,"Grand/Milwaukee",NA,NA,1086,2010-09-18,9,"Sep",2010,18,"Saturday","(41.891189, -87.647578)","010000000",NA
"240990",40490,"Grand/Milwaukee",NA,NA,2188,2011-06-20,6,"Jun",2011,20,"Monday","(41.891189, -87.647578)","010000000",NA
"241134",40490,"Grand/Milwaukee",NA,NA,2701,2014-09-23,9,"Sep",2014,23,"Tuesday","(41.891189, -87.647578)","010000000",NA
"241164",40490,"Grand/Milwaukee",NA,NA,634,2005-04-09,4,"Apr",2005,9,"Saturday","(41.891189, -87.647578)","010000000",NA
"241424",40490,"Grand/Milwaukee",NA,NA,1263,2002-10-24,10,"Oct",2002,24,"Thursday","(41.891189, -87.647578)","010000000",NA
"241460",40490,"Grand/Milwaukee",NA,NA,2710,2013-08-15,8,"Aug",2013,15,"Thursday","(41.891189, -87.647578)","010000000",NA
"241703",40490,"Grand/Milwaukee",NA,NA,2758,2017-07-06,7,"Jul",2017,6,"Thursday","(41.891189, -87.647578)","010000000",NA
"241930",40490,"Grand/Milwaukee",NA,NA,1102,2002-04-11,4,"Apr",2002,11,"Thursday","(41.891189, -87.647578)","010000000",NA
"242041",40490,"Grand/Milwaukee",NA,NA,1534,2014-08-31,8,"Aug",2014,31,"Sunday","(41.891189, -87.647578)","010000000",NA
"242105",40490,"Grand/Milwaukee",NA,NA,1818,2010-03-30,3,"Mar",2010,30,"Tuesday","(41.891189, -87.647578)","010000000",NA
"242182",40490,"Grand/Milwaukee",NA,NA,2037,2011-05-09,5,"May",2011,9,"Monday","(41.891189, -87.647578)","010000000",NA
"243370",40490,"Grand/Milwaukee",NA,NA,1281,2007-04-06,4,"Apr",2007,6,"Friday","(41.891189, -87.647578)","010000000",NA
"243466",40490,"Grand/Milwaukee",NA,NA,2974,2016-04-14,4,"Apr",2016,14,"Thursday","(41.891189, -87.647578)","010000000",NA
"243549",40490,"Grand/Milwaukee",NA,NA,1601,2016-09-03,9,"Sep",2016,3,"Saturday","(41.891189, -87.647578)","010000000",NA
"243615",40490,"Grand/Milwaukee",NA,NA,1199,2002-08-15,8,"Aug",2002,15,"Thursday","(41.891189, -87.647578)","010000000",NA
"243660",40490,"Grand/Milwaukee",NA,NA,669,2006-07-16,7,"Jul",2006,16,"Sunday","(41.891189, -87.647578)","010000000",NA
"243662",40490,"Grand/Milwaukee",NA,NA,1223,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.891189, -87.647578)","010000000",NA
"244230",40490,"Grand/Milwaukee",NA,NA,1134,2002-05-13,5,"May",2002,13,"Monday","(41.891189, -87.647578)","010000000",NA
"244338",40490,"Grand/Milwaukee",NA,NA,641,2007-06-24,6,"Jun",2007,24,"Sunday","(41.891189, -87.647578)","010000000",NA
"244592",40490,"Grand/Milwaukee",NA,NA,1627,2005-09-01,9,"Sep",2005,1,"Thursday","(41.891189, -87.647578)","010000000",NA
"244711",40490,"Grand/Milwaukee",NA,NA,1834,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.891189, -87.647578)","010000000",NA
"244724",40490,"Grand/Milwaukee",NA,NA,3018,2017-07-28,7,"Jul",2017,28,"Friday","(41.891189, -87.647578)","010000000",NA
"244892",40490,"Grand/Milwaukee",NA,NA,2410,2017-01-17,1,"Jan",2017,17,"Tuesday","(41.891189, -87.647578)","010000000",NA
"244907",40490,"Grand/Milwaukee",NA,NA,2448,2013-04-04,4,"Apr",2013,4,"Thursday","(41.891189, -87.647578)","010000000",NA
"245057",40490,"Grand/Milwaukee",NA,NA,577,2008-04-06,4,"Apr",2008,6,"Sunday","(41.891189, -87.647578)","010000000",NA
"245192",40490,"Grand/Milwaukee",NA,NA,743,2007-09-22,9,"Sep",2007,22,"Saturday","(41.891189, -87.647578)","010000000",NA
"245285",40490,"Grand/Milwaukee",NA,NA,1860,2008-07-11,7,"Jul",2008,11,"Friday","(41.891189, -87.647578)","010000000",NA
"245835",40490,"Grand/Milwaukee",NA,NA,1312,2003-08-29,8,"Aug",2003,29,"Friday","(41.891189, -87.647578)","010000000",NA
"245878",40490,"Grand/Milwaukee",NA,NA,2673,2017-08-14,8,"Aug",2017,14,"Monday","(41.891189, -87.647578)","010000000",NA
"245973",40490,"Grand/Milwaukee",NA,NA,2731,2014-12-04,12,"Dec",2014,4,"Thursday","(41.891189, -87.647578)","010000000",NA
"246018",40490,"Grand/Milwaukee",NA,NA,1643,2006-09-28,9,"Sep",2006,28,"Thursday","(41.891189, -87.647578)","010000000",NA
"246090",40490,"Grand/Milwaukee",NA,NA,530,2002-05-25,5,"May",2002,25,"Saturday","(41.891189, -87.647578)","010000000",NA
"246173",40490,"Grand/Milwaukee",NA,NA,1217,2004-04-05,4,"Apr",2004,5,"Monday","(41.891189, -87.647578)","010000000",NA
"246214",40490,"Grand/Milwaukee",NA,NA,2604,2014-01-13,1,"Jan",2014,13,"Monday","(41.891189, -87.647578)","010000000",NA
"246294",40490,"Grand/Milwaukee",NA,NA,1119,2003-01-03,1,"Jan",2003,3,"Friday","(41.891189, -87.647578)","010000000",NA
"246316",40490,"Grand/Milwaukee",NA,NA,2637,2015-01-23,1,"Jan",2015,23,"Friday","(41.891189, -87.647578)","010000000",NA
"246335",40490,"Grand/Milwaukee",NA,NA,1647,2013-08-17,8,"Aug",2013,17,"Saturday","(41.891189, -87.647578)","010000000",NA
"246350",40490,"Grand/Milwaukee",NA,NA,1102,2003-01-06,1,"Jan",2003,6,"Monday","(41.891189, -87.647578)","010000000",NA
"246406",40490,"Grand/Milwaukee",NA,NA,1444,2007-02-07,2,"Feb",2007,7,"Wednesday","(41.891189, -87.647578)","010000000",NA
"246727",40490,"Grand/Milwaukee",NA,NA,1000,2013-09-29,9,"Sep",2013,29,"Sunday","(41.891189, -87.647578)","010000000",NA
"246737",40490,"Grand/Milwaukee",NA,NA,3093,2015-10-21,10,"Oct",2015,21,"Wednesday","(41.891189, -87.647578)","010000000",NA
"246752",40490,"Grand/Milwaukee",NA,NA,1442,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.891189, -87.647578)","010000000",NA
"246765",40490,"Grand/Milwaukee",NA,NA,688,2006-12-02,12,"Dec",2006,2,"Saturday","(41.891189, -87.647578)","010000000",NA
"246793",40490,"Grand/Milwaukee",NA,NA,1519,2006-01-10,1,"Jan",2006,10,"Tuesday","(41.891189, -87.647578)","010000000",NA
"246837",40490,"Grand/Milwaukee",NA,NA,533,2002-10-26,10,"Oct",2002,26,"Saturday","(41.891189, -87.647578)","010000000",NA
"246848",40490,"Grand/Milwaukee",NA,NA,1519,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.891189, -87.647578)","010000000",NA
"247112",40490,"Grand/Milwaukee",NA,NA,2626,2014-06-17,6,"Jun",2014,17,"Tuesday","(41.891189, -87.647578)","010000000",NA
"247219",40490,"Grand/Milwaukee",NA,NA,1993,2010-06-29,6,"Jun",2010,29,"Tuesday","(41.891189, -87.647578)","010000000",NA
"247360",40490,"Grand/Milwaukee",NA,NA,2651,2017-01-12,1,"Jan",2017,12,"Thursday","(41.891189, -87.647578)","010000000",NA
"247387",40490,"Grand/Milwaukee",NA,NA,411,2005-05-15,5,"May",2005,15,"Sunday","(41.891189, -87.647578)","010000000",NA
"247394",40490,"Grand/Milwaukee",NA,NA,967,2013-02-24,2,"Feb",2013,24,"Sunday","(41.891189, -87.647578)","010000000",NA
"247525",40490,"Grand/Milwaukee",NA,NA,1812,2009-09-09,9,"Sep",2009,9,"Wednesday","(41.891189, -87.647578)","010000000",NA
"247655",40490,"Grand/Milwaukee",NA,NA,2677,2016-04-07,4,"Apr",2016,7,"Thursday","(41.891189, -87.647578)","010000000",NA
"247762",40490,"Grand/Milwaukee",NA,NA,1318,2004-01-12,1,"Jan",2004,12,"Monday","(41.891189, -87.647578)","010000000",NA
"247852",40490,"Grand/Milwaukee",NA,NA,2758,2014-11-13,11,"Nov",2014,13,"Thursday","(41.891189, -87.647578)","010000000",NA
"248133",40490,"Grand/Milwaukee",NA,NA,620,2006-07-09,7,"Jul",2006,9,"Sunday","(41.891189, -87.647578)","010000000",NA
"248142",40490,"Grand/Milwaukee",NA,NA,1606,2007-08-17,8,"Aug",2007,17,"Friday","(41.891189, -87.647578)","010000000",NA
"248215",40490,"Grand/Milwaukee",NA,NA,736,2007-08-18,8,"Aug",2007,18,"Saturday","(41.891189, -87.647578)","010000000",NA
"248514",40490,"Grand/Milwaukee",NA,NA,1104,2015-04-12,4,"Apr",2015,12,"Sunday","(41.891189, -87.647578)","010000000",NA
"248577",40490,"Grand/Milwaukee",NA,NA,1255,2001-11-01,11,"Nov",2001,1,"Thursday","(41.891189, -87.647578)","010000000",NA
"248706",40490,"Grand/Milwaukee",NA,NA,1697,2006-10-23,10,"Oct",2006,23,"Monday","(41.891189, -87.647578)","010000000",NA
"248749",40490,"Grand/Milwaukee",NA,NA,1316,2003-10-16,10,"Oct",2003,16,"Thursday","(41.891189, -87.647578)","010000000",NA
"249163",40490,"Grand/Milwaukee",NA,NA,1607,2006-02-01,2,"Feb",2006,1,"Wednesday","(41.891189, -87.647578)","010000000",NA
"249202",40490,"Grand/Milwaukee",NA,NA,1528,2015-09-27,9,"Sep",2015,27,"Sunday","(41.891189, -87.647578)","010000000",NA
"249317",40490,"Grand/Milwaukee",NA,NA,2138,2012-05-16,5,"May",2012,16,"Wednesday","(41.891189, -87.647578)","010000000",NA
"249401",40490,"Grand/Milwaukee",NA,NA,1188,2001-04-05,4,"Apr",2001,5,"Thursday","(41.891189, -87.647578)","010000000",NA
"249491",40490,"Grand/Milwaukee",NA,NA,599,2001-08-18,8,"Aug",2001,18,"Saturday","(41.891189, -87.647578)","010000000",NA
"249639",40490,"Grand/Milwaukee",NA,NA,1510,2007-09-25,9,"Sep",2007,25,"Tuesday","(41.891189, -87.647578)","010000000",NA
"249770",40490,"Grand/Milwaukee",NA,NA,990,2012-11-24,11,"Nov",2012,24,"Saturday","(41.891189, -87.647578)","010000000",NA
"249869",40490,"Grand/Milwaukee",NA,NA,636,2004-02-28,2,"Feb",2004,28,"Saturday","(41.891189, -87.647578)","010000000",NA
"249872",40490,"Grand/Milwaukee",NA,NA,3048,2017-06-15,6,"Jun",2017,15,"Thursday","(41.891189, -87.647578)","010000000",NA
"250017",40490,"Grand/Milwaukee",NA,NA,428,2004-06-06,6,"Jun",2004,6,"Sunday","(41.891189, -87.647578)","010000000",NA
"250406",40490,"Grand/Milwaukee",NA,NA,1899,2010-03-19,3,"Mar",2010,19,"Friday","(41.891189, -87.647578)","010000000",NA
"250447",40490,"Grand/Milwaukee",NA,NA,2499,2017-02-15,2,"Feb",2017,15,"Wednesday","(41.891189, -87.647578)","010000000",NA
"250498",40490,"Grand/Milwaukee",NA,NA,1202,2002-09-23,9,"Sep",2002,23,"Monday","(41.891189, -87.647578)","010000000",NA
"250614",40490,"Grand/Milwaukee",NA,NA,975,2012-10-14,10,"Oct",2012,14,"Sunday","(41.891189, -87.647578)","010000000",NA
"250738",40490,"Grand/Milwaukee",NA,NA,1317,2011-09-17,9,"Sep",2011,17,"Saturday","(41.891189, -87.647578)","010000000",NA
"250895",40490,"Grand/Milwaukee",NA,NA,1171,2002-01-14,1,"Jan",2002,14,"Monday","(41.891189, -87.647578)","010000000",NA
"250969",40490,"Grand/Milwaukee",NA,NA,1623,2007-05-31,5,"May",2007,31,"Thursday","(41.891189, -87.647578)","010000000",NA
"251056",40490,"Grand/Milwaukee",NA,NA,2491,2013-07-30,7,"Jul",2013,30,"Tuesday","(41.891189, -87.647578)","010000000",NA
"251069",40490,"Grand/Milwaukee",NA,NA,497,2009-03-08,3,"Mar",2009,8,"Sunday","(41.891189, -87.647578)","010000000",NA
"251133",40490,"Grand/Milwaukee",NA,NA,1017,2006-07-29,7,"Jul",2006,29,"Saturday","(41.891189, -87.647578)","010000000",NA
"251297",40490,"Grand/Milwaukee",NA,NA,1937,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.891189, -87.647578)","010000000",NA
"251365",40490,"Grand/Milwaukee",NA,NA,2719,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.891189, -87.647578)","010000000",NA
"251449",40490,"Grand/Milwaukee",NA,NA,877,2009-04-04,4,"Apr",2009,4,"Saturday","(41.891189, -87.647578)","010000000",NA
"251549",40490,"Grand/Milwaukee",NA,NA,2197,2011-11-23,11,"Nov",2011,23,"Wednesday","(41.891189, -87.647578)","010000000",NA
"251746",40490,"Grand/Milwaukee",NA,NA,1805,2009-07-07,7,"Jul",2009,7,"Tuesday","(41.891189, -87.647578)","010000000",NA
"251756",40490,"Grand/Milwaukee",NA,NA,2799,2014-02-21,2,"Feb",2014,21,"Friday","(41.891189, -87.647578)","010000000",NA
"251957",40490,"Grand/Milwaukee",NA,NA,1831,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.891189, -87.647578)","010000000",NA
"252042",40490,"Grand/Milwaukee",NA,NA,2491,2012-11-01,11,"Nov",2012,1,"Thursday","(41.891189, -87.647578)","010000000",NA
"252079",40490,"Grand/Milwaukee",NA,NA,1892,2010-02-18,2,"Feb",2010,18,"Thursday","(41.891189, -87.647578)","010000000",NA
"252602",40490,"Grand/Milwaukee",NA,NA,821,2014-01-05,1,"Jan",2014,5,"Sunday","(41.891189, -87.647578)","010000000",NA
"252606",40490,"Grand/Milwaukee",NA,NA,1503,2014-08-09,8,"Aug",2014,9,"Saturday","(41.891189, -87.647578)","010000000",NA
"252754",40490,"Grand/Milwaukee",NA,NA,2811,2016-03-02,3,"Mar",2016,2,"Wednesday","(41.891189, -87.647578)","010000000",NA
"252774",40490,"Grand/Milwaukee",NA,NA,1565,2007-11-29,11,"Nov",2007,29,"Thursday","(41.891189, -87.647578)","010000000",NA
"253296",40490,"Grand/Milwaukee",NA,NA,2724,2013-10-10,10,"Oct",2013,10,"Thursday","(41.891189, -87.647578)","010000000",NA
"253368",40490,"Grand/Milwaukee",NA,NA,2535,2013-06-06,6,"Jun",2013,6,"Thursday","(41.891189, -87.647578)","010000000",NA
"253378",40490,"Grand/Milwaukee",NA,NA,538,2004-08-01,8,"Aug",2004,1,"Sunday","(41.891189, -87.647578)","010000000",NA
"253547",40490,"Grand/Milwaukee",NA,NA,1421,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.891189, -87.647578)","010000000",NA
"253578",40490,"Grand/Milwaukee",NA,NA,1554,2006-02-15,2,"Feb",2006,15,"Wednesday","(41.891189, -87.647578)","010000000",NA
"253676",40490,"Grand/Milwaukee",NA,NA,2529,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.891189, -87.647578)","010000000",NA
"253960",40490,"Grand/Milwaukee",NA,NA,1431,2005-03-01,3,"Mar",2005,1,"Tuesday","(41.891189, -87.647578)","010000000",NA
"253989",40490,"Grand/Milwaukee",NA,NA,2912,2015-04-23,4,"Apr",2015,23,"Thursday","(41.891189, -87.647578)","010000000",NA
"254019",40490,"Grand/Milwaukee",NA,NA,1554,2006-04-03,4,"Apr",2006,3,"Monday","(41.891189, -87.647578)","010000000",NA
"254154",40490,"Grand/Milwaukee",NA,NA,1242,2004-08-23,8,"Aug",2004,23,"Monday","(41.891189, -87.647578)","010000000",NA
"254156",40490,"Grand/Milwaukee",NA,NA,1197,2004-06-07,6,"Jun",2004,7,"Monday","(41.891189, -87.647578)","010000000",NA
"254476",40490,"Grand/Milwaukee",NA,NA,622,2002-12-24,12,"Dec",2002,24,"Tuesday","(41.891189, -87.647578)","010000000",NA
"255207",40490,"Grand/Milwaukee",NA,NA,1021,2017-01-07,1,"Jan",2017,7,"Saturday","(41.891189, -87.647578)","010000000",NA
"255383",40490,"Grand/Milwaukee",NA,NA,1144,2003-02-13,2,"Feb",2003,13,"Thursday","(41.891189, -87.647578)","010000000",NA
"255415",40490,"Grand/Milwaukee",NA,NA,1271,2014-07-06,7,"Jul",2014,6,"Sunday","(41.891189, -87.647578)","010000000",NA
"255490",40490,"Grand/Milwaukee",NA,NA,1702,2008-04-30,4,"Apr",2008,30,"Wednesday","(41.891189, -87.647578)","010000000",NA
"255623",40490,"Grand/Milwaukee",NA,NA,2212,2011-12-08,12,"Dec",2011,8,"Thursday","(41.891189, -87.647578)","010000000",NA
"255644",40490,"Grand/Milwaukee",NA,NA,3002,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.891189, -87.647578)","010000000",NA
"255756",40490,"Grand/Milwaukee",NA,NA,351,2002-10-06,10,"Oct",2002,6,"Sunday","(41.891189, -87.647578)","010000000",NA
"255788",40490,"Grand/Milwaukee",NA,NA,1468,2005-05-09,5,"May",2005,9,"Monday","(41.891189, -87.647578)","010000000",NA
"255815",40490,"Grand/Milwaukee",NA,NA,1779,2008-05-22,5,"May",2008,22,"Thursday","(41.891189, -87.647578)","010000000",NA
"255827",40490,"Grand/Milwaukee",NA,NA,1493,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.891189, -87.647578)","010000000",NA
"255850",40490,"Grand/Milwaukee",NA,NA,1081,2002-03-19,3,"Mar",2002,19,"Tuesday","(41.891189, -87.647578)","010000000",NA
"255865",40490,"Grand/Milwaukee",NA,NA,1780,2009-12-16,12,"Dec",2009,16,"Wednesday","(41.891189, -87.647578)","010000000",NA
"256048",40490,"Grand/Milwaukee",NA,NA,2664,2017-05-30,5,"May",2017,30,"Tuesday","(41.891189, -87.647578)","010000000",NA
"256073",40490,"Grand/Milwaukee",NA,NA,1559,2005-10-12,10,"Oct",2005,12,"Wednesday","(41.891189, -87.647578)","010000000",NA
"256214",40490,"Grand/Milwaukee",NA,NA,1272,2015-12-13,12,"Dec",2015,13,"Sunday","(41.891189, -87.647578)","010000000",NA
"256385",40490,"Grand/Milwaukee",NA,NA,1532,2005-05-06,5,"May",2005,6,"Friday","(41.891189, -87.647578)","010000000",NA
"256538",40490,"Grand/Milwaukee",NA,NA,2207,2011-06-29,6,"Jun",2011,29,"Wednesday","(41.891189, -87.647578)","010000000",NA
"256634",40490,"Grand/Milwaukee",NA,NA,1578,2006-02-24,2,"Feb",2006,24,"Friday","(41.891189, -87.647578)","010000000",NA
"256679",40490,"Grand/Milwaukee",NA,NA,2936,2015-12-07,12,"Dec",2015,7,"Monday","(41.891189, -87.647578)","010000000",NA
"256711",40490,"Grand/Milwaukee",NA,NA,1086,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.891189, -87.647578)","010000000",NA
"256930",40490,"Grand/Milwaukee",NA,NA,883,2011-05-01,5,"May",2011,1,"Sunday","(41.891189, -87.647578)","010000000",NA
"256966",40490,"Grand/Milwaukee",NA,NA,1586,2015-07-19,7,"Jul",2015,19,"Sunday","(41.891189, -87.647578)","010000000",NA
"256973",40490,"Grand/Milwaukee",NA,NA,833,2016-12-26,12,"Dec",2016,26,"Monday","(41.891189, -87.647578)","010000000",NA
"257149",40490,"Grand/Milwaukee",NA,NA,583,2007-01-13,1,"Jan",2007,13,"Saturday","(41.891189, -87.647578)","010000000",NA
"257611",40490,"Grand/Milwaukee",NA,NA,1287,2004-03-29,3,"Mar",2004,29,"Monday","(41.891189, -87.647578)","010000000",NA
"257733",40490,"Grand/Milwaukee",NA,NA,1771,2008-07-01,7,"Jul",2008,1,"Tuesday","(41.891189, -87.647578)","010000000",NA
"257779",40490,"Grand/Milwaukee",NA,NA,1524,2007-09-19,9,"Sep",2007,19,"Wednesday","(41.891189, -87.647578)","010000000",NA
"257933",40490,"Grand/Milwaukee",NA,NA,362,2001-06-03,6,"Jun",2001,3,"Sunday","(41.891189, -87.647578)","010000000",NA
"257966",40490,"Grand/Milwaukee",NA,NA,358,2005-02-13,2,"Feb",2005,13,"Sunday","(41.891189, -87.647578)","010000000",NA
"257994",40490,"Grand/Milwaukee",NA,NA,2700,2017-04-20,4,"Apr",2017,20,"Thursday","(41.891189, -87.647578)","010000000",NA
"258254",40490,"Grand/Milwaukee",NA,NA,1232,2002-08-02,8,"Aug",2002,2,"Friday","(41.891189, -87.647578)","010000000",NA
"258298",40490,"Grand/Milwaukee",NA,NA,2634,2014-12-02,12,"Dec",2014,2,"Tuesday","(41.891189, -87.647578)","010000000",NA
"258416",40490,"Grand/Milwaukee",NA,NA,1138,2005-07-03,7,"Jul",2005,3,"Sunday","(41.891189, -87.647578)","010000000",NA
"258884",40490,"Grand/Milwaukee",NA,NA,1397,2004-09-27,9,"Sep",2004,27,"Monday","(41.891189, -87.647578)","010000000",NA
"258915",40490,"Grand/Milwaukee",NA,NA,2492,2012-10-18,10,"Oct",2012,18,"Thursday","(41.891189, -87.647578)","010000000",NA
"258921",40490,"Grand/Milwaukee",NA,NA,2763,2016-12-09,12,"Dec",2016,9,"Friday","(41.891189, -87.647578)","010000000",NA
"258940",40490,"Grand/Milwaukee",NA,NA,903,2008-04-12,4,"Apr",2008,12,"Saturday","(41.891189, -87.647578)","010000000",NA
"258976",40490,"Grand/Milwaukee",NA,NA,1453,2004-09-17,9,"Sep",2004,17,"Friday","(41.891189, -87.647578)","010000000",NA
"259161",40490,"Grand/Milwaukee",NA,NA,2550,2013-10-03,10,"Oct",2013,3,"Thursday","(41.891189, -87.647578)","010000000",NA
"259198",40490,"Grand/Milwaukee",NA,NA,457,2005-04-03,4,"Apr",2005,3,"Sunday","(41.891189, -87.647578)","010000000",NA
"259436",40490,"Grand/Milwaukee",NA,NA,2569,2013-07-10,7,"Jul",2013,10,"Wednesday","(41.891189, -87.647578)","010000000",NA
"259534",40490,"Grand/Milwaukee",NA,NA,2235,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.891189, -87.647578)","010000000",NA
"259621",40490,"Grand/Milwaukee",NA,NA,2092,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.891189, -87.647578)","010000000",NA
"259627",40490,"Grand/Milwaukee",NA,NA,1346,2001-10-11,10,"Oct",2001,11,"Thursday","(41.891189, -87.647578)","010000000",NA
"259690",40490,"Grand/Milwaukee",NA,NA,1491,2007-08-21,8,"Aug",2007,21,"Tuesday","(41.891189, -87.647578)","010000000",NA
"260067",40490,"Grand/Milwaukee",NA,NA,1852,2015-08-08,8,"Aug",2015,8,"Saturday","(41.891189, -87.647578)","010000000",NA
"260230",40490,"Grand/Milwaukee",NA,NA,1554,2005-06-22,6,"Jun",2005,22,"Wednesday","(41.891189, -87.647578)","010000000",NA
"260334",40490,"Grand/Milwaukee",NA,NA,3257,2015-07-23,7,"Jul",2015,23,"Thursday","(41.891189, -87.647578)","010000000",NA
"260672",40490,"Grand/Milwaukee",NA,NA,1656,2016-02-27,2,"Feb",2016,27,"Saturday","(41.891189, -87.647578)","010000000",NA
"260863",40490,"Grand/Milwaukee",NA,NA,2730,2016-01-07,1,"Jan",2016,7,"Thursday","(41.891189, -87.647578)","010000000",NA
"261009",40490,"Grand/Milwaukee",NA,NA,2743,2015-03-19,3,"Mar",2015,19,"Thursday","(41.891189, -87.647578)","010000000",NA
"261061",40490,"Grand/Milwaukee",NA,NA,2558,2015-02-24,2,"Feb",2015,24,"Tuesday","(41.891189, -87.647578)","010000000",NA
"261129",40490,"Grand/Milwaukee",NA,NA,1214,2003-12-01,12,"Dec",2003,1,"Monday","(41.891189, -87.647578)","010000000",NA
"261184",40490,"Grand/Milwaukee",NA,NA,3091,2015-06-05,6,"Jun",2015,5,"Friday","(41.891189, -87.647578)","010000000",NA
"261279",40490,"Grand/Milwaukee",NA,NA,555,2006-03-12,3,"Mar",2006,12,"Sunday","(41.891189, -87.647578)","010000000",NA
"261563",40490,"Grand/Milwaukee",NA,NA,2928,2015-07-27,7,"Jul",2015,27,"Monday","(41.891189, -87.647578)","010000000",NA
"261583",40490,"Grand/Milwaukee",NA,NA,1908,2010-07-08,7,"Jul",2010,8,"Thursday","(41.891189, -87.647578)","010000000",NA
"261633",40490,"Grand/Milwaukee",NA,NA,2568,2014-09-15,9,"Sep",2014,15,"Monday","(41.891189, -87.647578)","010000000",NA
"261658",40490,"Grand/Milwaukee",NA,NA,1089,2008-06-28,6,"Jun",2008,28,"Saturday","(41.891189, -87.647578)","010000000",NA
"261694",40490,"Grand/Milwaukee",NA,NA,1244,2001-11-30,11,"Nov",2001,30,"Friday","(41.891189, -87.647578)","010000000",NA
