"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"776300",40460,"Merchandise Mart",NA,NA,4823,2007-01-05,1,"Jan",2007,5,"Friday","(41.888969, -87.633924)","000101000",NA
"776511",40460,"Merchandise Mart",NA,NA,856,2003-03-08,3,"Mar",2003,8,"Saturday","(41.888969, -87.633924)","000101000",NA
"776613",40460,"Merchandise Mart",NA,NA,6724,2011-02-10,2,"Feb",2011,10,"Thursday","(41.888969, -87.633924)","000101000",NA
"776756",40460,"Merchandise Mart",NA,NA,5101,2002-11-01,11,"Nov",2002,1,"Friday","(41.888969, -87.633924)","000101000",NA
"776823",40460,"Merchandise Mart",NA,NA,5677,2003-09-22,9,"Sep",2003,22,"Monday","(41.888969, -87.633924)","000101000",NA
"777036",40460,"Merchandise Mart",NA,NA,8034,2015-08-11,8,"Aug",2015,11,"Tuesday","(41.888969, -87.633924)","000101000",NA
"777108",40460,"Merchandise Mart",NA,NA,6043,2002-12-04,12,"Dec",2002,4,"Wednesday","(41.888969, -87.633924)","000101000",NA
"777476",40460,"Merchandise Mart",NA,NA,341,2006-11-26,11,"Nov",2006,26,"Sunday","(41.888969, -87.633924)","000101000",NA
"777528",40460,"Merchandise Mart",NA,NA,1100,2005-08-27,8,"Aug",2005,27,"Saturday","(41.888969, -87.633924)","000101000",NA
"777864",40460,"Merchandise Mart",NA,NA,8637,2015-10-07,10,"Oct",2015,7,"Wednesday","(41.888969, -87.633924)","000101000",NA
"778129",40460,"Merchandise Mart",NA,NA,3915,2005-01-03,1,"Jan",2005,3,"Monday","(41.888969, -87.633924)","000101000",NA
"778451",40460,"Merchandise Mart",NA,NA,8260,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.888969, -87.633924)","000101000",NA
"778524",40460,"Merchandise Mart",NA,NA,6406,2009-08-31,8,"Aug",2009,31,"Monday","(41.888969, -87.633924)","000101000",NA
"778650",40460,"Merchandise Mart",NA,NA,6411,2010-09-16,9,"Sep",2010,16,"Thursday","(41.888969, -87.633924)","000101000",NA
"779046",40460,"Merchandise Mart",NA,NA,5197,2006-10-13,10,"Oct",2006,13,"Friday","(41.888969, -87.633924)","000101000",NA
"779209",40460,"Merchandise Mart",NA,NA,345,2002-04-21,4,"Apr",2002,21,"Sunday","(41.888969, -87.633924)","000101000",NA
"779223",40460,"Merchandise Mart",NA,NA,4432,2003-02-17,2,"Feb",2003,17,"Monday","(41.888969, -87.633924)","000101000",NA
"779415",40460,"Merchandise Mart",NA,NA,569,2008-01-27,1,"Jan",2008,27,"Sunday","(41.888969, -87.633924)","000101000",NA
"779594",40460,"Merchandise Mart",NA,NA,6287,2009-06-03,6,"Jun",2009,3,"Wednesday","(41.888969, -87.633924)","000101000",NA
"779703",40460,"Merchandise Mart",NA,NA,7963,2014-05-14,5,"May",2014,14,"Wednesday","(41.888969, -87.633924)","000101000",NA
"779791",40460,"Merchandise Mart",NA,NA,6616,2011-04-25,4,"Apr",2011,25,"Monday","(41.888969, -87.633924)","000101000",NA
"780265",40460,"Merchandise Mart",NA,NA,6314,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.888969, -87.633924)","000101000",NA
"780368",40460,"Merchandise Mart",NA,NA,6543,2009-12-08,12,"Dec",2009,8,"Tuesday","(41.888969, -87.633924)","000101000",NA
"780448",40460,"Merchandise Mart",NA,NA,2208,2010-07-17,7,"Jul",2010,17,"Saturday","(41.888969, -87.633924)","000101000",NA
"780462",40460,"Merchandise Mart",NA,NA,5776,2008-08-25,8,"Aug",2008,25,"Monday","(41.888969, -87.633924)","000101000",NA
"780497",40460,"Merchandise Mart",NA,NA,5945,2001-08-22,8,"Aug",2001,22,"Wednesday","(41.888969, -87.633924)","000101000",NA
"780512",40460,"Merchandise Mart",NA,NA,4867,2004-11-08,11,"Nov",2004,8,"Monday","(41.888969, -87.633924)","000101000",NA
"780520",40460,"Merchandise Mart",NA,NA,1957,2014-08-16,8,"Aug",2014,16,"Saturday","(41.888969, -87.633924)","000101000",NA
"780616",40460,"Merchandise Mart",NA,NA,2084,2014-05-03,5,"May",2014,3,"Saturday","(41.888969, -87.633924)","000101000",NA
"780660",40460,"Merchandise Mart",NA,NA,1643,2016-03-19,3,"Mar",2016,19,"Saturday","(41.888969, -87.633924)","000101000",NA
"780874",40460,"Merchandise Mart",NA,NA,5360,2002-07-26,7,"Jul",2002,26,"Friday","(41.888969, -87.633924)","000101000",NA
"780923",40460,"Merchandise Mart",NA,NA,455,2002-06-23,6,"Jun",2002,23,"Sunday","(41.888969, -87.633924)","000101000",NA
"780980",40460,"Merchandise Mart",NA,NA,6081,2008-05-14,5,"May",2008,14,"Wednesday","(41.888969, -87.633924)","000101000",NA
"781009",40460,"Merchandise Mart",NA,NA,6311,2012-02-10,2,"Feb",2012,10,"Friday","(41.888969, -87.633924)","000101000",NA
"781044",40460,"Merchandise Mart",NA,NA,4640,2005-06-23,6,"Jun",2005,23,"Thursday","(41.888969, -87.633924)","000101000",NA
"781086",40460,"Merchandise Mart",NA,NA,6094,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.888969, -87.633924)","000101000",NA
"781178",40460,"Merchandise Mart",NA,NA,4831,2008-08-29,8,"Aug",2008,29,"Friday","(41.888969, -87.633924)","000101000",NA
"781339",40460,"Merchandise Mart",NA,NA,77,2005-12-25,12,"Dec",2005,25,"Sunday","(41.888969, -87.633924)","000101000",NA
"781548",40460,"Merchandise Mart",NA,NA,5983,2009-03-12,3,"Mar",2009,12,"Thursday","(41.888969, -87.633924)","000101000",NA
"781606",40460,"Merchandise Mart",NA,NA,7831,2015-04-28,4,"Apr",2015,28,"Tuesday","(41.888969, -87.633924)","000101000",NA
"781846",40460,"Merchandise Mart",NA,NA,7169,2012-06-06,6,"Jun",2012,6,"Wednesday","(41.888969, -87.633924)","000101000",NA
"781886",40460,"Merchandise Mart",NA,NA,8573,2016-08-22,8,"Aug",2016,22,"Monday","(41.888969, -87.633924)","000101000",NA
"782090",40460,"Merchandise Mart",NA,NA,6606,2009-10-28,10,"Oct",2009,28,"Wednesday","(41.888969, -87.633924)","000101000",NA
"782217",40460,"Merchandise Mart",NA,NA,5386,2015-11-25,11,"Nov",2015,25,"Wednesday","(41.888969, -87.633924)","000101000",NA
"782393",40460,"Merchandise Mart",NA,NA,7564,2012-11-14,11,"Nov",2012,14,"Wednesday","(41.888969, -87.633924)","000101000",NA
"782553",40460,"Merchandise Mart",NA,NA,6677,2010-10-12,10,"Oct",2010,12,"Tuesday","(41.888969, -87.633924)","000101000",NA
"782618",40460,"Merchandise Mart",NA,NA,7620,2016-07-08,7,"Jul",2016,8,"Friday","(41.888969, -87.633924)","000101000",NA
"782804",40460,"Merchandise Mart",NA,NA,839,2010-10-31,10,"Oct",2010,31,"Sunday","(41.888969, -87.633924)","000101000",NA
"782815",40460,"Merchandise Mart",NA,NA,1405,2013-08-18,8,"Aug",2013,18,"Sunday","(41.888969, -87.633924)","000101000",NA
"782949",40460,"Merchandise Mart",NA,NA,1754,2017-09-02,9,"Sep",2017,2,"Saturday","(41.888969, -87.633924)","000101000",NA
"782987",40460,"Merchandise Mart",NA,NA,1111,2002-10-26,10,"Oct",2002,26,"Saturday","(41.888969, -87.633924)","000101000",NA
"783106",40460,"Merchandise Mart",NA,NA,331,2002-06-16,6,"Jun",2002,16,"Sunday","(41.888969, -87.633924)","000101000",NA
"783179",40460,"Merchandise Mart",NA,NA,6217,2007-01-09,1,"Jan",2007,9,"Tuesday","(41.888969, -87.633924)","000101000",NA
"783222",40460,"Merchandise Mart",NA,NA,7846,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.888969, -87.633924)","000101000",NA
"783277",40460,"Merchandise Mart",NA,NA,5717,2003-03-05,3,"Mar",2003,5,"Wednesday","(41.888969, -87.633924)","000101000",NA
"783310",40460,"Merchandise Mart",NA,NA,2333,2011-11-19,11,"Nov",2011,19,"Saturday","(41.888969, -87.633924)","000101000",NA
"783566",40460,"Merchandise Mart",NA,NA,884,2016-01-03,1,"Jan",2016,3,"Sunday","(41.888969, -87.633924)","000101000",NA
"784286",40460,"Merchandise Mart",NA,NA,7291,2012-09-05,9,"Sep",2012,5,"Wednesday","(41.888969, -87.633924)","000101000",NA
"784672",40460,"Merchandise Mart",NA,NA,1498,2008-02-16,2,"Feb",2008,16,"Saturday","(41.888969, -87.633924)","000101000",NA
"784802",40460,"Merchandise Mart",NA,NA,5295,2005-01-31,1,"Jan",2005,31,"Monday","(41.888969, -87.633924)","000101000",NA
"784818",40460,"Merchandise Mart",NA,NA,6616,2009-11-03,11,"Nov",2009,3,"Tuesday","(41.888969, -87.633924)","000101000",NA
"785152",40460,"Merchandise Mart",NA,NA,6927,2012-09-17,9,"Sep",2012,17,"Monday","(41.888969, -87.633924)","000101000",NA
"785195",40460,"Merchandise Mart",NA,NA,1172,2015-01-25,1,"Jan",2015,25,"Sunday","(41.888969, -87.633924)","000101000",NA
"785336",40460,"Merchandise Mart",NA,NA,5566,2005-07-18,7,"Jul",2005,18,"Monday","(41.888969, -87.633924)","000101000",NA
"785810",40460,"Merchandise Mart",NA,NA,1059,2007-02-10,2,"Feb",2007,10,"Saturday","(41.888969, -87.633924)","000101000",NA
"785816",40460,"Merchandise Mart",NA,NA,1355,2014-07-04,7,"Jul",2014,4,"Friday","(41.888969, -87.633924)","000101000",NA
"785994",40460,"Merchandise Mart",NA,NA,6025,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.888969, -87.633924)","000101000",NA
"786066",40460,"Merchandise Mart",NA,NA,5072,2004-11-23,11,"Nov",2004,23,"Tuesday","(41.888969, -87.633924)","000101000",NA
"786165",40460,"Merchandise Mart",NA,NA,8200,2016-05-18,5,"May",2016,18,"Wednesday","(41.888969, -87.633924)","000101000",NA
"786294",40460,"Merchandise Mart",NA,NA,543,2011-01-02,1,"Jan",2011,2,"Sunday","(41.888969, -87.633924)","000101000",NA
"786385",40460,"Merchandise Mart",NA,NA,1180,2011-09-25,9,"Sep",2011,25,"Sunday","(41.888969, -87.633924)","000101000",NA
"786401",40460,"Merchandise Mart",NA,NA,710,2006-08-06,8,"Aug",2006,6,"Sunday","(41.888969, -87.633924)","000101000",NA
"786427",40460,"Merchandise Mart",NA,NA,2265,2007-11-03,11,"Nov",2007,3,"Saturday","(41.888969, -87.633924)","000101000",NA
"786502",40460,"Merchandise Mart",NA,NA,24,2015-08-23,8,"Aug",2015,23,"Sunday","(41.888969, -87.633924)","000101000",NA
"786525",40460,"Merchandise Mart",NA,NA,6055,2007-01-30,1,"Jan",2007,30,"Tuesday","(41.888969, -87.633924)","000101000",NA
"786526",40460,"Merchandise Mart",NA,NA,5263,2013-05-03,5,"May",2013,3,"Friday","(41.888969, -87.633924)","000101000",NA
"786610",40460,"Merchandise Mart",NA,NA,7371,2016-09-30,9,"Sep",2016,30,"Friday","(41.888969, -87.633924)","000101000",NA
"786730",40460,"Merchandise Mart",NA,NA,5692,2004-06-07,6,"Jun",2004,7,"Monday","(41.888969, -87.633924)","000101000",NA
"786853",40460,"Merchandise Mart",NA,NA,6876,2012-06-21,6,"Jun",2012,21,"Thursday","(41.888969, -87.633924)","000101000",NA
"786910",40460,"Merchandise Mart",NA,NA,4986,2009-01-05,1,"Jan",2009,5,"Monday","(41.888969, -87.633924)","000101000",NA
"787010",40460,"Merchandise Mart",NA,NA,5422,2004-09-07,9,"Sep",2004,7,"Tuesday","(41.888969, -87.633924)","000101000",NA
"787205",40460,"Merchandise Mart",NA,NA,7548,2013-11-04,11,"Nov",2013,4,"Monday","(41.888969, -87.633924)","000101000",NA
"787349",40460,"Merchandise Mart",NA,NA,1351,2003-06-14,6,"Jun",2003,14,"Saturday","(41.888969, -87.633924)","000101000",NA
"787373",40460,"Merchandise Mart",NA,NA,1001,2005-05-28,5,"May",2005,28,"Saturday","(41.888969, -87.633924)","000101000",NA
"787456",40460,"Merchandise Mart",NA,NA,7664,2014-11-25,11,"Nov",2014,25,"Tuesday","(41.888969, -87.633924)","000101000",NA
"787557",40460,"Merchandise Mart",NA,NA,7232,2016-04-15,4,"Apr",2016,15,"Friday","(41.888969, -87.633924)","000101000",NA
"787576",40460,"Merchandise Mart",NA,NA,8021,2010-06-14,6,"Jun",2010,14,"Monday","(41.888969, -87.633924)","000101000",NA
"787621",40460,"Merchandise Mart",NA,NA,7716,2017-04-07,4,"Apr",2017,7,"Friday","(41.888969, -87.633924)","000101000",NA
"787649",40460,"Merchandise Mart",NA,NA,1406,2011-08-13,8,"Aug",2011,13,"Saturday","(41.888969, -87.633924)","000101000",NA
"787652",40460,"Merchandise Mart",NA,NA,7002,2012-05-01,5,"May",2012,1,"Tuesday","(41.888969, -87.633924)","000101000",NA
"787765",40460,"Merchandise Mart",NA,NA,5926,2006-07-26,7,"Jul",2006,26,"Wednesday","(41.888969, -87.633924)","000101000",NA
"787796",40460,"Merchandise Mart",NA,NA,1018,2012-02-05,2,"Feb",2012,5,"Sunday","(41.888969, -87.633924)","000101000",NA
"787861",40460,"Merchandise Mart",NA,NA,552,2010-04-04,4,"Apr",2010,4,"Sunday","(41.888969, -87.633924)","000101000",NA
"788174",40460,"Merchandise Mart",NA,NA,1138,2008-06-15,6,"Jun",2008,15,"Sunday","(41.888969, -87.633924)","000101000",NA
"788186",40460,"Merchandise Mart",NA,NA,6369,2009-04-06,4,"Apr",2009,6,"Monday","(41.888969, -87.633924)","000101000",NA
"788198",40460,"Merchandise Mart",NA,NA,1771,2010-09-04,9,"Sep",2010,4,"Saturday","(41.888969, -87.633924)","000101000",NA
"788248",40460,"Merchandise Mart",NA,NA,430,2004-06-06,6,"Jun",2004,6,"Sunday","(41.888969, -87.633924)","000101000",NA
"788285",40460,"Merchandise Mart",NA,NA,4865,2009-05-22,5,"May",2009,22,"Friday","(41.888969, -87.633924)","000101000",NA
"788293",40460,"Merchandise Mart",NA,NA,644,2007-07-15,7,"Jul",2007,15,"Sunday","(41.888969, -87.633924)","000101000",NA
"788435",40460,"Merchandise Mart",NA,NA,1523,2009-11-27,11,"Nov",2009,27,"Friday","(41.888969, -87.633924)","000101000",NA
"788463",40460,"Merchandise Mart",NA,NA,983,2003-05-31,5,"May",2003,31,"Saturday","(41.888969, -87.633924)","000101000",NA
"788567",40460,"Merchandise Mart",NA,NA,954,2007-05-20,5,"May",2007,20,"Sunday","(41.888969, -87.633924)","000101000",NA
"788819",40460,"Merchandise Mart",NA,NA,8063,2016-04-04,4,"Apr",2016,4,"Monday","(41.888969, -87.633924)","000101000",NA
"788893",40460,"Merchandise Mart",NA,NA,977,2010-11-07,11,"Nov",2010,7,"Sunday","(41.888969, -87.633924)","000101000",NA
"788999",40460,"Merchandise Mart",NA,NA,542,2005-12-11,12,"Dec",2005,11,"Sunday","(41.888969, -87.633924)","000101000",NA
"789173",40460,"Merchandise Mart",NA,NA,461,2005-11-20,11,"Nov",2005,20,"Sunday","(41.888969, -87.633924)","000101000",NA
"789264",40460,"Merchandise Mart",NA,NA,5507,2008-09-19,9,"Sep",2008,19,"Friday","(41.888969, -87.633924)","000101000",NA
"789666",40460,"Merchandise Mart",NA,NA,7348,2010-12-02,12,"Dec",2010,2,"Thursday","(41.888969, -87.633924)","000101000",NA
"789695",40460,"Merchandise Mart",NA,NA,8602,2016-10-19,10,"Oct",2016,19,"Wednesday","(41.888969, -87.633924)","000101000",NA
"789696",40460,"Merchandise Mart",NA,NA,8372,2015-09-22,9,"Sep",2015,22,"Tuesday","(41.888969, -87.633924)","000101000",NA
"789950",40460,"Merchandise Mart",NA,NA,9249,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.888969, -87.633924)","000101000",NA
"790361",40460,"Merchandise Mart",NA,NA,5035,2003-06-20,6,"Jun",2003,20,"Friday","(41.888969, -87.633924)","000101000",NA
"790629",40460,"Merchandise Mart",NA,NA,7806,2013-10-09,10,"Oct",2013,9,"Wednesday","(41.888969, -87.633924)","000101000",NA
"790638",40460,"Merchandise Mart",NA,NA,5298,2002-08-28,8,"Aug",2002,28,"Wednesday","(41.888969, -87.633924)","000101000",NA
"790801",40460,"Merchandise Mart",NA,NA,5556,2001-12-07,12,"Dec",2001,7,"Friday","(41.888969, -87.633924)","000101000",NA
"790860",40460,"Merchandise Mart",NA,NA,1670,2011-02-26,2,"Feb",2011,26,"Saturday","(41.888969, -87.633924)","000101000",NA
"790861",40460,"Merchandise Mart",NA,NA,7743,2015-04-13,4,"Apr",2015,13,"Monday","(41.888969, -87.633924)","000101000",NA
"791093",40460,"Merchandise Mart",NA,NA,1883,2012-08-18,8,"Aug",2012,18,"Saturday","(41.888969, -87.633924)","000101000",NA
"791094",40460,"Merchandise Mart",NA,NA,6518,2013-09-09,9,"Sep",2013,9,"Monday","(41.888969, -87.633924)","000101000",NA
"791188",40460,"Merchandise Mart",NA,NA,1780,2011-04-23,4,"Apr",2011,23,"Saturday","(41.888969, -87.633924)","000101000",NA
"791253",40460,"Merchandise Mart",NA,NA,5364,2005-04-06,4,"Apr",2005,6,"Wednesday","(41.888969, -87.633924)","000101000",NA
"791298",40460,"Merchandise Mart",NA,NA,8535,2016-06-16,6,"Jun",2016,16,"Thursday","(41.888969, -87.633924)","000101000",NA
"791877",40460,"Merchandise Mart",NA,NA,7833,2014-02-20,2,"Feb",2014,20,"Thursday","(41.888969, -87.633924)","000101000",NA
"791963",40460,"Merchandise Mart",NA,NA,6238,2009-04-28,4,"Apr",2009,28,"Tuesday","(41.888969, -87.633924)","000101000",NA
"791986",40460,"Merchandise Mart",NA,NA,8562,2017-06-19,6,"Jun",2017,19,"Monday","(41.888969, -87.633924)","000101000",NA
"792045",40460,"Merchandise Mart",NA,NA,8792,2009-06-16,6,"Jun",2009,16,"Tuesday","(41.888969, -87.633924)","000101000",NA
"792618",40460,"Merchandise Mart",NA,NA,5607,2002-08-06,8,"Aug",2002,6,"Tuesday","(41.888969, -87.633924)","000101000",NA
"792750",40460,"Merchandise Mart",NA,NA,8143,2015-05-20,5,"May",2015,20,"Wednesday","(41.888969, -87.633924)","000101000",NA
"792787",40460,"Merchandise Mart",NA,NA,5012,2004-07-01,7,"Jul",2004,1,"Thursday","(41.888969, -87.633924)","000101000",NA
"793102",40460,"Merchandise Mart",NA,NA,7297,2014-06-30,6,"Jun",2014,30,"Monday","(41.888969, -87.633924)","000101000",NA
"793110",40460,"Merchandise Mart",NA,NA,677,2009-11-22,11,"Nov",2009,22,"Sunday","(41.888969, -87.633924)","000101000",NA
"793391",40460,"Merchandise Mart",NA,NA,5852,2001-11-26,11,"Nov",2001,26,"Monday","(41.888969, -87.633924)","000101000",NA
"793430",40460,"Merchandise Mart",NA,NA,4475,2007-11-21,11,"Nov",2007,21,"Wednesday","(41.888969, -87.633924)","000101000",NA
"793564",40460,"Merchandise Mart",NA,NA,8472,2016-07-06,7,"Jul",2016,6,"Wednesday","(41.888969, -87.633924)","000101000",NA
"793608",40460,"Merchandise Mart",NA,NA,6014,2010-05-11,5,"May",2010,11,"Tuesday","(41.888969, -87.633924)","000101000",NA
"793626",40460,"Merchandise Mart",NA,NA,1144,2008-10-05,10,"Oct",2008,5,"Sunday","(41.888969, -87.633924)","000101000",NA
"793776",40460,"Merchandise Mart",NA,NA,6558,2007-12-06,12,"Dec",2007,6,"Thursday","(41.888969, -87.633924)","000101000",NA
"793983",40460,"Merchandise Mart",NA,NA,1247,2014-07-06,7,"Jul",2014,6,"Sunday","(41.888969, -87.633924)","000101000",NA
"794286",40460,"Merchandise Mart",NA,NA,6144,2006-07-10,7,"Jul",2006,10,"Monday","(41.888969, -87.633924)","000101000",NA
"794363",40460,"Merchandise Mart",NA,NA,5982,2003-01-15,1,"Jan",2003,15,"Wednesday","(41.888969, -87.633924)","000101000",NA
"794423",40460,"Merchandise Mart",NA,NA,6891,2012-05-30,5,"May",2012,30,"Wednesday","(41.888969, -87.633924)","000101000",NA
"794706",40460,"Merchandise Mart",NA,NA,7833,2013-11-14,11,"Nov",2013,14,"Thursday","(41.888969, -87.633924)","000101000",NA
"795180",40460,"Merchandise Mart",NA,NA,334,2003-09-01,9,"Sep",2003,1,"Monday","(41.888969, -87.633924)","000101000",NA
"795268",40460,"Merchandise Mart",NA,NA,4779,2006-05-05,5,"May",2006,5,"Friday","(41.888969, -87.633924)","000101000",NA
"795312",40460,"Merchandise Mart",NA,NA,6602,2011-07-27,7,"Jul",2011,27,"Wednesday","(41.888969, -87.633924)","000101000",NA
"795423",40460,"Merchandise Mart",NA,NA,1231,2006-04-08,4,"Apr",2006,8,"Saturday","(41.888969, -87.633924)","000101000",NA
"795573",40460,"Merchandise Mart",NA,NA,351,2001-06-03,6,"Jun",2001,3,"Sunday","(41.888969, -87.633924)","000101000",NA
"795607",40460,"Merchandise Mart",NA,NA,2051,2011-10-08,10,"Oct",2011,8,"Saturday","(41.888969, -87.633924)","000101000",NA
"795619",40460,"Merchandise Mart",NA,NA,7574,2014-03-14,3,"Mar",2014,14,"Friday","(41.888969, -87.633924)","000101000",NA
"795774",40460,"Merchandise Mart",NA,NA,1576,2008-06-28,6,"Jun",2008,28,"Saturday","(41.888969, -87.633924)","000101000",NA
"795801",40460,"Merchandise Mart",NA,NA,5862,2008-08-11,8,"Aug",2008,11,"Monday","(41.888969, -87.633924)","000101000",NA
"796039",40460,"Merchandise Mart",NA,NA,5729,2004-10-06,10,"Oct",2004,6,"Wednesday","(41.888969, -87.633924)","000101000",NA
"796183",40460,"Merchandise Mart",NA,NA,1734,2015-06-14,6,"Jun",2015,14,"Sunday","(41.888969, -87.633924)","000101000",NA
"796289",40460,"Merchandise Mart",NA,NA,5541,2004-02-18,2,"Feb",2004,18,"Wednesday","(41.888969, -87.633924)","000101000",NA
"796321",40460,"Merchandise Mart",NA,NA,6460,2015-12-21,12,"Dec",2015,21,"Monday","(41.888969, -87.633924)","000101000",NA
"796423",40460,"Merchandise Mart",NA,NA,1365,2009-01-24,1,"Jan",2009,24,"Saturday","(41.888969, -87.633924)","000101000",NA
"796477",40460,"Merchandise Mart",NA,NA,575,2003-03-23,3,"Mar",2003,23,"Sunday","(41.888969, -87.633924)","000101000",NA
"796506",40460,"Merchandise Mart",NA,NA,4472,2005-03-30,3,"Mar",2005,30,"Wednesday","(41.888969, -87.633924)","000101000",NA
"796649",40460,"Merchandise Mart",NA,NA,9027,2014-12-04,12,"Dec",2014,4,"Thursday","(41.888969, -87.633924)","000101000",NA
"796718",40460,"Merchandise Mart",NA,NA,6178,2012-05-04,5,"May",2012,4,"Friday","(41.888969, -87.633924)","000101000",NA
"796796",40460,"Merchandise Mart",NA,NA,1376,2007-04-21,4,"Apr",2007,21,"Saturday","(41.888969, -87.633924)","000101000",NA
"796822",40460,"Merchandise Mart",NA,NA,1242,2014-09-14,9,"Sep",2014,14,"Sunday","(41.888969, -87.633924)","000101000",NA
"796856",40460,"Merchandise Mart",NA,NA,27,2015-08-30,8,"Aug",2015,30,"Sunday","(41.888969, -87.633924)","000101000",NA
"796879",40460,"Merchandise Mart",NA,NA,1270,2013-08-25,8,"Aug",2013,25,"Sunday","(41.888969, -87.633924)","000101000",NA
"797053",40460,"Merchandise Mart",NA,NA,1616,2009-05-30,5,"May",2009,30,"Saturday","(41.888969, -87.633924)","000101000",NA
"797225",40460,"Merchandise Mart",NA,NA,7421,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.888969, -87.633924)","000101000",NA
"797553",40460,"Merchandise Mart",NA,NA,389,2002-07-14,7,"Jul",2002,14,"Sunday","(41.888969, -87.633924)","000101000",NA
"797676",40460,"Merchandise Mart",NA,NA,6565,2007-01-08,1,"Jan",2007,8,"Monday","(41.888969, -87.633924)","000101000",NA
"797757",40460,"Merchandise Mart",NA,NA,1099,2003-07-12,7,"Jul",2003,12,"Saturday","(41.888969, -87.633924)","000101000",NA
"798021",40460,"Merchandise Mart",NA,NA,1564,2014-11-29,11,"Nov",2014,29,"Saturday","(41.888969, -87.633924)","000101000",NA
"798044",40460,"Merchandise Mart",NA,NA,466,2004-06-27,6,"Jun",2004,27,"Sunday","(41.888969, -87.633924)","000101000",NA
"798051",40460,"Merchandise Mart",NA,NA,3773,2003-01-20,1,"Jan",2003,20,"Monday","(41.888969, -87.633924)","000101000",NA
"798349",40460,"Merchandise Mart",NA,NA,7405,2015-01-06,1,"Jan",2015,6,"Tuesday","(41.888969, -87.633924)","000101000",NA
"798368",40460,"Merchandise Mart",NA,NA,4954,2004-01-08,1,"Jan",2004,8,"Thursday","(41.888969, -87.633924)","000101000",NA
"798396",40460,"Merchandise Mart",NA,NA,4866,2004-06-30,6,"Jun",2004,30,"Wednesday","(41.888969, -87.633924)","000101000",NA
"798503",40460,"Merchandise Mart",NA,NA,961,2001-03-10,3,"Mar",2001,10,"Saturday","(41.888969, -87.633924)","000101000",NA
"799114",40460,"Merchandise Mart",NA,NA,178,2004-12-26,12,"Dec",2004,26,"Sunday","(41.888969, -87.633924)","000101000",NA
"799228",40460,"Merchandise Mart",NA,NA,8757,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.888969, -87.633924)","000101000",NA
"799249",40460,"Merchandise Mart",NA,NA,8931,2016-07-20,7,"Jul",2016,20,"Wednesday","(41.888969, -87.633924)","000101000",NA
"799366",40460,"Merchandise Mart",NA,NA,8990,2017-11-01,11,"Nov",2017,1,"Wednesday","(41.888969, -87.633924)","000101000",NA
"799396",40460,"Merchandise Mart",NA,NA,5874,2001-06-25,6,"Jun",2001,25,"Monday","(41.888969, -87.633924)","000101000",NA
"799498",40460,"Merchandise Mart",NA,NA,2193,2011-11-05,11,"Nov",2011,5,"Saturday","(41.888969, -87.633924)","000101000",NA
"799680",40460,"Merchandise Mart",NA,NA,6503,2013-02-22,2,"Feb",2013,22,"Friday","(41.888969, -87.633924)","000101000",NA
"799708",40460,"Merchandise Mart",NA,NA,5861,2004-02-05,2,"Feb",2004,5,"Thursday","(41.888969, -87.633924)","000101000",NA
"799770",40460,"Merchandise Mart",NA,NA,5111,2006-07-28,7,"Jul",2006,28,"Friday","(41.888969, -87.633924)","000101000",NA
"799975",40460,"Merchandise Mart",NA,NA,7886,2015-01-26,1,"Jan",2015,26,"Monday","(41.888969, -87.633924)","000101000",NA
"800005",40460,"Merchandise Mart",NA,NA,1171,2013-10-06,10,"Oct",2013,6,"Sunday","(41.888969, -87.633924)","000101000",NA
"800396",40460,"Merchandise Mart",NA,NA,6143,2001-07-19,7,"Jul",2001,19,"Thursday","(41.888969, -87.633924)","000101000",NA
"800426",40460,"Merchandise Mart",NA,NA,6284,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.888969, -87.633924)","000101000",NA
"800489",40460,"Merchandise Mart",NA,NA,5238,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.888969, -87.633924)","000101000",NA
"800667",40460,"Merchandise Mart",NA,NA,6482,2012-01-27,1,"Jan",2012,27,"Friday","(41.888969, -87.633924)","000101000",NA
"800735",40460,"Merchandise Mart",NA,NA,1832,2008-04-19,4,"Apr",2008,19,"Saturday","(41.888969, -87.633924)","000101000",NA
"800792",40460,"Merchandise Mart",NA,NA,7319,2013-09-05,9,"Sep",2013,5,"Thursday","(41.888969, -87.633924)","000101000",NA
"800863",40460,"Merchandise Mart",NA,NA,3501,2011-12-27,12,"Dec",2011,27,"Tuesday","(41.888969, -87.633924)","000101000",NA
"801280",40460,"Merchandise Mart",NA,NA,5456,2010-06-25,6,"Jun",2010,25,"Friday","(41.888969, -87.633924)","000101000",NA
"801559",40460,"Merchandise Mart",NA,NA,338,2004-05-09,5,"May",2004,9,"Sunday","(41.888969, -87.633924)","000101000",NA
"801655",40460,"Merchandise Mart",NA,NA,4449,2016-12-29,12,"Dec",2016,29,"Thursday","(41.888969, -87.633924)","000101000",NA
