"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"474978",40020,"Harlem-Lake",NA,NA,3121,2005-12-21,12,"Dec",2005,21,"Wednesday","(41.886848, -87.803176)","001000000",NA
"475405",40020,"Harlem-Lake",NA,NA,1712,2013-09-02,9,"Sep",2013,2,"Monday","(41.886848, -87.803176)","001000000",NA
"475542",40020,"Harlem-Lake",NA,NA,3336,2013-12-31,12,"Dec",2013,31,"Tuesday","(41.886848, -87.803176)","001000000",NA
"475543",40020,"Harlem-Lake",NA,NA,4123,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.886848, -87.803176)","001000000",NA
"475554",40020,"Harlem-Lake",NA,NA,3330,2001-01-17,1,"Jan",2001,17,"Wednesday","(41.886848, -87.803176)","001000000",NA
"475617",40020,"Harlem-Lake",NA,NA,1217,2004-11-21,11,"Nov",2004,21,"Sunday","(41.886848, -87.803176)","001000000",NA
"475935",40020,"Harlem-Lake",NA,NA,3225,2003-02-13,2,"Feb",2003,13,"Thursday","(41.886848, -87.803176)","001000000",NA
"476021",40020,"Harlem-Lake",NA,NA,3622,2007-04-20,4,"Apr",2007,20,"Friday","(41.886848, -87.803176)","001000000",NA
"476214",40020,"Harlem-Lake",NA,NA,3816,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.886848, -87.803176)","001000000",NA
"476261",40020,"Harlem-Lake",NA,NA,3598,2017-04-03,4,"Apr",2017,3,"Monday","(41.886848, -87.803176)","001000000",NA
"476405",40020,"Harlem-Lake",NA,NA,2629,2012-08-25,8,"Aug",2012,25,"Saturday","(41.886848, -87.803176)","001000000",NA
"477142",40020,"Harlem-Lake",NA,NA,3549,2002-07-02,7,"Jul",2002,2,"Tuesday","(41.886848, -87.803176)","001000000",NA
"477423",40020,"Harlem-Lake",NA,NA,2262,2007-06-02,6,"Jun",2007,2,"Saturday","(41.886848, -87.803176)","001000000",NA
"477738",40020,"Harlem-Lake",NA,NA,1644,2005-08-21,8,"Aug",2005,21,"Sunday","(41.886848, -87.803176)","001000000",NA
"477921",40020,"Harlem-Lake",NA,NA,2285,2008-11-08,11,"Nov",2008,8,"Saturday","(41.886848, -87.803176)","001000000",NA
"478043",40020,"Harlem-Lake",NA,NA,3694,2009-10-13,10,"Oct",2009,13,"Tuesday","(41.886848, -87.803176)","001000000",NA
"478096",40020,"Harlem-Lake",NA,NA,1193,2005-07-31,7,"Jul",2005,31,"Sunday","(41.886848, -87.803176)","001000000",NA
"478407",40020,"Harlem-Lake",NA,NA,1943,2001-09-29,9,"Sep",2001,29,"Saturday","(41.886848, -87.803176)","001000000",NA
"478616",40020,"Harlem-Lake",NA,NA,2311,2015-01-31,1,"Jan",2015,31,"Saturday","(41.886848, -87.803176)","001000000",NA
"478646",40020,"Harlem-Lake",NA,NA,1772,2004-12-11,12,"Dec",2004,11,"Saturday","(41.886848, -87.803176)","001000000",NA
"478772",40020,"Harlem-Lake",NA,NA,4366,2016-07-29,7,"Jul",2016,29,"Friday","(41.886848, -87.803176)","001000000",NA
"478793",40020,"Harlem-Lake",NA,NA,3243,2002-06-17,6,"Jun",2002,17,"Monday","(41.886848, -87.803176)","001000000",NA
"478836",40020,"Harlem-Lake",NA,NA,3095,2004-02-11,2,"Feb",2004,11,"Wednesday","(41.886848, -87.803176)","001000000",NA
"479059",40020,"Harlem-Lake",NA,NA,4096,2014-10-14,10,"Oct",2014,14,"Tuesday","(41.886848, -87.803176)","001000000",NA
"479095",40020,"Harlem-Lake",NA,NA,3906,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.886848, -87.803176)","001000000",NA
"479252",40020,"Harlem-Lake",NA,NA,1793,2017-05-28,5,"May",2017,28,"Sunday","(41.886848, -87.803176)","001000000",NA
"479261",40020,"Harlem-Lake",NA,NA,4021,2007-08-17,8,"Aug",2007,17,"Friday","(41.886848, -87.803176)","001000000",NA
"479323",40020,"Harlem-Lake",NA,NA,1205,2008-12-28,12,"Dec",2008,28,"Sunday","(41.886848, -87.803176)","001000000",NA
"479578",40020,"Harlem-Lake",NA,NA,3284,2006-02-22,2,"Feb",2006,22,"Wednesday","(41.886848, -87.803176)","001000000",NA
"479630",40020,"Harlem-Lake",NA,NA,4093,2012-04-04,4,"Apr",2012,4,"Wednesday","(41.886848, -87.803176)","001000000",NA
"479637",40020,"Harlem-Lake",NA,NA,3747,2011-08-29,8,"Aug",2011,29,"Monday","(41.886848, -87.803176)","001000000",NA
"479820",40020,"Harlem-Lake",NA,NA,1768,2017-02-19,2,"Feb",2017,19,"Sunday","(41.886848, -87.803176)","001000000",NA
"480590",40020,"Harlem-Lake",NA,NA,3620,2002-09-06,9,"Sep",2002,6,"Friday","(41.886848, -87.803176)","001000000",NA
"480609",40020,"Harlem-Lake",NA,NA,3360,2003-06-04,6,"Jun",2003,4,"Wednesday","(41.886848, -87.803176)","001000000",NA
"480677",40020,"Harlem-Lake",NA,NA,3255,2004-05-06,5,"May",2004,6,"Thursday","(41.886848, -87.803176)","001000000",NA
"480700",40020,"Harlem-Lake",NA,NA,1193,2008-05-11,5,"May",2008,11,"Sunday","(41.886848, -87.803176)","001000000",NA
"480721",40020,"Harlem-Lake",NA,NA,3771,2016-01-08,1,"Jan",2016,8,"Friday","(41.886848, -87.803176)","001000000",NA
"480857",40020,"Harlem-Lake",NA,NA,3651,2016-04-22,4,"Apr",2016,22,"Friday","(41.886848, -87.803176)","001000000",NA
"481087",40020,"Harlem-Lake",NA,NA,3335,2011-03-07,3,"Mar",2011,7,"Monday","(41.886848, -87.803176)","001000000",NA
"481280",40020,"Harlem-Lake",NA,NA,3311,2004-08-10,8,"Aug",2004,10,"Tuesday","(41.886848, -87.803176)","001000000",NA
"481330",40020,"Harlem-Lake",NA,NA,1919,2013-11-10,11,"Nov",2013,10,"Sunday","(41.886848, -87.803176)","001000000",NA
"481478",40020,"Harlem-Lake",NA,NA,4008,2017-06-16,6,"Jun",2017,16,"Friday","(41.886848, -87.803176)","001000000",NA
"481701",40020,"Harlem-Lake",NA,NA,2203,2003-01-20,1,"Jan",2003,20,"Monday","(41.886848, -87.803176)","001000000",NA
"481913",40020,"Harlem-Lake",NA,NA,3432,2005-06-03,6,"Jun",2005,3,"Friday","(41.886848, -87.803176)","001000000",NA
"482029",40020,"Harlem-Lake",NA,NA,3685,2009-06-23,6,"Jun",2009,23,"Tuesday","(41.886848, -87.803176)","001000000",NA
"482058",40020,"Harlem-Lake",NA,NA,4129,2016-11-09,11,"Nov",2016,9,"Wednesday","(41.886848, -87.803176)","001000000",NA
"482081",40020,"Harlem-Lake",NA,NA,4067,2012-10-09,10,"Oct",2012,9,"Tuesday","(41.886848, -87.803176)","001000000",NA
"482211",40020,"Harlem-Lake",NA,NA,3763,2016-02-25,2,"Feb",2016,25,"Thursday","(41.886848, -87.803176)","001000000",NA
"482314",40020,"Harlem-Lake",NA,NA,4172,2012-09-20,9,"Sep",2012,20,"Thursday","(41.886848, -87.803176)","001000000",NA
"482356",40020,"Harlem-Lake",NA,NA,1542,2009-11-01,11,"Nov",2009,1,"Sunday","(41.886848, -87.803176)","001000000",NA
"482683",40020,"Harlem-Lake",NA,NA,2097,2017-02-25,2,"Feb",2017,25,"Saturday","(41.886848, -87.803176)","001000000",NA
"482723",40020,"Harlem-Lake",NA,NA,3297,2003-06-03,6,"Jun",2003,3,"Tuesday","(41.886848, -87.803176)","001000000",NA
"482862",40020,"Harlem-Lake",NA,NA,3847,2016-05-18,5,"May",2016,18,"Wednesday","(41.886848, -87.803176)","001000000",NA
"482928",40020,"Harlem-Lake",NA,NA,3322,2003-05-16,5,"May",2003,16,"Friday","(41.886848, -87.803176)","001000000",NA
"483289",40020,"Harlem-Lake",NA,NA,4091,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.886848, -87.803176)","001000000",NA
"483291",40020,"Harlem-Lake",NA,NA,3986,2014-03-19,3,"Mar",2014,19,"Wednesday","(41.886848, -87.803176)","001000000",NA
"483556",40020,"Harlem-Lake",NA,NA,2006,2012-12-29,12,"Dec",2012,29,"Saturday","(41.886848, -87.803176)","001000000",NA
"483625",40020,"Harlem-Lake",NA,NA,3677,2013-02-07,2,"Feb",2013,7,"Thursday","(41.886848, -87.803176)","001000000",NA
"483742",40020,"Harlem-Lake",NA,NA,3409,2004-10-29,10,"Oct",2004,29,"Friday","(41.886848, -87.803176)","001000000",NA
"483951",40020,"Harlem-Lake",NA,NA,3812,2013-03-15,3,"Mar",2013,15,"Friday","(41.886848, -87.803176)","001000000",NA
"484122",40020,"Harlem-Lake",NA,NA,1515,2012-08-26,8,"Aug",2012,26,"Sunday","(41.886848, -87.803176)","001000000",NA
"484486",40020,"Harlem-Lake",NA,NA,3328,2009-12-21,12,"Dec",2009,21,"Monday","(41.886848, -87.803176)","001000000",NA
"484597",40020,"Harlem-Lake",NA,NA,3431,2004-10-07,10,"Oct",2004,7,"Thursday","(41.886848, -87.803176)","001000000",NA
"484751",40020,"Harlem-Lake",NA,NA,2040,2013-06-16,6,"Jun",2013,16,"Sunday","(41.886848, -87.803176)","001000000",NA
"484770",40020,"Harlem-Lake",NA,NA,3254,2003-05-01,5,"May",2003,1,"Thursday","(41.886848, -87.803176)","001000000",NA
"485160",40020,"Harlem-Lake",NA,NA,3714,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.886848, -87.803176)","001000000",NA
"485327",40020,"Harlem-Lake",NA,NA,3469,2016-03-24,3,"Mar",2016,24,"Thursday","(41.886848, -87.803176)","001000000",NA
"485383",40020,"Harlem-Lake",NA,NA,4166,2013-06-13,6,"Jun",2013,13,"Thursday","(41.886848, -87.803176)","001000000",NA
"485743",40020,"Harlem-Lake",NA,NA,3268,2006-01-30,1,"Jan",2006,30,"Monday","(41.886848, -87.803176)","001000000",NA
"485786",40020,"Harlem-Lake",NA,NA,3870,2016-08-01,8,"Aug",2016,1,"Monday","(41.886848, -87.803176)","001000000",NA
"485978",40020,"Harlem-Lake",NA,NA,3378,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.886848, -87.803176)","001000000",NA
"486203",40020,"Harlem-Lake",NA,NA,4047,2011-06-24,6,"Jun",2011,24,"Friday","(41.886848, -87.803176)","001000000",NA
"486563",40020,"Harlem-Lake",NA,NA,4473,2015-07-17,7,"Jul",2015,17,"Friday","(41.886848, -87.803176)","001000000",NA
"486633",40020,"Harlem-Lake",NA,NA,860,2004-01-25,1,"Jan",2004,25,"Sunday","(41.886848, -87.803176)","001000000",NA
"486734",40020,"Harlem-Lake",NA,NA,1518,2006-09-03,9,"Sep",2006,3,"Sunday","(41.886848, -87.803176)","001000000",NA
"486803",40020,"Harlem-Lake",NA,NA,3827,2006-11-17,11,"Nov",2006,17,"Friday","(41.886848, -87.803176)","001000000",NA
"486833",40020,"Harlem-Lake",NA,NA,1890,2015-12-26,12,"Dec",2015,26,"Saturday","(41.886848, -87.803176)","001000000",NA
"487003",40020,"Harlem-Lake",NA,NA,3839,2007-10-30,10,"Oct",2007,30,"Tuesday","(41.886848, -87.803176)","001000000",NA
"487178",40020,"Harlem-Lake",NA,NA,2859,2004-01-07,1,"Jan",2004,7,"Wednesday","(41.886848, -87.803176)","001000000",NA
"487281",40020,"Harlem-Lake",NA,NA,2973,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.886848, -87.803176)","001000000",NA
"487397",40020,"Harlem-Lake",NA,NA,3485,2006-04-12,4,"Apr",2006,12,"Wednesday","(41.886848, -87.803176)","001000000",NA
"487451",40020,"Harlem-Lake",NA,NA,4044,2015-09-29,9,"Sep",2015,29,"Tuesday","(41.886848, -87.803176)","001000000",NA
"487571",40020,"Harlem-Lake",NA,NA,3052,2003-03-11,3,"Mar",2003,11,"Tuesday","(41.886848, -87.803176)","001000000",NA
"487753",40020,"Harlem-Lake",NA,NA,3332,2015-12-30,12,"Dec",2015,30,"Wednesday","(41.886848, -87.803176)","001000000",NA
"487956",40020,"Harlem-Lake",NA,NA,3096,2002-04-22,4,"Apr",2002,22,"Monday","(41.886848, -87.803176)","001000000",NA
"488133",40020,"Harlem-Lake",NA,NA,3674,2007-08-07,8,"Aug",2007,7,"Tuesday","(41.886848, -87.803176)","001000000",NA
"488217",40020,"Harlem-Lake",NA,NA,2138,2001-11-17,11,"Nov",2001,17,"Saturday","(41.886848, -87.803176)","001000000",NA
"488562",40020,"Harlem-Lake",NA,NA,3884,2017-08-25,8,"Aug",2017,25,"Friday","(41.886848, -87.803176)","001000000",NA
"488563",40020,"Harlem-Lake",NA,NA,1632,2013-12-01,12,"Dec",2013,1,"Sunday","(41.886848, -87.803176)","001000000",NA
"488659",40020,"Harlem-Lake",NA,NA,2937,2004-11-24,11,"Nov",2004,24,"Wednesday","(41.886848, -87.803176)","001000000",NA
"488663",40020,"Harlem-Lake",NA,NA,990,2005-04-24,4,"Apr",2005,24,"Sunday","(41.886848, -87.803176)","001000000",NA
"488707",40020,"Harlem-Lake",NA,NA,3879,2017-08-23,8,"Aug",2017,23,"Wednesday","(41.886848, -87.803176)","001000000",NA
"488970",40020,"Harlem-Lake",NA,NA,3552,2017-06-19,6,"Jun",2017,19,"Monday","(41.886848, -87.803176)","001000000",NA
"489141",40020,"Harlem-Lake",NA,NA,3555,2009-02-09,2,"Feb",2009,9,"Monday","(41.886848, -87.803176)","001000000",NA
"489256",40020,"Harlem-Lake",NA,NA,1607,2015-11-29,11,"Nov",2015,29,"Sunday","(41.886848, -87.803176)","001000000",NA
"489304",40020,"Harlem-Lake",NA,NA,3739,2017-03-22,3,"Mar",2017,22,"Wednesday","(41.886848, -87.803176)","001000000",NA
"489338",40020,"Harlem-Lake",NA,NA,3064,2004-01-14,1,"Jan",2004,14,"Wednesday","(41.886848, -87.803176)","001000000",NA
"489443",40020,"Harlem-Lake",NA,NA,3438,2010-12-16,12,"Dec",2010,16,"Thursday","(41.886848, -87.803176)","001000000",NA
"489704",40020,"Harlem-Lake",NA,NA,1673,2004-05-22,5,"May",2004,22,"Saturday","(41.886848, -87.803176)","001000000",NA
"489800",40020,"Harlem-Lake",NA,NA,3844,2007-06-27,6,"Jun",2007,27,"Wednesday","(41.886848, -87.803176)","001000000",NA
"489823",40020,"Harlem-Lake",NA,NA,4015,2011-07-07,7,"Jul",2011,7,"Thursday","(41.886848, -87.803176)","001000000",NA
"489915",40020,"Harlem-Lake",NA,NA,4046,2007-10-25,10,"Oct",2007,25,"Thursday","(41.886848, -87.803176)","001000000",NA
"490098",40020,"Harlem-Lake",NA,NA,4384,2014-10-22,10,"Oct",2014,22,"Wednesday","(41.886848, -87.803176)","001000000",NA
"490124",40020,"Harlem-Lake",NA,NA,4591,2015-10-16,10,"Oct",2015,16,"Friday","(41.886848, -87.803176)","001000000",NA
"490208",40020,"Harlem-Lake",NA,NA,3884,2012-03-28,3,"Mar",2012,28,"Wednesday","(41.886848, -87.803176)","001000000",NA
"490212",40020,"Harlem-Lake",NA,NA,4061,2015-04-15,4,"Apr",2015,15,"Wednesday","(41.886848, -87.803176)","001000000",NA
"490254",40020,"Harlem-Lake",NA,NA,3984,2010-09-29,9,"Sep",2010,29,"Wednesday","(41.886848, -87.803176)","001000000",NA
"490358",40020,"Harlem-Lake",NA,NA,3803,2011-04-13,4,"Apr",2011,13,"Wednesday","(41.886848, -87.803176)","001000000",NA
"490474",40020,"Harlem-Lake",NA,NA,3855,2008-05-05,5,"May",2008,5,"Monday","(41.886848, -87.803176)","001000000",NA
"490590",40020,"Harlem-Lake",NA,NA,3422,2010-02-01,2,"Feb",2010,1,"Monday","(41.886848, -87.803176)","001000000",NA
"490868",40020,"Harlem-Lake",NA,NA,2159,2003-07-05,7,"Jul",2003,5,"Saturday","(41.886848, -87.803176)","001000000",NA
"490950",40020,"Harlem-Lake",NA,NA,3926,2012-04-27,4,"Apr",2012,27,"Friday","(41.886848, -87.803176)","001000000",NA
"491181",40020,"Harlem-Lake",NA,NA,3335,2009-12-16,12,"Dec",2009,16,"Wednesday","(41.886848, -87.803176)","001000000",NA
"491467",40020,"Harlem-Lake",NA,NA,4199,2013-11-14,11,"Nov",2013,14,"Thursday","(41.886848, -87.803176)","001000000",NA
"491512",40020,"Harlem-Lake",NA,NA,3464,2001-05-16,5,"May",2001,16,"Wednesday","(41.886848, -87.803176)","001000000",NA
"491725",40020,"Harlem-Lake",NA,NA,4404,2015-12-04,12,"Dec",2015,4,"Friday","(41.886848, -87.803176)","001000000",NA
"492239",40020,"Harlem-Lake",NA,NA,3401,2001-12-06,12,"Dec",2001,6,"Thursday","(41.886848, -87.803176)","001000000",NA
"492304",40020,"Harlem-Lake",NA,NA,3394,2003-10-03,10,"Oct",2003,3,"Friday","(41.886848, -87.803176)","001000000",NA
"492471",40020,"Harlem-Lake",NA,NA,3539,2007-04-03,4,"Apr",2007,3,"Tuesday","(41.886848, -87.803176)","001000000",NA
"492533",40020,"Harlem-Lake",NA,NA,3658,2011-08-04,8,"Aug",2011,4,"Thursday","(41.886848, -87.803176)","001000000",NA
"492561",40020,"Harlem-Lake",NA,NA,3954,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.886848, -87.803176)","001000000",NA
"492587",40020,"Harlem-Lake",NA,NA,2288,2001-03-17,3,"Mar",2001,17,"Saturday","(41.886848, -87.803176)","001000000",NA
"492642",40020,"Harlem-Lake",NA,NA,1885,2015-05-24,5,"May",2015,24,"Sunday","(41.886848, -87.803176)","001000000",NA
"493158",40020,"Harlem-Lake",NA,NA,4049,2017-07-13,7,"Jul",2017,13,"Thursday","(41.886848, -87.803176)","001000000",NA
"493218",40020,"Harlem-Lake",NA,NA,3251,2001-03-19,3,"Mar",2001,19,"Monday","(41.886848, -87.803176)","001000000",NA
"493280",40020,"Harlem-Lake",NA,NA,3438,2001-02-16,2,"Feb",2001,16,"Friday","(41.886848, -87.803176)","001000000",NA
"493746",40020,"Harlem-Lake",NA,NA,3748,2005-09-15,9,"Sep",2005,15,"Thursday","(41.886848, -87.803176)","001000000",NA
"493866",40020,"Harlem-Lake",NA,NA,1253,2010-02-07,2,"Feb",2010,7,"Sunday","(41.886848, -87.803176)","001000000",NA
"493921",40020,"Harlem-Lake",NA,NA,4341,2014-10-30,10,"Oct",2014,30,"Thursday","(41.886848, -87.803176)","001000000",NA
"494146",40020,"Harlem-Lake",NA,NA,3199,2004-10-19,10,"Oct",2004,19,"Tuesday","(41.886848, -87.803176)","001000000",NA
"494209",40020,"Harlem-Lake",NA,NA,3731,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.886848, -87.803176)","001000000",NA
"494417",40020,"Harlem-Lake",NA,NA,3303,2001-01-10,1,"Jan",2001,10,"Wednesday","(41.886848, -87.803176)","001000000",NA
"494491",40020,"Harlem-Lake",NA,NA,2618,2006-08-05,8,"Aug",2006,5,"Saturday","(41.886848, -87.803176)","001000000",NA
"494619",40020,"Harlem-Lake",NA,NA,3315,2005-05-17,5,"May",2005,17,"Tuesday","(41.886848, -87.803176)","001000000",NA
"495148",40020,"Harlem-Lake",NA,NA,1601,2013-04-21,4,"Apr",2013,21,"Sunday","(41.886848, -87.803176)","001000000",NA
"495272",40020,"Harlem-Lake",NA,NA,4248,2010-07-02,7,"Jul",2010,2,"Friday","(41.886848, -87.803176)","001000000",NA
"495640",40020,"Harlem-Lake",NA,NA,3695,2009-10-19,10,"Oct",2009,19,"Monday","(41.886848, -87.803176)","001000000",NA
"495689",40020,"Harlem-Lake",NA,NA,3402,2004-07-20,7,"Jul",2004,20,"Tuesday","(41.886848, -87.803176)","001000000",NA
"495930",40020,"Harlem-Lake",NA,NA,1188,2007-01-21,1,"Jan",2007,21,"Sunday","(41.886848, -87.803176)","001000000",NA
"495982",40020,"Harlem-Lake",NA,NA,3938,2010-04-15,4,"Apr",2010,15,"Thursday","(41.886848, -87.803176)","001000000",NA
"495987",40020,"Harlem-Lake",NA,NA,3873,2014-03-12,3,"Mar",2014,12,"Wednesday","(41.886848, -87.803176)","001000000",NA
"496239",40020,"Harlem-Lake",NA,NA,709,2010-12-25,12,"Dec",2010,25,"Saturday","(41.886848, -87.803176)","001000000",NA
"496341",40020,"Harlem-Lake",NA,NA,3501,2005-06-15,6,"Jun",2005,15,"Wednesday","(41.886848, -87.803176)","001000000",NA
"496549",40020,"Harlem-Lake",NA,NA,1906,2002-04-06,4,"Apr",2002,6,"Saturday","(41.886848, -87.803176)","001000000",NA
"496664",40020,"Harlem-Lake",NA,NA,3196,2010-12-20,12,"Dec",2010,20,"Monday","(41.886848, -87.803176)","001000000",NA
"497062",40020,"Harlem-Lake",NA,NA,3293,2005-05-16,5,"May",2005,16,"Monday","(41.886848, -87.803176)","001000000",NA
"497166",40020,"Harlem-Lake",NA,NA,4239,2015-12-11,12,"Dec",2015,11,"Friday","(41.886848, -87.803176)","001000000",NA
"497395",40020,"Harlem-Lake",NA,NA,1433,2008-05-26,5,"May",2008,26,"Monday","(41.886848, -87.803176)","001000000",NA
"497410",40020,"Harlem-Lake",NA,NA,3215,2006-02-21,2,"Feb",2006,21,"Tuesday","(41.886848, -87.803176)","001000000",NA
"497511",40020,"Harlem-Lake",NA,NA,3162,2003-04-09,4,"Apr",2003,9,"Wednesday","(41.886848, -87.803176)","001000000",NA
"497558",40020,"Harlem-Lake",NA,NA,3682,2004-06-25,6,"Jun",2004,25,"Friday","(41.886848, -87.803176)","001000000",NA
"497753",40020,"Harlem-Lake",NA,NA,3329,2010-03-01,3,"Mar",2010,1,"Monday","(41.886848, -87.803176)","001000000",NA
"497900",40020,"Harlem-Lake",NA,NA,926,2002-05-12,5,"May",2002,12,"Sunday","(41.886848, -87.803176)","001000000",NA
"498556",40020,"Harlem-Lake",NA,NA,3613,2008-01-31,1,"Jan",2008,31,"Thursday","(41.886848, -87.803176)","001000000",NA
"498637",40020,"Harlem-Lake",NA,NA,3951,2008-11-10,11,"Nov",2008,10,"Monday","(41.886848, -87.803176)","001000000",NA
"498844",40020,"Harlem-Lake",NA,NA,4053,2013-10-22,10,"Oct",2013,22,"Tuesday","(41.886848, -87.803176)","001000000",NA
"499393",40020,"Harlem-Lake",NA,NA,3113,2003-07-07,7,"Jul",2003,7,"Monday","(41.886848, -87.803176)","001000000",NA
"499871",40020,"Harlem-Lake",NA,NA,3712,2012-02-24,2,"Feb",2012,24,"Friday","(41.886848, -87.803176)","001000000",NA
"500183",40020,"Harlem-Lake",NA,NA,3811,2013-06-12,6,"Jun",2013,12,"Wednesday","(41.886848, -87.803176)","001000000",NA
"500495",40020,"Harlem-Lake",NA,NA,3304,2004-06-17,6,"Jun",2004,17,"Thursday","(41.886848, -87.803176)","001000000",NA
"500681",40020,"Harlem-Lake",NA,NA,3459,2001-11-05,11,"Nov",2001,5,"Monday","(41.886848, -87.803176)","001000000",NA
"500792",40020,"Harlem-Lake",NA,NA,4472,2013-09-06,9,"Sep",2013,6,"Friday","(41.886848, -87.803176)","001000000",NA
"500804",40020,"Harlem-Lake",NA,NA,3086,2003-04-28,4,"Apr",2003,28,"Monday","(41.886848, -87.803176)","001000000",NA
"501087",40020,"Harlem-Lake",NA,NA,3805,2017-09-18,9,"Sep",2017,18,"Monday","(41.886848, -87.803176)","001000000",NA
"501149",40020,"Harlem-Lake",NA,NA,3443,2010-03-25,3,"Mar",2010,25,"Thursday","(41.886848, -87.803176)","001000000",NA
"501269",40020,"Harlem-Lake",NA,NA,1194,2002-11-10,11,"Nov",2002,10,"Sunday","(41.886848, -87.803176)","001000000",NA
"501288",40020,"Harlem-Lake",NA,NA,3382,2005-11-15,11,"Nov",2005,15,"Tuesday","(41.886848, -87.803176)","001000000",NA
"501456",40020,"Harlem-Lake",NA,NA,3731,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.886848, -87.803176)","001000000",NA
"501591",40020,"Harlem-Lake",NA,NA,3270,2002-02-13,2,"Feb",2002,13,"Wednesday","(41.886848, -87.803176)","001000000",NA
"501753",40020,"Harlem-Lake",NA,NA,2033,2009-04-25,4,"Apr",2009,25,"Saturday","(41.886848, -87.803176)","001000000",NA
"501894",40020,"Harlem-Lake",NA,NA,3527,2011-03-09,3,"Mar",2011,9,"Wednesday","(41.886848, -87.803176)","001000000",NA
"501973",40020,"Harlem-Lake",NA,NA,3420,2004-09-10,9,"Sep",2004,10,"Friday","(41.886848, -87.803176)","001000000",NA
"502047",40020,"Harlem-Lake",NA,NA,1819,2006-09-23,9,"Sep",2006,23,"Saturday","(41.886848, -87.803176)","001000000",NA
"502316",40020,"Harlem-Lake",NA,NA,3739,2008-01-17,1,"Jan",2008,17,"Thursday","(41.886848, -87.803176)","001000000",NA
"502794",40020,"Harlem-Lake",NA,NA,3036,2004-08-16,8,"Aug",2004,16,"Monday","(41.886848, -87.803176)","001000000",NA
"502820",40020,"Harlem-Lake",NA,NA,4056,2014-05-15,5,"May",2014,15,"Thursday","(41.886848, -87.803176)","001000000",NA
"502856",40020,"Harlem-Lake",NA,NA,3793,2013-04-24,4,"Apr",2013,24,"Wednesday","(41.886848, -87.803176)","001000000",NA
"502906",40020,"Harlem-Lake",NA,NA,4359,2015-09-30,9,"Sep",2015,30,"Wednesday","(41.886848, -87.803176)","001000000",NA
"502936",40020,"Harlem-Lake",NA,NA,3219,2003-05-06,5,"May",2003,6,"Tuesday","(41.886848, -87.803176)","001000000",NA
"502959",40020,"Harlem-Lake",NA,NA,2243,2014-02-01,2,"Feb",2014,1,"Saturday","(41.886848, -87.803176)","001000000",NA
"502995",40020,"Harlem-Lake",NA,NA,3744,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.886848, -87.803176)","001000000",NA
"503085",40020,"Harlem-Lake",NA,NA,3578,2010-04-07,4,"Apr",2010,7,"Wednesday","(41.886848, -87.803176)","001000000",NA
"503243",40020,"Harlem-Lake",NA,NA,3358,2002-09-19,9,"Sep",2002,19,"Thursday","(41.886848, -87.803176)","001000000",NA
"503919",40020,"Harlem-Lake",NA,NA,2735,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.886848, -87.803176)","001000000",NA
"504196",40020,"Harlem-Lake",NA,NA,4174,2014-05-20,5,"May",2014,20,"Tuesday","(41.886848, -87.803176)","001000000",NA
"504710",40020,"Harlem-Lake",NA,NA,3816,2009-06-29,6,"Jun",2009,29,"Monday","(41.886848, -87.803176)","001000000",NA
"504824",40020,"Harlem-Lake",NA,NA,1664,2004-10-30,10,"Oct",2004,30,"Saturday","(41.886848, -87.803176)","001000000",NA
"504942",40020,"Harlem-Lake",NA,NA,1055,2004-02-08,2,"Feb",2004,8,"Sunday","(41.886848, -87.803176)","001000000",NA
"504944",40020,"Harlem-Lake",NA,NA,1380,2005-06-12,6,"Jun",2005,12,"Sunday","(41.886848, -87.803176)","001000000",NA
"505043",40020,"Harlem-Lake",NA,NA,2772,2014-11-29,11,"Nov",2014,29,"Saturday","(41.886848, -87.803176)","001000000",NA
"505175",40020,"Harlem-Lake",NA,NA,3561,2010-04-05,4,"Apr",2010,5,"Monday","(41.886848, -87.803176)","001000000",NA
"505218",40020,"Harlem-Lake",NA,NA,3359,2001-05-24,5,"May",2001,24,"Thursday","(41.886848, -87.803176)","001000000",NA
"505230",40020,"Harlem-Lake",NA,NA,1546,2012-04-29,4,"Apr",2012,29,"Sunday","(41.886848, -87.803176)","001000000",NA
"505262",40020,"Harlem-Lake",NA,NA,3802,2011-06-21,6,"Jun",2011,21,"Tuesday","(41.886848, -87.803176)","001000000",NA
"505269",40020,"Harlem-Lake",NA,NA,3962,2011-09-01,9,"Sep",2011,1,"Thursday","(41.886848, -87.803176)","001000000",NA
"505689",40020,"Harlem-Lake",NA,NA,1456,2004-11-27,11,"Nov",2004,27,"Saturday","(41.886848, -87.803176)","001000000",NA
