"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"314312",41190,"Jarvis",NA,NA,1731,2014-07-31,7,"Jul",2014,31,"Thursday","(42.015876, -87.669092)","100000000",NA
"314326",41190,"Jarvis",NA,NA,1113,2001-09-01,9,"Sep",2001,1,"Saturday","(42.015876, -87.669092)","100000000",NA
"314344",41190,"Jarvis",NA,NA,1866,2012-07-24,7,"Jul",2012,24,"Tuesday","(42.015876, -87.669092)","100000000",NA
"314481",41190,"Jarvis",NA,NA,1250,2010-05-15,5,"May",2010,15,"Saturday","(42.015876, -87.669092)","100000000",NA
"314503",41190,"Jarvis",NA,NA,1419,2017-01-05,1,"Jan",2017,5,"Thursday","(42.015876, -87.669092)","100000000",NA
"314622",41190,"Jarvis",NA,NA,1533,2002-10-17,10,"Oct",2002,17,"Thursday","(42.015876, -87.669092)","100000000",NA
"314670",41190,"Jarvis",NA,NA,821,2003-03-16,3,"Mar",2003,16,"Sunday","(42.015876, -87.669092)","100000000",NA
"314711",41190,"Jarvis",NA,NA,1758,2015-11-09,11,"Nov",2015,9,"Monday","(42.015876, -87.669092)","100000000",NA
"314717",41190,"Jarvis",NA,NA,1762,2015-10-12,10,"Oct",2015,12,"Monday","(42.015876, -87.669092)","100000000",NA
"314999",41190,"Jarvis",NA,NA,1336,2004-04-08,4,"Apr",2004,8,"Thursday","(42.015876, -87.669092)","100000000",NA
"315129",41190,"Jarvis",NA,NA,1403,2010-07-26,7,"Jul",2010,26,"Monday","(42.015876, -87.669092)","100000000",NA
"315412",41190,"Jarvis",NA,NA,1553,2017-11-13,11,"Nov",2017,13,"Monday","(42.015876, -87.669092)","100000000",NA
"315429",41190,"Jarvis",NA,NA,1268,2004-08-11,8,"Aug",2004,11,"Wednesday","(42.015876, -87.669092)","100000000",NA
"315435",41190,"Jarvis",NA,NA,1268,2007-05-01,5,"May",2007,1,"Tuesday","(42.015876, -87.669092)","100000000",NA
"315589",41190,"Jarvis",NA,NA,1192,2016-06-12,6,"Jun",2016,12,"Sunday","(42.015876, -87.669092)","100000000",NA
"315951",41190,"Jarvis",NA,NA,1597,2012-02-09,2,"Feb",2012,9,"Thursday","(42.015876, -87.669092)","100000000",NA
"316025",41190,"Jarvis",NA,NA,1049,2001-05-12,5,"May",2001,12,"Saturday","(42.015876, -87.669092)","100000000",NA
"316257",41190,"Jarvis",NA,NA,1131,2013-01-02,1,"Jan",2013,2,"Wednesday","(42.015876, -87.669092)","100000000",NA
"316637",41190,"Jarvis",NA,NA,1682,2014-03-13,3,"Mar",2014,13,"Thursday","(42.015876, -87.669092)","100000000",NA
"316677",41190,"Jarvis",NA,NA,1593,2014-11-11,11,"Nov",2014,11,"Tuesday","(42.015876, -87.669092)","100000000",NA
"316696",41190,"Jarvis",NA,NA,1446,2011-05-11,5,"May",2011,11,"Wednesday","(42.015876, -87.669092)","100000000",NA
"316783",41190,"Jarvis",NA,NA,1766,2011-02-04,2,"Feb",2011,4,"Friday","(42.015876, -87.669092)","100000000",NA
"316849",41190,"Jarvis",NA,NA,1418,2017-07-01,7,"Jul",2017,1,"Saturday","(42.015876, -87.669092)","100000000",NA
"316976",41190,"Jarvis",NA,NA,738,2001-12-23,12,"Dec",2001,23,"Sunday","(42.015876, -87.669092)","100000000",NA
"317368",41190,"Jarvis",NA,NA,1502,2002-11-13,11,"Nov",2002,13,"Wednesday","(42.015876, -87.669092)","100000000",NA
"317475",41190,"Jarvis",NA,NA,966,2005-05-14,5,"May",2005,14,"Saturday","(42.015876, -87.669092)","100000000",NA
"317486",41190,"Jarvis",NA,NA,827,2009-01-25,1,"Jan",2009,25,"Sunday","(42.015876, -87.669092)","100000000",NA
"317647",41190,"Jarvis",NA,NA,1452,2009-11-09,11,"Nov",2009,9,"Monday","(42.015876, -87.669092)","100000000",NA
"317911",41190,"Jarvis",NA,NA,1791,2015-10-05,10,"Oct",2015,5,"Monday","(42.015876, -87.669092)","100000000",NA
"317917",41190,"Jarvis",NA,NA,1438,2011-04-27,4,"Apr",2011,27,"Wednesday","(42.015876, -87.669092)","100000000",NA
"318031",41190,"Jarvis",NA,NA,1638,2017-05-10,5,"May",2017,10,"Wednesday","(42.015876, -87.669092)","100000000",NA
"318209",41190,"Jarvis",NA,NA,1448,2003-06-30,6,"Jun",2003,30,"Monday","(42.015876, -87.669092)","100000000",NA
"318359",41190,"Jarvis",NA,NA,1247,2007-04-17,4,"Apr",2007,17,"Tuesday","(42.015876, -87.669092)","100000000",NA
"318612",41190,"Jarvis",NA,NA,1417,2013-06-03,6,"Jun",2013,3,"Monday","(42.015876, -87.669092)","100000000",NA
"318657",41190,"Jarvis",NA,NA,1672,2012-09-21,9,"Sep",2012,21,"Friday","(42.015876, -87.669092)","100000000",NA
"318758",41190,"Jarvis",NA,NA,1314,2007-08-07,8,"Aug",2007,7,"Tuesday","(42.015876, -87.669092)","100000000",NA
"319152",41190,"Jarvis",NA,NA,673,2012-09-16,9,"Sep",2012,16,"Sunday","(42.015876, -87.669092)","100000000",NA
"319352",41190,"Jarvis",NA,NA,1195,2011-08-20,8,"Aug",2011,20,"Saturday","(42.015876, -87.669092)","100000000",NA
"319354",41190,"Jarvis",NA,NA,1464,2001-07-11,7,"Jul",2001,11,"Wednesday","(42.015876, -87.669092)","100000000",NA
"319463",41190,"Jarvis",NA,NA,1210,2009-10-24,10,"Oct",2009,24,"Saturday","(42.015876, -87.669092)","100000000",NA
"319712",41190,"Jarvis",NA,NA,1434,2008-11-25,11,"Nov",2008,25,"Tuesday","(42.015876, -87.669092)","100000000",NA
"319804",41190,"Jarvis",NA,NA,780,2001-08-12,8,"Aug",2001,12,"Sunday","(42.015876, -87.669092)","100000000",NA
"320015",41190,"Jarvis",NA,NA,988,2012-05-13,5,"May",2012,13,"Sunday","(42.015876, -87.669092)","100000000",NA
"320388",41190,"Jarvis",NA,NA,1783,2013-10-08,10,"Oct",2013,8,"Tuesday","(42.015876, -87.669092)","100000000",NA
"320908",41190,"Jarvis",NA,NA,1459,2002-12-11,12,"Dec",2002,11,"Wednesday","(42.015876, -87.669092)","100000000",NA
"320941",41190,"Jarvis",NA,NA,1010,2017-11-19,11,"Nov",2017,19,"Sunday","(42.015876, -87.669092)","100000000",NA
"320969",41190,"Jarvis",NA,NA,1313,2005-05-03,5,"May",2005,3,"Tuesday","(42.015876, -87.669092)","100000000",NA
"321214",41190,"Jarvis",NA,NA,1680,2017-03-03,3,"Mar",2017,3,"Friday","(42.015876, -87.669092)","100000000",NA
"321472",41190,"Jarvis",NA,NA,1352,2006-09-18,9,"Sep",2006,18,"Monday","(42.015876, -87.669092)","100000000",NA
"321886",41190,"Jarvis",NA,NA,1327,2010-11-15,11,"Nov",2010,15,"Monday","(42.015876, -87.669092)","100000000",NA
"322068",41190,"Jarvis",NA,NA,1392,2010-11-29,11,"Nov",2010,29,"Monday","(42.015876, -87.669092)","100000000",NA
"322793",41190,"Jarvis",NA,NA,1356,2006-07-14,7,"Jul",2006,14,"Friday","(42.015876, -87.669092)","100000000",NA
"322876",41190,"Jarvis",NA,NA,1286,2007-08-20,8,"Aug",2007,20,"Monday","(42.015876, -87.669092)","100000000",NA
"323195",41190,"Jarvis",NA,NA,1453,2002-02-05,2,"Feb",2002,5,"Tuesday","(42.015876, -87.669092)","100000000",NA
"323304",41190,"Jarvis",NA,NA,1820,2015-06-17,6,"Jun",2015,17,"Wednesday","(42.015876, -87.669092)","100000000",NA
"323581",41190,"Jarvis",NA,NA,1369,2006-11-01,11,"Nov",2006,1,"Wednesday","(42.015876, -87.669092)","100000000",NA
"323709",41190,"Jarvis",NA,NA,1657,2016-08-24,8,"Aug",2016,24,"Wednesday","(42.015876, -87.669092)","100000000",NA
"323870",41190,"Jarvis",NA,NA,1460,2008-01-11,1,"Jan",2008,11,"Friday","(42.015876, -87.669092)","100000000",NA
"323949",41190,"Jarvis",NA,NA,1262,2005-04-18,4,"Apr",2005,18,"Monday","(42.015876, -87.669092)","100000000",NA
"324004",41190,"Jarvis",NA,NA,917,2011-09-05,9,"Sep",2011,5,"Monday","(42.015876, -87.669092)","100000000",NA
"324046",41190,"Jarvis",NA,NA,1301,2007-05-24,5,"May",2007,24,"Thursday","(42.015876, -87.669092)","100000000",NA
"324065",41190,"Jarvis",NA,NA,1802,2013-10-01,10,"Oct",2013,1,"Tuesday","(42.015876, -87.669092)","100000000",NA
"324081",41190,"Jarvis",NA,NA,1446,2003-03-10,3,"Mar",2003,10,"Monday","(42.015876, -87.669092)","100000000",NA
"324090",41190,"Jarvis",NA,NA,1169,2003-12-22,12,"Dec",2003,22,"Monday","(42.015876, -87.669092)","100000000",NA
"324551",41190,"Jarvis",NA,NA,1423,2002-08-07,8,"Aug",2002,7,"Wednesday","(42.015876, -87.669092)","100000000",NA
"324697",41190,"Jarvis",NA,NA,1525,2008-07-01,7,"Jul",2008,1,"Tuesday","(42.015876, -87.669092)","100000000",NA
"324792",41190,"Jarvis",NA,NA,1455,2010-06-17,6,"Jun",2010,17,"Thursday","(42.015876, -87.669092)","100000000",NA
"324840",41190,"Jarvis",NA,NA,1281,2006-10-23,10,"Oct",2006,23,"Monday","(42.015876, -87.669092)","100000000",NA
"324892",41190,"Jarvis",NA,NA,1658,2015-03-09,3,"Mar",2015,9,"Monday","(42.015876, -87.669092)","100000000",NA
"324937",41190,"Jarvis",NA,NA,1083,2013-11-29,11,"Nov",2013,29,"Friday","(42.015876, -87.669092)","100000000",NA
"325188",41190,"Jarvis",NA,NA,1090,2002-08-10,8,"Aug",2002,10,"Saturday","(42.015876, -87.669092)","100000000",NA
"325240",41190,"Jarvis",NA,NA,946,2005-08-20,8,"Aug",2005,20,"Saturday","(42.015876, -87.669092)","100000000",NA
"325250",41190,"Jarvis",NA,NA,1319,2005-03-18,3,"Mar",2005,18,"Friday","(42.015876, -87.669092)","100000000",NA
"325331",41190,"Jarvis",NA,NA,1493,2009-10-13,10,"Oct",2009,13,"Tuesday","(42.015876, -87.669092)","100000000",NA
"325396",41190,"Jarvis",NA,NA,1633,2015-07-03,7,"Jul",2015,3,"Friday","(42.015876, -87.669092)","100000000",NA
"325677",41190,"Jarvis",NA,NA,1239,2007-10-06,10,"Oct",2007,6,"Saturday","(42.015876, -87.669092)","100000000",NA
"325808",41190,"Jarvis",NA,NA,1516,2008-04-01,4,"Apr",2008,1,"Tuesday","(42.015876, -87.669092)","100000000",NA
"325966",41190,"Jarvis",NA,NA,1569,2014-06-30,6,"Jun",2014,30,"Monday","(42.015876, -87.669092)","100000000",NA
"326314",41190,"Jarvis",NA,NA,918,2006-06-25,6,"Jun",2006,25,"Sunday","(42.015876, -87.669092)","100000000",NA
"326408",41190,"Jarvis",NA,NA,1383,2001-08-14,8,"Aug",2001,14,"Tuesday","(42.015876, -87.669092)","100000000",NA
"326511",41190,"Jarvis",NA,NA,1786,2014-05-01,5,"May",2014,1,"Thursday","(42.015876, -87.669092)","100000000",NA
"326813",41190,"Jarvis",NA,NA,1324,2007-07-16,7,"Jul",2007,16,"Monday","(42.015876, -87.669092)","100000000",NA
"326832",41190,"Jarvis",NA,NA,1705,2015-01-12,1,"Jan",2015,12,"Monday","(42.015876, -87.669092)","100000000",NA
"326899",41190,"Jarvis",NA,NA,1229,2005-08-03,8,"Aug",2005,3,"Wednesday","(42.015876, -87.669092)","100000000",NA
"326943",41190,"Jarvis",NA,NA,1585,2009-04-22,4,"Apr",2009,22,"Wednesday","(42.015876, -87.669092)","100000000",NA
"327042",41190,"Jarvis",NA,NA,1331,2015-02-16,2,"Feb",2015,16,"Monday","(42.015876, -87.669092)","100000000",NA
"327044",41190,"Jarvis",NA,NA,1058,2009-01-01,1,"Jan",2009,1,"Thursday","(42.015876, -87.669092)","100000000",NA
"327444",41190,"Jarvis",NA,NA,694,2001-12-30,12,"Dec",2001,30,"Sunday","(42.015876, -87.669092)","100000000",NA
"327511",41190,"Jarvis",NA,NA,1244,2007-01-16,1,"Jan",2007,16,"Tuesday","(42.015876, -87.669092)","100000000",NA
"327512",41190,"Jarvis",NA,NA,784,2007-07-29,7,"Jul",2007,29,"Sunday","(42.015876, -87.669092)","100000000",NA
"327619",41190,"Jarvis",NA,NA,1479,2009-03-04,3,"Mar",2009,4,"Wednesday","(42.015876, -87.669092)","100000000",NA
"327880",41190,"Jarvis",NA,NA,1597,2012-04-10,4,"Apr",2012,10,"Tuesday","(42.015876, -87.669092)","100000000",NA
"328062",41190,"Jarvis",NA,NA,1494,2006-09-08,9,"Sep",2006,8,"Friday","(42.015876, -87.669092)","100000000",NA
"328088",41190,"Jarvis",NA,NA,1564,2012-05-24,5,"May",2012,24,"Thursday","(42.015876, -87.669092)","100000000",NA
"328115",41190,"Jarvis",NA,NA,991,2002-03-30,3,"Mar",2002,30,"Saturday","(42.015876, -87.669092)","100000000",NA
"328376",41190,"Jarvis",NA,NA,1821,2014-07-11,7,"Jul",2014,11,"Friday","(42.015876, -87.669092)","100000000",NA
"328394",41190,"Jarvis",NA,NA,1719,2017-02-01,2,"Feb",2017,1,"Wednesday","(42.015876, -87.669092)","100000000",NA
"328516",41190,"Jarvis",NA,NA,1580,2001-09-21,9,"Sep",2001,21,"Friday","(42.015876, -87.669092)","100000000",NA
"328537",41190,"Jarvis",NA,NA,1374,2010-07-06,7,"Jul",2010,6,"Tuesday","(42.015876, -87.669092)","100000000",NA
"328586",41190,"Jarvis",NA,NA,1293,2006-12-13,12,"Dec",2006,13,"Wednesday","(42.015876, -87.669092)","100000000",NA
"328597",41190,"Jarvis",NA,NA,1744,2016-02-25,2,"Feb",2016,25,"Thursday","(42.015876, -87.669092)","100000000",NA
"328683",41190,"Jarvis",NA,NA,1443,2009-07-03,7,"Jul",2009,3,"Friday","(42.015876, -87.669092)","100000000",NA
"329021",41190,"Jarvis",NA,NA,1061,2017-04-09,4,"Apr",2017,9,"Sunday","(42.015876, -87.669092)","100000000",NA
"329065",41190,"Jarvis",NA,NA,1234,2004-08-04,8,"Aug",2004,4,"Wednesday","(42.015876, -87.669092)","100000000",NA
"329140",41190,"Jarvis",NA,NA,1555,2010-07-16,7,"Jul",2010,16,"Friday","(42.015876, -87.669092)","100000000",NA
"329156",41190,"Jarvis",NA,NA,1496,2010-06-03,6,"Jun",2010,3,"Thursday","(42.015876, -87.669092)","100000000",NA
"329336",41190,"Jarvis",NA,NA,1441,2013-02-15,2,"Feb",2013,15,"Friday","(42.015876, -87.669092)","100000000",NA
"329443",41190,"Jarvis",NA,NA,941,2007-11-23,11,"Nov",2007,23,"Friday","(42.015876, -87.669092)","100000000",NA
"329569",41190,"Jarvis",NA,NA,1525,2011-08-25,8,"Aug",2011,25,"Thursday","(42.015876, -87.669092)","100000000",NA
"329847",41190,"Jarvis",NA,NA,1634,2011-09-20,9,"Sep",2011,20,"Tuesday","(42.015876, -87.669092)","100000000",NA
"330104",41190,"Jarvis",NA,NA,1380,2011-08-09,8,"Aug",2011,9,"Tuesday","(42.015876, -87.669092)","100000000",NA
"330128",41190,"Jarvis",NA,NA,1661,2017-11-17,11,"Nov",2017,17,"Friday","(42.015876, -87.669092)","100000000",NA
"330450",41190,"Jarvis",NA,NA,1452,2003-06-26,6,"Jun",2003,26,"Thursday","(42.015876, -87.669092)","100000000",NA
"330580",41190,"Jarvis",NA,NA,991,2004-12-29,12,"Dec",2004,29,"Wednesday","(42.015876, -87.669092)","100000000",NA
"330663",41190,"Jarvis",NA,NA,1691,2016-08-11,8,"Aug",2016,11,"Thursday","(42.015876, -87.669092)","100000000",NA
"330772",41190,"Jarvis",NA,NA,1161,2017-04-29,4,"Apr",2017,29,"Saturday","(42.015876, -87.669092)","100000000",NA
"331024",41190,"Jarvis",NA,NA,1102,2005-07-02,7,"Jul",2005,2,"Saturday","(42.015876, -87.669092)","100000000",NA
"331103",41190,"Jarvis",NA,NA,1146,2013-01-12,1,"Jan",2013,12,"Saturday","(42.015876, -87.669092)","100000000",NA
"331279",41190,"Jarvis",NA,NA,1394,2004-06-15,6,"Jun",2004,15,"Tuesday","(42.015876, -87.669092)","100000000",NA
"331280",41190,"Jarvis",NA,NA,1209,2006-11-06,11,"Nov",2006,6,"Monday","(42.015876, -87.669092)","100000000",NA
"331292",41190,"Jarvis",NA,NA,1339,2004-07-23,7,"Jul",2004,23,"Friday","(42.015876, -87.669092)","100000000",NA
"331305",41190,"Jarvis",NA,NA,1669,2016-01-08,1,"Jan",2016,8,"Friday","(42.015876, -87.669092)","100000000",NA
"331361",41190,"Jarvis",NA,NA,1684,2016-07-22,7,"Jul",2016,22,"Friday","(42.015876, -87.669092)","100000000",NA
"331399",41190,"Jarvis",NA,NA,956,2007-05-26,5,"May",2007,26,"Saturday","(42.015876, -87.669092)","100000000",NA
"331414",41190,"Jarvis",NA,NA,1495,2009-12-07,12,"Dec",2009,7,"Monday","(42.015876, -87.669092)","100000000",NA
"331523",41190,"Jarvis",NA,NA,1245,2010-04-10,4,"Apr",2010,10,"Saturday","(42.015876, -87.669092)","100000000",NA
"331839",41190,"Jarvis",NA,NA,1465,2010-05-18,5,"May",2010,18,"Tuesday","(42.015876, -87.669092)","100000000",NA
"331903",41190,"Jarvis",NA,NA,1269,2005-11-16,11,"Nov",2005,16,"Wednesday","(42.015876, -87.669092)","100000000",NA
"332265",41190,"Jarvis",NA,NA,780,2006-06-18,6,"Jun",2006,18,"Sunday","(42.015876, -87.669092)","100000000",NA
"332364",41190,"Jarvis",NA,NA,1433,2007-09-11,9,"Sep",2007,11,"Tuesday","(42.015876, -87.669092)","100000000",NA
"332489",41190,"Jarvis",NA,NA,1636,2017-01-31,1,"Jan",2017,31,"Tuesday","(42.015876, -87.669092)","100000000",NA
"332580",41190,"Jarvis",NA,NA,1268,2012-03-24,3,"Mar",2012,24,"Saturday","(42.015876, -87.669092)","100000000",NA
"332621",41190,"Jarvis",NA,NA,1488,2009-04-01,4,"Apr",2009,1,"Wednesday","(42.015876, -87.669092)","100000000",NA
"332671",41190,"Jarvis",NA,NA,1558,2002-09-20,9,"Sep",2002,20,"Friday","(42.015876, -87.669092)","100000000",NA
"332720",41190,"Jarvis",NA,NA,1529,2001-01-30,1,"Jan",2001,30,"Tuesday","(42.015876, -87.669092)","100000000",NA
"332769",41190,"Jarvis",NA,NA,1369,2003-07-21,7,"Jul",2003,21,"Monday","(42.015876, -87.669092)","100000000",NA
"332853",41190,"Jarvis",NA,NA,1162,2015-06-14,6,"Jun",2015,14,"Sunday","(42.015876, -87.669092)","100000000",NA
"333180",41190,"Jarvis",NA,NA,1668,2016-12-09,12,"Dec",2016,9,"Friday","(42.015876, -87.669092)","100000000",NA
"333296",41190,"Jarvis",NA,NA,1218,2008-04-26,4,"Apr",2008,26,"Saturday","(42.015876, -87.669092)","100000000",NA
"333599",41190,"Jarvis",NA,NA,1504,2009-01-30,1,"Jan",2009,30,"Friday","(42.015876, -87.669092)","100000000",NA
"333760",41190,"Jarvis",NA,NA,1778,2015-12-15,12,"Dec",2015,15,"Tuesday","(42.015876, -87.669092)","100000000",NA
"333781",41190,"Jarvis",NA,NA,1239,2006-06-05,6,"Jun",2006,5,"Monday","(42.015876, -87.669092)","100000000",NA
"334341",41190,"Jarvis",NA,NA,1892,2015-11-13,11,"Nov",2015,13,"Friday","(42.015876, -87.669092)","100000000",NA
"334378",41190,"Jarvis",NA,NA,1443,2001-03-27,3,"Mar",2001,27,"Tuesday","(42.015876, -87.669092)","100000000",NA
"334430",41190,"Jarvis",NA,NA,1522,2009-11-04,11,"Nov",2009,4,"Wednesday","(42.015876, -87.669092)","100000000",NA
"334494",41190,"Jarvis",NA,NA,1417,2011-04-26,4,"Apr",2011,26,"Tuesday","(42.015876, -87.669092)","100000000",NA
"334673",41190,"Jarvis",NA,NA,1531,2011-06-30,6,"Jun",2011,30,"Thursday","(42.015876, -87.669092)","100000000",NA
"334937",41190,"Jarvis",NA,NA,1363,2008-03-24,3,"Mar",2008,24,"Monday","(42.015876, -87.669092)","100000000",NA
"335025",41190,"Jarvis",NA,NA,1817,2016-03-09,3,"Mar",2016,9,"Wednesday","(42.015876, -87.669092)","100000000",NA
"335094",41190,"Jarvis",NA,NA,1599,2011-05-06,5,"May",2011,6,"Friday","(42.015876, -87.669092)","100000000",NA
"335329",41190,"Jarvis",NA,NA,1476,2009-04-16,4,"Apr",2009,16,"Thursday","(42.015876, -87.669092)","100000000",NA
"335390",41190,"Jarvis",NA,NA,977,2011-02-06,2,"Feb",2011,6,"Sunday","(42.015876, -87.669092)","100000000",NA
"335459",41190,"Jarvis",NA,NA,1655,2016-01-07,1,"Jan",2016,7,"Thursday","(42.015876, -87.669092)","100000000",NA
"335470",41190,"Jarvis",NA,NA,1383,2009-03-23,3,"Mar",2009,23,"Monday","(42.015876, -87.669092)","100000000",NA
"335587",41190,"Jarvis",NA,NA,1497,2001-12-04,12,"Dec",2001,4,"Tuesday","(42.015876, -87.669092)","100000000",NA
"335643",41190,"Jarvis",NA,NA,1260,2006-05-22,5,"May",2006,22,"Monday","(42.015876, -87.669092)","100000000",NA
"335704",41190,"Jarvis",NA,NA,1303,2006-10-25,10,"Oct",2006,25,"Wednesday","(42.015876, -87.669092)","100000000",NA
"335762",41190,"Jarvis",NA,NA,1484,2009-11-24,11,"Nov",2009,24,"Tuesday","(42.015876, -87.669092)","100000000",NA
"335807",41190,"Jarvis",NA,NA,1476,2003-06-03,6,"Jun",2003,3,"Tuesday","(42.015876, -87.669092)","100000000",NA
"335906",41190,"Jarvis",NA,NA,1056,2001-01-13,1,"Jan",2001,13,"Saturday","(42.015876, -87.669092)","100000000",NA
"336047",41190,"Jarvis",NA,NA,1072,2003-06-07,6,"Jun",2003,7,"Saturday","(42.015876, -87.669092)","100000000",NA
"336124",41190,"Jarvis",NA,NA,1539,2013-07-29,7,"Jul",2013,29,"Monday","(42.015876, -87.669092)","100000000",NA
"336269",41190,"Jarvis",NA,NA,1478,2010-09-14,9,"Sep",2010,14,"Tuesday","(42.015876, -87.669092)","100000000",NA
"336916",41190,"Jarvis",NA,NA,1112,2014-04-06,4,"Apr",2014,6,"Sunday","(42.015876, -87.669092)","100000000",NA
"336977",41190,"Jarvis",NA,NA,1156,2014-03-09,3,"Mar",2014,9,"Sunday","(42.015876, -87.669092)","100000000",NA
"337030",41190,"Jarvis",NA,NA,810,2013-01-13,1,"Jan",2013,13,"Sunday","(42.015876, -87.669092)","100000000",NA
"337197",41190,"Jarvis",NA,NA,1745,2016-07-26,7,"Jul",2016,26,"Tuesday","(42.015876, -87.669092)","100000000",NA
"337358",41190,"Jarvis",NA,NA,1321,2006-07-06,7,"Jul",2006,6,"Thursday","(42.015876, -87.669092)","100000000",NA
"337426",41190,"Jarvis",NA,NA,1514,2013-06-25,6,"Jun",2013,25,"Tuesday","(42.015876, -87.669092)","100000000",NA
"337600",41190,"Jarvis",NA,NA,1386,2011-04-06,4,"Apr",2011,6,"Wednesday","(42.015876, -87.669092)","100000000",NA
"337873",41190,"Jarvis",NA,NA,1034,2004-10-02,10,"Oct",2004,2,"Saturday","(42.015876, -87.669092)","100000000",NA
"338272",41190,"Jarvis",NA,NA,1529,2012-03-01,3,"Mar",2012,1,"Thursday","(42.015876, -87.669092)","100000000",NA
"338339",41190,"Jarvis",NA,NA,1298,2006-04-20,4,"Apr",2006,20,"Thursday","(42.015876, -87.669092)","100000000",NA
"338417",41190,"Jarvis",NA,NA,914,2008-11-23,11,"Nov",2008,23,"Sunday","(42.015876, -87.669092)","100000000",NA
"338616",41190,"Jarvis",NA,NA,1574,2014-01-21,1,"Jan",2014,21,"Tuesday","(42.015876, -87.669092)","100000000",NA
"338657",41190,"Jarvis",NA,NA,1573,2017-03-23,3,"Mar",2017,23,"Thursday","(42.015876, -87.669092)","100000000",NA
"338689",41190,"Jarvis",NA,NA,1146,2010-05-08,5,"May",2010,8,"Saturday","(42.015876, -87.669092)","100000000",NA
"338937",41190,"Jarvis",NA,NA,1061,2003-04-26,4,"Apr",2003,26,"Saturday","(42.015876, -87.669092)","100000000",NA
"339038",41190,"Jarvis",NA,NA,1601,2016-10-10,10,"Oct",2016,10,"Monday","(42.015876, -87.669092)","100000000",NA
"339506",41190,"Jarvis",NA,NA,911,2009-09-27,9,"Sep",2009,27,"Sunday","(42.015876, -87.669092)","100000000",NA
"339528",41190,"Jarvis",NA,NA,1556,2008-06-10,6,"Jun",2008,10,"Tuesday","(42.015876, -87.669092)","100000000",NA
"339580",41190,"Jarvis",NA,NA,1803,2014-11-03,11,"Nov",2014,3,"Monday","(42.015876, -87.669092)","100000000",NA
"339650",41190,"Jarvis",NA,NA,850,2001-05-20,5,"May",2001,20,"Sunday","(42.015876, -87.669092)","100000000",NA
"339763",41190,"Jarvis",NA,NA,1462,2009-06-17,6,"Jun",2009,17,"Wednesday","(42.015876, -87.669092)","100000000",NA
"340016",41190,"Jarvis",NA,NA,1293,2007-06-19,6,"Jun",2007,19,"Tuesday","(42.015876, -87.669092)","100000000",NA
"340191",41190,"Jarvis",NA,NA,1367,2003-07-16,7,"Jul",2003,16,"Wednesday","(42.015876, -87.669092)","100000000",NA
"340265",41190,"Jarvis",NA,NA,1320,2006-11-30,11,"Nov",2006,30,"Thursday","(42.015876, -87.669092)","100000000",NA
"340353",41190,"Jarvis",NA,NA,1056,2005-10-08,10,"Oct",2005,8,"Saturday","(42.015876, -87.669092)","100000000",NA
"340697",41190,"Jarvis",NA,NA,1803,2016-04-05,4,"Apr",2016,5,"Tuesday","(42.015876, -87.669092)","100000000",NA
"340757",41190,"Jarvis",NA,NA,1558,2013-09-21,9,"Sep",2013,21,"Saturday","(42.015876, -87.669092)","100000000",NA
"340865",41190,"Jarvis",NA,NA,455,2001-12-25,12,"Dec",2001,25,"Tuesday","(42.015876, -87.669092)","100000000",NA
"341380",41190,"Jarvis",NA,NA,1494,2013-03-19,3,"Mar",2013,19,"Tuesday","(42.015876, -87.669092)","100000000",NA
"341709",41190,"Jarvis",NA,NA,1331,2004-10-06,10,"Oct",2004,6,"Wednesday","(42.015876, -87.669092)","100000000",NA
"341905",41190,"Jarvis",NA,NA,1187,2008-12-06,12,"Dec",2008,6,"Saturday","(42.015876, -87.669092)","100000000",NA
"342002",41190,"Jarvis",NA,NA,1374,2010-11-08,11,"Nov",2010,8,"Monday","(42.015876, -87.669092)","100000000",NA
"342167",41190,"Jarvis",NA,NA,1592,2010-09-23,9,"Sep",2010,23,"Thursday","(42.015876, -87.669092)","100000000",NA
"342366",41190,"Jarvis",NA,NA,1629,2017-04-28,4,"Apr",2017,28,"Friday","(42.015876, -87.669092)","100000000",NA
"342735",41190,"Jarvis",NA,NA,1252,2004-11-24,11,"Nov",2004,24,"Wednesday","(42.015876, -87.669092)","100000000",NA
"342748",41190,"Jarvis",NA,NA,866,2010-09-06,9,"Sep",2010,6,"Monday","(42.015876, -87.669092)","100000000",NA
"342907",41190,"Jarvis",NA,NA,1708,2017-10-26,10,"Oct",2017,26,"Thursday","(42.015876, -87.669092)","100000000",NA
"343019",41190,"Jarvis",NA,NA,558,2004-12-26,12,"Dec",2004,26,"Sunday","(42.015876, -87.669092)","100000000",NA
"343092",41190,"Jarvis",NA,NA,812,2014-11-27,11,"Nov",2014,27,"Thursday","(42.015876, -87.669092)","100000000",NA
"343299",41190,"Jarvis",NA,NA,1671,2013-08-01,8,"Aug",2013,1,"Thursday","(42.015876, -87.669092)","100000000",NA
"343382",41190,"Jarvis",NA,NA,1256,2005-10-04,10,"Oct",2005,4,"Tuesday","(42.015876, -87.669092)","100000000",NA
"343392",41190,"Jarvis",NA,NA,1995,2012-07-19,7,"Jul",2012,19,"Thursday","(42.015876, -87.669092)","100000000",NA
